"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,9154.44627256539,9166.72422542806,9180.44312039682,9190.70086628058,9201.0681835867,9211.68239243835
2,9154.44627680899,9166.72421820525,9180.44418494645,9190.7019228444,9201.06914754318,9211.68390000794
3,9154.44627857612,9166.72415594998,9180.4456017109,9190.70328099446,9201.07035622758,9211.68572540526
4,9154.44628209275,9166.72408281326,9180.44683384612,9190.70453833794,9201.07142050776,9211.68758396906
5,9154.44628723761,9166.72407887239,9180.44819334963,9190.70584038956,9201.07256573653,9211.68937897163
6,9154.44629593206,9166.72409357748,9180.44982887761,9190.7074263683,9201.07403098842,9211.69165591373
7,9154.44630003972,9166.72398810038,9180.45130969493,9190.70890504124,9201.07531550421,9211.69372719887
8,9154.44629592914,9166.72395423824,9180.45278128565,9190.71036982813,9201.0765959249,9211.69587059654
9,9154.44630148972,9166.72399633316,9180.45440736096,9190.71198749789,9201.07798600406,9211.69814691135
10,9154.4463078588,9166.7239367405,9180.45616385497,9190.71369512793,9201.07952998245,9211.7005543919
11,9154.44631372689,9166.72386354056,9180.45765869683,9190.71516048077,9201.08086445911,9211.70266686659
12,9154.44631446568,9166.72391960294,9180.45916017339,9190.71667609221,9201.08217370529,9211.70490097155
13,9154.44632061825,9166.72384481668,9180.46085035734,9190.71832780068,9201.08364763103,9211.70718074368
14,9154.44632833934,9166.72383503151,9180.46272329838,9190.72016111829,9201.08524407992,9211.70979025049
15,9154.44633801395,9166.72375218291,9180.46467962375,9190.7220467073,9201.08694926231,9211.71248695725
16,9154.44633936367,9166.72369709587,9180.46639363358,9190.72378715632,9201.08843148201,9211.71497893788
17,9154.44634309467,9166.72368204635,9180.46834896035,9190.72576356865,9201.09018245095,9211.71796186744
18,9154.44636767627,9166.72357928418,9180.47090886701,9190.7283569655,9201.09241671866,9211.72202997179
19,9154.44639681444,9166.7233981201,9180.47333870135,9190.73086307278,9201.09458905137,9211.72609462918
20,9154.44643042591,9166.7232375862,9180.4761880406,9190.73370649809,9201.09715082979,9211.73052052225
21,9154.4464451586,9166.7231449959,9180.47876240951,9190.73633375692,9201.09942414607,9211.73460266414
22,9154.44647483163,9166.72302448801,9180.481322486,9190.73896988758,9201.10168221637,9211.73882521927
23,9154.44650183847,9166.7228856517,9180.48401044488,9190.74170101081,9201.10413863109,9211.74321495942
24,9154.44651830762,9166.72272994998,9180.48635534934,9190.74416892951,9201.106202894,9211.74719595799
25,9154.44654512249,9166.72261170841,9180.48909971978,9190.74692712476,9201.10871979175,9211.75159104501
26,9154.44657508854,9166.72252546625,9180.49172348034,9190.74958438516,9201.11099253831,9211.75579979378
27,9154.44659653585,9166.7223721312,9180.49427146304,9190.75220495254,9201.11328732787,9211.75997032869
28,9154.44662326661,9166.7222940554,9180.49704965938,9190.75506437999,9201.11587915934,9211.76458022898
29,9154.4466490368,9166.72212795535,9180.49957267985,9190.75764665537,9201.11806792967,9211.76868857946
30,9154.44666899512,9166.72203749954,9180.50219392465,9190.76032617559,9201.1204451797,9211.77292446226
31,9154.44668992701,9166.72195501843,9180.50484700346,9190.76301437263,9201.1228187496,9211.77720776696
