"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7352.92320426326,7379.54266397742,7395.97424923361,7397.69376233531,7417.41047106951,7431.36196025456
2,7352.92319664411,7379.54956523197,7395.99336119842,7397.71263154207,7417.42765129983,7431.37810237378
3,7352.9232078441,7379.55348330338,7395.99326068136,7397.71186429781,7417.4248241499,7431.37360303457
4,7352.92323662013,7379.56109489572,7396.02171941998,7397.74172350133,7417.45256675548,7431.40117821014
5,7352.92324353806,7379.56343743258,7395.98265586122,7397.70212302036,7417.40786503983,7431.35248606939
6,7352.92325988205,7379.57443436872,7396.03985268691,7397.75949894931,7417.46586244057,7431.41115478195
7,7352.92326803277,7379.58139259013,7396.03686274527,7397.756608856,7417.45866016529,7431.40259159155
8,7352.92328879697,7379.58864117588,7396.04406760203,7397.76419181862,7417.46428603894,7431.40359525229
9,7352.92329964001,7379.59768633977,7396.05226528606,7397.77258920439,7417.4687449001,7431.40363291911
10,7352.923332493,7379.60580118127,7396.05601090517,7397.77546677311,7417.46735452033,7431.39668559488
11,7352.92333195967,7379.61729643338,7396.08401915508,7397.80372554488,7417.49275554932,7431.41833435826
12,7352.92335452074,7379.62557547887,7396.07572832661,7397.79627960738,7417.48029610087,7431.40489605064
13,7352.92336546673,7379.63483734537,7396.09286750521,7397.81345599394,7417.49571327553,7431.41700615273
14,7352.92338852413,7379.6482418207,7396.12095554386,7397.84190827077,7417.52140969877,7431.43714700363
15,7352.92339990274,7379.66067960546,7396.12524633119,7397.84665217607,7417.51805862589,7431.42751087062
16,7352.92340429854,7379.67097724661,7396.11773610589,7397.8385489609,7417.50448496825,7431.40597480636
17,7352.9234384911,7379.68228717484,7396.13202374266,7397.85345841627,7417.51681926149,7431.41323818214
18,7352.92342085417,7379.67822222137,7396.16342658539,7397.88470093097,7417.54472769016,7431.42180942628
19,7352.92341608626,7379.67588966658,7396.19997321785,7397.92258744678,7417.58347570649,7431.44590874265
20,7352.92339555111,7379.67767184345,7396.25791184474,7397.98018610072,7417.63725455177,7431.48016013239
21,7352.92340615094,7379.67474016059,7396.27024051362,7397.99318423848,7417.64876226677,7431.46844855732
22,7352.92339107926,7379.67226235682,7396.27690434959,7397.99879052287,7417.65165580028,7431.44714056832
23,7352.92338269747,7379.67381889448,7396.31503377102,7398.03721366399,7417.68923553196,7431.46546935864
24,7352.92337835146,7379.67018520271,7396.29549053389,7398.01905636061,7417.66489920914,7431.41691491503
25,7352.92336483586,7379.66987972934,7396.29934980628,7398.02227604849,7417.664166198,7431.39094913225
26,7352.92335875939,7379.67406684547,7396.31788753174,7398.04152179636,7417.67958374149,7431.38513605103
27,7352.92336338306,7379.67239044215,7396.29368846151,7398.01615977634,7417.64843742533,7431.32725854843
28,7352.92334310687,7379.67532777948,7396.29411496312,7398.01761415468,7417.6475747853,7431.30349328391
29,7352.92333090115,7379.67120524613,7396.2454015221,7397.96810721812,7417.58919044752,7431.21619027996
30,7352.92331989604,7379.67397382394,7396.23275115619,7397.95555354949,7417.57330687297,7431.17726904998
31,7352.92329411612,7379.68636330676,7396.23323483732,7397.95624567948,7417.5735477906,7431.16575909972
32,7352.92318240112,7379.70779601016,7396.21221158088,7397.93509532679,7417.55370330119,7431.14948437803
33,7352.92308308534,7379.73648356505,7396.22124116608,7397.943727744,7417.56464275182,7431.16489980961
34,7352.92298554847,7379.7664439237,7396.20144336733,7397.92433815857,7417.5500178906,7431.15407654953
35,7352.92287785001,7379.80507379146,7396.2126848936,7397.93531249509,7417.5669401703,7431.17796866983
36,7352.92276921576,7379.83692701807,7396.16466946433,7397.8874945831,7417.52115955475,7431.13567212964
37,7352.92266498128,7379.8835013738,7396.18123830402,7397.90341240875,7417.54156294338,7431.16378631043
38,7352.92254354718,7379.92799598483,7396.16324744025,7397.8854656938,7417.52819540054,7431.15502879353
39,7352.92244582509,7379.97970719659,7396.15225079363,7397.8746467957,7417.52079405006,7431.15423500642
40,7352.92234609668,7380.03376849893,7396.13650602965,7397.85887755673,7417.50932201227,7431.14762394564
41,7352.92222054348,7380.09360481373,7396.11912026209,7397.8419912206,7417.49758779462,7431.14396804895
42,7352.92211920714,7380.15943358338,7396.10352195501,7397.82611079006,7417.48528960464,7431.13657039708
43,7352.92200162502,7380.22681430185,7396.07666967971,7397.79889220499,7417.46210496612,7431.11865858716
44,7352.92189916403,7380.31097202515,7396.07473276228,7397.79724389602,7417.46533544163,7431.12906738336
45,7352.92180056802,7380.38765699242,7396.04462027313,7397.76692630109,7417.43823169976,7431.10662077215
46,7352.92167930046,7380.47585704469,7396.02558988767,7397.74829468794,7417.42356992623,7431.09757727931
47,7352.92157356308,7380.56648634519,7396.00178451758,7397.72404151231,7417.40310546233,7431.0827990348
48,7352.92147621274,7380.65758243311,7395.97595801844,7397.69871670404,7417.38063874166,7431.06415533252
49,7352.9213560465,7380.75351230526,7395.93964546273,7397.66162506817,7417.34501705369,7431.03109911027
50,7352.92121261512,7380.85916107826,7395.913776791,7397.63601486757,7417.32274927514,7431.01358811664
51,7352.92108990178,7380.95754650709,7395.88151519589,7397.60381749568,7417.29484494963,7430.99126804925
52,7352.92097688903,7381.05197363415,7395.85493783798,7397.57694674694,7417.27026575088,7430.96845909986
