"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7139.18946210846,7150.1819042484,7159.76174793767,7165.25194150661,7181.00788361298,7204.54672231623
2,7139.18952322994,7150.18284261927,7159.76503189488,7165.25581416601,7181.01125929938,7204.54857629285
3,7139.18959532776,7150.18372743747,7159.76801882986,7165.25953748412,7181.01471828495,7204.55119868215
4,7139.18967252962,7150.18385488619,7159.76867018078,7165.26097206354,7181.01552581091,7204.5508559748
5,7139.18974388203,7150.18554978633,7159.77441915575,7165.26723566796,7181.02154292578,7204.55438600303
6,7139.18981494814,7150.18502698384,7159.77179722422,7165.26542622589,7181.0190838152,7204.55267301461
7,7139.18990811291,7150.18685654598,7159.77744566,7165.2715271203,7181.02445763761,7204.55570544394
8,7139.18999821962,7150.1886357417,7159.78323939207,7165.27807192081,7181.03019751723,7204.55840858114
9,7139.19008005071,7150.18965789928,7159.78695310858,7165.28295349538,7181.03479485268,7204.56094196365
10,7139.19016662465,7150.18985613817,7159.78534767882,7165.2823930848,7181.0337591623,7204.56017863332
11,7139.19025220501,7150.19156062955,7159.79104504216,7165.28910250965,7181.03988106292,7204.56331909044
12,7139.1903418558,7150.19304375551,7159.79696108613,7165.29577344962,7181.04581837443,7204.56615738577
13,7139.19042708184,7150.19460285949,7159.80080757714,7165.30058046089,7181.0498731848,7204.56964988688
14,7139.19052760291,7150.19566309759,7159.80303198927,7165.30401994109,7181.05267205985,7204.57052239129
15,7139.19062311449,7150.19570880327,7159.80193036799,7165.30406071829,7181.05223257841,7204.56971117843
16,7139.19072750076,7150.1985192442,7159.80955644115,7165.31300664188,7181.05980249083,7204.5749978511
17,7139.19083269667,7150.20103366879,7159.81923618886,7165.32487019408,7181.07063370653,7204.58089875463
18,7139.19096335658,7150.20535194839,7159.83351850287,7165.34254750112,7181.08641478571,7204.58990201386
19,7139.19108970479,7150.21024019905,7159.85162227686,7165.36443710396,7181.10652336627,7204.60152501638
20,7139.19121106766,7150.2129773304,7159.85897246277,7165.37555480003,7181.11586167529,7204.60608561459
21,7139.19135032565,7150.22019353906,7159.88425640134,7165.40498922757,7181.14313505279,7204.62357044299
22,7139.19147225472,7150.22471736972,7159.89808725479,7165.42259023766,7181.15952150462,7204.63350920581
23,7139.19159758166,7150.35109680463,7159.90954276328,7165.43686135797,7181.17339047728,7204.67590437623
24,7139.19173315622,7150.35932477374,7159.94112274396,7165.47205554015,7181.20787433107,7204.72140787115
25,7139.19186394792,7150.36459176901,7159.96091586101,7165.49611486633,7181.23190349435,7204.75099531754
26,7139.19199105544,7150.36953869161,7159.97967494804,7165.519173985,7181.25342002567,7204.77685254473
27,7139.19211781265,7150.37408589154,7160.00294100083,7165.54831036662,7181.28190970821,7204.81410370593
28,7139.19224202717,7150.37883618322,7160.02434232891,7165.57497301336,7181.30659018304,7204.84183744594
29,7139.19237482594,7150.38601132155,7160.0599367571,7165.61840088523,7181.34818062228,7204.89235779274
30,7139.19250088896,7150.39179513963,7160.08685504831,7165.65189882764,7181.37857533398,7204.92511150856
31,7139.19264033836,7150.39498799682,7160.09254443332,7165.66001524113,7181.38576651782,7204.93113685284
32,7139.19278517805,7150.39798082736,7160.11628237691,7165.68532569421,7181.4109569962,7204.96092468176
33,7139.19293344877,7150.39549354345,7160.10296726778,7165.67117039346,7181.39716346876,7204.94552770674
34,7139.19310703329,7150.39760254917,7160.11404555916,7165.68198585895,7181.40722915759,7204.95469166936
35,7139.19327470976,7150.39645538428,7160.11506659907,7165.68268327682,7181.40830366346,7204.95920588792
36,7139.19344484821,7150.40076389138,7160.13983004307,7165.7078548281,7181.43287477644,7204.9866643363
37,7139.19361900342,7150.39948483975,7160.13431904595,7165.70274597037,7181.42863488386,7204.98306902012
38,7139.19377994311,7150.39968100829,7160.13379999702,7165.70044230839,7181.42680644671,7204.98139470745
39,7139.19395224726,7150.40175960561,7160.1467800267,7165.7141588837,7181.43913021164,7204.9947101353
40,7139.19412606766,7150.40300630199,7160.15189485189,7165.71868310957,7181.44459348915,7205.00022974497
41,7139.19428943838,7150.35408511792,7160.01588684854,7165.56491805474,7181.28631775071,7204.69994978903
42,7139.19446652802,7150.36431951887,7160.01450758869,7165.56303909824,7181.28448947459,7204.69819275847
43,7139.19462939809,7150.37456653261,7160.012539096,7165.56040032123,7181.28153479979,7204.69489806895
44,7139.19479883128,7150.38164114176,7160.00410879302,7165.5511079863,7181.27232256111,7204.68670576641
45,7139.19497140291,7150.39257370012,7160.0024584219,7165.54858820328,7181.26988912254,7204.68439753048
46,7139.19513681388,7150.40237202476,7159.99973383668,7165.54518828886,7181.26605727267,7204.68058892925
47,7139.1953121582,7150.4100949121,7159.99555875256,7165.54018661653,7181.26139083575,7204.67669664925
48,7139.1954748988,7150.41665682586,7159.99087364773,7165.53495120866,7181.25562090007,7204.6714212508
49,7139.19565277452,7150.42143351053,7159.98431670523,7165.52725689711,7181.24815986535,7204.66556292257
50,7139.19584086427,7150.42747984887,7159.98141874829,7165.5234783849,7181.24401820768,7204.6621056761
51,7139.19603694842,7150.43017996063,7159.97762210465,7165.51893133682,7181.23962930115,7204.65794663252
52,7139.19622382726,7150.42668022629,7159.96936869453,7165.50970466516,7181.23013363886,7204.65081943423
53,7139.19649202161,7150.4270090955,7159.96382266042,7165.50271297817,7181.22234577047,7204.64718532726
54,7139.19690132682,7150.42920435587,7159.95132884764,7165.48765504337,7181.20615683378,7204.64277230107
55,7139.19731895385,7150.43555833928,7159.94299477503,7165.47680818173,7181.19399965438,7204.641362933
56,7139.1977259957,7150.43876056142,7159.93313577663,7165.46435938901,7181.18019940836,7204.63908515015
57,7139.1981245265,7150.44385549928,7159.9252779254,7165.45391755546,7181.16868843045,7204.63926909218
58,7139.19852265392,7150.44843872055,7159.91758903284,7165.44333429542,7181.15676982354,7204.63916210328
59,7139.19891498795,7150.45273412815,7159.91024240365,7165.43296907516,7181.14522914251,7204.63915094671
60,7139.19929855723,7150.45765754202,7159.90387042552,7165.42328756578,7181.1346050316,7204.64062009648
61,7139.19968246063,7150.46558797228,7159.90111073051,7165.41717358818,7181.12736056008,7204.64408687835
62,7139.20004295847,7150.46877378321,7159.89439447015,7165.4064033015,7181.11582449401,7204.64548935768
63,7139.20040024308,7150.47595672118,7159.8914820867,7165.39925276068,7181.10783687866,7204.64975957781
64,7139.20074224753,7150.48205637459,7159.88831556064,7165.39111893386,7181.09899787951,7204.65329246852
65,7139.20106585644,7150.48909841264,7159.88607161745,7165.38297177796,7181.09009786695,7204.65721784967
66,7139.20136824998,7150.49679405535,7159.8858578252,7165.37586482973,7181.08264370243,7204.6621665939
67,7139.20165064312,7150.50640908126,7159.88781911629,7165.36933165874,7181.07573775194,7204.66827010378
68,7139.20182400509,7150.51703514247,7159.89260760381,7165.36212426638,7181.06865646352,7204.67297385851
69,7139.20163620028,7150.81362262236,7160.16906638008,7165.61968575147,7181.3554722301,7205.1696660295
70,7139.20140558826,7150.89032233878,7160.17305071165,7165.59145863595,7181.33886217139,7205.15957943614
71,7139.20145629673,7150.93124748464,7160.18407348601,7165.55121702707,7181.32228588189,7203.97999737752
72,7139.20338396553,7150.95453769518,7160.23545847968,7165.49655673863,7181.32033041534,7203.95158641182
73,7139.23542482957,7151.02726762268,7160.56035329348,7165.41704619666,7181.36583911012,7203.84971692412
74,7140.635061001,7152.34099833784,7163.28039670084,7165.93759525195,7180.19330235074,7200.04217800007
75,7140.68171018368,7152.3987235586,7163.37879998422,7166.01375104543,7180.24359936267,7200.09609866406
76,7140.73041346329,7152.45501011479,7163.47813073029,7166.09091066923,7180.2940016083,7200.15012932785
77,7140.78134891032,7152.51248493323,7163.57908396903,7166.16968527238,7180.34568048103,7200.20418040425
78,7140.83458718664,7152.57111552237,7163.68265855595,7166.25095896986,7180.39721168968,7200.25830176244
79,7140.894386949,7152.63535726221,7163.79705982548,7166.3418878676,7180.45750331226,7200.32091054914
80,7140.96185673714,7152.71116856309,7163.9283772435,7166.44831983404,7180.53137494351,7200.39840598705
81,7141.03312697081,7152.78695382382,7164.06078817763,7166.55544112324,7180.60429091991,7200.47286090899
82,7141.10840773647,7152.86996388167,7164.19944814564,7166.6691773021,7180.68405077512,7200.55409238715
