"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7940.1189921324,7950.20464693912,7979.24254495955,7983.70863848312,7997.92666207486,8014.98396629794
2,7940.11891377851,7950.2041833136,7979.2368030644,7983.70265904299,7997.92100768432,8014.97448939126
3,7940.11886260917,7950.20351226593,7979.23570815786,7983.70198090969,7997.92221987003,8014.96663693826
4,7940.11877825962,7950.2031729144,7979.2289575925,7983.69486158461,7997.91629328777,8014.95890017983
5,7940.11872193793,7950.20223556257,7979.22762716238,7983.69406267095,7997.91642815451,8014.95167296195
6,7940.11863191123,7950.2016903462,7979.21968726669,7983.6855809723,7997.90864984407,8014.93956422989
7,7940.11856415843,7950.200409415,7979.22074432857,7983.68807077236,7997.91351577453,8014.93534838233
8,7940.1184757659,7950.19928457376,7979.21941939909,7983.68726131877,7997.91467511283,8014.92925900429
9,7940.11837950524,7950.19855727794,7979.21490116332,7983.68310491957,7997.9124460949,8014.91962936346
10,7940.1182903737,7950.19721023325,7979.2096282541,7983.6778067055,7997.90830727725,8014.90885347357
11,7940.11821088866,7950.19656456539,7979.20207521312,7983.66938039153,7997.90010511671,8014.89545919382
12,7940.11811326779,7950.19586671215,7979.19588479955,7983.66321294178,7997.8953518848,8014.88665917586
13,7940.11803106633,7950.19389723446,7979.20061179009,7983.6699146068,7997.90563978003,8014.88496772152
14,7940.11792849619,7950.19283828665,7979.19333478179,7983.66233633521,7997.89926711033,8014.871897007
15,7940.11783160031,7950.19211929898,7979.18488642151,7983.65320245469,7997.89123092223,8014.85879188986
16,7940.11775452564,7950.19041888124,7979.1827157506,7983.6516134138,7997.89210361856,8014.84773177244
17,7940.11763458269,7950.18915690645,7979.17865544994,7983.64831374959,7997.89176447406,8014.8384172264
18,7940.11752356854,7950.18973795895,7979.1709188771,7983.64023377624,7997.88862484902,8014.81984515073
19,7940.11740420668,7950.19061839086,7979.1633139248,7983.63256326938,7997.88584046986,8014.80204213668
20,7940.11727169792,7950.19148342391,7979.15149261086,7983.6195159509,7997.87654965312,8014.77946014336
21,7940.11716986755,7950.19249591006,7979.14095898225,7983.60773554911,7997.86820842458,8014.75597822565
22,7940.11707215195,7950.19215647177,7979.13693506242,7983.60425934076,7997.869461877,8014.74203301766
23,7940.11693382099,7950.19243023642,7979.13011958118,7983.59689565492,7997.86515509429,8014.72303722166
24,7940.11682991317,7950.19298977577,7979.12163306702,7983.58753626007,7997.85974118603,8014.70376851346
25,7940.1166989563,7950.19335215673,7979.11074773633,7983.5752336658,7997.84925220714,8014.68187341812
26,7940.11658123623,7950.19426943401,7979.0982214377,7983.56062308521,7997.83547512031,8014.6566457315
27,7940.11649126513,7950.14451741536,7978.80093829608,7983.12866762021,7997.20603836431,8014.24740755043
28,7940.11636359801,7950.14452411752,7978.79608283247,7983.12419477662,7997.2009127582,8014.22987930935
29,7940.11625803631,7950.14455063559,7978.79149082657,7983.12001960148,7997.19589721,8014.21229764809
30,7940.11613752085,7950.14462089381,7978.78792358999,7983.11685939213,7997.19199603119,8014.19594079998
31,7940.11585809963,7950.14488478019,7978.78137961902,7983.11054903235,7997.18491696251,8014.17837342757
32,7940.11536879522,7950.14547774027,7978.77658884399,7983.10592504714,7997.18008270196,8014.16228795917
33,7940.11487391464,7950.14594563711,7978.76973846398,7983.099107127,7997.17252087108,8014.14383913784
34,7940.1142967014,7950.14650481786,7978.75955169948,7983.08889561427,7997.1613743949,8014.12296112127
35,7940.11371859624,7950.14717621095,7978.75334472599,7983.0828174489,7997.15463914192,8014.10319507713
36,7940.11315897662,7950.14782060375,7978.74553826374,7983.07511826751,7997.14632904038,8014.08266271813
37,7940.11258119144,7950.14852638946,7978.73955593612,7983.06926060089,7997.1399569601,8014.06269911318
38,7940.1120002462,7950.14908330087,7978.73074802143,7983.06050277322,7997.1303836576,8014.04246511809
39,7940.11144404289,7950.14974966499,7978.72429577536,7983.05418359019,7997.12357957941,8014.02273441563
40,7940.11087093484,7950.15029084976,7978.71485403873,7983.04475436912,7997.11317742237,8014.00120966886
41,7940.11029429476,7950.15091045584,7978.70790924544,7983.03796131715,7997.10588543503,8013.98136860413
42,7940.10973342364,7950.15160689853,7978.7012724539,7983.03143741532,7997.0987835546,8013.9619185954
43,7940.10915573087,7950.15216642951,7978.69323060316,7983.02349626126,7997.09007968357,8013.94215418578
44,7940.10857765705,7950.15281150934,7978.68530338495,7983.01555598776,7997.08132141559,8013.9218750587
45,7940.10802510875,7950.15345368874,7978.67819795663,7983.00867855633,7997.07393216972,8013.90204707123
46,7940.1074378351,7950.1541054737,7978.67130090586,7983.00188654098,7997.06643168136,8013.88263556073
47,7940.10686740445,7950.15463973902,7978.66247839366,7982.99311626247,7997.05691504182,8013.8612964515
48,7940.1063085766,7950.15530586597,7978.65630826122,7982.98712580907,7997.05044380428,8013.84210054656
49,7940.10569607314,7950.15592239719,7978.64606472118,7982.97679388916,7997.03907870992,8013.82065785522
50,7940.10502863976,7950.15671413842,7978.63832323648,7982.9693187528,7997.03110956769,8013.7974893824
51,7940.10436549804,7950.15747958522,7978.63020894345,7982.96138342061,7997.02279576937,8013.7749104962
52,7940.10364851864,7950.15818136223,7978.62189175139,7982.95315483071,7997.01372454544,8013.7529818059
53,7940.10336684333,7950.1575138425,7978.60849330811,7982.94022083608,7996.99945557656,8013.72406465878
54,7940.10398231948,7950.1540259501,7978.58784084133,7982.92052354371,7996.97714598944,8013.68604766347
55,7940.10473689913,7950.15039607815,7978.56675762261,7982.90059517917,7996.95480995437,8013.64777184855
56,7940.10564245073,7950.14643944184,7978.54623378759,7982.88129688433,7996.93304890127,8013.61166586656
57,7940.10675837196,7950.14192050776,7978.52251189442,7982.85887112774,7996.90784696734,8013.57043180304
58,7940.10809373033,7950.13710241319,7978.50022833012,7982.83798199163,7996.88439160774,8013.53258708076
59,7940.10969911545,7950.13170042939,7978.47729356679,7982.81662905532,7996.860293043,8013.49355648178
60,7940.11163729484,7950.12569720042,7978.45332375863,7982.79448344351,7996.83531549425,8013.45448383788
61,7940.11398277683,7950.1188252761,7978.42892642693,7982.77215921863,7996.81015096718,8013.41507131659
62,7940.11681646291,7950.11110825639,7978.40338274147,7982.74896975558,7996.78405832365,8013.37522544386
63,7940.1202902916,7950.10208885915,7978.37665077152,7982.72509886158,7996.75734370723,8013.335481103
64,7940.12457205025,7950.09155376518,7978.34845726837,7982.70022561842,7996.7293669795,8013.29514754194
65,7940.12992798088,7950.07909236192,7978.31811868679,7982.67386831111,7996.69986811269,8013.25323918936
66,7940.13674629288,7950.06384112373,7978.2863838482,7982.64713001045,7996.67005259412,8013.21354874422
67,7940.14560824769,7950.04498958299,7978.25014536074,7982.6172560835,7996.63706026092,8013.17130026583
68,7940.15655742933,7950.02898793075,7978.22287573335,7982.59985713543,7996.61366466584,8013.1485331763
69,7940.16844100594,7950.05681423395,7978.25753455728,7982.65541034545,7996.64496989713,8013.22005540585
70,7940.19209110309,7950.10386269344,7978.27150612399,7982.69831925401,7996.6566287995,8013.28912880567
71,7940.24096817371,7950.1911478369,7978.23891129004,7982.71075507267,7996.63107797994,8013.34927836317
72,7940.36320075774,7950.38748830484,7978.07818641829,7982.64108035925,7996.54135057727,8013.39262612356
73,7940.93557122291,7951.00753487158,7977.48094944842,7982.39297386269,7996.79621237865,8013.65356089239
74,7947.00551495666,7961.76951489568,7985.70438679345,7990.59288555862,8007.7312171129,8017.69990617288
75,7946.97255325737,7961.7255145628,7985.62438815635,7990.49673479696,8007.59365892619,8017.54919543954
76,7946.93760655329,7961.68261072143,7985.54250552418,7990.39777635009,8007.44895394216,8016.82134969351
77,7946.90034818515,7961.63629037501,7985.45537083621,7990.29281910967,8007.29818639961,8016.6884164805
78,7946.86074920846,7961.58944501092,7985.36733430265,7990.18582260039,8007.14496814125,8016.55303485124
79,7946.81133354338,7961.52986436703,7985.26393471911,7990.0601135289,8006.97289854162,8016.40047669765
80,7946.7507477612,7961.46124440858,7984.98280323715,7989.72184957265,8006.42546724882,8015.8151357496
81,7946.68584010776,7961.39050389094,7984.86566197167,7989.57759991718,8006.19563745485,8015.47202827428
82,7946.61638990025,7961.31296400579,7984.73906019734,7989.42261963944,8006.00269848484,8015.32064536868
83,7946.54183935315,7961.22819419982,7984.60423622532,7989.25816876243,8005.79656098011,8015.1588153544
84,7946.46181599408,7961.14389979175,7984.46394086956,7989.08656479851,8005.57457105592,8014.98412451529
85,7946.37592716074,7961.04717140229,7984.31073300862,7988.90096761536,8005.32626936581,8014.78581339137
86,7946.28350367957,7960.94411491497,7984.14679602424,7988.70322696053,8005.06732728768,8014.58171782936
87,7946.1841161598,7960.8316415006,7983.97017449849,7988.49118704037,8004.78588828347,8014.35917233123
88,7946.07723242289,7960.71438840544,7983.7805053522,7988.2641711774,8004.46914481828,8014.10684084744
89,7945.96201461552,7960.58586289096,7983.57383959329,7988.01878513261,8004.12171086222,8013.72159758708
90,7945.8378927355,7960.44549907668,7983.3480031563,7987.75249437309,8003.74470162427,8013.39284026613
91,7945.70435085174,7960.29455088071,7982.71137145546,7987.04334344548,8002.95368626023,8012.623219942
92,7945.56037101794,7960.13281882538,7982.54971496607,7986.84519517538,8002.5944999018,8012.3212225982
93,7945.40544260782,7959.95235966768,7981.97514133123,7986.15889430749,8001.76293863234,8011.52893222211
94,7945.23864759266,7959.76232566921,7981.83942561282,7985.99100883044,8000.58419408934,8010.08946480933
95,7945.05928039351,7959.55456528402,7978.81003445413,7983.2251739582,7998.65164476053,8008.49148589709
96,7944.866668556,7959.32488217259,7979.85644232451,7984.14599136066,7999.44663196731,8009.29428343728
97,7944.66011056638,7959.07012252656,7977.21739766798,7981.5728732005,7997.26265994749,8005.80564366085
98,7944.43902846,7958.77321617869,7977.03642881056,7981.35423881926,7996.84145496382,8005.46077323392
99,7944.20292743136,7957.79992795629,7975.9882780795,7980.32983819675,7990.2100384896,7998.49195137974
100,7943.95154604417,7957.52327071134,7975.84581646723,7980.12721877156,7990.00908879628,7998.29655477057
101,7943.68492895666,7957.18307797139,7975.73779894785,7979.96861680122,7989.84941299527,7998.14799895569
102,7943.40326242417,7956.76523355912,7975.52054429041,7979.70439567284,7989.58667291599,7997.90438355219
103,7943.09840969607,7956.30848084067,7975.20838526636,7979.36949116614,7989.24812510848,7997.5838593204
104,7942.75569174369,7955.82638411182,7974.76904048916,7978.94434332459,7988.8096311689,7997.15539590828
105,7942.38354062609,7955.09361800906,7973.97672817141,7978.18453083669,7988.04910039005,7996.41564205001
106,7941.98573082594,7953.68889160034,7972.63218371626,7976.9438296831,7986.81759450081,7995.26138259175
107,7941.56832177156,7951.1535506936,7970.05222077657,7974.52798053292,7984.47944988538,7993.17790912975
108,7941.14048091358,7949.17658180414,7967.96215941567,7972.45792339863,7982.48483754396,7991.48584237341
109,7940.71394789461,7948.11003767644,7966.86781757152,7971.27703922034,7981.30460195827,7990.49781714734
110,7940.30259173749,7947.36658966501,7966.14097324944,7970.43491861548,7980.43058291114,7989.76117435047
111,7939.92134494634,7946.77221378038,7965.58066265422,7969.74863647001,7979.70202343952,7989.14693167986
112,7939.58458648968,7946.29613300943,7965.14581114698,7969.1845362361,7979.09466120914,7988.64033562873
113,7939.3045330959,7945.93562962383,7964.82636760254,7968.73873428021,7978.60862764085,7988.24457558073
114,7939.08979946992,7945.69025536183,7964.61723166851,7968.41230797757,7978.24680922255,7987.9627718109
115,7938.94439481354,7945.55883912729,7964.51410251043,7968.20769575023,7978.01355398312,7987.79824318032
116,7938.85645105256,7945.73422442052,7964.73967870996,7968.53872167605,7978.23556322966,7988.00900915333
117,7938.87590980009,7946.10847589385,7965.44324830874,7969.48188476281,7979.67177180379,7989.97777027473
118,7938.93015575476,7946.39210236967,7966.00280458841,7970.20013089063,7980.52911742986,7993.61451812212
119,7938.91074960761,7946.29840768413,7965.85641254866,7970.06484603848,7980.38545591313,7993.38287478345
120,7938.89024725315,7946.19142179169,7965.68606043296,7969.90077076804,7980.20411755704,7990.53256267445
121,7938.87233354139,7946.08431520125,7965.51798503717,7969.73888517985,7980.02096067265,7990.33354558717
122,7938.85769991492,7945.97733710362,7965.35310345226,7969.57982347611,7979.84031475691,7990.1368690113
123,7938.84715396656,7945.87047356885,7965.10287397668,7969.34349032951,7979.45346573174,7989.71757800281
124,7938.84164443427,7945.76751757417,7964.9477345788,7969.19184365347,7979.26939437119,7989.51420333504
125,7938.84246829483,7945.66857546713,7964.79870643655,7969.04489902285,7979.0888658936,7989.31396825229
126,7938.85234493227,7945.56630692265,7964.64763645938,7968.89326561236,7978.89536876673,7989.09578732453
127,7938.87318240046,7945.47942089867,7964.51642619238,7968.75874941936,7978.71749486313,7988.89243514726
128,7938.9071030717,7945.50385466507,7964.40930635408,7968.64296033495,7978.55585380111,7988.69967586516
129,7938.95634360209,7945.44776174741,7964.31949652864,7968.54130428951,7978.40710120413,7988.52128112342
130,7939.02313187654,7945.41387401876,7964.25453044421,7968.4586283959,7978.27754264667,7988.36038293932
131,7939.06312524377,7945.39224243377,7964.25800725573,7968.47815125585,7977.94119984316,7987.60426243675
132,7939.10726156051,7945.34880220882,7964.2638148943,7968.50644686199,7977.97452918307,7987.56278943492
133,7939.16536564891,7945.37802752609,7964.31791610582,7968.57850006602,7978.05336899769,7987.64890301035
134,7939.24009313989,7945.43649620068,7964.39181928215,7968.66267588797,7978.14856599116,7987.75557025678
135,7939.33294044044,7945.53370491552,7964.49030155537,7968.75729610927,7978.26188988034,7987.88694965562
136,7939.44221679896,7945.64665182847,7964.56576105725,7968.77397007107,7978.28797905484,7987.9465383874
137,7939.55968942391,7945.83902251741,7964.71261436003,7968.19437695095,7978.09517096685,7987.94963856029
138,7939.66935445245,7946.09167792552,7964.92811548031,7968.50654059849,7978.45143212251,7988.32359926859
139,7939.83264052231,7946.14951704601,7965.12355465195,7968.98170982627,7977.94858131929,7987.8583502319
140,7939.55817794081,7946.07965569438,7962.08132707852,7965.77342324076,7974.15711731972,7983.99154852744
141,7939.48779287897,7946.11037543729,7961.96744305344,7965.64745367729,7973.92811610548,7983.6524097006
142,7939.48732311142,7946.11345090018,7961.97642554945,7965.65606096702,7973.90508089655,7983.51814875237
143,7939.48685303625,7946.10895598964,7961.98169982471,7965.66089071519,7973.88933780825,7983.49207269603
144,7939.48812938127,7946.09810253,7961.9975216927,7965.67722890976,7973.88807084659,7983.54791338716
145,7939.49403292366,7946.1039107113,7961.98454500861,7965.66575524972,7973.88021566142,7983.54144274145
146,7939.50208655757,7946.11164538433,7962.00225583289,7965.67337523423,7973.89292562143,7983.44772118514
147,7939.50989465972,7946.1204516658,7962.01921458448,7965.68032702793,7973.90572660048,7983.45987046488
148,7939.51744401997,7946.12943676091,7962.0346140228,7965.68588017964,7973.91756700909,7983.47152575823
149,7939.52474146741,7946.1394083656,7962.05036174733,7965.69192332569,7973.93037714757,7983.48346258658
150,7939.53176662315,7946.15157585059,7962.06947964954,7965.70152988564,7973.94752778128,7983.49985264363
151,7939.53850644203,7946.1632452149,7962.08976687882,7965.71249736339,7973.96647464731,7983.51724246125
152,7939.54496278843,7946.17612570958,7962.11447005138,7965.72814507456,7973.99062645958,7983.53854600639
153,7939.55112493505,7946.19069328959,7962.14635091882,7965.75124966901,7974.02262306857,7983.5662120088
154,7939.55697592056,7946.20600179125,7962.18590070579,7965.78242422581,7974.06345564656,7983.60093123024
155,7939.56251430573,7946.22346575257,7962.23714399853,7965.8256603499,7974.11677686081,7983.64608338454
156,7939.56773125998,7946.24254063088,7962.30006119443,7965.88121009393,7974.1830152676,7983.70180371758
157,7939.57261592533,7946.26285964654,7962.37443372729,7965.94888211617,7974.26183572211,7983.76689172226
158,7939.57716132281,7946.28592802019,7962.46541692797,7966.03415084866,7974.35865871251,7983.84867421304
159,7939.57804206742,7946.31194921206,7962.53423289605,7966.09929568576,7974.43076833341,7983.90946875941
160,7939.56575914337,7946.34065665898,7962.47487280155,7966.04057862847,7974.35753650044,7983.84660242407
161,7939.55099497888,7946.36761828469,7962.35798456792,7965.93073526794,7974.22899613744,7983.66670396514
162,7939.53354507472,7946.38567499404,7962.29525593714,7965.86799452892,7974.11926486336,7983.5827308113
163,7939.51429191944,7946.39763316871,7962.23217290799,7965.80453914854,7974.04140583448,7983.50829449374
164,7939.49297678209,7946.3971358598,7962.16840215578,7965.73989503969,7973.96172786479,7983.43123840392
