"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8779.21091294167,8791.356620779,8806.46500347965,8809.66909290851,8825.9017783186,8836.81172530823
2,8779.21093638351,8791.35655095153,8806.46396127406,8809.66814776262,8825.90080002752,8836.81045405211
3,8779.21096970532,8791.35656559688,8806.46143226329,8809.66573208231,8825.8983111396,8836.8077495652
4,8779.21099165204,8791.35649463718,8806.46061974631,8809.66501987753,8825.89749648995,8836.80650681615
5,8779.21102051331,8791.35647769246,8806.45855550176,8809.66310130787,8825.89544716008,8836.80423032705
6,8779.21104786348,8791.35644324825,8806.45697531246,8809.6616537046,8825.89388241698,8836.80222370686
7,8779.21108423848,8791.35641093428,8806.45512723503,8809.65995939543,8825.8922245891,8836.80026847206
8,8779.21111608809,8791.35634656871,8806.45322842204,8809.65818780979,8825.89029785204,8836.79795379077
9,8779.21114656593,8791.35627564952,8806.4512551606,8809.65632995067,8825.88829281412,8836.79558341581
10,8779.21117453507,8791.3563014352,8806.44938834028,8809.65463291914,8825.8865230932,8836.79336585186
11,8779.21121232773,8791.35626558742,8806.44732205669,8809.65270882622,8825.8845841627,8836.79112417022
12,8779.21123885565,8791.35618687461,8806.44613350279,8809.65167946507,8825.88346443413,8836.78949992208
13,8779.21127025486,8791.35619905803,8806.44383330662,8809.64951574462,8825.88126962615,8836.78701340986
14,8779.2113052979,8791.35613061473,8806.44159684951,8809.6474239902,8825.87898298988,8836.78430736593
15,8779.2113421281,8791.3560671421,8806.43964413145,8809.64567767983,8825.87714042937,8836.78197820756
16,8779.21138319039,8791.35607092288,8806.43668078681,8809.64286316328,8825.87426964552,8836.7787766419
17,8779.21141928673,8791.35602015172,8806.43399924844,8809.64035725512,8825.87156992883,8836.77561497257
18,8779.21148202312,8791.3560959787,8806.4269828244,8809.63368108939,8825.86471352589,8836.76866709931
19,8779.21154855422,8791.35613661533,8806.4200421975,8809.62705643044,8825.8577641064,8836.76152012104
20,8779.21160585712,8791.35616854347,8806.41284548052,8809.62017599238,8825.85059331411,8836.75425794358
21,8779.21167341845,8791.35625817249,8806.40530648986,8809.61295294585,8825.84311499224,8836.74670383078
22,8779.21173910018,8791.35631127626,8806.39850297768,8809.60645109921,8825.83628962174,8836.73977994004
23,8779.21179684767,8791.35638497579,8806.39166912609,8809.59993844034,8825.82954692793,8836.7328703172
24,8779.21186281533,8791.35640790516,8806.38414750879,8809.59272764133,8825.82193432278,8836.72517328893
25,8779.21192242469,8791.35647696524,8806.37725887626,8809.58616674169,8825.81513734275,8836.71824138525
26,8779.21198729561,8791.35652660217,8806.37080388039,8809.58003181645,8825.80881625481,8836.71177687286
27,8779.21205212705,8791.3565907862,8806.36382568296,8809.57336175114,8825.80184251886,8836.70466281279
28,8779.21211329295,8791.35665826793,8806.35694754632,8809.56679825342,8825.79496218183,8836.69770521514
29,8779.21218176475,8791.35670463631,8806.349669773,8809.55982492758,8825.78762513422,8836.6903085072
30,8779.21224112845,8791.35677687425,8806.34263536009,8809.55311976013,8825.78065021511,8836.68320875301
31,8779.21231253391,8791.35673432877,8806.33766131056,8809.54843179096,8825.77574952418,8836.67795402981
32,8779.21240860032,8791.35661544124,8806.33357753229,8809.54461363976,8825.77167856934,8836.67326395669
33,8779.21249959942,8791.35647845286,8806.32967946307,8809.54100180566,8825.76796119896,8836.66899654525
34,8779.2126003621,8791.35632146226,8806.32630571593,8809.53794961246,8825.76462296732,8836.66481945944
35,8779.2126981986,8791.35620551484,8806.32151098073,8809.53346729533,8825.75982197089,8836.6592816349
36,8779.21280597,8791.35607893812,8806.31700688835,8809.52928601594,8825.75534288828,8836.65409938279
37,8779.21290353596,8791.35596113297,8806.31244121657,8809.52505250691,8825.75086335346,8836.64888013807
38,8779.21300365432,8791.3558041711,8806.30866916679,8809.52158598809,8825.74713182629,8836.64438415727
39,8779.21311023888,8791.35567949451,8806.30381003401,8809.51704297507,8825.74228499131,8836.63887366593
40,8779.21320986465,8791.35554308575,8806.29977997189,8809.51334243002,8825.7382586586,8836.63401457997
41,8779.21331194508,8791.35541093426,8806.29550448028,8809.50935756211,8825.73408526859,8836.62917707967
42,8779.21341795286,8791.35530264218,8806.29098901224,8809.50517353071,8825.72958848903,8836.6239500863
43,8779.21351507797,8791.35515021215,8806.28682344393,8809.50132469749,8825.72543791415,8836.61904390239
44,8779.21361860766,8791.35501433359,8806.2826657491,8809.49749952972,8825.72133350691,8836.61421818892
45,8779.21372510285,8791.35489436258,8806.27856617358,8809.49370695656,8825.71734711871,8836.60950327886
46,8779.21382418965,8791.35473255012,8806.27398213685,8809.48943427075,8825.71274737645,8836.60425928526
47,8779.21392304542,8791.35462390218,8806.27003974565,8809.48582311103,8825.70890614566,8836.59961206278
48,8779.21403236992,8791.35449155874,8806.2653947914,8809.48148620076,8825.70434269718,8836.59446979571
49,8779.21413351094,8791.35434520525,8806.26130117993,8809.4777606581,8825.70028648194,8836.5895363614
50,8779.21425573476,8791.35422821982,8806.25638373075,8809.47315386784,8825.69541459513,8836.58390139224
51,8779.21437406906,8791.35413818865,8806.25190622326,8809.46904171796,8825.69108332212,8836.57875167482
52,8779.21450752735,8791.35407022377,8806.2469771267,8809.46448540174,8825.68617365023,8836.57295122656
53,8779.21452837,8791.35381341927,8806.24118949508,8809.45912411709,8825.68048788391,8836.56602225907
54,8779.21427878669,8791.35308901694,8806.23420322274,8809.45270874594,8825.67380064004,8836.5574317747
55,8779.21399695172,8791.35238828568,8806.22682099801,8809.44588389809,8825.66671266479,8836.54828860121
56,8779.2136680849,8791.35163958297,8806.21958519679,8809.43919381015,8825.65980803096,8836.53918102697
57,8779.21328996398,8791.35094795916,8806.21160477634,8809.4317940345,8825.65217568788,8836.52923817688
58,8779.21285489081,8791.35022675514,8806.20368246289,8809.42445398483,8825.64467188608,8836.51918505537
59,8779.21234933025,8791.34952227709,8806.19516902707,8809.41656932177,8825.63665176828,8836.50842225171
60,8779.21176051794,8791.34881745752,8806.18653696753,8809.40855581288,8825.62858761757,8836.49729796075
61,8779.21106602026,8791.34813938546,8806.17689832786,8809.39959843808,8825.61963715694,8836.48500600845
62,8779.21024632439,8791.34745755202,8806.16690086685,8809.39028259485,8825.61047625356,8836.47209750596
63,8779.20926359651,8791.34679426934,8806.15578220911,8809.37986673094,8825.60028957319,8836.45767890677
64,8779.20807481652,8791.34617074113,8806.14387039275,8809.36872232817,8825.58954972801,8836.44195590949
65,8779.20661547012,8791.34555296668,8806.1302110945,8809.35591270511,8825.57737522599,8836.42403299274
66,8779.20478966356,8791.34498131257,8806.11479693577,8809.34144939501,8825.56377955176,8836.40342306435
67,8779.20245426428,8791.34448811332,8806.09634925039,8809.32403037591,8825.54757937274,8836.37850530287
68,8779.19948080582,8791.33874015152,8806.0701122385,8809.29921032552,8825.52231851705,8836.34647253174
69,8779.19567353566,8791.30071461301,8806.0129281407,8809.24450422952,8825.45438217104,8836.2904590447
70,8779.18904132736,8791.24550445845,8805.93027729154,8809.16445934504,8825.35619748682,8836.20185950211
71,8779.17656197501,8791.16063004659,8805.79532285986,8809.03244676532,8825.19600933069,8836.04541059124
72,8779.14810119641,8791.02016394643,8805.52338468452,8808.76428529861,8824.87135251798,8835.71043249123
73,8779.03931787414,8790.95076674507,8804.64683897831,8807.89529431634,8823.82398031233,8834.5704328819
74,8778.87986439646,8792.02663314083,8803.17579662363,8806.12246110841,8821.79279838506,8827.86500314567
75,8778.88214230602,8792.04753758532,8803.20676298991,8806.15105123448,8821.83977641985,8827.89595570956
76,8778.88448597892,8792.06694059474,8803.23688836527,8806.17886519165,8821.88550960777,8827.92212101726
77,8778.88692084044,8792.0858279185,8803.26731032773,8806.2069101319,8821.93267650826,8827.94438480971
78,8778.88944403954,8792.10564631187,8803.29899428526,8806.23618796176,8821.98153602307,8827.9600298211
79,8778.89198663999,8792.12988114675,8803.33585745262,8806.26995264533,8821.60986065162,8826.72498367465
80,8778.89455752261,8792.15983108323,8803.37984399642,8806.31008778397,8821.66907763643,8826.781372491
81,8778.89723142593,8792.18739616521,8803.27306677055,8806.2418176017,8821.56433805045,8826.68963005789
82,8778.90001111526,8792.21794716942,8803.15716860239,8806.12428923874,8821.37910751487,8826.54825756771
83,8778.90291230912,8792.24924489569,8803.2149961895,8806.17835534623,8821.45915170857,8826.62630067307
84,8778.90591798037,8792.27997124318,8803.27414120269,8806.23365389095,8821.54158179796,8826.7081720103
85,8778.90904954916,8792.31201534073,8803.33617029335,8806.29179303374,8821.62855470555,8826.79550983007
86,8778.91229645036,8792.34603659949,8803.40247241383,8806.35417011115,8821.7218895816,8826.89072731727
87,8778.915669304,8792.37687968717,8803.46709937833,8806.41468410164,8821.81605407639,8826.98989695293
88,8778.91918385004,8792.41045307967,8803.53702053162,8806.48040116712,8821.91936092504,8827.10214327921
89,8778.92281812435,8792.44224140875,8803.6079617503,8806.54732351561,8822.01466714094,8827.15658383716
90,8778.92658295545,8792.47441160304,8803.6820469336,8806.61707969967,8822.1214607255,8827.2619725923
91,8778.93048827592,8792.50381059434,8803.75646813631,8806.68312523376,8822.22396893936,8827.36560474817
92,8778.934513354,8792.5306586652,8803.83032116398,8806.75093297009,8822.33149079184,8827.47359858498
93,8778.93866853995,8792.55194439587,8803.90246580073,8806.81719656997,8822.43955915893,8827.58299578969
94,8778.94293802721,8792.56967476041,8803.97496893641,8806.88360091259,8822.5500357842,8827.69562234266
95,8778.94730637508,8792.11755094815,8803.80091795622,8806.74311530361,8822.53434162885,8827.61902395934
96,8778.95177475672,8791.82429444743,8803.58345511606,8806.53195438702,8822.36405497951,8827.43949100848
97,8778.95630459077,8791.66831759679,8803.46428775953,8806.40536581685,8822.25060865297,8827.33785348587
98,8778.96088781838,8791.14464697355,8802.70763279108,8805.62314438848,8821.09484780654,8826.41798147518
99,8778.96548753903,8791.28995260922,8802.93467825555,8805.83619766519,8821.38023612762,8826.68903740276
100,8778.9700546126,8791.41082519198,8803.14238229109,8806.03104532217,8821.65087216938,8826.94606621143
101,8778.97456625187,8791.50944348679,8803.33357720077,8806.2094603242,8821.90930751478,8827.19287323884
102,8778.97893361615,8791.59279349831,8803.51642634282,8806.37907496936,8822.16284979949,8827.43628510432
103,8778.99555457969,8791.59287738728,8803.56514052938,8806.285234934,8822.2908797979,8827.54947636913
104,8779.03368823242,8791.49262667844,8802.89583251279,8805.62273483667,8821.55020522263,8826.65261212596
105,8779.07661362101,8791.3553152202,8802.78292789756,8805.50016882384,8821.52392718363,8826.63492130494
106,8779.12420350981,8791.18058703692,8802.61051344257,8805.31406105414,8821.42229369445,8826.55003940207
107,8779.17601033924,8790.97189844838,8802.38166658719,8805.06876558496,8821.24332680682,8826.39590003394
108,8779.23125519193,8790.73546273175,8802.10396258634,8804.77287266116,8820.99191459705,8826.17675900548
109,8779.28868845722,8789.31075603983,8799.82277922016,8802.34386515116,8818.07502267832,8823.30985644675
110,8779.34678144315,8789.36124901867,8799.90476741256,8802.42234815267,8818.17641565201,8823.41251018156
111,8779.40361077268,8789.41159406828,8799.9886060013,8802.5028260433,8818.27819604482,8823.51826223363
112,8779.45719356947,8789.4599899666,8800.07138208781,8802.58247344726,8818.37674131813,8823.62363238218
113,8779.50571156857,8789.50471714377,8800.15006629998,8802.65832342973,8818.46834326433,8823.72482586579
114,8779.54752971738,8789.55668985566,8800.37998986661,8802.93289121392,8818.95968263182,8824.30653220428
115,8779.58160616475,8789.58767458407,8800.31295427196,8802.84044284856,8818.79188865085,8824.13655709721
116,8779.4890638873,8789.77992948314,8800.21755145969,8802.66310444064,8818.42032103193,8823.7220606398
117,8779.32496491508,8792.95377037176,8803.56933361514,8806.16699631323,8822.85828762591,8828.44762419064
118,8779.2138057225,8792.45828272981,8802.9405764828,8805.5608212207,8822.21813931933,8827.8557556795
119,8779.19196236544,8792.4028331983,8802.88065071971,8805.51322169443,8822.16189760839,8827.80944330732
120,8779.17156687523,8792.35735214799,8802.83588536156,8805.4813264685,8822.12088821317,8827.77720785223
121,8779.14982934733,8792.31150027917,8802.79241914519,8805.45078961441,8822.08071621784,8827.74550020226
122,8779.12674617607,8792.25414354761,8802.73864623003,8805.41002386393,8822.02640606167,8827.70019133948
123,8779.10233692652,8792.19841761374,8802.68988975869,8805.37443164305,8821.97630328048,8827.65807841369
124,8779.07666004163,8792.13252935541,8802.63303063699,8805.33047585567,8821.91438032325,8827.60419236555
125,8779.04959677128,8789.69188769344,8800.03216922855,8802.90588406018,8818.72755344919,8824.54711700763
126,8779.02081768754,8789.65086153444,8799.98740570827,8802.87400244689,8818.67187839024,8824.49411200878
127,8778.99106869489,8789.61088599142,8799.94399738991,8802.8428743143,8818.61448755252,8824.43743572696
128,8778.96077830424,8789.57426548681,8799.90495724996,8802.81522082476,8818.55788426369,8824.37915191659
129,8778.93053807924,8789.54083287533,8799.87069026641,8802.79176782725,8818.50349882795,8824.3205870947
130,8778.90115268322,8789.51545640273,8799.71882405506,8802.66275333104,8818.346099056,8824.18420742601
131,8778.90601083745,8789.51373032153,8799.71100795989,8802.17857325161,8817.66342716418,8822.95259199231
132,8778.916605636,8789.51168583911,8799.70639570345,8802.17728366821,8817.60762478622,8822.8885283053
133,8778.92711290865,8789.00160764608,8799.43294193282,8801.97646618374,8817.44642236733,8822.74825194259
134,8778.93717130506,8789.21236508511,8799.56780118092,8802.10267824121,8817.49959829546,8822.80273670338
135,8778.94606366721,8789.23361570815,8799.55672723656,8802.0938510509,8817.38863652139,8822.70317952499
136,8778.9523434035,8789.26197806872,8799.53173730065,8802.07484254921,8817.2227775552,8822.5731069192
137,8778.9531125002,8789.3053422903,8799.4802915283,8802.03931214436,8816.95132321794,8822.39617197529
138,8778.94154245481,8789.40302138055,8799.37893307695,8801.98943859345,8816.47980733484,8822.17184807048
139,8778.73441279762,8790.26138665336,8799.85589214215,8802.62798004598,8816.74327786507,8822.43629465164
140,8778.79532276719,8792.07385386911,8802.41327384574,8805.04420902256,8819.87322068925,8823.86148321232
141,8778.77469027737,8792.15889495165,8801.9757657059,8804.56696769267,8819.65050913034,8823.54889887994
142,8778.77570604618,8792.07079560214,8801.93314139628,8804.52365663687,8820.02348789915,8823.94746056187
143,8778.77672991276,8791.96473593709,8801.84224208247,8804.43933070614,8820.11393364443,8824.06103267978
144,8778.77824896851,8791.85118757459,8801.72666093237,8804.32322940722,8820.06304187079,8824.05383364543
145,8778.78086205937,8791.79143501211,8801.63470878947,8804.22691653478,8819.95159390993,8823.97298456835
146,8778.78447308356,8791.73004431101,8801.51670914155,8804.10980166817,8819.81862910848,8823.87160834563
147,8778.78816559583,8791.66358383496,8801.39096057909,8803.98548458226,8819.6772155743,8823.76483599155
148,8778.79193917191,8791.59360425849,8801.25860090213,8803.85534049868,8819.53030257172,8823.65712955841
149,8778.79579403244,8791.51886993801,8799.9323793735,8802.54201761488,8816.8804674289,8820.78708727103
150,8778.79972806786,8791.43849507948,8799.77291097947,8802.38662683944,8816.73888618195,8820.66167227857
151,8778.80374312645,8791.35360729019,8799.60482528919,8802.2236146944,8816.59233274593,8820.26310547333
152,8778.80783721813,8791.26195552302,8799.41692109101,8802.04230872192,8816.43453356703,8820.10799386526
153,8778.81200923501,8791.1667735669,8799.22182594679,8801.85458415204,8816.27266363547,8819.94825209242
154,8778.81625815998,8791.06476119916,8799.01403126575,8801.65538504321,8816.10354115216,8819.78122804136
155,8778.82058590117,8790.95557943879,8798.79467807322,8801.44586359919,8815.92973523035,8819.6096782878
156,8778.82498959485,8790.84329191937,8798.56940739228,8801.23164473189,8815.75744442224,8819.43943748061
157,8778.82946529337,8790.72489677354,8798.33876980196,8801.01329133086,8815.58743055691,8819.27133582078
158,8778.83401322933,8790.60306630967,8798.11160950424,8800.79929904788,8815.43000251615,8819.11523548771
159,8778.8371321337,8790.49760985722,8797.92532635881,8800.62462383363,8815.29290543753,8818.9800013523
160,8778.83455036493,8790.46594986219,8797.99474696706,8800.69400647131,8814.69347556908,8818.4681041005
161,8778.83133704368,8790.43243010461,8797.9102067013,8800.61364295622,8814.60340245858,8818.37908154454
162,8778.82748156926,8790.39299578998,8797.83174629071,8800.53923157754,8814.51777443472,8818.29496489043
163,8778.82328986432,8790.35098012326,8797.76677792206,8800.47790682825,8814.44340250704,8818.22208604247
164,8778.81871951605,8790.30564440843,8797.71744587259,8800.43176244779,8814.382129275,8818.16276530449
165,8778.81372729932,8790.2563076581,8797.68664376578,8800.40335108917,8814.3362700627,8818.11932923191
166,8778.80728187541,8790.20486229243,8797.68163936437,8800.39962657569,8814.31253590892,8818.09876345372
167,8778.79875214641,8789.81260591717,8797.70024509999,8800.41081253251,8814.28056364477,8818.07125309365
168,8778.7891898189,8789.80537330806,8797.7579688679,8800.46618952388,8814.3190057781,8818.10925223855
169,8778.77846822037,8789.7903153108,8797.83208533599,8800.53815468461,8814.37437155548,8818.16738350028
170,8778.76395023986,8789.75775843669,8797.92642383363,8800.62787281117,8814.44307123111,8818.24111845123
171,8778.74608314645,8789.70597955413,8798.05422204228,8800.74697751869,8814.53520142204,8818.3412670249
172,8778.7267806229,8789.62615097522,8798.20354418936,8800.88256894708,8814.63794671733,8818.45495243509
173,8778.70405440647,8789.55677050436,8798.38722394233,8801.04372265088,8814.75713897448,8818.59117538614
174,8778.69135940069,8789.49437557909,8798.7784815822,8801.40379311631,8815.08096230824,8818.94541390977
175,8778.72610414128,8789.42444315146,8798.89964436044,8801.43845220387,8815.09775204403,8818.97641842736
176,8778.83135586447,8789.3297841772,8798.89626283679,8801.33402556326,8814.96223373345,8818.84769501718
177,8778.83440941682,8789.25142954107,8798.59425388011,8801.02086455248,8814.60516394614,8818.48350271352
178,8778.83829441243,8789.19477121836,8798.51330447161,8800.94169090796,8814.4791465033,8818.35634715513
179,8778.84342451272,8789.14853983005,8798.44721907674,8800.87563637992,8814.35264327758,8818.22883144144
180,8778.85052724813,8789.10019173137,8798.37831166695,8800.80464702346,8814.19759634661,8818.07104836149
181,8778.86104316281,8789.04446630674,8798.30353092572,8800.72481812623,8813.99132947689,8817.85016820613
182,8778.87731919517,8788.98396792569,8798.22834700059,8800.63549883457,8811.95530422377,8815.70590857995
183,8781.99841323172,8792.64683951886,8800.62492117519,8803.33441551688,8814.67880709653,8818.40894202924
184,8782.08007326073,8792.49527785419,8800.45029159609,8803.11778688385,8814.71660669497,8818.50204243288
185,8782.08812753569,8792.26005079008,8800.3792765435,8803.11018983371,8814.72168675738,8818.53087291476
186,8782.03385524734,8792.27043364659,8800.38014253449,8803.13428223549,8814.57579270853,8818.30296750745
187,8781.97687857887,8791.62479006101,8799.7959349626,8802.6072541681,8814.08134950125,8817.84981370975
188,8781.92556216025,8791.62880867729,8799.75624657297,8802.58918525769,8814.13061794309,8817.94648174388
189,8781.88391099714,8791.42671950873,8799.64454006856,8802.49988076234,8814.07577640615,8817.91768867511
190,8781.86692303404,8791.39865281272,8799.56740815145,8802.43523121997,8814.02931976645,8817.8840709476
191,8781.86079471327,8791.38811365327,8799.53450781482,8802.40751475449,8814.00848763818,8817.86753861756
192,8781.85710909496,8791.38163350741,8799.51383681308,8802.39019513744,8813.99567811464,8817.85746390377
193,8781.85452391604,8791.37701270551,8799.49903554652,8802.37789454286,8813.98681653876,8817.8504913929
194,8781.85261020746,8791.37354944022,8799.48806413311,8802.36887836074,8813.98056256806,8817.84559219903
195,8781.85106910513,8791.37072725991,8799.47933865913,8802.36176732462,8813.97581418694,8817.84201523814
196,8781.85262641166,8791.37284669386,8799.48517499888,8802.36728807736,8813.98189069076,8817.84462817022
