"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
5.64262765070873,15.4199358292333,27.6114579359874,32.1321990075709,42.7812358907765,52.1735264384151,8,31,55,63,85,107,0.730360671474488,0.174828894496844,0.356668506679673,0.331426766519132,0.470045482162556,0.298961029105784,0.181384653713511,0.230842715552676
5.64261425635573,15.4160329961155,27.6133597619722,32.1352464171581,42.7826427437446,52.1761260979286,8,31,55,63,85,107,0.730357354078599,0.174528402339224,0.357312971337621,0.331560581700145,0.470291541959766,0.298787171517544,0.181481200138517,0.230883567141096
5.64260807741702,15.4123930756999,27.6150558047085,32.137874127265,42.7837573656612,52.1777152570781,8,31,55,63,85,107,0.730355823734774,0.174247931111554,0.357905919156821,0.331679943811059,0.470491687563637,0.298626868672526,0.18151961748343,0.230877309830428
5.6426199958575,15.4104618530265,27.6158004311261,32.1385339451419,42.7842049356654,52.1795438996224,8,31,55,63,85,107,0.730358775587511,0.174098054790944,0.358203454926557,0.331732356040486,0.470473467335179,0.298604385805681,0.181631451687138,0.230940776370116
5.64260166711335,15.4056537056989,27.6182534214209,32.1423055452432,42.7861071294274,52.1822624687292,8,31,55,63,85,107,0.730354236089577,0.17372892551297,0.359011474033636,0.331905048949334,0.470756784476634,0.298406402208616,0.181697576999996,0.230956326972544
5.64260373668004,15.4020743436159,27.6199763282197,32.1446042367877,42.7872947129942,52.1846383136014,8,31,55,63,85,107,0.730354748660752,0.173453212955297,0.359602092890586,0.332026374078502,0.470880516372912,0.298288760014391,0.181793848775471,0.230994561543333
5.64259376735805,15.4001410474559,27.6204353511924,32.144866339803,42.7873731535983,52.1853702317902,8,31,55,63,85,107,0.730352279552098,0.173305250846954,0.359868733868171,0.332058702241059,0.470838198460426,0.298269316463706,0.18184680511912,0.23101054279609
5.64259324578664,15.3962508619379,27.6222750271551,32.1471841296681,42.7884557081088,52.1876502454045,8,31,55,63,85,107,0.730352150374225,0.173006237984825,0.36050777446784,0.332188285420537,0.470940946966181,0.298138564415546,0.18194386700673,0.231036331193084
5.64258320382667,15.3913107556291,27.6252182591927,32.1514318069633,42.7905672708739,52.1911106161671,8,31,55,63,85,107,0.730349663277941,0.172627669061448,0.361387926042671,0.332395661216723,0.471221316677402,0.297912522479234,0.18205323159643,0.23106661966075
5.64258731229857,15.3851650485218,27.6286391762761,32.1563060564466,42.7929446733662,52.1948196294411,8,31,55,63,85,107,0.73035068082453,0.172156101557971,0.362457469661426,0.33263678722944,0.47153375526354,0.297648420432977,0.182161238048593,0.231083494297384
5.64257400963324,15.3796875398098,27.6310833152952,32.159531376676,42.7943748971703,52.1974786396421,8,31,55,63,85,107,0.730347386150572,0.171737724487857,0.3633443152382,0.332809125664171,0.471701723825412,0.297458620317383,0.182260936409321,0.231096080413844
5.64257482842656,15.3772556573993,27.6322963836638,32.1607665911174,42.7952880816255,52.1995239924456,8,31,55,63,85,107,0.73034758894116,0.171551647271209,0.363752743275877,0.332894679201117,0.471706485946486,0.2974245778877,0.182352822752919,0.231144835511175
5.64256783668934,15.3731626111287,27.6336986600313,32.1624875242171,42.7959292484103,52.2007055631504,8,31,55,63,85,107,0.73034585729776,0.171239364494298,0.364368949418702,0.332993592631944,0.471775009278441,0.297310448344567,0.18239669090557,0.231131906003585
5.64256619709301,15.3656705898302,27.6383511007258,32.168801219732,42.7990902879699,52.2058668469174,8,31,55,63,85,107,0.730345451219153,0.170667745342379,0.365732610623912,0.333321885994519,0.472132298049303,0.296977347332613,0.18255911554346,0.231161715999609
5.64255309683904,15.359359925682,27.6419270601896,32.1734180646486,42.80147055534,52.2096045627712,8,31,55,63,85,107,0.730342206683411,0.170188000147268,0.366844645138631,0.333574344875761,0.472356210610565,0.296741153741542,0.182669389914976,0.231171192799392
5.64253703010124,15.3530583885561,27.6450972397978,32.1775347839373,42.803286300826,52.2123794393364,8,31,55,63,85,107,0.730338227445479,0.169709946425743,0.367911608654023,0.333798247717697,0.472559859606387,0.296498261018591,0.182747328938341,0.231148033645801
5.64254676943742,15.346180220153,27.6504383142837,32.1844876895762,42.8067079965045,52.2179129501538,8,31,55,63,85,107,0.730340639579414,0.169186956789037,0.369290381012929,0.334175670773059,0.472906716549806,0.296125703636765,0.182919000970513,0.231159307512005
5.64253886825511,15.3417025481026,27.6564946857403,32.1927029059371,42.8100299824371,52.2235620753931,8,31,55,63,85,107,0.730338682699456,0.168848067446769,0.370481087254096,0.334603935338269,0.473371425478072,0.295609848017124,0.183108281875713,0.23113544941761
5.64254658322075,15.3380433287442,27.6628318539983,32.2011656694011,42.8137180699368,52.2294751797399,8,31,55,63,85,107,0.730340593459251,0.168570338183168,0.371612804459153,0.335052392216722,0.473829131130561,0.295106939383052,0.183289359376905,0.231110607651022
5.6425380551089,15.3314211161165,27.6714444100826,32.2123672865615,42.8186988979843,52.237251972748,8,31,55,63,85,107,0.730338481308229,0.168070087720267,0.373340912369504,0.335662420815817,0.47438684143162,0.294452379133081,0.183517044640061,0.231061653151272
5.64254645375346,15.3255554713974,27.6801092541431,32.2237228674727,42.8238712856601,52.2440796219773,8,31,55,63,85,107,0.73034056139417,0.167626497135404,0.374992887534556,0.336276794006189,0.474966693644432,0.29380252072702,0.183651913230072,0.230954062109877
5.64254089730891,15.3195264095303,27.6884346971904,32.2339818523446,42.8288872294001,52.251552750265,8,31,55,63,85,107,0.730339185233554,0.167172317564355,0.376628451812111,0.336867707934261,0.475383521665008,0.29325205589062,0.183852224086707,0.230904158518632
5.64254528758156,15.314522346115,27.6958597135451,32.2430438876464,42.8329867273364,52.2575333225023,8,31,55,63,85,107,0.730340272569151,0.166795212238136,0.37804751696785,0.337395213126705,0.475736524623566,0.29273153391498,0.184005653023017,0.230819600182352
5.64255070653512,15.307159850645,27.706405588293,32.2560379100819,42.8395958817888,52.2666351435971,8,31,55,63,85,107,0.730341614678067,0.166241342340264,0.380096874064188,0.338145249011693,0.476264606085019,0.292062528573967,0.184209076896431,0.230735083336027
5.64255326282412,15.3016178414127,27.7131606301168,32.2641722830673,42.8433172116714,52.2724651801496,8,31,55,63,85,107,0.730342247792856,0.16582523674274,0.381507309858782,0.338626176464405,0.47656222578349,0.291600594704971,0.184381264720908,0.230680954880976
5.64254684224416,15.2947108647265,27.7214898668386,32.2742631430831,42.8484031094751,52.2790104915983,8,31,55,63,85,107,0.730340657611412,0.165308203891724,0.38325848563792,0.339219717169157,0.476942426225117,0.291077161016402,0.184500486967874,0.230576586662408
5.64255666789266,15.28792467765,27.7297520367825,32.2839287122325,42.853267218231,52.2860145062618,8,31,55,63,85,107,0.730343091124697,0.164799910655079,0.384992006685312,0.339809065591785,0.477245388108332,0.290575468882389,0.184675378105565,0.230502995615641
5.64255612802008,15.2815907357526,27.7353100275415,32.2905285621121,42.8561755167986,52.290574619657,8,31,55,63,85,107,0.73034295741467,0.164327027273123,0.386364683086322,0.340205851199828,0.477470344599385,0.290190053795762,0.184810441914533,0.230444638598905
5.64255400330392,15.2732519557892,27.7444711115234,32.30110885674,42.8616280398558,52.2981352948289,8,31,55,63,85,107,0.730342431187142,0.163705762148086,0.388389113843355,0.340860439335241,0.477776836955019,0.289655131456548,0.184982899487941,0.230351063422484
5.64254883633552,15.2643855354958,27.7546159368796,32.3131700156801,42.8682859461428,52.3062884923406,8,31,55,63,85,107,0.730341151486792,0.163046887116706,0.390594364896789,0.341586157336696,0.478190795321827,0.289092026072385,0.185105276620459,0.230234645798683
5.64254955017522,15.2570188707916,27.7536661429831,32.3119598597552,42.8665388835381,52.3064077989959,8,31,55,63,85,107,0.730341328283055,0.162500253031748,0.391340108314032,0.341518175701535,0.478134545758081,0.289036102906186,0.185258087090359,0.230297134065853
5.64250344091914,15.2477513259543,27.7516892590206,32.3102190113762,42.8648008568214,52.3062228177316,8,31,55,63,85,107,0.73032990845684,0.161817544161059,0.392188259787361,0.341376704714935,0.478185539651314,0.289036396790405,0.185385297831559,0.230401892569121
5.64247038248623,15.2372229309705,27.7485449103329,32.3069999317,42.8619776686378,52.3053020463796,8,31,55,63,85,107,0.730321720945976,0.161042537424083,0.393048206822452,0.341151755835321,0.478169394323508,0.289077631563499,0.185541192488609,0.230531927583494
5.64243982907494,15.2257685286049,27.7427033609231,32.3006482726058,42.8568812411229,52.3027398848029,8,31,55,63,85,107,0.730314153872956,0.16020140524656,0.393702507403372,0.340734072067611,0.478059192203468,0.289208392623405,0.185748978518912,0.230723787101415
5.64240747558251,15.2130430453321,27.7373227706171,32.2950265202186,42.8524214349766,52.2999446053459,8,31,55,63,85,107,0.730306141004865,0.159269797793826,0.394559532696781,0.34034960639901,0.478007095526948,0.289329463272512,0.1858855250303,0.230875107596414
5.642365143599,15.1978663293539,27.7361715067084,32.2944560918818,42.8512373260061,52.3008719512001,8,31,55,63,85,107,0.730295656841239,0.158163116746443,0.396198640252548,0.34026737597396,0.478132572975476,0.289265516660867,0.186058815425687,0.230996813740256
5.64233372758651,14.8867253034894,27.5621950303008,32.0625700161859,42.7373714244965,52.1819599116691,8,30,54,62,84,106,0.730287876214162,0.169637764982289,0.412406086199638,0.36462061078393,0.465678505328664,0.301698266945583,0.185644821304439,0.234234990178799
5.64229698057088,14.8865017673232,27.5631488346244,32.0634589636665,42.7382347147877,52.185257628738,8,30,54,62,84,106,0.730278775319155,0.169623210553045,0.412546591057054,0.364692112887462,0.465664621053647,0.301695534708957,0.185844481465541,0.234373430188045
5.6422631678108,14.8863309236662,27.562682057828,32.0629544186423,42.7376685725387,52.1865964221119,8,30,54,62,84,106,0.73027040116231,0.169612533690105,0.412511271914936,0.364657119897686,0.465656535859497,0.301688975266536,0.186000799170062,0.234480107225218
5.64222997392729,14.8861211910903,27.5622990963947,32.062548373972,42.737101106995,52.18847125498,8,30,54,62,84,106,0.730262180306145,0.169598779111522,0.412490598022053,0.364628411732162,0.465651594363467,0.301671786027209,0.186201320255275,0.234613543673418
5.64219031522021,14.8859105895718,27.5626584391017,32.0629181171141,42.7374293256868,52.1905369168429,8,30,54,62,84,106,0.73025235839677,0.169585461126632,0.412558619593347,0.364655349316193,0.465653820812756,0.301667364290949,0.186344044009491,0.234714417988025
5.64215402980413,14.8857384299905,27.5619978591209,32.0622981189033,42.7366989058884,52.1917447316864,8,30,54,62,84,106,0.730243371954328,0.169574875729363,0.412500327369999,0.364605830798884,0.465662508297426,0.301655606196977,0.18650333425469,0.234824903769797
5.6421118534395,14.8855571326112,27.5618610889623,32.0621874676237,42.7365120652749,52.1938328287648,8,30,54,62,84,106,0.730232926601955,0.169564037772671,0.412505641457161,0.364595578683084,0.465668099689029,0.301647493416186,0.186690393090934,0.234956509936925
5.64208319987871,14.8853289055334,27.5620539291454,32.0622705764039,42.7366543574312,52.196177664336,8,30,54,62,84,106,0.73022583031803,0.169548491067121,0.412555895264753,0.364610033783048,0.465644609126776,0.301653795361469,0.186871599321257,0.23508384768051
5.64204518244957,14.8851680708642,27.5615082994976,32.0618439962262,42.7359381981908,52.1973340479923,8,30,54,62,84,106,0.730216415029081,0.169538924050945,0.412509970386213,0.36456913478736,0.465670094457273,0.30162296114305,0.187025733397638,0.235184588444236
5.64200319259206,14.8849627142972,27.5613332004053,32.0616503543036,42.7357899913185,52.1990652093492,8,30,54,62,84,106,0.730206015982182,0.169526198854334,0.412513581492932,0.364556010357873,0.465666124897834,0.301627798934596,0.187180500837726,0.235297449187587
5.64197178302712,14.8847633135807,27.5613695460509,32.0616940690174,42.7357331560842,52.2010620091214,8,30,54,62,84,106,0.730198237239031,0.169513114010362,0.412541717397324,0.364558734598305,0.46566770243091,0.301617092723322,0.187349701240875,0.235413552385203
5.64194315665397,14.8845678063473,27.5613983995884,32.0616572563466,42.73566912737,52.2029410344008,8,30,54,62,84,106,0.730191147789594,0.169500116215684,0.412568495330033,0.36456089728572,0.465653645004506,0.301614194886697,0.187509869596007,0.235523155903367
5.64189687220184,14.8843739179896,27.5611256923716,32.0614353847632,42.7353541438613,52.2051835248459,8,30,54,62,84,106,0.730179685281647,0.169488620311142,0.412559088034841,0.364540457083915,0.46566452757789,0.301604280874265,0.187720802136981,0.235672204426683
5.64184777620453,14.884202822692,27.5604510087957,32.0608194612927,42.7346183450652,52.2065726823243,8,30,54,62,84,106,0.730167526543743,0.169479118916805,0.412498985579858,0.364489890358082,0.465677106682444,0.301591517499155,0.187896162910139,0.23579454819937
5.64180968812784,14.8840105530444,27.5604662820488,32.0609368177042,42.7345310113706,52.2084329433687,8,30,54,62,84,106,0.730158093984913,0.169467111577073,0.412523754970187,0.364491035026348,0.465698960475776,0.301569724361839,0.188056967498255,0.235903950682973
5.64177491333665,14.8837989782797,27.5603688808907,32.0608236298853,42.7344320227408,52.2108982533872,8,30,54,62,84,106,0.730149481997291,0.169453343358652,0.412537381432322,0.364483735240042,0.46569558087036,0.301571236108141,0.188268808075759,0.236055962627428
5.64178145466081,14.8832043454988,27.5603164252494,32.0609735123865,42.7343925560574,52.2128495114266,8,30,54,62,84,106,0.730151101955878,0.169406531954408,0.412602092551798,0.364479803955725,0.465738898027267,0.301551076973307,0.188433356837925,0.236174857529726
5.64186080875985,14.8819348272618,27.5588113706745,32.0602809613206,42.7330157505764,52.2130486074712,8,30,54,62,84,106,0.73017075408044,0.169301526569386,0.412573979685907,0.364367017932703,0.465912855296621,0.301478233352796,0.188563674279955,0.2362760054415
5.64193746522379,14.8807542426014,27.5570774285019,32.059458027164,42.7314012743151,52.2127961417634,8,30,54,62,84,106,0.730189738283904,0.169203687719156,0.412507936412112,0.364237103896625,0.466107929218285,0.30139397953559,0.188676344835093,0.236363957894161
5.64203891001952,14.8796133147034,27.5557884740792,32.0588414237807,42.7300290910907,52.213412924156,8,30,54,62,84,106,0.730214861620308,0.169107037532866,0.412490270314984,0.364140547091988,0.466251917750547,0.301313564965174,0.188840947042815,0.236477126756099
5.64213140262574,14.8785435728741,27.5540348659119,32.0579180953729,42.728142328783,52.2130865087752,8,30,54,62,84,106,0.73023776812647,0.16901665012669,0.412408659720147,0.364009205815626,0.46642974907802,0.301211045031688,0.188970133932972,0.236561899392922
5.64223726510357,14.8775726479696,27.5522733076351,32.0569577586094,42.7262308665153,52.212676879947,8,30,54,62,84,106,0.730263986049433,0.168932932502075,0.412314317779868,0.363877296000151,0.466601378941426,0.301109852496343,0.189094522922955,0.236642218332981
5.64235239846358,14.8766768104163,27.5514960420372,32.0569299244648,42.725192838555,52.2131645477424,8,30,54,62,84,106,0.730292500322245,0.168854353426287,0.412328465642465,0.363819101015455,0.466761934664867,0.301002394745725,0.189220935154891,0.236717383593368
5.6424848721631,14.8759113407156,27.5503875669891,32.0565419216373,42.7237294430995,52.2131724940345,8,30,54,62,84,106,0.730325309569637,0.168784577008009,0.412287539313402,0.363736116989351,0.466916304317605,0.300888023316635,0.1893428885862,0.236783735818555
5.64262433226383,14.8753126327952,27.5492984560231,32.0562407219981,42.7221937251126,52.2129395634682,8,30,54,62,84,106,0.730359849590735,0.168727228532049,0.412229029427683,0.363654593021102,0.467085143855673,0.300756756004703,0.189450907902411,0.236834628709915
5.64278890781314,14.8748431085073,27.5487964358564,32.0563899123904,42.7209736082433,52.2131184162143,8,30,54,62,84,106,0.730400610575537,0.168677973996212,0.412225152495686,0.363617018433046,0.467224706105132,0.300611191047001,0.189566940403347,0.236875105693277
5.64297282622228,14.8746438415392,27.547808663617,32.0560322930643,42.7190572008269,52.2126566311492,8,30,54,62,84,106,0.730446163081251,0.168648213536441,0.412131085111311,0.363543093265713,0.46735976920954,0.300445527479072,0.189687630918361,0.236906377766729
5.64318165298179,14.8746991971623,27.5472501851739,32.0561544447738,42.7173589758499,52.2120971530677,8,30,54,62,84,106,0.730497885867594,0.168636294891545,0.412057863039305,0.363501300325821,0.467505666497741,0.30025212266415,0.189782143088902,0.236906318331817
5.64343093413017,14.8751149651553,27.5474577583162,32.056937661296,42.7161641288835,52.2120546721674,8,30,54,62,84,106,0.730559629949844,0.168649224364873,0.41203302967587,0.363516833450157,0.467629071541675,0.300042037371784,0.189877812380385,0.23689145129711
5.64372482493798,14.8760316097649,27.5477493303674,32.0577700330106,42.7145182788355,52.2113738013676,8,30,54,62,84,106,0.730632425348245,0.168697592819157,0.411958475808541,0.363538653017683,0.467745017158236,0.299778938596321,0.18995794556145,0.236833639747448
5.6440877933685,14.8776579972565,27.5479555812233,32.0584388095715,42.7120293650847,52.209825303502,8,30,54,62,84,106,0.730722333964631,0.168795745135497,0.411789117503679,0.363554088086131,0.467844189006979,0.299443877112379,0.190036057139045,0.236729341666146
5.64350026024622,14.879520935323,27.5526826328445,32.0620658929558,42.7075754493141,52.2082755041309,8,30,54,62,84,106,0.730576801512723,0.168986209590404,0.412130712377919,0.363907944873285,0.467608352687257,0.298587286088601,0.190277388226871,0.236356486131261
5.63794687427836,14.8780505033933,27.5743042948067,32.075801487549,42.6858460406555,52.2028524336421,8,30,54,62,84,106,0.72920165374863,0.169303831263156,0.414889940178993,0.365528970775693,0.465918765310427,0.294842969572871,0.191635615611147,0.234754014181508
5.63252413190822,14.8750138484969,27.6056226474991,32.0982764207438,42.6540057770505,52.1969462165065,8,30,54,62,84,106,0.727859608726568,0.169489607139705,0.419011715373503,0.367884183090934,0.464026591469326,0.289155926209151,0.193806881819767,0.232559056931338
5.62792284746774,14.8664441720799,27.6564558031139,32.1387667139758,42.6041295822156,52.1907986801632,8,30,54,62,84,106,0.726721445625155,0.169180700171493,0.426185820231381,0.371725091817413,0.461816987244635,0.279821733415635,0.197498820104176,0.229223160686188
5.625374563994,14.8328211869996,27.7621840104266,32.2302996240962,42.5176204367224,52.189475959472,8,30,54,62,84,106,0.726091338941095,0.166772868974687,0.443248840919427,0.379785685472515,0.458790345826002,0.261900157611126,0.204802096419563,0.223034316762613
5.63067209557875,14.6011672051191,28.0902670371742,32.5215374365211,42.4293106801393,52.2233118189396,8,30,54,62,84,106,0.727401428810796,0.149059095102174,0.515030907691138,0.405415384830806,0.450966886914718,0.225792186866009,0.215529729879857,0.206548874865136
5.51328520668603,14.757870193254,29.5644458791936,33.8180177512361,44.4396218249823,51.988025193495,8,30,54,62,84,104,0.698539781153391,0.169652836101714,0.703541630981584,0.532005639034092,0.413907987217599,0.296060713300672,0.113034767787533,0.167693358479053
5.51377851970003,14.7691679976818,29.5776431352112,33.8327071898243,44.4493191254894,52.0039593428502,8,30,54,62,84,104,0.698660326066577,0.170495962379803,0.703832317282652,0.533222538385758,0.414214451066477,0.295534495206708,0.113441164736203,0.167827826988178
5.51415295739994,14.7819438940723,29.5920117099128,33.848411965185,44.4594473348386,52.0205078119981,8,30,54,62,84,104,0.698751827100594,0.171466635585015,0.704076096465579,0.534549114963758,0.414488948508325,0.294947245853609,0.113860418005598,0.167934977418914
5.51443483506119,14.7920614399726,29.6034381294243,33.8616528278231,44.4675913091823,52.0348977380059,8,30,54,62,84,104,0.698820711726775,0.172238707082993,0.704276463489837,0.535605301127285,0.414861796392358,0.294411038716862,0.114269170047047,0.168080714150484
5.51461249961542,14.8036303411557,29.6153598128054,33.8752331286795,44.4757031469296,52.0495803471372,8,30,54,62,84,104,0.698864130054072,0.173135345779323,0.70433047291364,0.536708440506962,0.415202729060631,0.293836302804679,0.114700117575755,0.168216559753349
5.51564025688202,14.8166025754132,29.6259120080294,33.8875792176886,44.4823930125518,52.062655502261,8,30,54,62,84,103,0.699115313369044,0.174078366658762,0.703960011889829,0.537685858275738,0.415571581163745,0.293242445466286,0.147311705985241,0.193109475973131
5.51760569438832,14.8277774818848,29.6326782971075,33.8971540639581,44.4857982534552,52.0730219073402,8,30,54,62,84,103,0.699595741919062,0.174807438889154,0.703285357488418,0.53831309315009,0.416149299501848,0.292595397269181,0.147857301097668,0.193304643945839
5.51947567124593,14.8392256564204,29.6381479498024,33.90533719516,44.4878948232251,52.0829054807117,8,30,54,62,84,103,0.700052929678582,0.17556753159692,0.702370911999599,0.538820411997307,0.416707733438426,0.291957784677657,0.148468978942329,0.193544094607501
5.52125610349286,14.8481286069336,29.6285675134916,33.9035514278912,44.4836946035645,51.9979459273429,8,30,53,61,83,102,0.700488309470819,0.176133959533359,0.789342105716208,0.588395067520493,0.418313368167146,0.291705052697133,0.142194833809752,0.18947980023076
5.52289830064407,14.8627885692341,29.6299781895138,33.9074372106848,44.4819367272421,52.002984828551,8,30,53,61,83,102,0.700889958983251,0.177171880495931,0.787173428226123,0.588533324444586,0.418823681214421,0.291114747560317,0.142716934242,0.189674213761977
5.52440287868381,14.8719049653133,29.6228299205519,33.9036276762133,44.4718416311778,51.9996552843891,8,30,53,61,83,102,0.701258011151727,0.177780375542058,0.784514629858744,0.587832913468901,0.419512408094351,0.290458032402282,0.143237719886891,0.189878967411922
5.52572351984244,14.881420381104,29.609417790267,33.8932974814473,44.4558963352695,51.9911572120239,8,30,53,61,83,102,0.701581116939389,0.178436789233215,0.780773101400632,0.586519915213897,0.420148520686484,0.289872018154521,0.143812228154148,0.190142650895533
5.5268602808668,14.888028352073,29.5884018830999,33.8756696614422,43.9643690209348,51.5685896551083,8,30,53,61,82,101,0.701859271259447,0.178875801245263,0.776275234891846,0.58446559690429,0.420848220622364,0.292386556121368,0.149194281010028,0.194479140030043
5.52774245897246,14.8982393823545,29.5637202560676,33.8532705954532,43.9340392247112,51.550946266966,8,30,53,61,82,101,0.702075154781719,0.179625755086064,0.770609568433798,0.582057727273359,0.421319844397057,0.291535829884594,0.15019663740409,0.194866705818576
5.52836363581468,14.9023551735533,29.5235537971676,33.8160496511225,43.8852445134752,51.5180085087423,8,30,53,61,82,101,0.702227179131508,0.179907145290104,0.763444651141706,0.578150236532973,0.421928726737952,0.290296605772123,0.151454841563754,0.195265250867868
5.52865292495445,14.9085365644584,29.4745946460651,33.768945184236,43.8236423551574,51.4764652372417,8,30,53,61,82,101,0.702297982028065,0.180382145799256,0.754562680213125,0.573405874870346,0.422312279057635,0.288748147296312,0.153054958953741,0.195674633284807
5.52858707145294,14.9080001757569,29.407034408816,33.7034222977733,43.7378242459998,51.3465050805111,8,30,53,61,82,100,0.702281864333586,0.180344186987529,0.74382632701129,0.566892407800355,0.42273375056222,0.286587642317017,0.189101019637863,0.219963130632809
5.52808846752217,14.9128039995925,29.3331240296429,33.6298427157215,43.6361109095438,51.2517321826716,8,30,53,61,82,100,0.702159834300567,0.180772202449092,0.731301537558294,0.559811186545247,0.422802197493084,0.283606550071343,0.189745512033007,0.218714312401882
5.52711545914127,14.9097188428105,29.2441598725989,33.5416844988861,43.5073194143606,51.1322151319886,8,30,53,61,82,100,0.701921715509085,0.180601639978381,0.717741136397762,0.551349414338042,0.422968975274184,0.279329452065812,0.190608589698921,0.216893136708004
5.52558362732773,14.9037897524711,29.1547496395094,33.4530688473772,43.3578827373639,50.9953057875437,8,30,53,61,82,100,0.701546888929715,0.180246838659569,0.704664539201914,0.542913282260851,0.423133425525837,0.27299037517155,0.191777735908103,0.214080011562512
5.52342777096135,14.8940404202435,29.0777296251375,33.3779156096406,43.1858015470457,50.83934107638,8,30,53,61,82,100,0.701019472099704,0.179635069489912,0.69420310999207,0.535701019686543,0.423519871916294,0.263044726879957,0.193287517188619,0.209453402490852
5.52056931803427,14.8857034885742,28.9999662079656,33.2987334883379,42.0308796968328,49.7463926648864,8,30,52,60,80,98,0.70032035591619,0.179194422982494,0.774094549906405,0.578874310413308,0.423226170725835,0.205754646928428,0.199152493068265,0.179596851822509
5.51691050384629,14.8672960850758,29.0020145252618,33.309944932081,42.0398541493372,49.8074741750302,8,30,52,60,80,98,0.699425799091657,0.178011192105666,0.777484273261473,0.579075155509874,0.425124408361403,0.205549960525498,0.204156490770783,0.182779268764168
5.51235024217234,14.8495116905017,28.2541929950367,32.7235139628085,41.4471555285165,49.4093189614049,8,30,52,60,80,98,0.69831133264624,0.176954023179693,0.660435846575875,0.508163985080214,0.459047075253208,0.204977054615581,0.223423269573272,0.202336895601063
5.50680919159737,14.8318642850935,28.0418173735506,32.3183717643165,41.2581223366947,49.1192744193563,8,30,51,59,79,97,0.696957905062827,0.175989329511729,0.719220432461691,0.537446415556378,0.418637140330686,0.225230624994311,0.213304790710637,0.19788782143526
5.50016667956167,14.8525726832103,28.3910447976115,32.6538008353279,41.5958992537246,49.4442289515348,8,30,51,59,79,97,0.695336497997871,0.178173022595931,0.773862182119583,0.57122533615207,0.415795518210253,0.225456299245349,0.212038049914028,0.196509716039389
5.49231800965548,14.7461600509248,26.3222116755512,30.8327767973675,39.7940741035025,47.9962163062614,8,29,49,57,77,95,0.693422162191623,0.209933695998229,0.550694709456366,0.475071436451537,0.467861748847943,0.227306220678593,0.248447841769603,0.233605398160069
5.4831409657834,14.7328120460671,26.3863304375415,30.9151535992798,39.8818928596317,47.5935365650208,8,29,49,57,77,94,0.691185877859548,0.209558228116427,0.562295313640902,0.480918060985203,0.471782384763378,0.227832051621194,0.247935242001606,0.235005017388783
5.47254386850889,14.7154498581449,26.4516109910545,30.999441716285,39.9732409533055,47.716327276745,8,29,49,57,77,94,0.688606306671009,0.208950017596547,0.574789149157394,0.486909746058919,0.475875970297818,0.228515190328572,0.251419148204096,0.238691998668795
5.46087127225115,14.6982826381326,26.4849317074853,31.0538602978654,40.0124850277096,47.7047504304303,8,29,49,57,76,93,0.685768361911774,0.208456737480281,0.582481474053143,0.489983240580907,0.480433995169866,0.277389031527702,0.245800412083437,0.268707531673249
5.44721014581828,15.0458651246234,27.2489539254701,31.6629969940055,40.697464983067,48.3162448289069,8,30,50,58,77,94,0.6824515247988,0.198517529430397,0.647625275968452,0.512286900002801,0.447325139583964,0.28580613210074,0.237790474199754,0.258177958781354
