"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2650.37232459805,2687.19465396955,2707.72881657637,2711.55445162541,2737.50824326074,2757.41560509641
2,2650.3723282163,2687.19880315986,2707.72960718645,2711.55561154472,2737.50538946847,2757.41155427907
3,2650.3723270976,2687.18689863178,2707.71474986083,2711.54215978991,2737.49147690301,2757.38476421242
4,2650.372351455,2687.23022481872,2707.74539879955,2711.56968765067,2737.55146187183,2757.42441943629
5,2650.37235480719,2687.21321660249,2707.73379226195,2711.55966270604,2737.53886525809,2757.40301559863
6,2650.37236696081,2687.18131823745,2707.7156572978,2711.54091854473,2737.55095875672,2757.37225027203
7,2650.37237568144,2687.22555875778,2707.74609697201,2711.57059464607,2737.59563766095,2757.40806644979
8,2650.37238417912,2687.19977337731,2707.73426317144,2711.56007263018,2737.59289449461,2758.06243434776
9,2650.37239335092,2687.16771312659,2707.68463757694,2711.51114039861,2737.55186315774,2757.97158255283
10,2650.37240877306,2687.15495067869,2707.67588153763,2711.50095121371,2737.57858562358,2757.940157729
11,2650.37241275132,2687.20422284494,2707.71833283288,2711.54434507037,2737.66066057202,2758.02397439615
12,2650.37242538028,2687.18438060275,2707.71320895162,2711.53920486053,2737.71152972873,2758.08677732399
13,2650.37243435416,2687.09519446216,2707.61831343154,2711.44621192422,2736.84185553653,2757.0367674358
14,2650.37244315695,2687.03118450922,2707.58368296973,2711.41324381114,2736.79384369554,2756.97983413342
15,2650.37246022764,2685.65022773165,2706.80530176995,2710.67922899105,2735.60198058765,2755.60866872051
16,2650.37246533376,2685.6531765201,2706.82871371911,2710.70108257774,2735.6269296352,2755.63868413337
17,2650.37248527726,2685.65562306823,2706.83793917527,2710.70902412034,2735.6491085998,2755.6454265121
18,2650.37250340868,2685.65747914058,2706.81547810006,2710.68714643857,2735.63828453975,2755.63339009367
19,2650.37252588832,2685.65906830544,2706.79496034557,2710.66759134286,2735.62811437786,2755.65642092331
20,2650.37255828337,2685.66266276859,2706.78546810343,2710.65757525478,2735.62933693513,2755.32738266524
21,2650.37257032034,2685.6645826432,2706.7699864956,2710.64216054433,2735.63274747701,2755.25972888735
22,2650.37258996169,2685.66703642212,2706.74354783592,2710.61544296241,2735.60565515928,2755.16689321924
23,2650.37261585873,2685.6680892436,2706.71063441219,2710.58245717018,2735.58758903618,2755.05887820084
24,2650.37263115832,2685.67059482046,2706.68941514037,2710.56025402381,2735.59032284372,2754.95753996282
25,2650.37266964732,2685.67457234859,2706.41077639545,2710.24508847913,2735.34046258431,2754.54239951709
26,2650.37268906896,2685.67808647143,2706.41481377263,2710.24924285414,2735.34558072014,2754.46471242067
27,2650.3726943904,2685.67826303237,2706.42378014061,2710.26085383492,2735.35930444181,2754.40145587201
28,2650.37272987296,2685.68229518387,2706.46479943114,2710.3025192719,2735.4227159248,2754.37115973541
29,2650.37274935445,2685.68576797645,2706.50999525223,2710.34955042823,2735.49100066801,2754.3568775574
30,2650.37277297091,2685.68929652755,2706.54441782129,2710.38523141564,2735.53764992403,2754.32875126938
31,2650.37281156413,2685.69096012397,2706.57668505454,2710.41992738538,2735.59516018763,2754.32812032095
32,2650.37289239752,2685.69627830805,2706.57026033451,2710.41202954812,2735.60119959274,2754.33003590664
33,2650.37297295362,2685.69908202558,2706.55796627993,2710.3998505011,2735.61578112286,2754.32203214256
34,2650.3730567992,2685.7028116287,2706.5497825144,2710.39187963752,2735.6296379216,2754.31084148377
35,2650.37315360665,2685.70966634029,2706.55027653398,2710.39070145303,2735.65276609796,2754.30845106019
36,2650.37323605117,2685.71214487825,2706.54499260396,2710.38676396982,2735.66194545244,2754.30710421508
37,2650.37332768117,2685.71948639768,2706.54376549185,2710.38420033823,2735.67430963357,2754.29069244612
38,2650.37341731546,2685.72343788439,2706.5415707885,2710.38272213516,2735.68998903568,2754.28609222568
39,2650.37350245388,2685.72911999147,2706.5210036522,2710.36090343805,2735.69383231211,2754.27411419356
40,2650.37358404123,2685.73414136771,2706.53533638007,2710.37610584287,2735.7188002317,2754.27307035583
41,2650.37367963721,2685.74099927294,2706.52840291665,2710.36836631123,2735.73649578296,2754.27204797699
42,2650.37376366492,2685.74563072691,2706.5230795208,2710.36243587219,2735.74573449536,2754.25909947724
43,2650.37385168651,2685.75080626084,2706.5163595243,2710.35632003329,2735.75614371518,2754.25216562816
44,2650.37394210342,2685.75612876003,2706.50047616247,2710.33948630658,2735.76099818374,2754.24123587625
45,2650.37402498392,2685.76483657646,2706.51606500238,2710.35410520137,2735.80194094445,2754.25355658301
46,2650.37411655993,2685.76974550508,2706.50679636778,2710.34565115123,2735.81222326519,2754.24042441136
47,2650.37421121926,2685.77821381986,2706.51307448082,2710.35032529541,2735.8273029137,2754.23893538043
48,2650.37429122025,2685.78208605361,2706.49273122639,2710.33075359435,2735.83047533116,2754.21675880514
49,2650.37438970705,2685.78711526248,2706.48620782149,2710.32431938331,2735.83594211778,2754.21026862306
50,2650.37449641086,2685.79395285418,2706.49004405847,2710.32759042496,2735.8457689818,2754.18911241014
51,2650.37459677886,2685.80242644545,2706.49193983787,2710.3287602774,2735.86788055815,2754.19546769077
52,2650.37470566751,2685.80643640414,2706.47520366416,2710.31227696452,2735.88044590673,2754.18831707218
53,2650.3746981945,2685.82900214588,2706.47740437232,2710.31361675101,2735.94558236654,2754.19994603843
54,2650.37444162694,2685.87884318297,2706.49285265668,2710.32966456,2736.12274297704,2754.22765770386
55,2650.37414539345,2685.93051822768,2706.26900646953,2710.13010821405,2735.95658992284,2753.87911151941
56,2650.37383189046,2685.98043205083,2706.27403309878,2710.13483880309,2736.08356279681,2753.89460061636
57,2650.37346625829,2686.03516863279,2706.27740233687,2710.13827588046,2736.1634601363,2753.91407582577
58,2650.37305189948,2687.73101185053,2707.03967999135,2710.84942582167,2737.42437866964,2755.46046234654
59,2650.37257590312,2687.82487680773,2707.04431513828,2710.85490459514,2737.45934503424,2755.47054742311
60,2650.372034467,2687.76312171835,2706.97798393508,2710.78992256174,2737.39214523682,2755.41569822387
61,2650.37140217371,2687.83234610049,2707.00972187792,2710.8217834717,2737.41030893306,2755.47296571296
62,2650.37066366005,2687.85824347379,2706.97333140766,2710.78732546955,2737.92373870224,2756.16035387277
63,2650.36979133885,2687.83933291667,2706.90117084743,2710.71770336226,2737.80319608421,2756.12764349673
64,2650.36875317585,2687.8760407815,2706.9134028945,2710.7305584283,2737.73383666804,2756.10571628769
65,2650.36748406838,2687.93509709532,2706.9189019537,2710.73736977225,2737.64715677112,2756.09355522742
66,2650.36591137334,2687.97073950263,2706.91452811387,2710.73430764311,2737.52155426037,2755.62154674377
67,2650.36392123174,2687.926894827,2706.8292685111,2710.65336794855,2737.25999544186,2755.51535527673
68,2650.3610352678,2687.96746819827,2706.7977261484,2710.62329370381,2737.02864744143,2755.43348148709
69,2650.35571357382,2687.90677022105,2706.64277170789,2710.46604835688,2736.63391029669,2755.1195369701
70,2650.34804863773,2687.87443539842,2706.51520668394,2710.3436626109,2736.24240386645,2754.95722996977
71,2650.33589109657,2687.79872127794,2706.31611326412,2710.16941616355,2735.7551265737,2754.98567240978
72,2650.31192216082,2687.59926089415,2706.00228459103,2709.94368040578,2735.20392423293,2755.49937796338
73,2650.23743138007,2686.94004884734,2705.26479753512,2709.63742877874,2734.45091934923,2756.60371769388
74,2650.61199027658,2682.86534367412,2702.169064757,2707.92675941115,2730.89768322375,2754.60531537549
75,2650.60082447373,2682.7687643301,2702.10068982985,2707.8363341731,2730.65404764005,2754.41191107171
76,2650.58933708117,2682.65573343573,2702.01818589217,2707.7281725607,2730.38511816054,2754.17124973609
77,2650.57753498891,2682.5509287582,2701.93198656723,2707.61602392655,2730.10536369869,2753.91796556106
78,2650.56539281895,2682.44158570466,2701.84510178875,2707.50208836751,2729.81909146463,2753.65617690809
79,2650.55262995496,2682.33726127259,2701.7624798247,2707.38696424113,2729.52067491058,2753.23428035679
80,2650.53914670487,2682.20651585498,2701.65222829374,2707.23597708226,2729.16947496829,2752.93830626631
81,2650.52521594181,2682.07496096578,2701.53109185863,2707.07067471573,2728.8193779741,2752.63300090148
82,2650.51083387942,2681.96053425284,2701.43090364216,2706.92504769267,2728.47892031948,2752.33300010513
83,2650.49598329339,2681.82808310434,2701.30801029122,2706.75455026652,2728.10080312824,2752.0193884831
84,2650.48068455,2681.69770232003,2701.16882746565,2706.56455900224,2727.68837579148,2751.36390257414
85,2650.46497009223,2681.57593107614,2701.05459615417,2706.39791347948,2727.31150974014,2751.02599983902
86,2650.44881507015,2681.4551397078,2700.92321274727,2706.20865869476,2726.89073625662,2750.633299457
87,2650.43224287636,2681.33075839529,2700.80123440949,2706.02655339629,2726.47539337643,2750.28355209608
88,2650.41527794241,2681.20856828217,2700.67368514955,2705.83399114358,2726.05986726667,2749.92145335263
89,2650.39796559607,2681.08390418371,2700.5290588466,2705.62171850646,2725.62827507478,2749.51309692948
90,2650.38036979802,2680.97518793368,2700.41153711285,2705.4327607351,2725.21035924457,2749.14474040339
91,2650.36251855864,2680.85530916375,2700.27451678545,2705.22186828304,2724.77026851964,2748.77936843762
92,2650.34450867102,2680.73975986618,2700.14065088721,2705.00874138021,2724.34440877967,2748.3984861183
93,2650.32642212478,2680.63702538629,2700.01803479139,2704.80174092838,2723.93481788769,2747.96750330623
94,2650.30837257667,2680.52496704307,2699.87961249496,2704.57587691153,2723.50597058543,2747.5636156668
95,2650.29050924242,2680.41774846599,2699.77098615524,2704.37388229424,2723.13005195448,2747.21132124023
96,2650.27298791315,2680.31708791024,2699.6580525644,2704.16437364174,2722.7672471767,2746.85127531927
97,2650.25600841074,2680.23588521197,2699.57875342371,2703.98431872258,2722.45627372652,2746.49832881299
98,2650.23978393749,2680.1415225539,2699.49460243333,2703.79286691979,2722.17243985433,2746.1589855341
99,2650.22459650383,2680.0505358914,2699.4152809695,2703.60485229035,2721.90948031945,2745.82028890416
100,2650.21074755087,2679.97027902779,2699.36688580371,2703.4466403424,2721.73540678389,2745.60445056048
