"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2660.45957081116,2698.37842131728,2720.60539495169,2727.57369947039,2744.91933382855,2769.49615205564
2,2660.45962719623,2698.36860113713,2720.59147288618,2727.55740541571,2744.89363360891,2769.47902960408
3,2660.4597530976,2698.41916080056,2720.62654143956,2727.5936281744,2744.93161521415,2769.50507247801
4,2660.45981081945,2698.40220165527,2720.6109141663,2727.57918044027,2744.9171288919,2769.48926708228
5,2660.45991876578,2698.37925993421,2720.60147500574,2727.56838609783,2744.90222893095,2769.48299855506
6,2660.46002488373,2698.4031531661,2720.61701815096,2727.58510678329,2744.91886066286,2769.49892910966
7,2660.46010186174,2698.41681483722,2720.62175658042,2727.59021926909,2744.92526783865,2769.50413326765
8,2660.46020678645,2698.41671718733,2720.62248618024,2727.58828040037,2744.92115043466,2769.48596016855
9,2660.46036291949,2698.40104942272,2720.61007870449,2727.57574239962,2744.9083731639,2769.48292442942
10,2660.46041926451,2698.38802392552,2720.59351826746,2727.56091437043,2744.88926553277,2769.4684880862
11,2660.46054990651,2698.3985139173,2720.60142679162,2727.56783059682,2744.89372794924,2769.46481587865
12,2660.46067292505,2698.35543179916,2720.5611600864,2727.52915281897,2744.8591199146,2769.44184906651
13,2660.46076236527,2698.37964413784,2720.58031896556,2727.54541596862,2744.86585788769,2769.45161879067
14,2660.46087547514,2698.40553073847,2720.6025991956,2727.56992028726,2744.88704872443,2769.47055545114
15,2660.46105454111,2698.40216658513,2720.60618988738,2727.57336180958,2744.89170737291,2769.47218379528
16,2660.46120841036,2698.41537681227,2720.59940338003,2727.56387166455,2744.87824251405,2769.45954257185
17,2660.46127788953,2698.41460447193,2720.58954688837,2727.56029323363,2744.87654367788,2769.47216285515
18,2660.46144821081,2698.35543337269,2720.54393171922,2727.51771912464,2744.84286250928,2769.50745926808
19,2660.46153741447,2698.25895671977,2720.47005106025,2727.45167571316,2744.79971725977,2769.55930146891
20,2660.46163899419,2698.19981173651,2720.44884049096,2727.43403617473,2744.77855576993,2769.62757257613
21,2660.46176998488,2698.13838874215,2720.43455224584,2727.41073659432,2744.80595302352,2769.73618783176
22,2660.46191205406,2698.10264062307,2720.44853676213,2727.41375514783,2744.82815614608,2769.93834550206
23,2660.46196291306,2698.02934535149,2720.43133639677,2727.38184860202,2744.26813617194,2768.77338785976
24,2660.4621458438,2697.95580836691,2720.41989309174,2727.34834880736,2744.20161522481,2768.79351899011
25,2660.46219184135,2697.88520422558,2720.39809709249,2727.31187259143,2744.13645411165,2768.91419018955
26,2660.46233825335,2697.79855893387,2720.51945679509,2727.39605710473,2744.11004136338,2768.82808242932
27,2660.46246127658,2697.70052611937,2720.48522926807,2727.3325185151,2744.03824710303,2769.0229251294
28,2660.46256226668,2697.57286659872,2720.24847219858,2727.07459871958,2743.84229006648,2769.25461366968
29,2660.46265592977,2697.45213547019,2720.17147174919,2726.96707380027,2743.76709098944,2769.53928765317
