"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2667.45824194324,2691.26057432368,2725.79289770872,2732.9168935677,2747.04064999005,2766.6515894674
2,2667.45816263699,2691.26268039553,2726.30691310721,2733.44950677497,2747.47691628293,2767.47329942308
3,2667.45808507283,2691.26518809057,2726.52353220583,2733.67668574935,2747.85383882999,2767.6676200866
4,2667.45801142402,2691.25984679182,2725.98862131872,2733.1785166595,2747.39687246972,2767.09076010304
5,2667.45791865537,2691.24402847189,2725.03867403506,2732.21306645815,2746.54953826552,2766.04480034311
6,2667.4578286667,2691.25592338028,2725.81274844539,2732.97090699811,2747.27895704313,2766.74095277844
7,2667.45773734153,2691.26532558572,2726.46792807156,2733.5854735637,2747.7192167261,2767.42442619696
8,2667.45763070082,2691.25520806881,2725.63170416805,2732.83640933268,2747.16296981231,2766.71682779039
9,2667.45753210633,2691.26170136973,2725.78634801184,2733.0147385503,2747.1750584952,2766.95958614115
10,2667.45744138163,2691.27221927557,2726.28743247869,2733.43918544726,2747.60764645713,2767.37573105343
11,2667.45733603304,2691.25764097899,2725.53382200596,2732.75858975053,2747.16117048049,2766.82300265749
12,2667.45724049565,2691.26393847687,2725.61932285477,2732.79576928747,2747.01437410436,2766.64386015518
13,2667.45713730313,2691.26723181831,2726.05751617499,2733.28021505583,2747.72676926617,2767.15772764092
14,2667.45703316778,2691.28201817333,2726.87957176036,2734.06874694103,2748.3033595976,2767.87423796443
15,2667.45690544117,2691.27747781092,2726.63067815921,2733.81823018353,2747.90997083272,2767.45505803821
16,2667.45679747225,2691.27177421384,2725.88778928026,2733.17344789282,2747.37867290412,2767.01115700689
17,2667.45666777008,2691.28413739604,2726.77377626077,2734.02154368129,2748.18058479563,2768.11374080551
18,2667.45648247042,2691.27157468657,2725.90443354289,2733.23557395234,2747.5349414955,2767.19672776519
19,2667.45629992609,2691.26337364728,2725.61463962178,2732.87656045262,2746.97771391487,2767.08994118031
20,2667.45611310186,2691.2647506081,2725.76718541303,2733.09834232782,2747.20255739039,2766.9779738148
21,2667.45593413396,2691.27125564967,2726.73670596516,2733.8881368931,2748.1020809246,2767.65663948585
22,2667.45574924509,2691.2711663402,2726.95131836643,2734.21887574641,2748.43546937634,2768.86001050755
23,2667.45555456149,2691.27530568965,2726.29641471379,2733.57926774351,2747.73481834983,2767.45518461168
24,2667.45537063853,2691.24301346211,2725.21104510481,2732.51292085551,2746.65454971322,2766.27276391798
25,2667.45518363421,2691.24183816624,2726.57196321085,2733.80441514289,2747.56535972229,2767.2704774272
26,2667.45498973461,2691.21494676493,2725.11321806005,2732.3167606726,2746.31389920426,2766.1453220422
27,2667.45481408205,2690.19051943952,2723.03070121739,2730.3187546629,2744.42546593817,2763.29836041026
28,2667.45462817433,2690.18415891478,2722.75646975986,2730.0432600678,2744.05870949822,2763.11372587288
29,2667.45443461541,2690.18085488654,2722.76313324606,2730.04697658141,2744.06608926029,2763.18176021036
30,2667.45424244884,2690.17565491147,2722.7124077163,2729.99657278954,2744.02038469209,2763.19175963068
31,2667.45407982959,2690.17398513669,2722.74440062899,2730.03158125719,2744.05858514982,2763.26291721625
32,2667.4539114608,2690.17180097626,2722.72872759721,2730.01287418725,2744.0380331097,2763.24725300573
33,2667.45375369076,2690.1681338022,2722.76044827018,2730.04390565838,2744.06919950275,2763.29059714345
34,2667.45359108257,2690.16650050746,2722.77087609949,2730.05899222237,2744.08455919508,2763.30883921513
