"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2658.93767280531,2680.9703736332,2703.4730472741,2705.31767889784,2732.31864917503,2744.31242027377
2,2658.93769854786,2680.97034805516,2703.47386774991,2705.32137208632,2732.33385696452,2744.32721416983
3,2658.93773779706,2680.95363572792,2703.47078389511,2705.31566198946,2732.30956421296,2744.28709023899
4,2658.93775612153,2680.96358339412,2703.43285279029,2705.28184605384,2732.27480241267,2744.26787834743
5,2658.93779453551,2680.94805204064,2703.43116663731,2705.28144605525,2732.27712265516,2744.27341760986
6,2658.93781914453,2680.96144801362,2703.42634197526,2705.27436514943,2732.26851639922,2744.25569539178
7,2658.93786702824,2680.93563436437,2703.45621854677,2705.30408029733,2732.29630217401,2744.29141972017
8,2658.93790225822,2680.94447005271,2703.45255171922,2705.2977061377,2732.27873540714,2744.28148753552
9,2658.93793305767,2680.98124438454,2703.48406492622,2705.32931606939,2732.31599142753,2744.31208450271
10,2658.93797336191,2680.95222236474,2703.49368872327,2705.34156412009,2732.31946797291,2744.29090557932
11,2658.93801302316,2680.95492177289,2703.4976088852,2705.34581903484,2732.31471433612,2744.29043441045
12,2658.93804424051,2680.95245559895,2703.47442851083,2705.32031468136,2732.28671413686,2744.26958518349
13,2658.93807571827,2680.96356113387,2703.51453267455,2705.35734266743,2732.33651476293,2744.3276279833
14,2658.93811993583,2680.9610789131,2703.48081801681,2705.32525399495,2732.30031894914,2744.28431606872
15,2658.93817163068,2680.9442625381,2703.50719088304,2705.35007762723,2732.31282291262,2744.28069306407
16,2658.93822549488,2680.93351628339,2703.51956084885,2705.36663301724,2732.32381539779,2744.27736853393
17,2658.93825586442,2680.96424643535,2703.52352545232,2705.37044430431,2732.35233953738,2744.32648853326
18,2658.93826222299,2680.94778956689,2703.55267544894,2705.39798142522,2732.35956835948,2744.32586193643
19,2658.93827768448,2680.93403640116,2703.54223320916,2705.38905978996,2732.35406820022,2744.31972784303
20,2658.93829299307,2680.91581916707,2703.52186626612,2705.37023894914,2732.30765792979,2744.25390190768
21,2658.93829614842,2680.94504335076,2703.55141157095,2705.39646674207,2732.33842330907,2744.29598982728
22,2658.93830527407,2680.96171275854,2703.62650981496,2705.47401574112,2732.44085452547,2744.38670950184
23,2658.93832165674,2680.91585225886,2703.53507175711,2705.38585522222,2732.34543800693,2744.2921769497
24,2658.93832530528,2680.92818607121,2703.56154695729,2705.40967576375,2732.33909842865,2744.26970497828
25,2658.93832294462,2680.95271728765,2703.57190021059,2705.41797156085,2732.36145811821,2744.31037655276
26,2658.93834037799,2680.93810939178,2703.57471763032,2705.42392038016,2732.35205007455,2744.29679355602
27,2658.93835465868,2680.93737588522,2703.63107375513,2705.4849590696,2732.1496040136,2743.91678294864
28,2658.93836737141,2680.95228765438,2703.65042335192,2705.50473904371,2732.12436381906,2743.85666500067
29,2658.93837008386,2680.34689866938,2701.52695278114,2703.4468023263,2729.89563483535,2740.72693488304
30,2658.93837699835,2680.31710893928,2699.18066025364,2701.15666955429,2727.46514773921,2738.23402900255
31,2658.93842217715,2680.28272434939,2699.17655003556,2701.15252430768,2727.45132105343,2738.20920530161
32,2658.93850941142,2680.28065578248,2699.18712229369,2701.16299187641,2727.46179552172,2738.22168123989
33,2658.93859421484,2680.26967328547,2699.19283313111,2701.16852953293,2727.45712203884,2738.21666199851
34,2658.93869075534,2680.25845434021,2699.19350558049,2701.16924501871,2727.45366811544,2738.20802727865
35,2658.93878094327,2680.26632029634,2699.19895915365,2701.17461628953,2727.45938134157,2738.20898411591
36,2658.93888921457,2680.23965694557,2699.19433763256,2701.16985201682,2727.44995605238,2738.19665729073
37,2658.93897322048,2680.2525093307,2699.20204533773,2701.1776128899,2727.45639497297,2738.20903111275
38,2658.93907187042,2680.24469553191,2699.20792286136,2701.1834075465,2727.45375847617,2738.19892956116
39,2658.93916797486,2680.24148793118,2699.21004640845,2701.18573079251,2727.45533619242,2738.19887705564
40,2658.93925900922,2680.25307414414,2699.21828525015,2701.19399399263,2727.46683774949,2738.20551569711
41,2658.93936106553,2680.23725255777,2699.21897602103,2701.19424106823,2727.46126892344,2738.20032892896
42,2658.93945080571,2680.25171213512,2699.22776337448,2701.20333468245,2727.47040466214,2738.2082118575
43,2658.93955953893,2680.21486371428,2699.22538646463,2701.20070721541,2727.46590591492,2738.19547221646
44,2658.93964500298,2680.24396032511,2699.23525985604,2701.21054162757,2727.47003423669,2738.20409591864
45,2658.93974684427,2680.20776495011,2699.23467632906,2701.20971716138,2727.46764156663,2738.19215888291
46,2658.93984413331,2680.22992689326,2699.24509598771,2701.22026079867,2727.47274658523,2738.19492833128
47,2658.93992975701,2680.24622406194,2699.25565270011,2701.23076598201,2727.48368153672,2738.21671410079
48,2658.94003479068,2680.2114082307,2699.25653430734,2701.2312755447,2727.47293140707,2738.18815072044
49,2658.94013278009,2680.19564251522,2699.25198347221,2701.22685544844,2727.46552881304,2738.18557469283
50,2658.94023014619,2680.22035317956,2699.26551133647,2701.2401996047,2727.47829242801,2738.20926058824
51,2658.94032460119,2680.22788541541,2699.26386790071,2701.23826384594,2727.48693017104,2738.21292257553
52,2658.94042754634,2680.22622518268,2699.22793979439,2701.20243883943,2727.45231826345,2738.12444952723
53,2658.94046192756,2680.2195045063,2699.18975007678,2701.16505744316,2727.42635377289,2738.05822294832
54,2658.94033243049,2680.20741087293,2699.15541642296,2701.13026779007,2727.41445846398,2738.00046467662
55,2658.94018197471,2680.17034160547,2699.10234666338,2701.07697295836,2727.38691302,2741.75226866647
56,2658.93998350573,2680.17212444176,2699.066322486,2701.04116924182,2727.37800465599,2741.69965375743
57,2658.93976315847,2680.12693613024,2699.01393170381,2700.98830541568,2727.33931883309,2741.61686564446
58,2658.9394870918,2680.1115012163,2698.95660360977,2700.93095043914,2727.29975701291,2741.53777367434
59,2658.93915917701,2680.10121294376,2699.11939716192,2701.08947454345,2727.41580390047,2741.59435599726
60,2658.93876630059,2680.07759889837,2699.06382974503,2701.03452031568,2727.37082347784,2741.51924402923
61,2658.93829725173,2678.57290561079,2698.97461997502,2700.94140337105,2727.26910400057,2741.96956277286
62,2658.93771363325,2678.55247796115,2698.93404041805,2700.90103369551,2727.24563208455,2741.90904335722
63,2658.93700964791,2678.5308255005,2698.85396167557,2700.82122631934,2727.18491298222,2741.81038648465
64,2658.93615493058,2678.50846243109,2698.78087719794,2700.74825027044,2727.11668148539,2741.73713524547
65,2658.93507935355,2678.48773066683,2698.6981300323,2700.66572221148,2727.04825557617,2741.65508455412
66,2658.93371305188,2678.46898554434,2698.6220063755,2700.59025664261,2726.9764365405,2741.56246940839
67,2658.93196125947,2678.45018338062,2698.53226529846,2700.5012319825,2726.88058095482,2741.4478294771
68,2658.92824791448,2678.43204213263,2698.44186927504,2700.41144683255,2726.78518681356,2741.31714279428
69,2658.91667475026,2678.40323211062,2698.31106096513,2700.28312162419,2726.62453146426,2741.04870136307
70,2658.9025842325,2678.38299236354,2698.19994001796,2700.17623818745,2726.49606605703,2740.87904412604
71,2658.88395093044,2678.37042815632,2698.06031478059,2700.04421890808,2726.31825979887,2740.68816300304
72,2658.8531426777,2678.39197532469,2697.93830842641,2699.93775962335,2726.16773527333,2740.52482329414
73,2658.76498205293,2678.689409807,2697.9033302734,2699.96708918748,2726.1296945632,2740.43046326952
74,2658.84795222544,2682.37340510863,2699.51808624299,2702.40564977282,2728.86339270709,2743.12689794279
75,2658.84933832254,2682.40771430929,2699.41388616865,2702.3228099187,2728.80216016605,2742.91540586141
76,2658.85072768795,2682.4452794008,2699.39044956652,2702.31617092498,2728.79881575086,2742.84515736121
77,2658.85213290727,2682.48170075875,2699.38678133843,2702.32788231825,2728.81726414925,2742.83505050164
78,2658.85355020567,2682.52336551781,2699.39790665447,2702.35375360725,2728.84859318253,2742.83936361258
79,2658.85502935112,2682.57081121005,2699.41708221409,2702.38777693519,2728.87457692516,2742.82678018631
80,2658.85661136875,2682.61710659319,2699.42702114713,2702.41353427229,2728.89935820568,2742.83111620039
81,2658.85815713887,2682.66940936423,2699.4621845539,2702.4636680786,2728.95380848172,2742.87100967843
82,2658.8597136088,2682.72775177254,2699.50489982528,2702.52142656202,2729.00905308829,2742.90283153308
83,2658.86127444771,2682.77598167376,2699.54651029868,2702.57725163019,2729.06669221371,2742.94343494193
84,2658.86282913488,2682.83622973849,2699.60344956087,2702.64890983689,2729.12330689086,2742.98967649698
85,2658.8643345447,2682.88394137099,2699.64664623574,2702.70733804831,2729.17106252498,2743.01678032364
86,2658.8657935829,2682.94054574754,2699.71841241242,2702.79262123601,2729.24882691255,2743.09294902717
87,2658.86722544116,2682.99799194653,2699.80257673938,2702.88901144416,2729.34301514631,2743.18652116067
88,2658.86857427304,2683.05181488441,2699.88314573725,2702.98256603172,2729.44144680642,2743.28504157771
89,2658.86985361215,2683.10515352471,2699.96897911398,2703.08001635951,2729.51167998302,2743.34175820739
90,2658.87103643835,2683.15396073474,2700.06282497652,2703.1838941523,2729.6057047012,2743.44283565436
91,2658.87208354412,2683.21326424252,2700.1772225396,2703.30781351622,2729.72704165769,2743.57147837493
92,2658.87301759075,2683.25280294479,2700.27094954017,2703.40981095574,2729.80518909989,2743.63679788682
93,2658.87376246496,2683.2993015291,2700.39187481403,2703.53659529634,2729.9278728313,2739.43479383395
94,2658.87432505411,2683.33879295628,2700.5096272576,2703.6580618611,2730.02875402812,2739.53001207731
95,2658.87466359882,2683.38082319978,2700.63982464279,2703.79082502615,2730.15471390815,2739.65133623165
96,2658.87475637051,2683.41390220518,2700.75560053953,2703.90700182862,2730.24701546636,2739.74044805773
97,2658.87454745778,2683.43696570662,2700.87723974577,2704.02589539398,2730.34758504394,2739.84213590673
98,2658.87402467416,2683.45969591374,2700.97123394782,2704.11687915609,2730.40627548468,2739.89939822858
99,2658.87316595436,2683.4708506031,2701.02671700609,2704.16618420238,2730.41711073097,2739.90565497899
100,2658.87189685927,2683.47625809786,2701.00285320159,2704.13576663317,2730.35237939972,2739.84475941794
101,2658.87020199872,2683.46276895847,2700.71617280256,2703.8404074552,2730.02306625067,2739.55001226645
102,2658.86804308367,2683.45772594622,2699.85722428173,2702.97238055431,2729.42032351732,2738.81427391986
103,2658.87357455895,2683.3740068971,2697.59427271315,2700.67698383495,2727.4280344964,2736.95766646663
104,2658.89076588672,2683.1856836524,2697.69696858658,2700.65961728836,2727.4739921665,2737.11744433409
105,2658.90731834368,2682.97736908176,2697.194603692,2700.00157770867,2726.9158626649,2736.28492649688
106,2658.9227633723,2682.78960622316,2697.21604123376,2699.89238807277,2726.85503163496,2736.16528309678
107,2658.93651616953,2682.61317983771,2697.2052317061,2699.75787951184,2726.7480177593,2736.01146968733
108,2658.94811083166,2682.45675054935,2697.1861211505,2699.61818252891,2726.59405811909,2735.83117342285
109,2658.95719152943,2682.32118740431,2697.21649128496,2699.54444514704,2726.49723410494,2735.74220302424
110,2658.96347362689,2682.21268954822,2697.18632621044,2699.43966154679,2726.2782293178,2735.57705489529
111,2658.96687994843,2682.12168534989,2697.66076727606,2699.89222174262,2726.47010990225,2735.75680031055
112,2658.96750193469,2682.04464536897,2697.54938902018,2699.73400878221,2726.15675443759,2735.72529203331
113,2658.96551867506,2681.97690533144,2697.59065919433,2699.74968235736,2725.95545438931,2735.9463816345
114,2658.96125960368,2681.86506623601,2697.85671813743,2699.95633204236,2725.61587326946,2736.41460026169
115,2658.95511922671,2681.58110087999,2696.20663875287,2698.27054352998,2723.649305578,2735.49059006641
116,2658.86704126139,2681.0164981818,2695.41012768588,2697.40932658217,2722.0127060155,2734.72006649342
117,2658.7788069685,2679.91793777453,2693.81605693629,2695.75128632734,2720.39181128669,2733.34441675389
118,2658.73557749995,2678.70107778447,2692.19099481172,2694.11186546531,2718.84217206915,2731.68557669108
119,2658.73393398336,2678.66221421231,2692.20421071645,2694.12512455787,2718.85480117998,2731.9741463025
120,2658.7334004815,2678.65863172839,2692.26674794251,2694.18697222877,2718.91876292161,2732.28427365272
121,2658.73274852426,2678.69790091437,2692.4123626048,2694.3312527351,2719.26164261971,2733.25190349974
122,2658.73198231382,2678.67956645087,2692.44217043645,2694.36094457512,2719.23731521325,2733.41007779727
123,2658.73106944946,2678.65458232185,2692.50873907813,2694.42877398628,2719.2544989315,2733.5365592017
124,2658.72999766308,2678.62687997445,2692.54702580824,2694.46812688508,2719.25987787248,2733.65710935804
125,2658.72877563838,2678.61227934556,2692.59818167117,2694.52081529202,2719.29235853415,2733.73395006644
126,2658.72740983578,2678.57024133687,2692.63696465762,2694.56343475626,2719.3263461584,2733.84573116022
127,2658.72575217682,2678.53374527844,2692.68401497928,2694.61531482599,2719.37509376484,2733.90460109959
128,2658.7237657983,2678.52327306037,2693.26642215801,2695.23289492639,2720.03727292487,2734.51086809203
129,2658.72140469007,2678.46400379056,2693.27617607858,2695.25228531945,2720.05914104683,2734.53903872595
130,2658.71861708057,2678.37367700027,2693.2655890378,2695.25372811149,2720.06741514723,2734.56886794407
131,2658.71130124237,2678.25455486293,2693.41801813756,2695.40014477448,2720.21511439712,2734.40194050514
132,2658.70275223594,2678.23011180846,2693.24270631339,2695.21804157812,2720.02974052461,2734.00264368177
133,2658.69374535841,2678.1755507717,2693.05374493211,2695.02002384254,2719.83321680357,2733.41459803474
134,2658.68419047677,2678.12774174136,2692.89879233646,2694.8569348315,2719.68408781433,2732.68646423037
135,2658.67400581502,2678.0158438513,2692.54601858149,2694.49959649989,2719.35376999595,2731.32521050624
136,2658.6631964188,2677.83534840515,2691.57155282229,2693.54139089123,2718.45353407208,2729.51419007482
137,2658.65206835477,2677.56948753124,2690.02555572159,2692.09223019607,2717.53641102022,2728.17211256526
138,2658.64036013262,2677.01334425835,2688.4104321518,2690.92913880637,2716.08388403163,2727.40220545696
139,2658.64184703966,2675.43521595555,2687.91133203929,2692.95026347777,2715.67211862981,2731.67066947716
140,2658.58760564185,2678.30972517859,2693.8440735619,2700.31520427212,2719.47882495887,2736.12650502019
141,2658.59219704552,2679.81639312249,2690.7740137538,2698.56249446095,2718.30857885433,2732.25133649153
142,2658.62602488205,2679.64850717236,2690.66630630387,2698.50950036191,2718.19028674118,2733.30333978783
143,2658.64856406173,2677.22756114455,2685.0899046005,2691.91518735439,2711.50254406198,2725.53763848863
144,2658.44070120219,2677.25872299705,2685.40046758207,2692.17117439855,2710.45150977377,2724.06259529438
145,2658.25809228675,2679.53453703441,2687.3509362074,2693.58506278531,2711.39176153089,2724.84176234374
