"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2652.35962116779,2667.45546838662,2691.99530029587,2694.95640605522,2711.48407655808,2728.6963528368
2,2652.35952621588,2667.45295918543,2691.99529476089,2694.95609892351,2711.48109539836,2728.41702896873
3,2652.35944182189,2667.45052690493,2691.97796585833,2694.93901683425,2711.4629693361,2728.63940299922
4,2652.35933520688,2667.45830802659,2691.98814758743,2694.94924314119,2711.47540472434,2728.83915244644
5,2652.35924111428,2667.46292931942,2691.99209692614,2694.95322231851,2711.48160191956,2728.79659363874
6,2652.35912696216,2667.4581817008,2691.9954771936,2694.95672788344,2711.48712759297,2728.39235075819
7,2652.35900604515,2667.45398430024,2691.99732078555,2694.95852140327,2711.48304756866,2728.91422811938
8,2652.35888263493,2667.45550285585,2692.00527745773,2694.96659264356,2711.48153071359,2728.60325323136
9,2652.35876910008,2667.45017857558,2692.01668050755,2694.97786277851,2711.48911463198,2728.28432159906
10,2652.35864835489,2667.44755588577,2692.00074949358,2694.96192126464,2711.47470982486,2728.35825299334
11,2652.35853023572,2667.45019014701,2691.99403616669,2694.9552256573,2711.46387694843,2728.67967117452
12,2652.35841117088,2667.45071549262,2691.99416811482,2694.95598903411,2711.46835281596,2728.59169107112
13,2652.35828862778,2667.44358679047,2691.99220812806,2694.95374883813,2711.46240898082,2728.25840580616
14,2652.3581581615,2667.43771250995,2691.98862627399,2694.95036675621,2711.45086275067,2728.14205282927
15,2652.35802099177,2667.43587468255,2691.9887648665,2694.95068413882,2711.44863989084,2728.17402570765
16,2652.35788283139,2667.43562679769,2691.98750213639,2694.9490894473,2711.44666958738,2728.11409683417
17,2652.35774214561,2667.44319475381,2692.00364446751,2694.9647817704,2711.45445231468,2728.13923461696
18,2652.35756931287,2667.50388385369,2691.98654894282,2694.9483809013,2711.44403469746,2728.15881738749
19,2652.35741373734,2667.55691422324,2691.99433271872,2694.95622000809,2711.44710966965,2728.11124685624
20,2652.35725009325,2667.61304466471,2691.98296641176,2694.94470646608,2711.42894937314,2728.19016981248
21,2652.35708220436,2667.66835695011,2691.99436475379,2694.95643071291,2711.4299688729,2728.15299454872
22,2652.35691939736,2667.72685029173,2691.98639830163,2694.94876348433,2711.42875316213,2728.11525062109
23,2652.35674819386,2667.77596932373,2691.98471072962,2694.94735333948,2711.42160284009,2728.06426325562
24,2652.3565918354,2667.82853928491,2691.97728796865,2694.93949778348,2711.39028381316,2728.05688018742
25,2652.35642339717,2667.89065215987,2691.99007183443,2694.95210596872,2711.39261288961,2728.06685170064
26,2652.3562616429,2667.94578295331,2691.96945587482,2694.93148152175,2711.35620956968,2728.03951268088
27,2652.35609296004,2668.00890162052,2691.94626893768,2694.90990234286,2711.31378846193,2728.00500285604
28,2652.35593492663,2667.90548883884,2691.69359323032,2694.65424634013,2711.07789215044,2727.74760612244
29,2652.35576688007,2667.96329540231,2691.70404782587,2694.66455668388,2711.06734751183,2727.75209741758
30,2652.35560443739,2668.01001737356,2691.71191179015,2694.67271472151,2711.04976439603,2727.76164405644
31,2652.35541809398,2668.0294467876,2691.70004569495,2694.66104162591,2711.02300513224,2727.74330258661
32,2652.35522397761,2668.03292235891,2691.71652640662,2694.67804278285,2711.03760025434,2727.75927245114
33,2652.35503399178,2668.02832908758,2691.72429136426,2694.68612724158,2711.04693023002,2727.76368588286
34,2652.35481728932,2668.02432907108,2691.70943513783,2694.67101675467,2711.030990813,2727.74620773271
35,2652.35459297272,2668.02588844318,2691.72704038421,2694.68922900332,2711.04913954988,2727.75268017004
36,2652.35438160373,2668.02074539926,2691.70928328481,2694.67141700559,2711.02035116594,2727.72475034054
37,2652.35415159651,2668.02329501062,2691.73377254211,2694.6958600318,2711.04847378704,2727.75241210974
38,2652.35394574911,2668.01284408904,2691.71656653144,2694.6787958299,2711.02875306408,2727.73046127463
39,2652.35371886829,2668.02016725576,2691.73206760247,2694.69363463186,2711.03427314708,2727.73296571285
40,2652.35349618616,2668.01975097511,2691.72426145132,2694.68671036209,2711.02918338099,2727.72605548635
41,2652.3532815011,2668.01511886223,2691.72580151254,2694.68791844814,2711.01880297972,2727.71596918288
42,2652.35306490257,2668.01487841931,2691.73287977864,2694.69503641494,2711.02377867606,2727.71329064935
43,2652.3528474395,2668.01197350784,2691.73304473958,2694.69572745405,2711.02358663867,2727.71852818792
