"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2656.62861593507,2704.1843656254,2730.31584170287,2740.23530085045,2758.90242096684,2773.40829748609
2,2656.62994432602,2704.18149655617,2730.37772306139,2740.29167013005,2758.955622233,2773.45889885596
3,2656.63135114389,2704.1812593645,2730.38106809198,2740.29461180766,2758.95395416685,2773.48066508097
4,2656.63277576903,2704.18272888741,2730.36129253205,2740.27557082125,2758.93687818459,2773.34114357488
5,2656.63419330011,2704.17817990416,2730.41297010992,2740.3250624467,2758.98316655878,2773.54859388796
6,2656.63581159162,2704.18176508477,2730.36958501529,2740.28461291859,2758.94516539134,2773.44882151526
7,2656.63752163856,2704.18065957385,2730.35812247393,2740.27671733018,2758.93783092831,2773.38071976819
8,2656.63922924227,2704.1807362394,2730.39961590815,2740.31454777374,2758.96968446376,2773.4223505367
9,2656.64095402667,2704.18561992922,2730.34346054504,2740.26359551584,2758.91530036306,2773.41141432637
10,2656.64267859395,2704.18965485422,2730.38580544302,2740.30249279097,2758.95253998038,2773.59675694647
11,2656.64438857285,2704.18844149483,2730.36433036657,2740.28013617144,2758.92653995276,2773.53561636468
12,2656.64611352462,2704.18858551231,2730.33352520329,2740.25017411957,2758.89851241799,2773.47045340502
13,2656.64783580311,2704.18574203577,2730.33014994094,2740.24833887214,2758.90220799141,2773.56446512674
14,2656.64974895088,2704.19227020308,2730.35342480626,2740.27204550898,2758.91815822045,2773.61951359028
15,2656.65174037884,2704.19595358084,2730.33331416536,2740.24906390864,2758.88707199078,2773.4554893403
16,2656.6537311652,2704.19693701253,2730.34696988702,2740.26572411418,2758.90245987671,2773.52260650969
17,2656.655780478,2704.19856223965,2730.36703767033,2740.28641180362,2758.91178665843,2773.45914264889
18,2656.65812048056,2704.18574235512,2730.36675864225,2740.28052787655,2758.89345075898,2773.55543408011
19,2656.66044967724,2704.1756622152,2730.36584781719,2740.27775033707,2758.87884407033,2773.58128604395
20,2656.66279152804,2704.1653523642,2730.35629930886,2740.26840838427,2758.84201206531,2773.39236145363
21,2656.665121208,2704.14647073344,2730.37502726871,2740.29065032459,2758.8359304004,2773.39263945767
22,2656.66745821996,2704.13326034854,2730.38387481641,2740.29676673765,2758.81090601409,2773.51504130276
23,2656.66980222909,2704.11354335665,2730.37103354044,2740.28128610927,2758.77547920688,2773.44428423564
24,2656.67213259318,2704.09155289997,2730.3729100361,2740.28392609546,2758.76102249448,2773.40844155084
25,2656.67446809384,2704.06940211469,2730.37955100048,2740.29076138269,2758.7276419133,2773.39367718772
26,2656.67680172406,2704.04283398954,2730.38133136265,2740.29194424139,2758.70081305658,2773.36492019141
27,2656.67914165348,2704.01524424895,2730.42612307057,2740.33281351923,2758.6983351253,2773.45500067391
