"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
106,2655.41111575779,2674.84851912866,2690.86643403887,2696.09031376266,2710.42839049201,2728.59992214418
107,2655.37893124584,2674.41280128378,2690.45956670157,2695.53939453678,2710.03974211689,2727.87735138093
108,2655.34953883101,2673.98164825295,2689.98306817087,2694.90105991052,2709.62007390927,2727.11564981984
109,2655.32391249665,2673.66983169003,2689.52427774087,2694.25863736625,2709.24682616569,2726.31319471236
110,2655.30286239472,2673.34070040827,2689.00766662808,2693.54884960633,2708.90462118885,2725.7433814777
111,2655.28697980346,2673.10595313549,2688.52674739562,2692.86651061701,2708.63845921413,2725.18487461381
112,2655.27653477253,2672.90774711132,2688.06546150779,2692.20713696501,2708.44471376252,2724.6859551912
113,2655.27152503175,2672.79917741234,2687.68518071424,2691.64304841584,2705.8089985022,2724.36427847188
114,2655.27164572142,2670.47697220875,2686.37764801595,2690.17940011553,2704.52122301155,2723.07833851056
115,2655.27636808053,2669.42816081427,2685.8294467022,2689.52288113905,2703.68228675475,2722.51390350576
116,2655.28067874835,2669.34206107755,2685.81642380329,2689.35159141696,2702.86797103145,2722.27128997316
117,2655.28113288399,2669.92175856994,2686.22809947576,2689.69767013271,2703.22066237026,2722.6708080874
118,2655.28158409616,2669.40411876836,2686.0168931459,2689.50542993073,2703.05816580248,2722.76204686866
119,2655.27886197603,2669.57693183809,2685.9618910717,2689.49054668102,2703.16042126245,2723.10109823749
120,2655.27764645687,2669.33845649877,2685.73348319633,2689.29138603825,2703.0328498596,2723.34325169286
121,2655.27851325253,2669.15909619267,2685.59822730943,2689.18178972329,2702.9672765302,2723.39693353752
122,2655.28196053145,2668.8962247895,2685.22604748537,2688.84440917206,2702.65307277001,2722.68745598167
123,2655.28857077922,2668.68185763921,2685.1250848808,2688.78096621858,2702.59907388722,2722.75013307952
124,2655.29910416359,2668.52635113822,2685.06249374628,2688.75513443757,2702.54409487712,2722.42627076709
125,2655.31484244797,2668.37880940396,2685.02991932047,2688.76411747786,2702.52067811981,2722.33929012817
126,2655.33815497757,2668.23648377688,2685.02903930467,2688.81180978449,2702.52896010151,2722.40293244816
127,2655.37001480948,2668.12153132463,2685.07161558135,2688.90753405505,2702.56396236577,2722.36406795519
128,2655.41232349248,2668.03598384102,2685.15412349175,2689.0485358886,2702.62582177435,2722.37080776705
129,2655.46732439272,2668.00212506452,2685.27106985956,2689.22783891766,2702.71078819307,2722.28040197132
130,2655.53734767047,2667.9474029241,2685.4168387831,2689.44428309009,2702.81637271226,2722.33195002304
131,2655.57553406796,2667.98591108191,2685.63278573435,2689.73284512686,2703.03446312184,2722.31513129488
132,2655.61909034132,2668.05113801608,2685.9098550745,2690.10349238832,2703.31397607467,2722.33434145162
133,2655.68227748876,2668.15829499397,2686.2619808567,2690.5820545993,2703.65528729264,2722.49010997485
134,2655.77432175027,2668.32826248207,2686.72800972388,2691.21959067444,2704.10106423808,2722.6780367251
135,2655.90792346092,2668.56448401445,2687.34968867845,2692.0707039915,2704.70051104232,2723.01490463407
136,2656.097310261,2668.87834457015,2688.27392673842,2693.29408160471,2705.62335947972,2723.83674905851
137,2656.3484424411,2669.38340529764,2689.70866979421,2695.02558338276,2707.11083335116,2725.4108997174
138,2656.63278261641,2670.30945739731,2692.52911582795,2698.03420576785,2710.0832523953,2728.73799687087
139,2656.67162885301,2673.82219477166,2702.08845432989,2707.37070380091,2719.72334956705,2738.71068518732
140,2656.45630517906,2673.5564151266,2705.42985740597,2710.68029989566,2723.72144100536,2740.74510191442
141,2656.57400478587,2671.42696114995,2706.00880520208,2711.24268709391,2724.24423810395,2739.67589186881
142,2656.49905424889,2670.88020065893,2705.6299591976,2710.89303183281,2723.89566773828,2735.80087004833
143,2656.11294506723,2670.17406965494,2703.03392001904,2708.13057094929,2719.00704314592,2729.47431768862
144,2655.96692743711,2668.2444869032,2699.953030992,2705.03265038431,2715.49403581546,2726.34068738431
145,2656.22072931435,2669.48192777608,2699.44342533824,2704.49481021852,2714.82437598435,2725.69898679044
146,2656.58272427988,2670.83934634428,2698.89375710159,2703.93177290005,2714.15265435727,2725.22711695645
147,2656.92034149637,2671.95808549737,2698.50702449488,2703.557891068,2713.73618387276,2724.89358779722
148,2657.23798409531,2672.92398450838,2698.41880227897,2703.48989938539,2713.63483170035,2724.82044105208
149,2657.54681259076,2673.83067350285,2698.52688625711,2703.61587234849,2713.74086384252,2724.92998372008
150,2657.85634727264,2674.55693202776,2698.56720823144,2703.67268133375,2713.78226016338,2724.97472445197
151,2658.17237041398,2675.22259326042,2698.62683055276,2703.74936579921,2713.85382075083,2725.03570072077
152,2658.49744287641,2675.07828153862,2697.90648139086,2703.02744055639,2713.04949543958,2724.09613752863
153,2658.83233539515,2675.58768437832,2697.9502813677,2703.08179699247,2713.09852548966,2724.05146178942
154,2659.17658317756,2676.03689305944,2697.98937851571,2703.13187522574,2713.1517786105,2724.00367345772
155,2659.52929794708,2676.43230242958,2698.02058242168,2703.17474484657,2713.20097095566,2724.08370334648
156,2659.88931037475,2676.78321298571,2698.04246642364,2703.20814355294,2713.24437818571,2724.01380612038
157,2660.25523655158,2677.09517537828,2698.05804202703,2703.23515581508,2713.28453031505,2723.9587764422
158,2660.625872452,2677.37432213963,2698.06439507174,2703.25258570602,2713.31213242384,2723.91826313875
159,2660.94322190178,2677.55843025036,2698.06754639753,2703.26238120732,2713.33103678679,2723.88885073815
160,2661.04869397689,2677.47992281213,2698.0586448337,2703.24113918263,2713.29246030935,2723.82024034277
161,2661.19821161015,2677.41839622806,2698.05323945657,2703.22107854177,2713.26277364172,2723.8271531536
162,2661.38439666425,2677.41882075022,2698.40843130335,2703.52382419191,2713.6541458643,2725.65455444702
163,2661.57162296466,2677.375324589,2698.43988082234,2703.54832551019,2713.65621621149,2725.58195471418
164,2661.76049707204,2677.33119231729,2698.55835768709,2703.66639825835,2713.79385156089,2726.55424514711
165,2661.9522732282,2677.27643700666,2698.58368264634,2703.67740475858,2713.82836585809,2726.73503680853
166,2662.14175614518,2677.18637692351,2698.64148897074,2703.70232306667,2713.83835063831,2726.70101533009
167,2662.32554923531,2678.24600376187,2700.03853236821,2705.05629752209,2715.3573729012,2727.90292177363
168,2662.5126027567,2678.21031660445,2700.23369019489,2705.19381624971,2715.52145598279,2727.95466247134
169,2662.70375918275,2678.06117644761,2700.32395341448,2705.22032360629,2715.59992682442,2728.32472336176
170,2662.7570068673,2677.87070029768,2700.52453228164,2705.32589300867,2715.76873872176,2728.45943117068
171,2662.70853329163,2675.72257745431,2698.8839124303,2703.55082749525,2713.93143189322,2726.9333898349
172,2662.62392904146,2675.06036946827,2698.81328062099,2703.32494225011,2713.84408628611,2726.93364708355
173,2661.99099794025,2674.00203432667,2699.10736742354,2703.37935121881,2714.38184205459,2727.24488168749
174,2660.63091637359,2672.55618946033,2700.15179509001,2704.09082804161,2716.07155166818,2729.34693761603
175,2658.55982099368,2670.65128075211,2701.75776171033,2705.31506423583,2719.11120911788,2732.41601426732
176,2656.79373852045,2670.09810209746,2704.00875685031,2707.48657044097,2720.98866115053,2734.98045170216
177,2656.69158995811,2668.04515427373,2701.59179309339,2704.97136061988,2719.89238172804,2733.69120408417
178,2656.54153500602,2668.23758538493,2701.6985936892,2705.06385637484,2719.97968818159,2733.57909304476
179,2656.35154779928,2668.48582918832,2701.85814560991,2705.19997964168,2720.16690147365,2733.79370648559
180,2656.16810466769,2668.81714029807,2701.38340266463,2704.72178649289,2719.83551382627,2733.20364879746
181,2656.05397209444,2669.33887788157,2701.49278192192,2704.80435552734,2720.15161310418,2732.17804226875
182,2656.02461424346,2668.77824803436,2702.23974313109,2705.59288194236,2721.05487928977,2733.26285524451
183,2656.02301580707,2669.25677926113,2703.03861604043,2706.33233603392,2722.12913942562,2734.72262560162
184,2656.00171033934,2669.57728599163,2703.64174898823,2706.91928315982,2723.30696181833,2741.4271015106
185,2655.94027613288,2669.26126443995,2702.95781963973,2706.4455065873,2722.69681803468,2739.85739176849
186,2655.93277122179,2668.62053183323,2702.58090444998,2706.09781717761,2722.04931981011,2739.00900888641
187,2655.91671592077,2667.61984448499,2701.93393246024,2705.457228436,2721.04674397922,2738.96008466957
188,2655.89636580229,2666.2405387531,2700.63472366509,2704.16416927525,2719.35104793768,2734.35449716265
189,2655.87546331403,2663.94768275269,2694.25757895971,2697.6729382518,2710.26113274143,2719.39215377557
190,2655.86542963229,2663.95508202891,2691.43103092743,2694.75661647619,2707.10550301985,2718.75022360845
191,2655.86237995756,2664.10448715561,2688.97912724817,2692.20545659189,2704.45923860354,2715.91777190542
192,2655.86055421427,2664.11856837054,2686.61940210607,2689.70860385118,2702.00009836881,2713.54043467815
193,2655.85922975767,2664.17586852576,2685.12633882388,2688.07184893986,2699.9512140209,2708.67085976048
194,2655.85822366013,2664.06032473187,2676.99607100567,2680.12674279195,2690.58974740517,2700.07478268757
195,2655.85744305397,2665.07770387183,2676.80236639221,2679.88577531645,2689.52825093307,2700.2229718982
196,2655.85637241548,2662.80654326629,2675.87959099105,2679.02789147765,2688.71872369635,2698.39630437245
197,2655.85587524673,2662.3818422402,2675.96763232593,2679.08906320614,2688.82031403642,2698.22241219235
198,2655.85519812913,2662.39438540927,2676.17432506231,2679.27141347569,2689.35654738731,2699.26698867292
199,2655.85315781598,2662.44885009455,2675.64006044544,2678.7620999338,2690.19094561636,2700.82752281613
200,2655.85114957156,2662.66844691107,2675.39476822433,2678.49903879025,2689.9526996375,2704.25529237577
201,2655.84900019524,2664.02547695164,2676.72173644249,2679.79141843764,2691.46298773868,2705.83814443138
202,2655.84636979946,2663.90068663691,2677.30726031556,2680.33587188752,2692.48369144412,2706.42505903346
203,2655.8492980049,2663.98274642705,2677.63298581019,2680.60857685154,2693.19677915193,2707.61882479304
204,2655.85021323298,2664.22885603445,2678.0369473654,2680.94867487709,2693.46257093833,2707.41232067476
205,2655.84765394689,2664.77409396574,2678.55460359327,2681.40214424501,2693.70397091114,2706.70417964386
206,2655.8391915643,2664.62788988901,2678.93453611529,2681.74245851427,2693.63126213732,2705.00110331694
207,2655.82135779954,2664.71743322439,2680.00646598326,2682.73227515334,2694.07725195636,2705.58169791827
208,2655.80213084355,2664.77096509311,2679.82771616628,2682.60215100307,2694.02675662414,2705.72551405797
209,2655.91245279876,2663.75054378621,2678.53509146066,2681.37247521066,2691.79973763076,2703.11421316415
210,2655.90776127162,2666.61447104102,2680.23803192069,2683.46754205976,2696.72110700287,2708.06144748515
211,2655.90341224291,2666.36301349664,2683.53734691816,2687.07640597249,2700.14071069151,2711.93931928575
212,2655.95966506538,2666.59182729088,2684.06224845091,2687.68427071043,2700.8191537941,2713.74345730008
213,2656.07817619113,2666.70915213699,2684.73676480213,2688.42024097361,2701.363753466,2713.49785497351
214,2656.17118573487,2666.81254526781,2684.73498911921,2688.46065584408,2701.40529124898,2713.90810035494
215,2656.27267086739,2666.91732641777,2684.78848880177,2688.5222224738,2701.49966393915,2713.84197608627
216,2656.37783933686,2666.43372491172,2680.64347749397,2684.05896462347,2695.93950499601,2707.58754985958
217,2656.83141869606,2666.49003410122,2681.14980042341,2684.64633660156,2695.64217261048,2707.62472766189
218,2656.7109016212,2667.34486769842,2680.40760841042,2683.87068824469,2694.89041695128,2705.12985823435
219,2656.55667489628,2665.97506237185,2677.98512130087,2681.36437133985,2692.11731611181,2701.70058842693
220,2656.55737812367,2665.71938377402,2678.00776264595,2681.34697230444,2691.89342883031,2701.36364888734
221,2656.54460723831,2665.67257124694,2678.12498659336,2681.45863979037,2691.81332409858,2702.77015337582
222,2656.52575530774,2670.42903778172,2683.38382215161,2687.00051690553,2697.51273096898,2709.56199052151
223,2656.57635438103,2670.35572592432,2683.07767596307,2686.68110990043,2700.18282384577,2711.8358668804
224,2656.80090589077,2670.3442191207,2682.98478659825,2686.58311815453,2700.00380848467,2710.67584323821
225,2656.84894119593,2668.56825257897,2683.95957935492,2687.39783662952,2701.15393971545,2712.92703099582
226,2656.85605672344,2667.26445383051,2684.39226133519,2687.95993587742,2701.19706758128,2713.6950732349
227,2656.85194943742,2670.42544904028,2684.26300786888,2687.85198779426,2700.63686814063,2713.83349904474
228,2656.86874710159,2671.0566705595,2684.52698337647,2688.13370449235,2702.52618145744,2714.33566513982
229,2656.96852248481,2671.58743640784,2685.56834959855,2689.086365365,2704.42324114153,2716.20880187413
230,2657.06842532358,2671.51386098884,2685.51938733648,2688.99539147434,2704.49749031951,2717.04042879563
231,2657.16857072435,2671.50495641227,2685.45674598117,2688.91653203075,2704.25614314362,2717.63071983285
232,2657.26905301846,2671.50906942995,2685.44542462202,2688.9001124295,2704.0971318412,2717.27480025376
233,2657.2938562078,2671.49636863291,2685.4246591045,2688.88268567619,2703.98327381836,2716.98197040087
234,2656.70468274814,2671.30603033647,2685.09725130035,2688.55944401237,2703.7866965903,2716.59591466561
235,2655.97103044233,2671.00064633272,2684.52131918536,2687.9733772096,2703.38869573045,2716.13356948593
236,2655.11232665631,2670.49523344041,2683.75621419923,2687.15333325327,2702.82751428335,2715.676646066
237,2654.17775827971,2669.5384033453,2682.74340382047,2686.03914917532,2701.46397392094,2713.91619667452
238,2653.2457032353,2666.65658038825,2679.80974209799,2683.00241140662,2698.66318427943,2710.19602106949
239,2652.40448626687,2661.28172747938,2675.06375375178,2678.2087592401,2691.39529880199,2704.23062922787
240,2652.67918578305,2665.14150907028,2678.22553896335,2681.06084707836,2695.99326244829,2706.76744385329
241,2652.76693110366,2665.22509574046,2678.3857718185,2681.24954787484,2696.20640273958,2706.72454606586
242,2652.51085142047,2665.23731386214,2678.3325650336,2681.19249930712,2694.35226963784,2706.37202643419
243,2652.30979529359,2665.22778467501,2678.66292582232,2681.5161056115,2694.78086572325,2706.49022145617
244,2652.38715185336,2665.30926394187,2681.0566607666,2683.93048141484,2697.9934505231,2711.26926919292
245,2652.5490443581,2665.34844178707,2681.41371420699,2684.29540136475,2698.17036057821,2710.81344526942
246,2652.90789084662,2665.34101923149,2681.30237911635,2684.16681089828,2698.18429935535,2710.44579546714
247,2653.94909754844,2666.32929581583,2679.7990591101,2682.82833052222,2697.14134912851,2708.91801937851
248,2654.00365667164,2665.39440142443,2683.28904824627,2686.71246929327,2702.31272182677,2720.9926283408
249,2654.03809025794,2665.18866332349,2684.11878275687,2687.46701093566,2703.30203694418,2722.40382858282
250,2654.07293865231,2665.26421359621,2684.00604687454,2687.33613649433,2703.07717592085,2722.48726976765
251,2654.10683479711,2665.2668771317,2683.60546546665,2686.93370561367,2702.47424080092,2721.93806768294
252,2654.13852508002,2665.26116753034,2683.00717011531,2686.34129109083,2701.6402773832,2720.9085432881
253,2654.16698799625,2665.30718834886,2682.36672505546,2685.71303658453,2700.77181891329,2719.69030143374
254,2654.19140276235,2665.43244797607,2681.75177494409,2685.11852716142,2699.97026212968,2718.47767784717
255,2654.21097845877,2665.59912637855,2681.19657499353,2684.591736609,2699.27398033154,2717.39071223813
256,2654.11512219195,2666.89666976706,2681.6517738736,2684.94807378152,2703.08162312528,2718.61572843994
257,2653.99707679287,2667.55824222025,2681.22748175376,2684.27564868024,2701.85495350256,2717.9150068582
258,2653.86131401778,2668.10007573754,2680.69424652236,2683.45490985737,2700.51996312977,2717.10058927146
259,2653.71379533314,2668.51310223638,2680.34571661185,2682.78452421478,2699.37479800407,2716.55691946039
260,2653.57194907095,2668.73176792174,2680.26917163775,2682.40159906189,2698.67063900402,2716.69348036154
261,2653.45409743811,2668.62543157322,2680.87301874152,2682.819648718,2698.95780261526,2719.20788221438
262,2653.35346160619,2668.27045820973,2682.26216394565,2684.25913688492,2699.9286397533,2721.792696922
263,2653.27871399871,2670.57031986122,2683.1891494166,2685.22635368905,2703.67442028686,2721.70901655346
264,2653.16049797131,2670.13494187754,2683.12232697768,2685.203968285,2702.99291774341,2720.78311993607
265,2652.95857962461,2669.76166207786,2682.75554404447,2684.84670612524,2702.17484218024,2719.1823062773
266,2652.58527079122,2669.31330329797,2682.30455721347,2684.3601633656,2701.39402236517,2717.84177131023
267,2652.12079561436,2668.43574685718,2682.25511827673,2684.26224746922,2698.55086980133,2714.58692929684
268,2652.36573659978,2668.67949712077,2685.34782625839,2687.34074135043,2701.89523520813,2716.76331465646
269,2652.31835729419,2668.72583160004,2685.70260377809,2687.66918343391,2702.09660535899,2717.04155957038
270,2652.24470885505,2668.82045810725,2685.82625366793,2687.80290439332,2702.26331037222,2721.32176412101
271,2652.17066412656,2668.86448499953,2685.53286365928,2687.51276310505,2702.034435045,2720.70267711234
272,2652.09652826838,2668.80962363832,2684.98076341445,2686.9641425736,2701.4797615329,2719.68572908432
273,2652.0226681824,2668.75183051634,2684.5057665017,2686.48806642882,2700.96689516229,2718.51259128431
274,2651.94944401615,2668.89225349799,2685.1157760557,2687.01729266211,2701.65774410869,2718.7225482143
275,2651.87719834958,2668.86701062228,2684.74126212287,2686.6517537783,2701.2420093752,2718.06438402081
276,2651.80632489863,2668.81075496246,2684.82221014511,2686.72172369094,2701.32643907372,2717.87141867132
277,2651.7371027583,2668.76950914477,2689.25986788841,2691.30754816491,2705.72052715055,2720.79543352205
