"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
85,2657.05522454363,2692.36611429186,2712.25182505248,2716.69404601415,2728.37200055113,2746.27101572854
86,2657.05320900226,2692.30581917179,2712.18025904947,2716.585183963,2728.29404926608,2746.16498678379
87,2657.05069165438,2692.24036559929,2712.19383803939,2716.55846172518,2728.30035826305,2746.12535600726
88,2657.04768956995,2692.17711827468,2712.11370967978,2716.43588994284,2728.20968493432,2745.99457962493
89,2657.04406503495,2692.11452480634,2712.05991516581,2716.33451693145,2728.14335647135,2745.85643783594
90,2657.03971856148,2692.04542762223,2711.98740701007,2716.21466767958,2728.05939235811,2745.71593067021
91,2657.03464016056,2691.97475819422,2711.94526042554,2716.12048113208,2728.00086293204,2745.60863575937
92,2657.02870149369,2691.90277157576,2711.81075213934,2715.9325052329,2727.85026255137,2745.38157306464
93,2657.02175453752,2691.83073069587,2711.79623011752,2715.86281002048,2727.82398312181,2745.30965247239
94,2657.01377736378,2691.75416816972,2711.6727965272,2715.68061180219,2727.68326908738,2745.09420784149
95,2657.00456435102,2691.67355797085,2711.60880715725,2715.55200105977,2727.6087187425,2744.87269370516
96,2656.99408945586,2691.60087571435,2711.50223092995,2715.37891398931,2727.48941483018,2744.67187716733
97,2656.98216400987,2691.5190374182,2711.39466563744,2715.20365939847,2727.38176875664,2744.40167772959
98,2656.96863035249,2691.42815498012,2711.30249256421,2715.04239915381,2727.29480877866,2744.24937803519
99,2656.95343600157,2691.33913219316,2711.23526902293,2714.89857509613,2727.26972412035,2744.07250904401
100,2656.93636668545,2691.26014293888,2710.98029413411,2714.5670215678,2727.10167874412,2743.67939590786
101,2656.91736587008,2691.22007224818,2710.71065112462,2714.2067336935,2726.97918240334,2743.21850657502
102,2656.89635028073,2691.32786874995,2710.68611801835,2714.08910203181,2727.14828837627,2742.56419535805
103,2656.89592607095,2691.49540986574,2710.86838418345,2714.16296336541,2727.43203865454,2741.98851328187
104,2656.92687445681,2691.43694242966,2710.74162418243,2713.90684566004,2727.35561925712,2741.4732380559
105,2656.95476628458,2691.35267047351,2710.49963724191,2713.52837306683,2727.1061464767,2740.92113018486
106,2656.97834101365,2691.26038664562,2710.18143746247,2713.0624753633,2726.75642966911,2740.30035581961
107,2656.99623446073,2691.16051441171,2709.94876020919,2712.6896586383,2726.46424737514,2739.8070188597
108,2657.00735939093,2691.06814436273,2709.88085785909,2712.48069195668,2726.32280354109,2739.4932157858
109,2657.01091611628,2690.9856141444,2709.55507114616,2712.01617602455,2725.91723770326,2739.02303628254
110,2657.0065184217,2690.91059469586,2709.55845744677,2711.88813417092,2725.85339006599,2738.94074675468
111,2656.99429165707,2690.84850411,2709.05786795491,2711.25471012118,2725.27993355503,2738.39354533831
112,2656.9748146565,2690.78238852641,2708.76798596484,2710.84483163153,2723.89149672005,2738.05011432832
113,2656.94910881185,2690.63683404339,2706.38112025294,2708.28602621325,2721.27289988506,2735.5793135284
114,2656.91834252756,2690.37562796524,2705.88746584548,2707.69233633113,2719.78983265402,2734.83690774396
115,2656.88396058252,2689.97065778638,2704.9181239238,2706.64419008538,2718.7800790107,2733.5575729382
116,2656.8277439978,2690.02147915101,2704.81888507701,2706.49734923663,2718.81498180143,2733.27587900244
117,2656.75489683586,2690.0026404335,2704.83137262561,2706.47400303358,2719.02367777644,2733.31949691902
118,2656.70221477766,2689.97514394792,2704.80448116725,2706.43040397748,2719.17234839526,2733.24344206027
119,2656.71124797553,2690.26253454723,2705.11924118491,2706.80697967013,2719.6922867982,2733.37311730092
120,2656.72282501941,2690.2653277019,2705.14820714011,2706.8433381207,2721.91731538598,2738.49222766596
121,2656.73481829689,2690.26021540295,2705.17219589748,2706.86913175197,2721.82377757243,2738.29012668479
122,2656.74719783021,2690.25551729768,2705.15217488172,2706.85293928936,2721.72281206458,2738.3480759675
123,2656.759917413,2690.25978704266,2705.15716251641,2706.86332112794,2721.66098343588,2738.32530135713
124,2656.77290691782,2690.25730896997,2705.15472024825,2706.86383032541,2721.59849906741,2738.39992527248
125,2656.78667194515,2690.24854469123,2705.19181811774,2706.9023816397,2721.58822074399,2736.60130964939
126,2656.80179606778,2690.25050003906,2705.17693481993,2706.89296298269,2721.5348821759,2737.54469302981
127,2656.81683722778,2690.24477616933,2705.21464371605,2706.93521005946,2721.50977645977,2736.7688824694
128,2656.83147574137,2690.23916811289,2705.11684056425,2706.84707973434,2721.3928045073,2736.84532243267
129,2656.8452822606,2690.23223856747,2705.16688869774,2706.90112977291,2721.39009075898,2736.72808608031
130,2656.85774488914,2690.22770259812,2705.06169767098,2706.81168301693,2721.28335946066,2737.68059822688
131,2656.86760736719,2690.25655858743,2702.95528230778,2704.98727183531,2719.79560450404,2736.37147112766
132,2656.87481550783,2690.30441893899,2703.04696117707,2705.09553076789,2719.85292764231,2735.155011301
133,2656.87772893647,2690.35763189967,2703.1579698014,2705.22037426214,2719.97053671967,2734.93967492056
134,2656.87324098721,2690.42374542539,2703.25652509568,2705.33664298021,2720.09182892245,2734.62443857529
135,2656.85585803416,2690.53351650978,2703.39922550895,2705.50417162793,2720.26330517716,2734.32703117694
136,2656.81617987642,2690.69721147962,2703.55234529638,2705.68622448246,2720.4636289,2733.05124658017
137,2656.73860053417,2690.96246621697,2703.78987550921,2705.95490753773,2720.82666275234,2733.52239944259
138,2656.59720732708,2691.41489799727,2703.85773075084,2706.06773447304,2718.8248947171,2732.29796799464
139,2656.25740682143,2691.15933477588,2703.34005690762,2705.33626183186,2718.9166266947,2731.5793031848
140,2656.12946246624,2691.3426837705,2704.02681754811,2705.82914234386,2720.37367250145,2734.60554099693
141,2656.10525506591,2691.15676762136,2703.45293447029,2705.28727429588,2718.90323627032,2731.45531180697
142,2656.09134544151,2690.56443674155,2702.82220158599,2704.5774011176,2718.61785049896,2730.89066763611
143,2656.27945473559,2686.03449383998,2701.22028159494,2703.34247816664,2716.87447631501,2728.49210553449
144,2656.20284047029,2685.42007048697,2701.65400703357,2704.03145283534,2717.15468868349,2729.09120594855
145,2656.1228097306,2685.42006642008,2702.02834497402,2704.3749933334,2716.82864963584,2728.72157306967
146,2656.13274437286,2685.37088917691,2702.49293219943,2704.99365141679,2716.95652059887,2729.53090069962
147,2656.14227918155,2685.31743003643,2702.8789339222,2705.49723611157,2717.07549537305,2728.75726927125
148,2656.14911196055,2685.38994149836,2703.35396417147,2706.069074956,2717.42238786022,2728.98508559527
149,2656.15216720871,2685.42237289395,2703.76004516212,2706.52169836779,2717.63695865705,2729.12271678476
150,2656.1515206107,2685.49309341113,2704.1938164707,2706.98147933884,2718.03918171682,2731.18058475025
151,2656.14786155081,2685.5048676511,2704.64756836468,2707.44698708522,2718.38368878304,2730.76022723899
152,2656.14208699818,2685.5873323273,2705.17431210854,2707.97029532771,2718.80743792526,2730.52280211673
153,2656.13496168923,2685.59292321013,2705.69011439239,2708.47403045554,2719.25041944959,2731.48007992074
154,2656.12706998878,2685.58031490758,2704.08601325552,2706.8996717148,2717.58890378412,2729.84116977384
155,2656.11882942776,2685.60037386717,2704.43643932476,2707.22374018026,2717.81809107457,2729.59837384372
156,2656.11054471796,2685.43470120715,2704.29839074101,2707.16423617692,2717.72731650147,2728.66386278455
157,2656.10237950542,2685.50248247378,2704.56977724871,2707.44196183699,2717.89606545422,2728.95763823151
158,2656.09447248652,2685.38245904764,2704.66985079858,2707.55473154104,2717.93263801723,2729.694887154
159,2656.07553235336,2685.26564236473,2704.7234794456,2707.67967001988,2717.99496562427,2729.80914415057
160,2656.02394090176,2685.08592278747,2704.55545742644,2707.78072791305,2718.39027218295,2729.51121005867
161,2656.00580947127,2685.20471595847,2709.01768558773,2712.25962831743,2722.99866443635,2733.94735505497
162,2656.00405873067,2685.41253970881,2709.24020131363,2712.53698429998,2723.36366167218,2735.78411044365
163,2656.00157018136,2685.34454227751,2709.2608110763,2712.59509631107,2723.35197593123,2736.1851705115
164,2655.99859807907,2685.12183433338,2709.073199978,2712.43764224534,2723.0680367924,2736.16185763341
165,2655.99540825868,2684.78002983406,2708.8676605613,2712.25438257439,2723.20777716704,2736.51581174126
166,2655.99114891886,2684.43107861113,2708.72043087182,2712.12613624053,2722.99851054524,2736.47993225677
167,2655.98598612463,2684.14388489536,2708.56542992221,2712.00846942284,2722.79058609422,2736.40691361515
168,2655.98152241159,2683.79972947875,2708.465924754,2711.94729269124,2722.68059059105,2736.39369140545
169,2655.9780019121,2683.47740929269,2708.2612749973,2711.7911544198,2722.49214981391,2747.51342996061
170,2655.9644282942,2682.78821360556,2707.71459204544,2711.24693546546,2721.804918944,2746.984176446
171,2655.95616046782,2690.56675626931,2710.32492191785,2713.79448633982,2724.24099053101,2749.91278780501
172,2655.9626597586,2689.5175179279,2709.40894478788,2712.87018686746,2727.84143871333,2748.72742540261
173,2655.97917144785,2689.17286885539,2709.53459674272,2712.90105195522,2728.58951175775,2747.4785581264
174,2656.0090180384,2687.92728957003,2712.83289923859,2715.7141504523,2731.41959108542,2752.12213260905
175,2656.06047684656,2686.81838651473,2712.63942588927,2715.3365218614,2731.64217024725,2748.6039144686
176,2656.11417019499,2686.2800138945,2711.6269229836,2714.10614189864,2730.75093197876,2749.02091054026
177,2656.11453805948,2686.07948075802,2710.94512082435,2713.35322503821,2730.04356682143,2750.85895940177
178,2656.11484445173,2685.82337304024,2709.54720053379,2711.82829789713,2728.07860405826,2746.1319864314
179,2656.11519631122,2685.57171222823,2709.02946230732,2711.1714942084,2727.57362562388,2746.68182501693
180,2656.11537601991,2685.2582641718,2702.56623712656,2705.67873369557,2717.35464392828,2735.12984032098
181,2656.11437617538,2677.97063092201,2693.92120195556,2697.09744214986,2709.9023955195,2724.38687854926
182,2656.10830938467,2676.63154037148,2692.03375277485,2694.86681150493,2705.82734808549,2718.99525511003
183,2656.07912538107,2676.57283110221,2691.17141050239,2693.98891848952,2705.25207126058,2717.51417929715
184,2656.01312670152,2676.4512467808,2690.2897257006,2693.04659950567,2704.36435670247,2715.63921699047
185,2656.0923499112,2676.40799569824,2689.88975366304,2692.51377104566,2702.16849337444,2713.40623152437
186,2656.25136631388,2676.45103466261,2689.90129479133,2692.5245568325,2701.90473905459,2713.96238750319
187,2656.47384912934,2676.57982533287,2689.80922799637,2692.44265415734,2701.82583067024,2713.80492286513
188,2656.71632782901,2676.73816050353,2689.87535995794,2692.54357047946,2701.99635832311,2712.15242213288
189,2656.93499312982,2676.78561225441,2689.98622081861,2692.74783111209,2702.30191361688,2711.81583059282
190,2657.02451337264,2676.82604984784,2688.29291502876,2691.11400172932,2700.61253311495,2709.53366940469
191,2657.05544193831,2676.87395278572,2688.23469753275,2691.10573423705,2700.68480877562,2709.58275282873
192,2657.07345721159,2676.96515225416,2688.2291748369,2691.15614475747,2700.43802158166,2709.03687396092
193,2657.08603931878,2676.93982566144,2688.02166228639,2691.00394626527,2699.72372097208,2707.18746424617
194,2657.09526873441,2676.0350789336,2687.00795292798,2689.94696116272,2698.61680289294,2706.15199032148
195,2657.10235157166,2676.03322543754,2685.61235854723,2688.66662969228,2697.46383731236,2704.84902237704
196,2657.10282985111,2676.03340153533,2685.61070774835,2688.62545226781,2697.43270887561,2704.82281037656
197,2657.10281465305,2676.03218266917,2685.8883643208,2688.92617849161,2697.75678450429,2705.12131807429
198,2657.10248846611,2676.60298144992,2685.97004790153,2689.01271435458,2697.85484067485,2705.21629439105
199,2657.09985508612,2676.61354647967,2686.00928689368,2689.03242970856,2697.91426670152,2705.61717110695
200,2657.09571414235,2676.70667892856,2686.10960301881,2689.13177398929,2698.16640364382,2705.8160607548
201,2657.08967256775,2676.78453627415,2686.23288510808,2689.25833904128,2698.37728374997,2706.00519889246
202,2657.08003059393,2678.41897218823,2688.82426839169,2691.90359922357,2701.15741917731,2708.92216942051
203,2657.05882467379,2678.32697672664,2689.41514448753,2692.40600266845,2702.22825547181,2713.78516931706
204,2657.02633029432,2678.56873071007,2689.62756971842,2692.59594072746,2702.41568953646,2713.48957937025
205,2656.97259508435,2678.89708605864,2690.0872397393,2693.06577283549,2703.20247033576,2714.73657154441
206,2656.87370055708,2679.03195719861,2690.33580554051,2693.30498596539,2703.48056853257,2713.36955849014
207,2656.66979318264,2678.95557252104,2689.62129858384,2692.53622837016,2702.74492062873,2713.47816461163
208,2656.25624713086,2678.59250956322,2689.55022500177,2692.42503976824,2702.64809870172,2712.51855433064
209,2656.0015947214,2677.82114918195,2689.90825033449,2692.74586917848,2702.84941171245,2711.41719500511
210,2655.97651177646,2680.1984249191,2698.28421596185,2700.7928903734,2714.03826906966,2724.61565555142
211,2656.00256466109,2680.92540242825,2699.58963421069,2702.06777432905,2715.75731371398,2727.01072179092
212,2656.01793924712,2681.04462043758,2699.32024915189,2701.79520249915,2716.01767438938,2727.3996065304
213,2656.05720558564,2681.69473299852,2699.12663506612,2701.64279974038,2716.24797863688,2726.68176101078
214,2656.03681993777,2681.57256654293,2699.01630207124,2701.5330750775,2716.26882574512,2726.21467706256
215,2656.030108692,2680.95324396057,2698.83649234527,2701.3469154822,2716.20664163425,2725.62377468895
216,2656.00610881692,2681.10370811926,2698.85271826023,2701.37412621861,2715.95355162437,2725.21943695069
217,2656.04545828252,2681.06097309493,2698.84205022869,2701.41966515364,2716.21317728583,2724.13610272212
218,2656.41877591531,2680.0629631875,2698.0770460685,2700.64059152381,2715.26935243149,2724.72883814349
219,2657.35445438351,2679.41540275611,2696.63244731713,2699.26898123373,2713.59907172208,2723.41160874128
220,2658.52675175891,2679.27222664391,2696.78276077307,2699.64304482672,2713.75046276646,2722.98217668161
221,2658.48450137788,2679.20647238266,2696.58008128173,2699.42684233721,2713.45236670197,2722.25802812074
222,2658.26817328528,2680.65607261573,2698.7330666805,2701.4519498603,2715.4256976785,2724.70743663375
223,2657.99492093949,2681.54315104076,2701.73553340755,2704.39773116981,2723.01649531589,2739.32520655616
224,2657.89007576776,2681.5288073579,2701.70134309715,2704.44372071161,2723.20642378681,2737.71631952929
225,2658.5419103047,2681.30185469067,2702.70280056063,2705.40875594529,2724.62693675658,2737.83445121523
226,2658.55398193693,2680.77420049227,2703.05298826191,2705.77425464445,2725.34778656368,2738.29974436535
227,2658.55357747287,2680.78229542989,2703.15387461019,2705.87852427449,2724.97788337909,2738.49388346815
228,2658.55333400036,2680.63059949954,2703.59954729854,2706.26903669741,2724.79592963896,2738.8855861337
229,2658.56604791128,2680.61647333153,2705.26926513845,2707.7150049058,2726.58052144138,2741.0117144948
230,2658.5837247123,2680.56385003525,2707.61243559093,2710.01293304685,2729.23758470031,2743.92823293492
231,2658.6058166258,2680.50021256833,2709.03090391907,2711.40677058168,2730.84816918585,2745.36066364744
232,2658.63191131579,2680.38634559664,2710.53949014974,2712.90474470271,2732.25413214626,2746.99723918814
233,2658.67144845985,2680.21637311064,2712.17039044869,2714.51004313433,2732.37245185815,2748.80146331805
234,2658.80667280499,2682.82586751586,2711.81075524051,2714.05347158187,2729.17989766051,2748.56864677217
235,2658.99198389595,2685.12409620156,2710.48123418683,2712.68069462658,2728.59355954891,2748.2050542791
236,2659.22995564674,2686.44729761354,2708.80393019812,2710.99880979464,2727.79462191432,2747.54298643702
237,2659.51653828566,2687.42351674261,2707.04042324432,2709.2783384191,2725.74953267742,2745.19510693708
238,2659.83387497157,2688.32844179382,2705.2843698377,2707.60549127645,2723.65038915074,2738.31833479239
239,2660.16803876763,2687.91245820152,2702.45058290218,2704.99395293891,2720.17439127149,2731.31511077071
240,2660.95565160336,2687.95517341694,2705.5868953027,2708.47135880629,2723.50516967329,2734.75499057095
241,2660.82429167187,2688.05371071444,2705.80005536023,2708.69180400085,2723.67713343279,2734.80338211637
242,2660.76415990398,2687.89293655537,2705.59461068798,2708.41511829883,2723.11309855246,2734.07098398601
243,2660.77687927083,2687.89205226837,2707.88635645931,2710.65313113497,2725.2022045977,2736.11454356733
244,2660.43616499695,2688.23721150487,2708.50846087548,2711.33513159662,2725.84992457539,2736.93585055772
245,2659.45533206447,2688.12801171182,2709.65475557976,2712.38540834689,2726.89487345904,2737.31378605862
246,2658.25588995429,2688.32005714422,2709.87501158368,2712.45487115641,2726.72138786222,2737.79209943959
247,2655.07320524409,2688.91449808659,2708.29876738865,2710.38035987256,2724.9264016995,2731.97919704688
248,2655.45344383839,2688.71816897766,2709.68177952846,2711.72100485698,2726.31897252612,2738.61006073854
249,2655.57227413831,2688.63120425956,2709.81640892835,2711.87685037222,2727.23687028204,2738.82891872497
250,2655.68368855784,2688.59056022981,2709.96460714515,2712.02458736714,2727.56005280396,2738.78816585886
251,2655.78742056754,2688.56543547578,2709.99808694275,2712.06419248415,2727.58591587782,2738.96655854712
252,2655.88373547644,2688.55184241398,2709.96385823099,2712.0506118543,2727.5107569173,2739.21831609557
253,2655.97324447726,2688.52980209652,2709.86730406076,2711.99249662511,2727.40591255125,2739.44087855568
254,2656.05655042471,2688.48642837365,2709.73250563317,2711.91448397625,2727.31401052825,2739.61923309601
255,2656.13381930571,2688.4155609224,2709.55043872993,2711.80767956427,2727.229604225,2739.74634718014
256,2655.99063993644,2688.48463539666,2710.21346772965,2712.59618250775,2727.88066324759,2740.37608917071
257,2655.91615575832,2688.16611372306,2709.63344441272,2712.12010060932,2727.24081995648,2739.84575729179
258,2655.83325796689,2687.61976814024,2708.6904286931,2711.29063221138,2726.1394295104,2738.8668410192
259,2655.72161248904,2686.94372523444,2707.53255154719,2710.21462829064,2724.73439869479,2737.46766184303
260,2655.5692451982,2686.40577483058,2706.38436104728,2709.05448657125,2723.26823217951,2735.82548757829
261,2655.40527151251,2686.30775536317,2706.12891785615,2708.74876627482,2722.64978605967,2735.48576652632
262,2655.28987944318,2686.4083252844,2704.26969329137,2706.72599959152,2720.50680017523,2734.00980398229
263,2655.41928473426,2686.67028803889,2703.1854036624,2705.62238905327,2719.63984421459,2733.01172134119
264,2655.57387925871,2686.85649243864,2702.52870779119,2705.05334935669,2719.18888417621,2732.50132897846
265,2655.75995200462,2687.0959448984,2702.31458476617,2704.97484714701,2719.17020751683,2732.4795836072
266,2655.98539686093,2686.90917370661,2701.82128384121,2704.67780330901,2718.86130909455,2732.25801917579
267,2656.14800838871,2686.2884341542,2700.85042959527,2703.79991706043,2718.08136580205,2731.54902881142
268,2656.05602202174,2685.71437279485,2700.25888919765,2703.01895591065,2717.11893773402,2729.69807698917
269,2656.13953220201,2686.58600370587,2699.71421134252,2702.45964935456,2716.58449254432,2729.71059430227
270,2656.28630754993,2686.6001311992,2699.89655409487,2702.67369695506,2716.79663622605,2730.0735942515
271,2656.43529062538,2686.61291707836,2699.94768673275,2702.7549705802,2716.84210483557,2730.24652868285
272,2656.5863248226,2686.61368023398,2700.01134468217,2702.84399514996,2716.86863439466,2730.41612961762
273,2656.73928996582,2686.62744649814,2700.03723433395,2702.89959184901,2716.856970684,2730.55745937979
274,2656.89402109498,2686.64497695425,2700.065067625,2702.95440261713,2716.8319634847,2730.70465993976
275,2657.05040601416,2686.6831656526,2700.06323387537,2702.98199195954,2716.77044391431,2730.87683116784
276,2657.2083410541,2686.74550938455,2700.05191749412,2703.0053053092,2716.70377797929,2730.98514274495
277,2657.36778297024,2686.83500949987,2700.03935000153,2703.02725268842,2716.63439117132,2731.24220476044
