"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
33,2659.51120935693,2686.75918308649,2696.15499126403,2715.75247726142,2736.15422611511,2747.36876030803
34,2659.51126914631,2686.75430177824,2696.14252981102,2715.74806167917,2736.11524107709,2747.32760615432
35,2659.51131640289,2686.76900505583,2696.15219131004,2715.75461572606,2736.1335648509,2747.35837594492
36,2659.51136274172,2686.76914442172,2696.15275683752,2715.76148486818,2736.12685267453,2747.36079749537
37,2659.51141469776,2686.79476932911,2696.18006801673,2715.77643455092,2736.11960969323,2747.3536177561
38,2659.51147585312,2686.77336216128,2696.15494917778,2715.76530765812,2736.10293787823,2747.35012325732
39,2659.51151774503,2686.79339907104,2696.19144096886,2715.78994726079,2736.10450146036,2747.34663245288
40,2659.51156955853,2686.79084359584,2696.17495169059,2715.78386228929,2736.09499955946,2747.34693162394
41,2659.51163578624,2686.79696413495,2696.19731369349,2715.79927286539,2736.08357818264,2747.34476231902
42,2659.51167899124,2686.80304216745,2696.20047254413,2715.80539783392,2736.10975935906,2747.38472495728
43,2659.51174101439,2686.81848096042,2696.2005793855,2715.80171420426,2736.08143751695,2747.36210282045
44,2659.51178221419,2686.81924101684,2696.19977681846,2715.80388582892,2736.05499018994,2747.32927542241
45,2659.51182213019,2686.82174679745,2696.20673137658,2715.80982716775,2736.06811805569,2747.36136237399
46,2659.5118792933,2686.8258622969,2696.20312681343,2715.81193931165,2735.88966126732,2746.95482954818
47,2659.51193384528,2686.73346593744,2696.21508458475,2715.8304825452,2735.98385550941,2747.14685883745
48,2659.5119694385,2686.73469596494,2696.1967304512,2715.81557499366,2735.22855943696,2745.6596008168
49,2659.5120319913,2686.73684670858,2696.2104381143,2715.82856175888,2735.23741501659,2745.66412180174
50,2659.51207747578,2686.74953255339,2696.22959486895,2715.84385783694,2735.25692068356,2745.67771144344
51,2659.51213970961,2686.77013445071,2696.23958035333,2715.84760631822,2735.25890901015,2745.67941676941
52,2659.51220208107,2686.7622441148,2696.02921869964,2715.65285549002,2734.9478386378,2745.41523913603
53,2659.51274007482,2686.76840830482,2696.04521161921,2715.67068177917,2734.96561897257,2745.4186727934
54,2659.51435357263,2686.7657017367,2696.05084316924,2715.68410453164,2734.97233475343,2745.39935408976
55,2659.5160602206,2686.77602862518,2696.06931683216,2715.70609586364,2734.99002189207,2745.39541918967
56,2659.51790909266,2686.78204076016,2696.08571224919,2715.72487227866,2734.99919063309,2745.38237306873
57,2659.51990911416,2686.79151768735,2696.10480784405,2715.74777215177,2735.02033096697,2745.38618535646
58,2659.52208884482,2686.8108316315,2696.13552830917,2715.77184089393,2735.04044900419,2745.38326603522
59,2659.52448683676,2686.80524518195,2696.14225761155,2715.78845705609,2735.04744077956,2745.36819794296
60,2659.52713955921,2686.81008588355,2696.1527127973,2715.80283582454,2735.05508729862,2745.35845685928
61,2659.53011093972,2686.81899252497,2696.18351349119,2715.83631250864,2735.08755942703,2745.37393236581
62,2659.53347972982,2686.81337171399,2696.17346370562,2715.8359537591,2735.07726757548,2745.34477433391
63,2659.5373577731,2686.8212014724,2696.21742483659,2715.88174101874,2735.11791204112,2745.36650782034
64,2659.54187426511,2686.82883604047,2696.21126889161,2715.88171942539,2735.11637432034,2745.3461508504
65,2659.5472349157,2686.82559668539,2696.21717559739,2715.89520392791,2735.1201395123,2745.33669754479
66,2659.55374611692,2686.84293099277,2696.25961608474,2715.92918750863,2735.15032931942,2745.35094123345
67,2659.56185705892,2686.85067310364,2696.28966596339,2715.95901136866,2735.1724658237,2745.35973858661
68,2659.57265588101,2686.84794684283,2696.29616012676,2715.9668294,2735.17661108397,2745.35267721762
69,2659.58946041761,2686.8390533439,2696.30233765239,2715.97081762889,2735.19810280687,2745.37645185154
70,2659.61549399004,2686.82304577249,2696.36706035096,2716.0342570218,2735.2632996293,2745.44480727456
71,2659.66040881292,2686.83416945128,2696.44971380443,2716.09766373102,2735.33966654729,2745.54872364605
72,2659.75827274427,2686.84932147844,2696.50841219048,2716.1226254124,2735.38859135305,2745.73572340884
73,2660.15003507226,2686.97020192203,2696.68830867952,2716.08626824241,2735.41309791082,2746.44005808752
74,2662.93468066853,2687.43685952149,2697.95400655784,2714.06407075744,2734.99748848729,2746.63404990859
75,2662.99504991009,2687.56782594324,2699.10030417415,2715.3332430265,2737.91066185836,2748.58378421962
76,2663.05654320139,2687.69912166691,2700.15156664971,2716.48081525877,2738.84684189572,2750.05848333459
77,2663.11921325906,2687.80839062436,2700.90434208696,2717.28916522151,2739.62282364632,2751.16978945816
78,2663.18300203662,2687.93026356041,2701.51232250512,2717.93480620009,2740.27606309428,2752.13055741521
79,2663.25505755503,2688.03736140819,2701.97248319863,2718.39905033897,2740.71470139107,2752.87532576719
80,2663.33616129008,2688.17405462184,2702.30801260994,2718.73848409982,2741.02698784865,2753.47188285194
81,2663.41902649686,2688.31088697569,2702.55098338071,2718.95850312624,2741.24293455867,2753.97569893286
82,2663.5035145356,2688.44593451152,2702.68281752818,2719.06133934041,2741.34742083052,2754.33847999591
83,2663.58967328906,2688.59425334177,2702.79384423935,2719.12347879022,2741.42415651462,2754.64561020561
84,2663.67713333207,2688.72640814306,2702.40075337803,2719.02018753178,2741.35465927266,2754.76929840668
85,2663.76574195457,2688.88331862369,2702.39661403887,2718.9493492727,2741.3185563819,2754.9290732319
86,2663.85531128328,2689.05303221727,2702.40496759041,2718.89011301274,2741.32510916621,2755.12876154939
87,2663.94545454194,2689.22433442162,2702.38188641836,2718.78463832047,2741.28993467655,2755.23906962916
88,2664.03605007646,2689.40277117509,2702.3359460573,2718.65079629187,2741.24952745489,2755.33622198637
89,2664.12645352445,2689.59036063021,2702.30515929766,2718.51750500579,2741.22314274246,2755.41624305925
90,2664.21600904651,2689.78708537687,2702.26801617207,2718.36898303797,2741.20001206633,2755.47318632922
91,2664.30448513792,2689.98987896217,2702.22371268121,2718.20067805616,2741.18145164307,2755.53361610814
92,2664.39078701627,2690.19372704784,2702.16730374905,2718.01119573442,2741.15701785136,2755.52421286026
93,2664.4742304497,2690.40757153255,2702.11942398073,2717.81469842497,2741.15808717587,2755.53940531746
94,2664.55384505476,2690.62510400188,2702.07442483154,2717.60436830415,2741.16116187373,2755.54740290828
95,2664.62814395258,2690.84917663167,2702.03017350974,2717.38446432823,2741.18573131721,2755.4789354203
96,2664.69610484243,2691.07070797956,2701.97151788832,2717.13285400476,2741.20833289089,2755.43839541963
97,2664.75623833847,2691.29834796487,2701.92093785168,2716.87132899784,2741.25358881769,2755.39857051378
98,2664.80665535541,2691.52181275055,2701.85916533965,2716.57912288807,2741.29351019233,2755.301547319
99,2664.84551563166,2691.74374410532,2701.80552829925,2716.27572773561,2741.35684110414,2755.18007204114
100,2664.87075791419,2691.97367429303,2701.76032161607,2715.96379230953,2741.44949865061,2755.07926111361
101,2664.88017118983,2692.17104564235,2701.69283636551,2715.6099338328,2741.52792569567,2754.94843457457
102,2664.87135033778,2692.36804076996,2701.67719921962,2715.28875970935,2741.6733647972,2754.8531701911
103,2664.86052461072,2692.40698444447,2701.6522091046,2714.90719870594,2741.73308951244,2752.45706156753
104,2664.82907430629,2692.19232517069,2701.43283629105,2714.28832728293,2741.53324828526,2752.06851118022
105,2664.7303074467,2691.95572472119,2701.22674416083,2713.62408635455,2741.30735746614,2751.66785634577
106,2664.555146827,2691.69827086521,2701.03378039231,2712.92114606312,2741.04050356297,2751.26655913751
107,2664.29723305894,2691.41447933965,2700.81036837844,2712.16179296307,2740.67695840786,2750.76470336144
108,2663.95422779662,2691.13673142796,2700.61398076021,2711.41149707852,2740.26762915067,2750.22836712613
109,2663.52942144703,2690.8419096026,2700.44057445895,2710.68593898863,2739.79637837177,2749.67940472772
110,2663.0319241332,2690.53764228792,2700.20910729679,2709.95123969638,2739.1778844946,2748.97593727879
111,2662.47624120616,2690.24688864813,2700.12955975901,2709.43501338337,2738.68096340276,2748.47114575554
112,2661.88090711575,2689.91405914508,2699.97730189306,2708.88097172642,2737.9566044212,2747.77306743603
113,2661.26682728269,2689.59288019265,2699.82167826402,2708.43945115332,2737.1898810361,2746.93447914181
114,2660.6545157938,2689.13284399568,2699.63019263046,2708.0562456213,2736.36657437275,2746.03296007852
115,2660.06228668706,2688.33918328863,2699.11095022612,2707.43485903901,2735.18975531928,2744.6206556159
116,2658.69329633105,2685.76483440049,2696.27314377336,2704.74443701198,2732.07943308234,2740.35772018067
117,2657.58503655169,2683.30084706546,2696.23885032763,2704.88219999413,2731.52825712976,2739.56492414827
118,2657.06457242007,2681.93261591166,2698.99446682631,2707.24521453662,2733.43614057204,2741.85607264255
119,2657.06205081395,2681.51887055254,2699.1203180464,2707.41488167057,2733.5450943318,2741.99294848086
120,2657.07448312643,2681.11491460533,2698.55254141761,2706.79816259515,2732.84608847659,2742.09867230168
121,2657.08718687161,2680.70845900236,2699.01101699973,2707.23940215092,2733.30675000497,2741.78769847631
122,2657.10011760283,2680.32600010373,2698.21214336559,2706.45273531942,2732.39022687339,2739.99372815655
123,2657.1131413291,2680.00282738943,2698.33207812967,2706.60659018125,2732.64677153165,2740.29735693326
124,2657.12614471771,2679.70256660654,2698.77605632826,2706.82959945928,2732.79696523272,2741.41361486011
125,2657.14019091821,2679.42906258951,2698.83319097708,2706.81271598977,2732.75397607746,2740.75946287554
126,2657.15670182106,2679.1606642054,2697.80216538669,2705.91588762056,2731.99739780418,2741.36592128673
127,2657.17252335267,2678.90867940123,2696.39678302126,2704.84877508149,2730.94957725458,2738.43225159797
128,2657.18707758556,2678.66391349465,2697.05188418161,2705.27350765375,2731.4566785179,2739.356299707
129,2657.19965332584,2678.4397058142,2693.19795978571,2701.54340672364,2725.64843343934,2732.72213825807
130,2657.20934026881,2678.22118829044,2692.80565154379,2701.24235469422,2725.40693825171,2733.87821878802
131,2657.19435123498,2678.2462870454,2693.00209871731,2701.20371400566,2725.4311664564,2732.68992124827
132,2657.17214316507,2678.33697164925,2692.50548687926,2700.83646733107,2725.0838697921,2732.43175081866
133,2657.14403472807,2678.42572302192,2692.34455948995,2700.70034135919,2724.95700340264,2734.52536507062
134,2657.1077149146,2678.51211834639,2692.33079735246,2700.68913304599,2725.11550281438,2736.65366330275
135,2657.05976893864,2678.56739856655,2692.48481617158,2700.84352118093,2725.30736451489,2734.30677351204
136,2656.99560366236,2678.59579141455,2692.39831812361,2700.74348490804,2725.19620261853,2734.95454904484
137,2656.90927611157,2678.52791804471,2690.87900843472,2699.30694315435,2723.29479246924,2731.34681681245
138,2656.78659965995,2677.87521953873,2690.55739896132,2698.80665278755,2722.58779390784,2730.0189633238
139,2655.65816755008,2676.32863765189,2689.59719347149,2696.13216473562,2721.48290094151,2729.20280141869
140,2654.53674308876,2676.58227496644,2690.1689782868,2693.7046122159,2719.08337220894,2726.85324140181
141,2655.53973094754,2678.22825643637,2688.92868283913,2694.00385630346,2718.7480390154,2725.67283718983
142,2654.71165028945,2676.95703810367,2688.38680443644,2692.53455756035,2716.95891679191,2723.27054765307
143,2652.53393532754,2674.3272082665,2686.7999677759,2689.13491663183,2713.74118829208,2719.83588680103
144,2651.36912489953,2669.98771070145,2679.12962270457,2681.09403406284,2706.31951617912,2713.6483364463
145,2651.34883012933,2669.83389002177,2678.40111027601,2680.39900805604,2705.91316330611,2713.58371639932
146,2651.39100478204,2669.79440444251,2678.1578158016,2680.15536875574,2705.72304139975,2713.58499772232
147,2651.46005092979,2669.71580716964,2677.91318516016,2679.91876399794,2706.33740877891,2714.51886130743
148,2651.53032721873,2669.61779716426,2677.65069114616,2679.67624911305,2705.89875442317,2714.10286245796
149,2651.590811046,2669.52092218174,2677.41676406737,2679.46660226405,2705.47879435243,2713.73352149982
150,2651.63970360324,2669.42485561284,2677.1828506391,2679.26100970163,2705.061868726,2713.36464245016
151,2651.67859367056,2669.31610925523,2676.95211334875,2679.05920746799,2704.66969837678,2713.07557525219
152,2651.70966450931,2669.18939243083,2676.72911648237,2678.87126926678,2704.28774824018,2712.81939165174
153,2651.73485790512,2669.05850572634,2676.53181286008,2678.70570988522,2703.9176391298,2712.58691936992
154,2651.75565926206,2668.87328124554,2676.33569381999,2678.54306434296,2703.60480826854,2712.44172595632
155,2651.77316689748,2668.66121789085,2676.16064079057,2678.39967099155,2703.32865471681,2712.35740433552
156,2651.78817088752,2668.46524969209,2676.03331197849,2678.30176840237,2703.11797043248,2712.38423133546
157,2651.80126690802,2668.25479490393,2675.93017350665,2678.23898941084,2702.95046521355,2712.53778637823
158,2651.81286805741,2668.12019330005,2675.84731299652,2678.17872713897,2702.7926046737,2712.7102342677
159,2651.8268992231,2668.05941617069,2675.79976198973,2678.14466366434,2702.73668837457,2712.97358708131
160,2651.85175053956,2668.29082925996,2675.97257067392,2678.32531066756,2703.08151832873,2713.33584350791
161,2651.8611662898,2668.41116070281,2676.03929911513,2678.40966097225,2703.44355581781,2713.69466825073
162,2651.86129541932,2668.34674962497,2676.31023271116,2678.64963691254,2703.58551515423,2713.6354901846
163,2651.86392811274,2669.23567726725,2678.44647679977,2680.75863186073,2707.29113812104,2718.1108251264
164,2651.86981570802,2669.22588104349,2679.38084641181,2681.70714593604,2708.72443981402,2720.1908819001
165,2651.87966057131,2669.29127433714,2678.45906220655,2680.80520598407,2707.44112521495,2717.83083612042
166,2651.8955984208,2669.33068411909,2678.37188133526,2680.72958611464,2707.27475435875,2718.59629299088
167,2651.92111173896,2669.3550465471,2677.98391616391,2680.34014941184,2706.56852445531,2716.39641173501
168,2651.95689539293,2669.38295060328,2678.0151277639,2680.3795443185,2706.43312562715,2716.07857723444
169,2652.00538276766,2669.37569168576,2678.30330276766,2680.66863445264,2706.7526071445,2716.14630427906
170,2652.07207163835,2669.40569291065,2679.30996829337,2681.67582837561,2708.00912810087,2717.85045801371
171,2652.17031545664,2669.42728277338,2680.83570739398,2683.2249338607,2709.62392845285,2720.45994561935
172,2652.31203453822,2669.48125579546,2681.39435327212,2683.77958620482,2710.39601155168,2720.71564763295
173,2652.4776177105,2669.10431191063,2681.70133186334,2684.12615874213,2711.4262198643,2721.14593321495
174,2652.75368825865,2668.88080924084,2682.41463278965,2684.96793767612,2712.98522060214,2721.92304916002
175,2653.20130018053,2669.10610735027,2684.0834268506,2686.7936870965,2715.49784358246,2724.56515326809
176,2653.65045990857,2669.50180724145,2683.75056892072,2686.65052989999,2715.42764927153,2723.61943121099
177,2653.66102628833,2669.54718287036,2683.64670505052,2686.92323524987,2715.39848978144,2724.3501800243
178,2653.65664243368,2669.5783304081,2683.55390404915,2687.31757245009,2715.35366096177,2724.28706203867
179,2653.6249094087,2669.93097520912,2683.46521607402,2687.77209680613,2715.69448581937,2724.84636998415
180,2653.56231668547,2669.72279075361,2683.41458733166,2688.08968912966,2715.13871291612,2724.41412897025
181,2653.49069238127,2669.29574822463,2677.06506632721,2681.85615506402,2705.86674138262,2712.79915896358
182,2653.4630855002,2668.8796672113,2676.54395342673,2681.18204685331,2705.14048780776,2711.59881408427
183,2653.5335309545,2669.46620425185,2677.09243362825,2681.71560379158,2705.95216284129,2712.31168150241
184,2653.47488552988,2669.61852769535,2677.74353930766,2682.40646055299,2707.45730126123,2713.98554769654
185,2652.82619196736,2669.46671957701,2677.72864182923,2682.45104332261,2707.56041334304,2713.61612939333
186,2652.43818160628,2669.12437950028,2677.76811693842,2682.50339726506,2707.65704736657,2714.03742056108
187,2652.09334982039,2668.9785811624,2677.86561300338,2682.60600892978,2707.72386269711,2714.23739193032
188,2651.82620362531,2668.91227113861,2678.0152629391,2682.75854489136,2707.81875058102,2713.53281596924
189,2651.64028590479,2669.09034340395,2674.65103996239,2679.39188194092,2702.21577114508,2706.27830276052
190,2651.57318555647,2669.02247524073,2674.64707426171,2679.38643395895,2701.60436148019,2705.7512822781
191,2651.55191647102,2668.99423033322,2674.80073711506,2679.54739624155,2701.8505092268,2705.91254297044
192,2651.5398219415,2668.88218197717,2674.85055657739,2679.5939812633,2702.12062824877,2706.17035158327
193,2651.53142838642,2667.64404116528,2674.58451961282,2679.33719146349,2701.84513049422,2705.61085953142
194,2651.5252615576,2667.40968483821,2674.49993977004,2679.23831372209,2701.8617065363,2705.97029193462
195,2651.520550123,2665.75367111738,2672.31122757277,2677.03833402534,2699.81853398552,2703.41649970976
196,2651.51809655654,2665.71187611335,2671.96842607048,2676.66812852091,2699.43486946794,2702.93699450219
197,2651.51726099978,2665.82034584589,2670.42118193796,2675.12120962255,2697.77206319167,2701.33219571533
198,2651.51520006912,2666.58539522527,2671.37819768659,2676.07571069137,2698.93064138026,2702.46957468937
199,2651.507271423,2667.86909379304,2672.72675992253,2677.32561149174,2702.90207642986,2708.20054690732
200,2651.4997678881,2668.16022904858,2673.92369258646,2678.52799374671,2704.60574654758,2709.09152035966
201,2651.49125671109,2668.17459661727,2674.0865445796,2678.70398547762,2704.74402141344,2708.87487566641
202,2651.47890021278,2667.84750141001,2673.96281982002,2678.59661995779,2704.12492511296,2708.28169822399
203,2651.46547506239,2669.41861900935,2675.22896995728,2679.85642584181,2704.85890739972,2709.10951115705
204,2651.4491909423,2669.22312233347,2675.25446129435,2679.91819561076,2704.1659738514,2708.43691859803
205,2651.4317645307,2669.89024805779,2675.67183901505,2680.35271549216,2704.20428328922,2708.38644501287
206,2651.42255427977,2670.12637559588,2674.91284584049,2679.63388593354,2703.16994252411,2707.33518769582
207,2651.46561201035,2670.41654923812,2675.1668844882,2679.9311045111,2703.42162478542,2707.4954805094
208,2651.75086094207,2670.73207084732,2675.4986010245,2680.30030724402,2703.82183720586,2708.33066516559
209,2652.15161922041,2670.66418461774,2674.80479568457,2679.44769288853,2702.70806132827,2707.90487414849
210,2652.12949426684,2670.63105170896,2683.18671120273,2688.03721604071,2710.51525629416,2715.84379531811
211,2651.81655710495,2670.20425461355,2686.11668989279,2690.97675534002,2713.202110715,2723.56873307135
212,2651.45894702132,2669.98444713951,2686.54084817964,2691.30497003419,2713.96956607366,2726.29060854418
213,2651.46908901355,2670.74931117199,2686.05144342256,2690.76526883539,2713.97578525625,2725.50043633463
214,2651.53787133494,2671.15037911327,2685.47023667204,2690.16189460821,2713.38779014903,2723.73868918145
215,2651.6336998055,2671.17331314382,2685.9726945209,2690.64632568529,2714.05371155667,2724.27927333147
216,2651.75578548768,2670.99892517348,2684.99758930364,2689.5766164653,2712.61288894601,2721.31210905174
217,2651.95043355424,2670.63000750881,2683.68928870808,2688.4571651996,2711.47671566364,2718.33504554898
218,2652.06544841605,2671.82323151162,2678.170267398,2683.30089563823,2706.82910184894,2714.3502546464
219,2652.14481555787,2670.39142229851,2676.35107359621,2681.02725049739,2704.67312956127,2711.55872691127
220,2653.0358775567,2671.39734299458,2677.47584128939,2681.83079953007,2705.8127085771,2713.00415476972
221,2653.26129183229,2671.40314983122,2677.45938584832,2682.27325308567,2705.79209839824,2712.82987994437
222,2653.54746561302,2671.59031595596,2681.73989102607,2686.73097931354,2710.81707032258,2718.60648835679
223,2653.8522566843,2673.02262019849,2681.49714853775,2686.48535652888,2711.93656913602,2720.29984828918
224,2653.96315511316,2672.97223426938,2681.29780930847,2685.89656886672,2711.9742671946,2720.66324870775
225,2654.38315540031,2674.33419760252,2682.36578934371,2684.37275546936,2712.4426922533,2723.32618993364
226,2654.38375842192,2674.40508237555,2682.21079749608,2684.20814947409,2712.14987636401,2722.90648736394
227,2654.38307408733,2674.50943074796,2681.40381061087,2683.38655711031,2711.07735081817,2721.52200585102
228,2654.39081161333,2674.29316332024,2681.97599971654,2683.9960952676,2710.28254079916,2722.11900186733
229,2654.43063267779,2671.00972959724,2680.27056655298,2682.35529949768,2709.80786793331,2724.97937070535
230,2654.46874115287,2669.65049099523,2680.42226113698,2682.5495898769,2709.89871329985,2729.86119171627
231,2654.50574228591,2672.62725990644,2682.71643751068,2684.8845652773,2713.31260728728,2733.54821456036
232,2654.54213833507,2672.49254004817,2682.68579040586,2684.94019963255,2714.5727301379,2734.81546154609
233,2654.52369639957,2672.37547528331,2683.69569976048,2686.04673599631,2715.81514149604,2735.83148958706
234,2654.12363809374,2672.16255876951,2687.55523631534,2689.8852066675,2718.28843380463,2736.53176414568
235,2653.75261814101,2672.23102836154,2688.93468229151,2691.08758352584,2717.63623716446,2735.45267911699
236,2653.45617648796,2672.1031875832,2689.61954503797,2691.69587356152,2715.93860398877,2733.9204210013
237,2653.28365079225,2673.00388071906,2689.80593286952,2692.0185387314,2714.0874216983,2731.22441570751
238,2653.25077736856,2676.9315262077,2690.87349482251,2693.57162568974,2713.97999972701,2729.61961063995
239,2653.38589028248,2678.22593714558,2686.19178377715,2689.73195939246,2707.36716882905,2715.02253552004
240,2655.45266802586,2680.83786823379,2690.57651112055,2694.6368918206,2714.0235488931,2722.42125923608
241,2655.87748346746,2680.50398585152,2688.75691403318,2692.80644890565,2711.29151378566,2719.89409195833
242,2655.43214269969,2680.37788885183,2687.37964700484,2691.33857584341,2709.04727307801,2717.68241798658
243,2655.0352158944,2680.20899137495,2687.67551378772,2691.59099322217,2709.47397725799,2716.48728446368
244,2655.27976416724,2680.94668795457,2689.43269536414,2693.30563828102,2710.55749104934,2717.45436100299
245,2655.66934047689,2680.10000082122,2688.57993704738,2692.43688397214,2708.91206033229,2715.85678119265
246,2656.43671533622,2680.27676092349,2687.83648661043,2691.72610917075,2708.02173229312,2714.74780682337
247,2656.42121159425,2678.36181281462,2686.87070052136,2690.50518581058,2706.94446599445,2712.23902392386
248,2656.88444201581,2680.16571748054,2690.50254582615,2694.07788670272,2710.56597818116,2717.27783430824
249,2656.88400913006,2680.5646547744,2692.02861880842,2695.51662222397,2712.28251028624,2720.2942973715
250,2656.88511865124,2681.68345032921,2693.14253130944,2696.62185715222,2714.25575520818,2722.82286833067
251,2656.87950752716,2682.55056098868,2694.23365164237,2697.72325545496,2715.86226383913,2724.61162699398
252,2656.85903036417,2683.11981220796,2695.5844707396,2699.08406276884,2717.36092046057,2726.65612803235
253,2656.81728151496,2683.61932078056,2697.4030693957,2700.89683538966,2719.17746515609,2729.04155723703
254,2656.75184145043,2684.1461868854,2699.65387569358,2703.11583232337,2721.37986095962,2731.58176062623
255,2656.66778968569,2684.74097966302,2702.02692188821,2705.43477175151,2723.70927685002,2733.92288423315
256,2656.77709472804,2685.56393952961,2704.72201374007,2708.06358127062,2726.73000301824,2735.93697777159
257,2656.9135264296,2686.14681777578,2706.04150738967,2709.36519991595,2728.22123000281,2736.87149414078
258,2657.03447933293,2687.03463848185,2707.18046026799,2710.49459925338,2729.41648074984,2737.579966249
259,2657.13645306224,2688.1923166135,2708.05611826514,2711.40253581962,2730.34344291255,2738.26425961625
260,2657.24292843388,2689.64433456942,2708.88981218408,2712.31539475798,2731.35647919946,2739.34926764837
261,2657.4066993454,2690.44798344398,2708.3955009413,2711.87803231324,2728.90642514927,2736.67064302778
262,2657.66613409993,2689.65156047489,2706.68769309425,2710.34657238122,2727.09783484115,2735.00765597249
263,2657.87593967616,2696.41121517401,2717.8884065098,2721.71708742951,2737.04682531826,2745.54083329984
264,2658.12858949765,2695.56036742243,2715.52183065382,2719.33986325502,2735.10135152079,2744.51298322418
265,2658.3866122087,2695.92033829625,2713.32357708686,2717.13575648486,2733.1171373614,2742.22706806716
266,2658.50141322468,2696.41121957757,2711.52976076152,2715.29320340795,2731.38118079912,2740.13880500835
267,2658.02898058079,2696.90578570605,2710.1382798012,2713.77449329644,2729.90250378525,2738.4378051838
268,2657.378251288,2698.63920321085,2711.19304391127,2714.8690788066,2731.44669884989,2739.87093932261
269,2657.21036446756,2698.62734884998,2715.5988888925,2719.36684241367,2735.70603685378,2745.96238649029
270,2657.05170743443,2698.59250021552,2715.93437160724,2719.66749051054,2735.81696018056,2746.23174724213
271,2656.89727591183,2698.55412154925,2708.12668907326,2711.65256932307,2728.0692706936,2738.75146403071
272,2656.74777011773,2698.45212797034,2710.15782744586,2713.72328783119,2729.958504098,2740.85138169376
273,2656.60384078719,2698.3844157417,2709.91821621395,2713.50664147433,2730.16632769444,2740.72398463761
274,2656.46609095568,2698.32074334245,2710.12766564761,2713.74494155245,2730.29604252814,2741.00117523611
275,2656.3350099954,2698.23260899601,2709.79522725551,2713.4490030904,2729.98033636315,2738.35478142222
276,2656.21099009552,2698.14087402856,2709.68856617871,2713.39200661602,2729.9155104979,2738.01623308177
277,2656.09440322341,2698.04011683245,2709.72079795432,2713.46998133211,2729.9796704784,2737.97911829982
