"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
136,2664.69018174547,2693.30154516304,2708.92922904515,2714.4156967679,2730.26156979111,2751.91837350585
137,2664.81481210043,2693.41299036123,2708.47039728363,2713.99965518291,2729.6731654303,2751.7999205535
138,2664.88685971465,2693.10719990646,2707.08883373871,2712.85689072833,2727.95939932092,2751.2029055338
139,2663.9505340562,2691.28553512526,2705.22510057887,2710.87809777436,2725.06527252122,2750.75779560767
140,2662.72166240845,2691.52159298029,2706.37032544798,2711.52593060548,2726.29697077267,2753.75369238114
141,2664.87707059815,2692.82892337071,2708.10661346712,2713.2742386573,2726.12055115732,2750.6741157629
142,2663.69372980294,2692.26316639981,2706.77028421899,2711.89528042002,2724.54979398768,2748.78123539445
143,2659.48837427579,2679.62097542756,2700.85187087416,2705.94330066552,2714.90437803267,2743.27547131478
144,2657.09630883773,2677.97336271873,2700.35064428884,2705.52628286565,2713.98684400439,2739.53892965457
145,2656.82510534866,2677.68671202733,2699.84341810594,2705.19731886134,2713.69228126053,2739.25247230483
146,2656.60089787399,2677.08330379321,2699.35312125709,2705.11614480695,2713.56542201381,2739.38228812125
147,2656.40907752375,2676.76485424989,2699.03217023724,2705.18480369242,2713.60132110407,2739.656242958
148,2656.27399979217,2676.40956216273,2698.66653012281,2705.13768289793,2713.32321634982,2739.7580465333
149,2656.19974710894,2676.24069416868,2698.50063353877,2705.20353246908,2713.38442449469,2739.97146753765
150,2656.17660094528,2676.13656029723,2698.35540411642,2705.20631260676,2713.39915985418,2740.14108531566
151,2656.19018880371,2676.03101434177,2698.17644652402,2705.11412081529,2713.32506194044,2740.19546447138
152,2656.22728799185,2675.98232735511,2698.04057389393,2705.03077867105,2713.27414260093,2740.29964390153
153,2656.2779429901,2676.00706312931,2697.95790458019,2704.98192876145,2713.26424274088,2740.45243770983
154,2656.33535867809,2675.96180407414,2697.77767376024,2704.81781392673,2713.1415678687,2740.46269864591
155,2656.39517825901,2675.94270218443,2697.59623582457,2704.65418099476,2713.02820187753,2740.48578926442
156,2656.45475004496,2675.93534722238,2697.38112339591,2704.45953201629,2712.88389443425,2740.45503499139
157,2656.51251531726,2675.85810186793,2697.07611452302,2704.17991003633,2712.65764134898,2740.30576500911
158,2656.56759555169,2675.84759166357,2696.82082556387,2703.96524693819,2712.49510602105,2740.22634200946
159,2656.61212800954,2675.75448476192,2696.46714784419,2703.62343773318,2712.20062508975,2739.93775123722
160,2656.62604720854,2675.63893240774,2696.28473760338,2703.33920582013,2711.95659038323,2739.51107515336
161,2656.672144882,2675.22337965175,2695.70578178615,2702.72829168492,2711.36445443266,2738.32419400276
162,2656.74033857821,2674.88445830299,2695.21793352265,2702.22435064093,2710.92207243582,2737.32512527956
163,2656.80212070729,2675.36887735959,2697.77260720202,2704.77609333796,2714.11836670776,2740.919985871
164,2656.8582411809,2675.35342759282,2697.76961566539,2704.74557794932,2714.20739012412,2740.53214799509
165,2656.90996966018,2675.39634364921,2699.20786025234,2706.16012282885,2715.50647629085,2741.51455616868
166,2656.96256625461,2675.4484754221,2699.14320721946,2706.08635798705,2715.49587302022,2741.81765200343
167,2657.01908466564,2675.47533396377,2699.02773235466,2705.95634732911,2715.43845845643,2741.75137962274
168,2657.07594767985,2676.95548343135,2701.83236303281,2708.73605397547,2718.30408235642,2743.90590855091
169,2657.13436228076,2676.94507681676,2702.2336182076,2709.15216999945,2718.7108423779,2744.24737142963
170,2657.16666516538,2677.35958670741,2702.23229413212,2709.04131626897,2718.65328204494,2744.48507132262
171,2657.19905046544,2677.77356325599,2701.98970952776,2708.64188842008,2718.30514750221,2744.03082806493
172,2657.25284751529,2677.95972172007,2701.69646357489,2708.19404004166,2717.87243599617,2743.63751383473
173,2657.37228797502,2677.80137862239,2702.23180943556,2708.62952425556,2718.50165428383,2743.88068964384
174,2657.49932994319,2677.47703543362,2702.71011658784,2709.23433614096,2719.17646218084,2744.26131587005
175,2657.50197529719,2677.28838770577,2698.51853470606,2705.01176430042,2715.15343701027,2739.67250149774
176,2657.23476819607,2677.42684854491,2690.96841097021,2697.14770582202,2706.84134284493,2730.12081600215
177,2657.2279408725,2677.14720474839,2690.41269422293,2696.51697829229,2706.29446399208,2729.29292296908
178,2657.21621690123,2677.11057427395,2690.23323691942,2696.2058651084,2706.14726378604,2728.94459978451
179,2657.1960296731,2677.02469379078,2689.9221735477,2695.83106427746,2705.74860965684,2726.78710761607
180,2657.16370029882,2675.66540421821,2686.85405646013,2692.768340589,2702.6276759057,2723.919979593
181,2657.11523947957,2675.44741934332,2685.04684780006,2691.20728405826,2701.60300488491,2720.66552596045
182,2657.04294987932,2674.38667401179,2684.13518138893,2690.40516543502,2700.49173345147,2719.2067720932
183,2656.86062912256,2674.1038439743,2684.24154356248,2690.56609087591,2700.81721947248,2719.15849997767
184,2656.11794981085,2674.26587545502,2685.4783598431,2691.89381126882,2703.04381545553,2720.80921468068
185,2655.20621334628,2674.77816975814,2686.69991073808,2693.12381063209,2704.85843833983,2722.66920272717
186,2654.98747777673,2674.80633167891,2686.34977819075,2692.65207079088,2703.21123855785,2720.76018123637
187,2654.870382404,2677.50738908983,2687.22764189776,2693.6379808795,2703.65018138249,2721.37063642117
188,2654.83734783921,2677.41899744625,2687.13956569379,2693.55756888604,2703.56725043266,2721.30667536966
189,2654.86107684429,2677.3695580589,2687.10578076876,2693.53652775773,2703.5278524704,2721.53311471084
190,2654.88713979084,2677.38480692617,2687.04485473703,2693.35977189855,2703.38857249363,2720.55911860412
191,2654.89901800096,2677.39677174409,2687.03710386816,2693.362812543,2703.32529269276,2720.56275580529
192,2654.90665700068,2677.33608638471,2686.96287250997,2693.30496031191,2703.18071661649,2720.50790874142
193,2654.91231543938,2674.21043508758,2683.95003408563,2690.17498214805,2699.77629973058,2717.46426349152
194,2654.91662725572,2674.03409223243,2683.62875791691,2689.83236055112,2699.22430648621,2716.87627787097
195,2654.92004807849,2673.56592658696,2683.29767049206,2689.52293522804,2699.13562618023,2715.19772976877
196,2654.91990055827,2674.12835254649,2683.63957666927,2689.87412482492,2699.86012472082,2715.87284764616
197,2654.91972617205,2674.30501361212,2683.80652953126,2689.98588938122,2700.15815317212,2716.16403987452
198,2654.91944910489,2673.38646183388,2683.14527536049,2689.26633313365,2698.96421969312,2715.34523399008
199,2654.91866038174,2673.15222820375,2685.22464075618,2691.30139689492,2700.52106152047,2719.70054089296
200,2654.91851185271,2673.15892622153,2685.38969005112,2691.46152732689,2700.49753313404,2719.93935925428
201,2654.91881362993,2673.17015593443,2685.56205143183,2691.63108534055,2700.58542232404,2721.35107688236
202,2654.91926299842,2673.19303217411,2685.41922413073,2691.48370158982,2700.7161328472,2722.84326173529
203,2654.92168287746,2673.10455850622,2685.32062432127,2691.45147857203,2701.18495830179,2723.32260308675
204,2654.92420490482,2673.11915354086,2685.34984457045,2691.51453082489,2701.49049366196,2722.95820058476
205,2654.92673043447,2673.21424526498,2686.87002547719,2693.22768563045,2703.34413621097,2725.36841226079
206,2654.92887155807,2673.50898373886,2686.95438834013,2693.3355667809,2703.70660893073,2725.84054623982
207,2654.9284555661,2674.12957474135,2687.03550413904,2693.468099046,2704.20657527479,2725.96190812387
208,2654.91282948493,2674.88653723257,2686.92189438891,2693.41487036947,2704.61497273067,2725.17106440962
209,2655.03822639024,2674.87177763396,2685.88091385335,2692.18274134489,2704.50343688228,2723.49196523492
210,2654.8832501759,2673.92385061172,2693.6052740892,2700.33603173133,2713.60527852291,2736.35991050974
211,2654.83317245971,2676.71322129393,2694.26780089704,2700.92073056063,2716.05432137813,2740.05322377809
212,2655.84716307085,2677.94102395061,2694.18625657509,2700.7278313796,2718.26412394625,2743.0544278066
213,2657.04620784449,2679.96236124276,2696.26469081691,2702.80755070323,2718.39673313651,2744.2515295416
214,2657.5824684808,2680.10941143656,2695.90351995439,2702.37948788397,2717.17463671741,2743.62503009119
215,2658.17499398573,2680.70157945872,2694.64343860716,2701.03128051881,2715.19714001493,2741.59566218521
216,2658.73821765057,2681.50390432204,2693.70502388968,2699.92670977906,2713.91638105136,2738.11471565273
217,2662.06831396201,2683.63182259418,2695.94928268078,2702.44806746636,2716.69953678574,2743.41226328032
218,2660.61361116616,2684.21781309082,2695.10534967947,2700.40190855492,2717.65491787469,2741.75156704192
219,2659.49548334893,2679.89578881808,2690.95815192261,2695.70869418042,2709.94501938847,2732.9875832344
220,2659.44481531735,2674.95774774943,2687.36689145457,2691.93770705296,2708.26568790347,2726.65953292335
221,2659.48289947889,2674.93391631051,2687.3589765639,2691.97983804826,2708.64044483359,2727.43610492262
222,2659.52210931689,2675.23109622434,2687.81402847574,2692.29340227903,2715.37557917896,2737.40217636457
223,2659.55693095249,2676.30794100763,2689.78815557126,2694.57849203721,2720.99272682008,2744.05169901464
224,2659.59997161898,2676.38784251765,2690.14653863844,2695.53963899383,2720.63452312787,2743.35326309611
225,2659.93548667748,2676.75265193718,2689.18673122522,2694.02238032779,2720.40922604439,2742.52009572463
226,2659.97681711673,2676.82227997414,2689.42596457647,2694.25772589035,2716.20771211224,2740.17874772859
227,2660.01725583563,2677.06980135999,2689.65909282813,2694.46932411534,2711.27517571094,2736.93529757173
228,2660.05866819484,2677.14303002359,2690.43882570377,2695.32004457074,2711.45016946459,2737.01078315841
229,2660.10395945127,2677.00392156039,2690.87541720898,2695.83856170925,2712.61297825874,2742.67738539592
230,2660.14697219316,2677.18984941533,2690.63485701577,2695.6792082451,2712.95090261384,2743.23749407004
231,2660.18781855618,2677.35155241811,2690.64563952858,2695.7158052797,2713.36667469738,2743.07257375445
232,2660.22656109532,2677.47037083478,2690.75106922119,2695.81987264846,2713.72854450569,2742.66834043939
233,2660.2205255378,2677.5485181989,2690.88922346872,2695.90296254183,2714.02724000153,2742.42371638384
234,2659.85523673123,2677.51478855844,2690.93748770288,2695.63338562764,2714.05448730623,2742.1454893156
235,2659.38110088725,2677.39041975875,2690.65024375204,2695.01883656049,2713.75881365665,2741.35243977431
236,2658.80228527697,2677.06872837758,2690.32894607805,2694.3670437826,2713.40992058026,2740.31270974765
237,2658.14019436313,2676.45103401397,2690.50071519839,2694.20217391618,2713.53505458924,2739.93719943266
238,2657.4143292355,2674.95589192868,2691.5289835921,2694.94703311345,2714.99531449918,2741.5866011532
239,2656.6872499556,2673.37093943606,2689.5781462817,2692.652198862,2713.85302977331,2730.36809982405
240,2657.24672981799,2674.24948288294,2688.51713432428,2692.69353783644,2709.33111674352,2725.56795595405
241,2657.44465889066,2674.50041222619,2688.57032502592,2693.06215953817,2708.67431735179,2725.03013535208
242,2657.5137264187,2674.5082635563,2688.0980515816,2692.38658234888,2707.79591722046,2723.89710020605
243,2657.61210281367,2674.59881987327,2689.60371330655,2693.75872682625,2709.1503468695,2731.00872458182
244,2657.75953323219,2675.17983565822,2688.94472216966,2693.23841783007,2708.72069133912,2731.30190934821
245,2657.99023252552,2676.17932770533,2689.01237311028,2693.79752911891,2709.21891769552,2731.15593206528
246,2658.28629027938,2677.04720353846,2689.06434509324,2694.83261561607,2710.14424472826,2730.88276263153
247,2658.18510733355,2679.55799407794,2691.04958952702,2697.80801254324,2711.85610662977,2729.63803809157
248,2658.41041801805,2680.9699259998,2692.65776570662,2700.02509169996,2717.58802153924,2738.37406425471
249,2658.48588876872,2680.24216965832,2692.29644565878,2699.50316192717,2717.66825613715,2739.00799342915
250,2658.63998032893,2679.58609536905,2691.98010502817,2699.1673256983,2717.59499885031,2739.90629176532
251,2658.88972013863,2679.00166854406,2691.60729969518,2698.76571305558,2717.26371232438,2740.47773158514
252,2659.25616431837,2678.56356796817,2691.33778393497,2698.50229546501,2717.04819845178,2741.16557637038
253,2659.76351726704,2678.36050358305,2691.29154526246,2698.49347014098,2717.04598554036,2741.98431035718
254,2660.43609557394,2678.45563159879,2691.61439073819,2698.88193336687,2717.39518494907,2743.03768455629
255,2661.29077515221,2678.87394371152,2692.42512755822,2699.78380176029,2718.1720106166,2744.38532805779
256,2661.57644608908,2679.56864857197,2693.67187834213,2700.84728967956,2719.22212421656,2746.49308346773
257,2661.54672801602,2679.57063390065,2693.68848408906,2700.54975431843,2719.0516481195,2746.89074419444
258,2661.35615636233,2679.39054023122,2693.95146129619,2700.42253005537,2719.32014495152,2747.78082540777
259,2660.87482096565,2678.43016275678,2694.75352797123,2700.70235582018,2720.36105283371,2749.32404635363
260,2660.05723921104,2678.08719458154,2696.25049402945,2701.5257287952,2722.24762287984,2751.46467889975
261,2659.132563311,2678.17050096157,2697.3266437808,2701.87770926508,2723.69531286012,2752.02130234671
262,2658.46927968076,2674.73860078375,2692.08539500631,2695.9210755558,2717.65943362582,2747.06833498181
263,2658.59082852286,2675.7411970617,2692.99946426791,2696.53073027078,2718.82712177917,2748.14966242432
264,2658.72667858035,2676.10214895051,2693.20321519843,2696.32856840139,2719.36384440892,2748.28046045566
265,2658.83952585854,2676.58596647418,2693.57589788226,2696.21702889889,2720.37520151354,2748.59456324313
266,2658.89323198754,2677.04954900046,2693.96211103037,2696.11335668129,2721.76580794482,2748.73220633785
267,2658.85130234741,2677.32167135517,2693.79386689942,2695.69207494208,2722.70922382243,2745.02888366128
268,2658.87785521829,2677.28277481015,2694.84859798369,2696.78597529159,2724.41343901376,2746.31956094941
269,2658.90926722994,2677.28954641497,2701.14005013509,2703.14409516927,2728.00198490472,2752.14935315516
270,2658.97932801447,2677.69462515235,2701.40920250373,2703.37514354438,2729.22501087839,2753.32819888755
271,2659.04526158769,2678.10567571624,2701.46432324907,2703.39660145157,2728.80056659265,2752.9746019303
272,2659.10684694042,2678.61448405737,2702.08605104175,2703.95893134975,2729.41670212598,2753.84757855743
273,2659.16386457602,2679.12709332192,2702.30020876278,2704.15154923693,2729.69949151294,2754.0956955739
274,2659.21611593516,2679.55697178458,2702.4757942725,2704.31402725378,2730.01998817678,2754.31466109086
275,2659.26341156724,2679.8749553345,2702.55391724015,2704.38817283835,2730.28322606004,2754.41874768958
276,2659.30557582495,2680.08119211923,2702.60935900525,2704.44533812139,2730.54784375955,2754.50180511319
277,2659.34239142815,2680.18979121074,2702.63151704285,2704.47629640554,2730.7815149449,2754.53926015055
