"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2655.2656401009,2676.78437524572,2690.7517662129,2697.7647973639,2711.71954969603,2723.83752237533
2,2655.26566095205,2676.78304088134,2690.7619160421,2697.77675224796,2711.69159931071,2723.8101640364
3,2655.26567740949,2676.78200479906,2690.7727169991,2697.7883683296,2711.68142827841,2723.79805751242
4,2655.26570640507,2676.73602937016,2690.73386575788,2697.74927645819,2711.61093662228,2723.72718978037
5,2655.26571923468,2676.75476928814,2690.76798691066,2697.78539958397,2711.62480770675,2723.74783475236
6,2655.26574604986,2676.74165624832,2690.77321360739,2697.7931764824,2711.57212323139,2723.69696634835
7,2655.26577352771,2676.68831654297,2690.72606512036,2697.7469880774,2711.49075708755,2723.62295695654
8,2655.26580102676,2676.70067947987,2690.74108720972,2697.76258646397,2711.49326847269,2723.61729331443
9,2655.26582042844,2676.6699036995,2690.74570249573,2697.76659892139,2711.43110655175,2723.56357482229
10,2655.26585140861,2676.61362071034,2690.69945772906,2697.72560524629,2711.33808773201,2723.46544048607
11,2655.26587930601,2676.59857601021,2690.66888873683,2697.69517921027,2711.25728273119,2723.39950427514
12,2655.2659001552,2676.57937050014,2690.68099420001,2697.70520907779,2711.20924499401,2723.3517751475
13,2655.26592968175,2676.49911704285,2690.61733351162,2697.64371069548,2711.11803562535,2723.26064914507
14,2655.26596344631,2676.41444513096,2690.55362721188,2697.57964400061,2710.998704104,2723.1475776491
15,2655.26599424667,2676.33316001982,2690.48766537888,2697.5146835508,2710.88294635929,2723.03174838178
16,2655.26603160523,2676.23413886632,2690.36838687924,2697.39504633221,2710.72987157036,2722.88191523036
17,2655.26607253708,2676.13759278248,2690.30773515303,2697.33407203036,2710.62628443062,2722.77203251643
18,2655.2661591358,2676.16454763202,2690.32706151022,2697.35642878077,2710.65074873039,2722.78603161517
19,2655.26624781281,2676.19595926129,2690.3558793572,2697.38386924919,2710.68580854314,2722.83232953063
20,2655.26634964707,2676.1317151963,2690.31499964125,2697.346249171,2710.62539391,2722.77046172233
21,2655.26643733393,2676.13147079184,2690.31715223113,2697.34990286576,2710.62551662283,2722.76545098902
22,2655.26652596444,2676.14361934785,2690.32126910551,2697.35349091263,2710.62317377241,2722.74792185606
23,2655.26661495999,2676.15162164617,2690.33397613457,2697.3667932733,2710.64102873775,2722.78354616723
24,2655.26670630936,2676.14598902979,2690.33847496042,2697.37294278531,2710.66796674064,2722.81268155846
25,2655.26680087558,2676.17415489675,2690.37199709408,2697.40568511933,2710.70933030974,2722.83582375577
26,2655.26689019515,2676.18160652149,2690.38751059917,2697.42271078293,2710.69289797626,2722.8205811817
27,2655.26697789996,2676.18257038218,2690.39220405267,2697.43030292143,2710.45526254338,2722.62062749126
28,2655.26707803579,2675.8884408915,2689.87440947925,2696.91260257966,2709.9264054582,2722.09452537237
29,2655.2671647377,2675.87245015288,2689.87365176161,2696.91434537895,2709.95410021486,2722.10891034807
30,2655.26725760056,2675.87307610511,2689.87546295809,2696.91327944624,2709.96455892102,2722.12534079306
31,2655.26733121266,2675.87354930253,2689.87426715192,2696.91553991333,2709.95648262182,2722.12112199845
32,2655.2673809933,2675.86269341175,2689.85210816135,2696.89459396442,2709.94838916417,2722.10193290816
33,2655.26743024985,2675.84332738681,2689.85131965881,2696.89734752436,2709.93644263204,2722.08273739752
34,2655.26749488336,2675.84266978643,2689.83945041774,2696.88256986457,2709.90963767256,2722.06061103175
35,2655.26755842329,2675.82630080288,2689.84004911568,2696.88897336094,2709.91797052256,2722.05521911479
36,2655.26761423568,2675.85628022156,2689.86274105068,2696.91090282422,2709.93007661083,2722.06789660718
37,2655.26767812574,2675.84848491918,2689.86916482966,2696.91928524465,2709.92865042108,2722.05112282778
38,2655.26773759016,2675.83388344298,2689.85105196938,2696.90378707522,2709.91728741748,2722.03826283079
39,2655.26779711604,2675.83396030848,2689.859099656,2696.91252679843,2709.92674479005,2722.04071282162
40,2655.26785450849,2675.88241853369,2689.9184170505,2696.97154614885,2709.98585631605,2722.09594057277
41,2655.26791820571,2675.83754235395,2689.8492260271,2696.90552231432,2709.92603725206,2722.02703007879
42,2655.26798029686,2675.82573863286,2689.85929229596,2696.91854371841,2709.93837199853,2722.03391037325
43,2655.26803809268,2675.84491257486,2689.86885283581,2696.92884815449,2709.93353083253,2722.02639264329
44,2655.26809871307,2675.8724241067,2689.90777018025,2696.96743041767,2709.96209664787,2722.04895390629
45,2655.26816221444,2675.82292227143,2689.86849997113,2696.93380735857,2709.94225116957,2722.02655793988
46,2655.26821989101,2675.85194772411,2689.89727143181,2696.96098758867,2709.94917894664,2722.02660846487
47,2655.26828471674,2675.83599619174,2689.89380601003,2696.96071207159,2709.95461499548,2722.01754703149
48,2655.26834448039,2675.83201819351,2689.85995769802,2696.92813244823,2709.91737379657,2721.98686157599
49,2655.2684102053,2675.83845029699,2689.87843809085,2696.94847906201,2709.95335950864,2722.0244218974
50,2655.26848600065,2675.83227827221,2689.869631506,2696.94352386823,2709.91858485904,2721.97800969938
51,2655.2685498594,2675.80441062445,2689.86879298979,2696.94199022214,2709.9018145463,2721.94141549633
52,2655.26861741631,2675.79600005719,2689.83951914983,2696.91497061848,2709.87688397094,2721.92573506498
53,2655.26868619686,2675.717934637,2689.73922831411,2696.81484729531,2709.7640368524,2721.79042472796
54,2655.26872872494,2675.72665320851,2689.78525902328,2696.86844198753,2709.81567998871,2721.78799708043
55,2655.26875948636,2675.73170964832,2689.81903924251,2696.90911313403,2709.85303003473,2721.77599654164
56,2655.26878592502,2675.72269799678,2689.83604854842,2696.9294702855,2709.86019319596,2721.74441965379
57,2655.26881425315,2675.62154871881,2689.74156464796,2696.83636216995,2709.75600710301,2721.62239174066
58,2655.26882718388,2676.9858903545,2690.34550923721,2697.43930374045,2710.36561887671,2722.31530362234
59,2655.268811576,2676.9876602148,2690.32219360493,2697.41386555746,2710.32433259395,2722.26115168871
60,2655.26877013048,2677.05987612768,2690.35735097619,2697.4476944158,2710.36640483113,2722.32115790175
61,2655.26871126891,2677.08269682189,2690.36048494825,2697.45095331814,2710.66048805699,2722.80674637389
62,2655.26861788095,2677.09533392433,2690.35200274584,2697.43664816238,2710.65833764568,2722.81700671138
63,2655.26848048457,2677.12639817756,2690.35619298615,2697.434060231,2710.6637557772,2722.83689663119
64,2655.26829037322,2677.19339423737,2690.36805959416,2697.43856785612,2710.65330126483,2722.59795400809
65,2655.26802583061,2677.21360890191,2690.35757718291,2697.41303089597,2710.63070397216,2722.58056844412
66,2655.26766822983,2677.24216120169,2690.34551420769,2697.3861989665,2710.31804699543,2722.31400655497
67,2655.26718112894,2677.21875373819,2690.27010636605,2697.2878623288,2710.26090285575,2722.25604948257
68,2655.26593373326,2677.34039891651,2690.33905126595,2697.32811161284,2710.37169139473,2722.39594185902
69,2655.26167185003,2677.24484800053,2690.22300986618,2697.06588159475,2709.92115771838,2722.15431368981
70,2655.25658368049,2677.33627417615,2690.34343081814,2697.25242996512,2710.19184323451,2722.35689716556
71,2655.25004797394,2677.33187583783,2690.38919691966,2697.41405302274,2710.41509323465,2722.54101877009
72,2655.23956939484,2677.23852566002,2690.32002308685,2697.48726801892,2709.85121785109,2721.90530852631
73,2655.20950740725,2677.42959343309,2690.67553935704,2697.92333649796,2709.64536762268,2721.55650791944
74,2655.17120046192,2685.42027754745,2700.73722478447,2707.97962116364,2720.30618285143,2733.45004277881
75,2655.17231261024,2685.27897947592,2700.64349998838,2707.89021014437,2720.18900662791,2733.35111184086
76,2655.17346407236,2685.04181656403,2700.50662183924,2707.76077196349,2720.04750306057,2733.16614282488
77,2655.17466524808,2684.86209894283,2700.47108125064,2707.7248545192,2719.99532513665,2733.10948613916
78,2655.17590672961,2684.74353717849,2700.36228891541,2707.62288555137,2719.91016741097,2733.10072561199
79,2655.17699556973,2684.54805658279,2700.26869303702,2707.53041433475,2719.78008945698,2733.00246964551
80,2655.17789732953,2684.32120293394,2700.14112278335,2707.40580774772,2719.6261092987,2732.92625469451
81,2655.17883078874,2684.19553582035,2700.0538720481,2707.325591992,2719.47165880967,2732.77475858533
82,2655.17980458037,2684.02167603373,2699.97258763118,2707.24270041728,2719.34727852239,2732.71281805412
83,2655.18081183158,2683.85742087956,2699.88365472648,2707.15020507594,2719.20349843915,2732.62689741971
84,2655.1818695736,2683.67274109779,2699.77575347158,2707.04306912049,2719.02141005811,2732.50019850123
85,2655.18297676727,2683.45440738911,2699.62536487457,2706.88394371777,2718.77328281844,2732.33167962966
86,2655.184135896,2683.21666748219,2699.45425352815,2706.71256762603,2718.56158305597,2732.1998547961
87,2655.18533726715,2683.01881321599,2699.33637151036,2706.58376297753,2718.34162430169,2732.06911773862
88,2655.18659690209,2682.80145027917,2699.14406369939,2706.38472169597,2718.06353831954,2731.85420767025
89,2655.18792167427,2682.54697929979,2698.97948931314,2706.20480824591,2717.79000678863,2731.63514249274
90,2655.18931258943,2682.18463562208,2698.70500541728,2705.91348109396,2715.45198253601,2728.48326894143
91,2655.19075576218,2681.98356215239,2698.56144217532,2705.74766553963,2715.17438625279,2728.28640261091
92,2655.19227753439,2681.72215118,2698.30825311095,2705.47278270627,2714.77949998679,2727.99429870221
93,2655.19386081589,2681.3918871185,2698.06580764727,2705.20111759211,2714.38833371552,2727.67649091295
94,2655.19553803502,2681.0447322315,2697.76188474349,2704.85999480807,2713.91293373513,2727.27002346838
95,2655.19728092105,2680.68916681097,2697.45297911922,2704.51218127826,2713.43239831309,2726.90553767349
96,2655.19911338234,2680.35216650267,2697.15387796927,2704.16585982909,2712.94965081641,2726.53634564502
97,2655.20101423964,2680.0107039629,2696.82647572676,2703.78366269405,2712.42167051238,2726.10984799329
98,2655.20300673796,2679.61930791776,2696.45097261377,2703.34374301651,2711.82882137675,2725.63160847074
99,2655.20507457858,2679.1650692302,2696.02994795844,2702.85660949791,2711.19285102702,2725.15583392229
100,2655.20722799259,2678.70530097864,2695.61827510353,2702.368921673,2710.5483172746,2724.65555356382
101,2655.20944755927,2678.23175347305,2695.27252956293,2701.94754464852,2709.95768821652,2724.15783684405
102,2655.21172599426,2677.89190693889,2695.05776941044,2701.70911155888,2709.57058828948,2720.71264521137
103,2655.21317586209,2673.97946388435,2690.92074214372,2697.78085594021,2705.52535027455,2716.47325316798
104,2655.21319572935,2673.45510470233,2690.31716109799,2697.22482715437,2704.82029933725,2715.60636640094
105,2655.21291614854,2672.86876263837,2689.6319007529,2696.57678661939,2704.02366184456,2714.64424375773
106,2655.21223667805,2672.24094743879,2688.16939281522,2695.03991483849,2702.28852697993,2712.96466215456
107,2655.21113525199,2671.57850374866,2687.24041885342,2694.10618335523,2701.21306141348,2711.67629905168
108,2655.20956958749,2670.91242082634,2686.19411312136,2693.0279877301,2700.00464808214,2710.31414880048
109,2655.20751987838,2670.24340520834,2684.99621885373,2691.76306276584,2698.61947509343,2708.75240811125
110,2655.20500729549,2669.6283332232,2683.69072496551,2690.34498634102,2697.10499435697,2707.04586223676
111,2655.20210695581,2669.0550520086,2682.29080179578,2688.7906538826,2695.49294785943,2705.29943874629
112,2655.19889550675,2668.63375530713,2680.96019268144,2687.26199106013,2693.94952368014,2703.70436752576
113,2655.19549536387,2668.29695577068,2679.68824767855,2685.74824466532,2692.50075642913,2702.31634788654
