"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2662.80084705016,2678.73991584078,2700.82128213147,2713.72600806028,2731.49211759302,2752.90998358408
2,2662.80080980948,2678.73681064921,2700.79472225131,2713.69809195124,2731.46692706349,2752.88896234537
3,2662.80074926979,2678.7375855233,2700.79410193874,2713.69889198823,2731.46102552694,2752.88461609979
4,2662.80073321173,2678.74700184523,2700.80703133613,2713.71336722443,2731.48462866418,2752.90443355713
5,2662.80068212807,2678.75059180857,2700.79739645125,2713.70340017967,2731.4585178062,2752.88886349776
6,2662.8006316443,2678.75290504933,2700.79928710991,2713.70570220409,2731.46171249204,2752.88785776628
7,2662.80057518073,2678.75453393778,2700.79361382217,2713.70112922476,2731.44374435262,2752.87705321617
8,2662.80052292854,2678.76069773483,2700.78628900244,2713.6933741648,2731.43972792565,2752.86581171554
9,2662.80046390627,2678.75429945069,2700.7693623316,2713.67569577853,2731.41597234464,2752.85162179486
10,2662.80042757952,2678.75501742022,2700.7517647561,2713.66149154007,2731.38943304618,2752.84133079936
11,2662.80035326213,2678.75716243414,2700.75942353047,2713.66855830146,2731.39050536172,2752.84767592716
12,2662.80032296407,2678.7631234494,2700.7650108336,2713.67144110672,2731.39172357213,2752.8454192786
13,2662.8002608343,2678.76377123255,2700.75605299725,2713.66333492988,2731.37372465048,2752.83396739334
14,2662.80020529057,2678.76612734203,2700.73455598578,2713.63924720188,2731.34179698151,2752.80757026415
15,2662.80014610095,2678.77091906097,2700.73879860019,2713.64649243741,2731.33890845385,2752.81275073026
16,2662.8000682369,2678.7710777775,2700.71802322108,2713.62559224715,2731.30683021917,2752.78106241284
17,2662.79999733781,2678.77328244637,2700.71710848153,2713.62811266084,2731.30136286151,2752.77039694656
18,2662.79981275852,2678.77171291299,2700.74960936228,2713.67543980816,2731.31274432336,2752.73815925922
19,2662.79961890087,2678.7586263531,2700.76870779925,2713.70831102716,2731.32419748898,2752.70912546779
20,2662.79943826958,2678.75740605505,2700.79259800718,2713.74610532924,2731.34080633087,2752.68064517888
21,2662.79926224408,2678.74125929715,2700.7857904728,2713.75103264309,2731.32738072363,2752.61858684459
22,2662.79906618782,2678.7306075371,2700.7722725432,2713.74671178618,2731.31497114455,2752.57321260938
23,2662.79888881523,2678.72519078496,2700.77155879862,2713.75878226148,2731.31155759146,2752.53696197557
24,2662.79870910056,2678.7097354669,2700.74070323618,2713.73476279088,2731.27879758616,2752.48636167394
25,2662.79852311682,2678.70537464633,2700.72926951093,2713.73596455279,2731.26936527291,2752.45459662732
26,2662.79833206481,2678.67873478352,2700.661728996,2713.66668440335,2731.21332247318,2752.38814284734
27,2662.7981594025,2678.66837347089,2700.59482647406,2713.60186290531,2731.14382791472,2752.31761871683
28,2662.79797920664,2678.64418497901,2700.51237557331,2713.5120389763,2731.06943980179,2752.25057916669
29,2662.79778353265,2678.63448435858,2700.45899756938,2713.4670620607,2731.01899437817,2752.21621570951
30,2662.7975944928,2678.61120839952,2700.34733324993,2713.34882357827,2730.91254270355,2752.12811306183
31,2662.79745069239,2678.60051990312,2700.28326866437,2713.27481039707,2730.83973400535,2752.08319740205
32,2662.79730167752,2678.59859993308,2700.27651906803,2713.26928714911,2730.82237667226,2752.07947801344
33,2662.79719221498,2678.60294423245,2700.2666188166,2713.25765766298,2730.79024995237,2752.07752226275
34,2662.79707505828,2678.60194376364,2700.24325569422,2713.23111511434,2730.75370166058,2752.04358006702
35,2662.79694183763,2678.60811805062,2700.24232232639,2713.23517284747,2730.7432257094,2752.04490081004
36,2662.79681588346,2678.60710438956,2700.22217498904,2713.20897529549,2730.69713786456,2752.02057398983
37,2662.796683389,2678.61749705596,2700.21849701754,2713.20652298416,2730.6857141101,2752.01539861505
38,2662.79655559633,2678.61258534807,2700.20630182199,2713.19327816902,2730.65533559265,2752.00984791444
39,2662.79642632254,2678.61706156992,2700.19086445674,2713.17504100725,2730.61960530278,2751.98831223315
40,2662.79628917555,2678.62371273914,2700.17481530288,2713.16611447973,2730.59263802991,2751.97073142176
41,2662.79617066425,2678.62001579932,2700.15218743217,2713.13255902882,2730.54424785603,2751.94909326517
42,2662.79602229929,2678.62384434265,2700.15122955312,2713.13714816551,2730.53320336599,2751.94957521379
43,2662.7958961626,2678.62364698999,2700.14035435052,2713.12407739378,2730.49650864379,2751.93744215803
44,2662.79577122179,2678.62864833517,2700.11905130437,2713.09692042028,2730.45684121087,2751.90738826566
45,2662.7956253912,2678.62968316561,2700.11051420261,2713.09149656147,2730.42826496254,2751.90385116555
46,2662.79549627978,2678.62970788401,2700.09821336437,2713.07882214927,2730.39814625039,2751.89448028304
47,2662.79536617287,2678.63466014456,2700.09191035215,2713.07393230299,2730.37914040382,2751.88808125838
48,2662.79523256639,2678.63427167655,2700.07884045554,2713.055054806,2730.34870961056,2751.87125010252
49,2662.79510408663,2678.6427517514,2700.07161168938,2713.0514221536,2730.31979792099,2751.86655923457
50,2662.79493477278,2678.6459980455,2700.06128264286,2713.04917039302,2730.30413053051,2751.86095050411
51,2662.7948058878,2678.63707554313,2700.03243314261,2713.00647298381,2730.25075740337,2751.82237537768
52,2662.79466817919,2678.63741831105,2700.01476729704,2712.98641247185,2730.21016663084,2751.80789644356
53,2662.79435576956,2678.64491685501,2700.00523389509,2712.98198572914,2730.16344281698,2751.80247883905
54,2662.79375286091,2678.68051682266,2699.96340596062,2712.94920277295,2730.03511887558,2751.76039299356
55,2662.79311572866,2678.70964597175,2699.93991670723,2712.94227958871,2729.91840234801,2751.74163739384
56,2662.79249343613,2678.74335049104,2699.93096244161,2712.9500379606,2729.82088903609,2751.73695785219
57,2662.79183702869,2678.76782611328,2699.91430678456,2712.94888981917,2729.7151888578,2751.72436211139
58,2662.79117003368,2678.79634993978,2699.89575679509,2712.93882628356,2729.61720960381,2751.70424597283
59,2662.79048660945,2678.81719960887,2699.8836228835,2712.93754842212,2729.52855479376,2751.69155914826
60,2662.78976856892,2678.84009939894,2699.88730117421,2712.95438341437,2729.45469131064,2751.69244581701
61,2662.78903094767,2678.8534180258,2699.87653701616,2712.95172133845,2729.35712759786,2751.67148205203
62,2662.78824509447,2678.87162896237,2699.89705283426,2712.98578367471,2729.30592461038,2751.67852495809
63,2662.78742458858,2678.89111003849,2699.9056518382,2713.00193840065,2729.24491889896,2751.66632263744
