"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2659.84163872748,2705.88421123334,2730.18365987769,2745.03198361942,2760.1749491571,2783.56670535026
2,2659.84174281576,2705.91396854209,2730.18919713523,2745.03513774557,2760.18271114931,2783.57357335073
3,2659.84182349051,2705.92628193215,2730.20296648688,2745.04481389784,2760.19836970148,2783.58448342704
4,2659.84191809419,2705.89264446431,2730.19698413759,2745.04073499338,2760.18399291767,2783.57544129816
5,2659.84198909257,2705.9297514728,2730.19923950848,2745.04508111031,2760.19273234091,2783.58463447155
6,2659.84208051342,2705.90802995912,2730.21191847383,2745.05413361598,2760.20779915329,2783.59848779341
7,2659.84218875405,2705.91381618481,2730.20707385413,2745.04799354206,2760.19006508383,2783.57654963417
8,2659.84230095858,2705.9255820648,2730.20190913547,2745.04212857869,2760.19451884959,2783.57589850383
9,2659.84241140268,2705.94536877108,2730.21187466482,2745.05006800075,2760.19785272839,2783.58258537627
10,2659.84252466057,2705.93571967307,2730.22105940493,2745.06019322515,2760.21023094321,2783.59785745734
11,2659.84261146685,2705.94213543124,2730.22797336895,2745.06244917562,2760.21057962509,2783.58938451304
12,2659.84273689195,2705.94614740395,2730.23532347593,2745.06885421368,2760.21357332693,2783.59416393615
13,2659.84283684871,2705.96094295736,2730.23320399209,2745.06706401917,2760.2126890129,2783.59289134871
14,2659.84296778917,2705.9628848807,2730.23331531372,2745.06531963263,2760.21732815278,2783.59545221147
15,2659.84308904816,2705.96964087148,2730.24248157641,2745.07101320824,2760.22107159069,2783.59340967912
16,2659.84319570418,2705.97960729379,2730.24554377817,2745.07225806557,2760.22674984173,2783.59596207949
17,2659.84336081873,2705.97281637,2730.23150937883,2745.06116019337,2760.20966456243,2783.58031831685
18,2659.84350114056,2706.01752031337,2730.21243997029,2745.04337130114,2760.19047428872,2783.55004262826
19,2659.84367626941,2705.9863704471,2730.15149958839,2744.98853029534,2760.12896396421,2783.48294533512
20,2659.84383495271,2705.97848577992,2730.09145133078,2744.94020625996,2760.07511210203,2783.41778804776
21,2659.84399077193,2705.9468166729,2730.00752121587,2744.85987346931,2759.99592643622,2783.33194734925
22,2659.84412465421,2705.99537793487,2729.95289087526,2744.80675336596,2759.95426236254,2783.27981047593
23,2659.84430652824,2705.98962094863,2729.87746107658,2744.7258526172,2759.85569963873,2783.17794870946
24,2659.84446234621,2706.03287776112,2729.79592539558,2744.63341805094,2759.76829823738,2783.08707221033
25,2659.84463090149,2705.95346815639,2729.6480092766,2744.38581251213,2759.50887010055,2782.81431428981
26,2659.84477628193,2705.90365721343,2729.56360356473,2744.29273622794,2759.42237055408,2782.71407274885
27,2659.84494447096,2705.96506837132,2729.46261757857,2744.16667496334,2759.29209690493,2782.66691092258
28,2659.84510473633,2705.99664416408,2729.45358199243,2744.12475808106,2759.25247832905,2782.63439776535
29,2659.8452562791,2705.97986057311,2729.3313847944,2744.0054062914,2759.05520061854,2782.51841685962
30,2659.8454098481,2691.89266640111,2729.80780692003,2743.63873512075,2759.09008650905,2782.05511544467
31,2659.84559892106,2691.95340089978,2730.20774094434,2743.94278521431,2759.45568987859,2782.42074419386
32,2659.84579146996,2691.95546002371,2730.21074903621,2743.93694993196,2759.45182818717,2782.42478370417
33,2659.84599155414,2691.96628810756,2730.22934876263,2743.95260202443,2759.46792514586,2782.43604730834
34,2659.84625394474,2691.96151725785,2730.24092546526,2743.96484281484,2759.47301374219,2782.45662403013
35,2659.84651524597,2691.96461170023,2730.24864727978,2743.96616084898,2759.48273914181,2782.45532812517
36,2659.84676569909,2691.97128759895,2730.24215316238,2743.96490752702,2759.47629215625,2782.45590511544
37,2659.84703304611,2691.9680598532,2730.25266371728,2743.96800583926,2759.4823963878,2782.46071551172
38,2659.84730914866,2691.96306697872,2730.25609296819,2743.97344131371,2759.49044422159,2782.4889007436
39,2659.84754241999,2691.95381351629,2730.27073756349,2743.98461014689,2759.49517642907,2782.47918490491
40,2659.84779779626,2691.96169988917,2730.27504071822,2743.98698698687,2759.50254477815,2782.73339255076
41,2659.84807925009,2691.96400108557,2719.40697299363,2735.84632921654,2750.57271045311,2775.20438876096
42,2659.84831934337,2691.9608281725,2719.40285441023,2735.84999329969,2750.57682547592,2775.22402156534
43,2659.84859230443,2691.96980268172,2719.40285279218,2735.86401652026,2750.57655733502,2775.27305789383
44,2659.84883541558,2691.95900841354,2719.41157169759,2735.87517600635,2750.58597468037,2775.27794345967
45,2659.84908379474,2691.94381591273,2719.40278494151,2735.87414796529,2750.56986434953,2775.2530167095
