"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
33,2663.76543590886,2680.51088395452,2698.52045204392,2704.60180647838,2726.32395376712,2752.08621996373
34,2663.76542962947,2680.52283527816,2698.55441703236,2704.63300919625,2726.34805410232,2752.12211501045
35,2663.76540101908,2680.52691185992,2698.54360253689,2704.62084678934,2726.33391363708,2752.10174616351
36,2663.76537937651,2680.53625420617,2698.53880582159,2704.61478110554,2726.31514416916,2752.07522894316
37,2663.76536093375,2680.54269944429,2698.5556575278,2704.63002597322,2726.32658142649,2752.08334511865
38,2663.76531495259,2680.55570475356,2698.52924155658,2704.60200792487,2726.29633093302,2752.05631785467
39,2663.76531003158,2680.56051181472,2698.55213260625,2704.62352601306,2726.29999550157,2752.04490528381
40,2663.76529141532,2680.56218418343,2698.57380526068,2704.64473973752,2726.32643202099,2752.08428040603
41,2663.76524545236,2680.57090892738,2698.54987510841,2704.61893561741,2726.28969510843,2752.03803149924
42,2663.76523170147,2680.57480205868,2698.57335904183,2704.64079657197,2726.30391171956,2752.04981382692
43,2663.76519420304,2680.57960153344,2698.55564473745,2704.6231923938,2726.27981389778,2752.02726718343
44,2663.76516744868,2680.58842358708,2698.56084842752,2704.62647270856,2726.27331439335,2752.01891899375
45,2663.76515719596,2680.59592710802,2698.5584172784,2704.62345000146,2726.26877130574,2752.01239858575
46,2663.76512137016,2680.59999556248,2698.56204349738,2704.62601601443,2726.26801768412,2752.01875801223
47,2663.76508929867,2680.60516029292,2698.5469324852,2704.61021429504,2726.24762255346,2751.98893938785
48,2663.76509297078,2680.61929100838,2698.54706577788,2704.60760701692,2726.23156177154,2751.98015574835
49,2663.76504162306,2680.62156065979,2698.52953290581,2704.58983389027,2726.19616541781,2751.93408065997
50,2663.76499955089,2680.61566078562,2698.50944152549,2704.57043351645,2726.15995185886,2751.90101116622
51,2663.76497180917,2680.60789146193,2698.47544458424,2704.5369427028,2726.12936523221,2751.86625326872
52,2663.76500390395,2680.61643218431,2698.4891371292,2704.54873788595,2726.1146194395,2751.84286474375
53,2663.76500393951,2680.60428002594,2698.45184972567,2704.51503444104,2726.04039151113,2751.73782692708
54,2663.76497467333,2680.5793513295,2698.3972551391,2704.47213631643,2725.93900988505,2751.63185683686
55,2663.76491579851,2680.53329089889,2698.31755452612,2704.40791464294,2725.81475792155,2751.41471273922
56,2663.76487064445,2680.49044781693,2698.23758257787,2704.34182928964,2725.68330139669,2751.17214396441
57,2663.76479205767,2680.44580673325,2698.18881966589,2704.30941115099,2725.5922441456,2750.94677590304
58,2663.76470028477,2680.38777560471,2698.1057469621,2704.24457980257,2725.4785951748,2750.68802110678
59,2663.76460921773,2680.33872162369,2698.06084430947,2704.21703799636,2725.40068516875,2750.46293113169
60,2663.76448853552,2680.29178994444,2697.97431947619,2704.1482836868,2725.28043079374,2750.17335649379
61,2663.76435030797,2680.23530754825,2697.94269065767,2704.13487996403,2725.22674285433,2749.94959975033
62,2663.764176504,2680.16952150807,2697.91648195247,2704.12685558418,2725.1889787213,2749.7808845488
63,2663.7639645528,2680.10746979623,2697.8933882103,2704.11994730333,2725.15021747414,2749.65761330377
64,2663.76370985454,2680.05123012192,2697.87640186508,2704.11628361291,2725.10498136781,2749.60576004849
65,2663.76337755815,2679.9798871128,2697.89900188041,2704.15225120986,2725.1192907483,2749.72079988288
66,2663.7629548272,2679.91200148966,2697.89393255243,2704.15740505457,2725.09678004591,2749.87708230589
67,2663.76239087282,2679.83516454737,2697.8631027139,2704.13975115,2725.05313846883,2750.05119618229
68,2663.76318983615,2679.76527706697,2697.83229713437,2704.12415967428,2725.01905571305,2750.24333469811
69,2663.77124257198,2679.6876640632,2697.7648748706,2704.07999433237,2724.89295988712,2750.32610948958
70,2663.77858601287,2679.59779590113,2697.70547713413,2704.05721865512,2724.81653514653,2750.41118134039
71,2663.78393758615,2679.49519943132,2697.7296884617,2704.14426152486,2724.77776092875,2750.49169625799
72,2663.78270105072,2679.35426721134,2697.94168747966,2704.49398472657,2724.86857204496,2750.71138569486
73,2663.72868961636,2679.01071807685,2699.30102287246,2706.39584131291,2725.77975119783,2752.35617521138
74,2662.58723063357,2678.1031393322,2703.6051701595,2714.31423596784,2731.11855040116,2760.29957852381
75,2662.58572044459,2677.87502504769,2703.37973021997,2714.04122676029,2730.91727958827,2759.55328528875
76,2662.58397317054,2677.65487191045,2703.11414311816,2713.70406386438,2730.53993747403,2759.2898972866
77,2662.58190747567,2677.42700590065,2703.44090994823,2713.94212084674,2730.87055667833,2759.37170475247
78,2662.57960391393,2677.24177828595,2703.19985361641,2713.6442339438,2730.59261867334,2758.97192219277
79,2662.57824493827,2677.05971885511,2703.05249824845,2713.43629706559,2730.36781866743,2758.23700348023
80,2662.57787250427,2676.91428063286,2702.67115679394,2712.9604564386,2729.96264017593,2757.88148322689
81,2662.57716496814,2676.77877082715,2702.75174877834,2712.96725809694,2729.97994991908,2757.13726176635
82,2662.57605145414,2676.67141403779,2702.66696579977,2712.78762391367,2729.81575629867,2757.0202441416
83,2662.57450005688,2676.57630762772,2702.60431581638,2712.65358417432,2729.7345841542,2756.87955799035
84,2662.57248861073,2676.5186383757,2702.35484926441,2712.26641564162,2729.36178218297,2756.28769576928
85,2662.5699234899,2676.45244949268,2702.19001714903,2712.03256141434,2729.12652421597,2755.94958743274
86,2662.56677943553,2676.42934818968,2701.10964210091,2710.84531462476,2728.09774229793,2755.22056875752
87,2662.56293163304,2676.37543432029,2701.12635736498,2710.76071801,2728.08171449464,2755.26718955803
88,2662.55835756228,2676.28629836952,2701.55588688113,2711.03755569723,2728.41200444607,2754.8255423822
89,2662.55292274738,2676.25390353206,2701.17811637059,2710.52143155512,2727.91390944508,2754.06301538418
90,2662.54656836432,2676.20945548616,2700.95181059011,2710.16504542644,2727.49956247642,2753.82301582382
91,2662.53917383183,2676.19342352258,2700.18581953536,2709.25327604925,2726.56948992565,2752.86057075224
92,2662.53066139744,2676.14510985894,2700.29351654391,2709.20019959683,2726.48077364885,2752.09437940034
93,2662.52088848904,2676.10118766627,2700.22472215762,2708.93390671999,2726.2489238832,2751.87634278059
94,2662.50969380549,2676.0796925303,2699.52283057601,2708.07176793862,2725.25874462562,2751.11319666228
95,2662.49699764964,2676.00035604333,2699.70229388692,2708.05377952595,2725.34622354638,2751.07991052569
96,2662.4825963077,2675.86767466718,2698.40084947645,2706.53811185597,2723.54665254876,2749.62130006793
97,2662.46637167348,2675.85928124736,2698.28315398974,2706.20103119389,2723.17874800112,2749.38028049922
98,2662.44815513082,2675.88205255735,2698.14514674185,2705.83724692192,2722.79006164833,2749.1265363543
99,2662.42775559944,2675.92447097962,2697.96417431786,2705.42115265547,2722.35420930804,2748.87011747615
100,2662.4051285915,2676.02080174075,2697.67580718535,2704.8918109751,2721.76603342301,2748.61029645212
101,2662.38001678908,2676.26917849223,2697.09812926477,2704.07206909347,2720.8704558913,2748.33513218093
102,2662.35233515219,2676.93661669533,2694.93721381667,2701.69721078842,2718.12388814603,2744.23085134186
103,2662.31469203343,2677.82908170451,2690.12111329469,2697.01463589773,2712.1752599006,2742.2094110275
104,2662.26018875231,2677.70357921586,2689.84083489863,2696.39255480506,2711.37481034182,2741.47549131244
105,2662.19841332043,2677.54804182146,2689.62935024511,2695.8366041589,2710.64214242389,2740.74481326895
106,2662.13036350916,2677.39268901828,2689.4754388584,2695.34984382704,2709.99068253012,2739.96437247048
107,2662.05771280783,2677.23274890756,2689.30890721729,2694.87320399567,2709.39844053745,2739.26891402917
108,2661.98279469897,2677.06369003592,2689.16422152632,2694.4541029137,2708.85945061362,2734.26509108131
109,2661.90857119143,2676.85763835559,2688.90044004649,2693.96156086026,2708.28841514236,2732.61316003047
110,2661.83809142549,2676.6537901823,2688.71273328906,2693.60183078649,2706.84820906836,2732.15272413445
111,2661.77430669927,2676.42743556726,2688.5363836986,2693.31533884733,2706.45929242203,2731.78646938812
112,2661.71956702167,2676.24700247424,2688.52470585049,2693.25898804812,2706.32155925208,2731.59328336006
113,2661.67539942373,2675.99258912264,2688.68397278907,2693.44012339892,2706.45784217223,2731.5726021288
114,2661.64243751132,2675.68271773112,2689.23834709106,2694.07903980908,2707.07468232103,2731.94277234346
115,2661.620441049,2675.32607173353,2689.57470425211,2694.55478778548,2707.95679249158,2732.44318066957
116,2661.62452410836,2674.89359005441,2688.85413623678,2693.88098063246,2707.68129729263,2732.19095785667
117,2661.63883050731,2674.11350834901,2687.74190526327,2692.70710325351,2706.65254424346,2730.77282323296
118,2661.64725095293,2674.11460887985,2687.18221237298,2692.12346817516,2706.21698070835,2730.15077408261
119,2661.64272981129,2674.12791549636,2687.45804210391,2692.41662157103,2706.71028118798,2730.7470529227
120,2661.63768626035,2674.10806963756,2687.49482840258,2692.45288747293,2706.7783337546,2731.36419450828
121,2661.63260015728,2674.09378431358,2687.50769581723,2692.4665871546,2706.77703593683,2732.0734822053
122,2661.62755058699,2674.07813346395,2687.50314705586,2692.46276892384,2706.77411654228,2732.19699768918
123,2661.62259224835,2674.06703256376,2687.53011749607,2692.49273782154,2706.79251276616,2732.48597148412
124,2661.61785303131,2674.05788959923,2687.54202692457,2692.50626678164,2706.80713102291,2732.46932914216
125,2661.61331490773,2674.05135322328,2687.55810659382,2692.52427272117,2706.81711031358,2732.52574732197
126,2661.60905463311,2674.05198496177,2687.5626252572,2692.53093304733,2706.80811066684,2732.49004619218
127,2661.60576340745,2674.13634393656,2687.56848355793,2692.53681975522,2706.81181571821,2732.58736863028
128,2661.60380595636,2674.12824305529,2687.60764255436,2692.57975223838,2706.85031905825,2732.59176471305
129,2661.60376217957,2674.08778823906,2687.56161729443,2692.52841495231,2706.82000029759,2730.57138372099
130,2661.60621370543,2674.06206756241,2687.56416911169,2692.53025230518,2706.81420742187,2730.55991883372
131,2661.61021427523,2674.0979359111,2687.4312065682,2692.38179720697,2706.6311946295,2730.39505075501
132,2661.61744583888,2674.04670446765,2687.43022334282,2692.34273430891,2706.48376853512,2730.25410844926
133,2661.63023684972,2674.09897455049,2687.37756916389,2692.26310885014,2706.30370354212,2730.09622201553
134,2661.65214026766,2674.15187682547,2687.36012748634,2692.21647231232,2706.122932952,2729.91707322891
135,2661.68938593703,2674.21159394847,2687.31827680105,2692.1534508946,2705.89776044128,2729.70545566934
136,2661.75263267157,2674.29253552556,2686.46893071836,2691.29733362873,2704.88636160045,2729.11242347893
137,2661.85800293317,2674.44435455349,2686.41966847541,2691.21258859332,2704.41610952256,2729.24604360101
138,2662.02058284415,2674.83946319718,2686.48048596291,2691.22090348335,2703.70836891617,2729.44578680991
139,2662.20910731329,2674.229593461,2687.07498242315,2691.73632639135,2702.69328883005,2730.46721646656
140,2662.15678693335,2671.95099417226,2688.64145051146,2693.37854751363,2703.5163769881,2730.53917897672
141,2662.1917932732,2672.84464513871,2687.00137612406,2691.77042331558,2701.70795769608,2728.07892518068
142,2662.18800101176,2672.46088188788,2683.9572308997,2688.67220633943,2698.76911465673,2725.36490001552
143,2662.24975000773,2672.03801582284,2683.88879519146,2688.59586926177,2697.45778902775,2723.88664605338
144,2662.85352536308,2672.75532879428,2684.37204967763,2689.12816684699,2697.85158142728,2724.24301551089
145,2663.31709066855,2673.54687508516,2685.11895227805,2689.91367804407,2698.37035297672,2724.77746871652
146,2663.4725780628,2673.89294003586,2685.63080641563,2690.40303133483,2698.61944713139,2725.14103053254
147,2663.52034703974,2673.97911377059,2685.89205639525,2690.62627828115,2698.69956510242,2725.32837197289
148,2663.48608095694,2673.93891288277,2686.01878908837,2690.7185449386,2698.68525093097,2725.34871552961
149,2663.40832736001,2673.86735526835,2686.53236579049,2691.23175004358,2699.16154114874,2725.77401894464
150,2663.31559899631,2673.80627444548,2686.59008948272,2691.26607049751,2699.16170198163,2725.78782141058
151,2663.2232561568,2673.74049559559,2686.58781155582,2691.25035385224,2699.10869335915,2725.71563556543
152,2663.13781862,2673.71036993832,2686.63347166107,2691.2820290865,2699.13362545721,2725.71902074678
153,2663.06122682468,2673.69691537521,2686.68240866112,2691.31948619872,2699.17265632809,2725.74044464808
154,2662.99335991545,2673.7016018295,2686.70613010057,2691.33690067636,2699.20583161512,2725.75698698086
155,2662.93332962945,2673.72624608934,2686.75879572725,2691.38233488216,2699.24941248047,2725.77138627336
156,2662.88004418613,2673.79017601327,2686.82783481194,2691.44325274892,2699.32651557495,2725.83258270146
157,2662.83247076562,2673.84649026765,2686.87091092974,2691.479234785,2699.1861581266,2725.54882689693
158,2662.78969381524,2673.91755982707,2686.90508094403,2691.50824070334,2699.2075589739,2725.54760417767
159,2662.72123449563,2674.00266785197,2686.94002618301,2691.53739624278,2699.26820120638,2725.59331726067
160,2662.55540198282,2674.05012921788,2686.92039255561,2691.49646697484,2699.11125844748,2725.38409411019
161,2662.46155693409,2673.78687119853,2686.36688978169,2690.93598646917,2698.54242888729,2724.62618674891
162,2662.41571185025,2673.49470182117,2685.79641104634,2690.42171643697,2698.96164781597,2725.57597823608
163,2662.37641459391,2673.58179226583,2686.49119680424,2691.13909241536,2699.70804577519,2726.312789608
164,2662.3434637545,2673.45967970374,2685.803747746,2690.5309716004,2699.02278238833,2728.16384812157
165,2662.31618862829,2673.40773666624,2685.25140995243,2690.03098428099,2698.64282936282,2727.58886528125
166,2662.29470954157,2673.39995940492,2687.09104364837,2691.87735119021,2700.36645335616,2729.01765329952
167,2662.27959637937,2673.39868114908,2687.11363760823,2691.92566485983,2700.2572410811,2728.78317148703
168,2662.26918417404,2673.40330687876,2687.27288401932,2692.11640840074,2700.32404082587,2730.66091019466
169,2662.26253161519,2673.42768746242,2687.42346211341,2692.29944755933,2700.45956999627,2730.73537582955
170,2662.25552810866,2673.47334656426,2687.49751774008,2692.41099857405,2700.64722387028,2730.73622584909
171,2662.25386882283,2673.53654949744,2687.52040652543,2692.47669508725,2700.90292051631,2730.7340265462
172,2662.25831606689,2673.55097186811,2687.45978076267,2692.46965898532,2701.18200541033,2730.71886690172
173,2662.27123996927,2673.56578910414,2687.37939615439,2692.4093354306,2703.14089400706,2732.4775971446
174,2662.29789186322,2673.58210869683,2684.93770127409,2690.10819881114,2701.51115758056,2730.3660248392
175,2662.3014254908,2673.60704269661,2684.8841356612,2690.26735662163,2701.96717759284,2730.27476708001
176,2662.22153146778,2673.61379853886,2684.79332061709,2690.30059368676,2702.32512514106,2729.79819001951
177,2662.2270678628,2673.66831256188,2685.00025201738,2690.29112601077,2702.37660494241,2729.674230437
178,2662.30189022383,2673.80002527067,2685.19338004566,2690.41608282743,2702.34177042204,2729.44034696011
179,2662.46775315283,2673.97292476513,2685.35838248772,2690.7871993871,2702.24259894222,2729.17001253972
180,2662.70731229691,2674.1660424582,2685.47481403295,2691.39659511991,2702.14183991914,2728.95160408896
181,2662.96751993991,2674.39025378665,2685.15854629111,2691.66013797124,2701.8635520912,2726.95042005996
182,2663.16961432628,2673.23825817301,2683.63062905627,2690.54168556501,2700.36817106695,2725.16022115306
183,2663.34529923463,2673.38612048892,2683.75123973609,2690.65024815876,2700.60824911519,2725.44191000263
184,2663.79826145307,2673.62950822334,2684.30641646152,2691.06921234798,2701.49387058534,2726.05996194292
185,2664.04229699853,2673.75992701556,2684.26141036636,2690.96311186981,2701.7135108504,2728.65293545359
186,2664.09524339203,2673.92169348637,2684.39713052591,2691.09891634289,2700.30349851152,2726.05706893951
187,2664.06418994814,2673.60931344465,2684.38948131835,2691.11389612799,2700.15562771033,2725.93267822519
188,2663.98045555447,2673.61621603988,2683.39197386989,2690.17918325507,2699.38528841939,2723.69513782234
189,2663.87273468131,2673.49883950721,2683.41182099945,2690.167238313,2699.26795142666,2723.81976019376
190,2663.81228047682,2673.288932271,2683.14983538016,2689.88343014714,2699.18317165779,2723.68689842312
191,2663.78772236896,2673.31042251169,2683.17538128642,2689.8965781415,2697.73101575199,2721.99906980783
192,2663.7728644139,2673.33103600245,2683.17533785247,2689.88264781409,2697.7164166775,2721.81010793618
193,2663.76234488681,2673.46767695118,2683.16248415336,2689.85321594259,2697.63748689437,2721.5079916741
194,2663.75456575166,2672.65291227923,2682.59853990135,2689.27996869906,2696.84882845764,2720.49926906441
195,2663.74850066411,2672.65009867637,2682.36660700139,2689.04409962795,2696.62092052042,2720.44350179342
196,2663.75016496944,2672.66388525363,2682.294076648,2688.97573080294,2696.80514281331,2720.49673483309
197,2663.75071226028,2672.69743162245,2682.24057259746,2688.9261569637,2696.77940430308,2720.49590250969
198,2663.75013582251,2672.88414835018,2682.29342577682,2688.96098052033,2696.80158800237,2720.49609215036
199,2663.74550510106,2672.90745267581,2683.03503607068,2689.56637195496,2697.19822670773,2723.77694729692
200,2663.74233946692,2672.96233197547,2683.07259051262,2689.61390250159,2697.62813143252,2725.10849627281
201,2663.73822827625,2672.98793601144,2683.10200491279,2689.65094779169,2697.65068960655,2724.61639471098
202,2663.72753326096,2673.09950827776,2683.23110614557,2689.78513493963,2698.05187428415,2725.09073391957
203,2663.6974884954,2674.06885595279,2684.67001205831,2691.1617044873,2699.74326886505,2726.726429282
204,2663.65337832966,2673.84418835511,2684.68328555444,2691.19931962419,2699.90953663782,2726.91587936099
205,2663.58398648999,2673.42550600238,2684.52712824745,2691.04403594838,2699.78408730849,2726.97609725414
206,2663.46154893648,2673.26573003388,2684.46839881056,2690.9775451949,2699.84225666377,2726.64125481305
207,2663.2109494236,2673.08342333001,2684.3576556646,2690.81891115704,2699.68482156432,2727.01304208434
208,2662.65234188701,2672.78053132187,2683.58563371209,2690.13973649277,2699.05189016084,2722.60721470697
209,2662.30278471121,2673.80338247245,2683.76656500798,2690.25681318615,2699.00185356449,2723.93891799204
210,2662.28019814778,2677.52089171087,2688.95858207549,2695.381665506,2703.92728397469,2728.19438176749
211,2662.22955631074,2680.5842067341,2693.2012310394,2699.59198929299,2708.2959789066,2732.57208970916
212,2662.27367283864,2681.65738733989,2694.10903859758,2700.86557227184,2709.52618591413,2733.20311176106
213,2662.37197034892,2681.29428094713,2694.3001314989,2701.15443049595,2709.73985393412,2734.06006111011
214,2662.44932001281,2679.64548311498,2692.81945744781,2699.74306578689,2707.94183154582,2732.59732701076
215,2662.50807896199,2679.61567429896,2692.81577378551,2699.64947013522,2707.61142221658,2733.05860831052
216,2662.53352014667,2679.38470672652,2692.34948171166,2699.09365801264,2706.18725904423,2731.73466523759
217,2662.49590060142,2678.47242949651,2690.72675591594,2698.27775875511,2705.73381631392,2729.46654573079
218,2662.64809652596,2677.82612870956,2688.44005292407,2695.77749940992,2704.32353554694,2729.38284160803
219,2662.91668013946,2677.07747606457,2687.4083295644,2693.87419648407,2701.26512560763,2722.79514512795
220,2662.45622755137,2677.20617905277,2687.31759693385,2693.34464864423,2700.72244697281,2721.98774443437
221,2662.39649689727,2677.52570696138,2687.57822672977,2693.75050488561,2700.96861444527,2722.51954881414
222,2662.39809639274,2677.85605488655,2688.30375373593,2694.54803588894,2701.82956017646,2723.82607654022
223,2662.3007459766,2678.77884922553,2689.50330350999,2695.21544013257,2703.19000612469,2725.08860844048
224,2662.1022665739,2678.75647290216,2689.7256459507,2694.61695874873,2703.96137973998,2726.23596254414
225,2662.00908340645,2678.89136671454,2688.76519175439,2693.58477436194,2703.44365148855,2724.40461578697
226,2662.03199378403,2679.00351190976,2688.82354661137,2693.60872934707,2704.28529995787,2724.28564289034
227,2662.0589265507,2679.05357031737,2688.87657602783,2693.64201938187,2704.20060875759,2724.50771900979
228,2662.08885353812,2679.19344032282,2690.49577510645,2695.34637977689,2705.73902925601,2726.39277870932
229,2662.1263261156,2681.57385458531,2690.69422734917,2695.47723737534,2708.09647406382,2728.25808533996
230,2662.16479955889,2681.86325034525,2690.80657831434,2695.56137681631,2708.71173907278,2728.47956530208
231,2662.20399583715,2681.92188980354,2690.85613421217,2695.5936229105,2708.8585736136,2728.28491620216
232,2662.24372854433,2681.94373148057,2690.91513839756,2695.63544520242,2708.91106282809,2728.52495319646
233,2662.26229498796,2681.95852273693,2690.9927096846,2695.66803668076,2709.00629543213,2728.83144220886
234,2662.11748094331,2682.02965138949,2691.38305615078,2695.82252744229,2709.63372145991,2729.84282548837
235,2661.95329794778,2682.05876548845,2691.53423268748,2695.7658026022,2709.88828840829,2730.66898309089
236,2661.77660832516,2682.01075294979,2691.77627671486,2695.83920912222,2709.67477097774,2731.32738409809
237,2661.59854741738,2681.57217024288,2691.6855678934,2695.68555535354,2707.42419502288,2730.81038421059
238,2661.45916912961,2681.57676361024,2692.88162338613,2696.83396154554,2707.47480237488,2731.17784103288
239,2661.36352892631,2680.37422846324,2692.97735549487,2696.91529873334,2705.36098460513,2723.45573727757
240,2663.56236848627,2682.92393076799,2694.37018506072,2698.43786987657,2708.97301168114,2726.01652006664
241,2664.25909854451,2682.87424375427,2694.12765543563,2698.21871525399,2709.00294570777,2725.86453445203
242,2664.13280521613,2682.759707169,2692.69204992157,2696.75718758505,2707.59273435726,2724.2930597091
243,2664.17310277963,2681.6936692044,2691.65896785011,2695.68974536129,2704.93743985896,2721.69252689019
244,2664.45625416677,2682.74444707958,2692.71810636212,2696.79019586804,2707.22655465382,2723.71306118761
245,2664.33597711882,2682.35226035613,2692.01503759147,2696.04069731552,2706.62291157948,2723.04568288946
246,2664.37493980935,2681.57058269983,2690.95097228796,2694.91903824289,2704.59078556727,2720.8117743149
247,2664.98328242448,2681.48471978788,2689.85304949526,2693.3862364908,2704.01289652774,2719.94000236308
248,2665.22357173872,2682.93392834696,2697.27777473517,2700.90269594871,2712.55633274499,2729.16041322355
249,2665.49458901847,2683.10423159944,2697.37302530601,2701.00545457486,2713.77929625423,2730.07818008785
250,2665.72075125877,2683.16805087098,2697.67490629966,2701.3331205759,2714.28190500238,2730.83799604138
251,2665.89304438682,2683.28029484246,2697.69800269013,2701.3508807158,2714.3881716584,2731.72550215535
252,2666.00626570761,2683.44686830262,2700.22937918379,2704.05584635803,2717.24747583559,2734.94190951642
253,2666.05887487131,2683.61579318469,2701.2380313628,2705.08048627742,2718.30378446244,2736.16597851274
254,2666.05231077371,2683.75624729184,2701.69027116647,2705.52447528153,2718.78743320041,2736.76670660423
255,2665.98980253721,2683.83371512222,2702.50591171921,2706.35808182584,2719.74091747281,2737.78961749991
256,2665.86120729929,2683.61980537829,2702.59211636456,2706.44041712971,2719.54603177621,2737.87882063943
257,2665.7202866686,2683.46393490587,2702.64157685887,2706.48985982092,2719.08180247946,2737.96980280004
258,2665.58523450189,2683.40477095996,2702.9242321244,2706.73647137518,2718.81392590524,2738.24470274394
259,2665.47666821034,2683.39717579841,2703.05103925871,2706.79215062516,2718.55899247347,2738.35871444208
260,2665.41076507345,2683.43484259533,2703.15307074987,2706.75533811517,2718.41704555746,2738.49328697021
261,2665.34856334649,2683.74471778018,2703.62462013237,2707.09608677129,2718.57863357922,2738.36688855011
262,2665.1829887245,2684.07540823323,2703.28832548124,2706.8344155255,2716.9267505076,2735.22136863826
263,2664.80309640965,2684.02794224558,2704.22511526437,2707.538731887,2717.01319473255,2735.49407150578
264,2664.23796875976,2683.74695400014,2704.06278841301,2707.23514887386,2716.73263700283,2735.34158715703
265,2663.39640617081,2682.83066637117,2695.42470872588,2698.40596508361,2708.78955611095,2728.50914220902
266,2662.26258903383,2682.29049808451,2696.98161564531,2700.1945657516,2710.82131129104,2730.8057950823
267,2661.36889319544,2682.33008368063,2698.99788824582,2702.72053096172,2712.77395084499,2733.24516483199
268,2661.35732789298,2677.95373978916,2697.10425603566,2701.08774225043,2708.78533817789,2727.39930891877
269,2661.19377754537,2678.90833600996,2695.04681386452,2699.4774285263,2707.52559607977,2726.13054396714
270,2661.05160786298,2678.52426293847,2694.7635509952,2699.3048094699,2709.06674571689,2730.16892938987
271,2660.93312036044,2678.00509795838,2695.25087921873,2699.99467369173,2710.97329501086,2734.30658314097
272,2660.84356485536,2677.56688611352,2695.69662481345,2700.57217550455,2711.26410100526,2735.00596595601
273,2660.78772281229,2677.25873896339,2696.29270795516,2701.26808073339,2711.75222376899,2735.57465674287
274,2660.76962515272,2677.0694214957,2696.56228925334,2701.63269711798,2711.97084578752,2734.89274674904
275,2660.79214618387,2677.05285446647,2696.83797280277,2702.01249246939,2712.27383813224,2735.13004525081
276,2660.85677390017,2677.23711720406,2696.73179409852,2702.03163853247,2712.28413620545,2733.85258103022
277,2660.96351486723,2677.63786070895,2696.58025815084,2702.00747834791,2712.28984091477,2734.75463817243
