"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2657.44018515212,2677.09620195328,2699.55562497762,2711.57819753291,2726.50641575123,2749.24473037488
2,2657.4401647182,2677.09326419402,2699.55757651965,2711.58102803749,2726.5054578648,2749.24813133285
3,2657.44014090487,2677.09624988469,2699.54983843641,2711.57415735144,2726.49587512907,2749.24338949927
4,2657.44009491967,2677.09787699429,2699.55893429414,2711.58628694092,2726.51330906103,2749.25496395199
5,2657.44006136893,2677.0975643464,2699.55422736559,2711.5831275821,2726.51829727092,2749.25867590598
6,2657.44002155099,2677.10382970426,2699.55374540433,2711.58441309245,2726.52401370827,2749.26627462388
7,2657.43998345845,2677.09841793013,2699.55276843043,2711.58374645156,2726.5170099212,2749.26371979356
8,2657.43994635648,2677.09714476375,2699.55470774444,2711.58783461101,2726.52899193942,2749.27928665683
9,2657.43991130994,2677.10034332153,2699.55277627393,2711.58739517457,2726.53566721236,2749.28107368001
10,2657.43987435488,2677.105611431,2699.54837607107,2711.58486853487,2726.53534031056,2749.27879443771
11,2657.43982541691,2677.10141785293,2699.54450498022,2711.58245496348,2726.53543151715,2749.29033088811
12,2657.4397850504,2677.10170791126,2699.54353871429,2711.58356049223,2726.53313003208,2749.29541073357
13,2657.43973887984,2677.09951964008,2699.54497975799,2711.58471913538,2726.5397487405,2749.29856030366
14,2657.43970168782,2677.10053820901,2699.54593344997,2711.5889877456,2726.55191757245,2749.30921524677
15,2657.43965870939,2677.10530650947,2699.54927573869,2711.59503148181,2726.55832553763,2749.30905682413
16,2657.43961594612,2677.10128091203,2699.53902679868,2711.58555378083,2726.55544768273,2749.32460333664
17,2657.43957386061,2677.10054593748,2699.55088516955,2711.59917230631,2726.56068321732,2749.31513849824
18,2657.43947256261,2677.09874295232,2699.53901013743,2711.58894126393,2726.52973634462,2749.32667554305
19,2657.43938745595,2677.10390561349,2699.53879921863,2711.59066860645,2726.4959900953,2749.3414600224
20,2657.43929770083,2677.0996564304,2699.5345915913,2711.58756288982,2726.46094561583,2749.33617703927
21,2657.43921384918,2677.10342279564,2699.53791620754,2711.59081450577,2726.42163197419,2749.34463279265
22,2657.43911783912,2677.10296726855,2699.53002930587,2711.58121306018,2726.36640009152,2749.33755222261
23,2657.43903329201,2677.10525903299,2699.53437517228,2711.58345755743,2726.32271343256,2749.34997911739
24,2657.43894528197,2677.10513650893,2699.55043630385,2711.59733818017,2726.27918298214,2749.383651006
25,2657.43885526289,2677.11380294684,2699.5742563537,2711.61558224913,2726.22984319039,2749.37716989474
26,2657.43876681049,2677.11578957384,2699.61448201528,2711.64856698209,2726.19827468684,2749.44359186901
27,2657.43867860064,2677.11774676105,2699.6834003973,2711.70639522807,2726.17645038574,2749.49727717546
28,2657.43858203324,2677.12748729169,2699.79003938661,2711.80222055632,2726.19167082757,2749.60343273758
29,2657.43849994768,2677.13207608681,2699.94078349426,2711.94382889765,2726.24182356273,2749.63548784388
30,2657.43840429957,2677.1361454514,2700.15588417237,2712.15495911453,2726.39503860473,2749.86680718075
31,2657.43832951541,2677.14083120287,2700.34479202099,2712.33437421823,2726.51644272971,2749.66598981455
32,2657.43828235634,2677.13620406924,2699.59792360523,2712.04337980913,2726.84880051746,2750.69002983104
33,2657.43823344128,2677.13459122131,2700.05839879904,2712.59131254234,2727.58503592421,2750.79516582798
34,2657.43818055103,2677.12845828977,2699.28330268377,2711.56323674806,2726.07088482757,2749.68655030155
35,2657.43813449502,2677.12951965549,2699.5824068465,2712.02950946896,2726.92136463281,2750.30473687413
36,2657.43808526498,2677.12251614716,2699.29208363624,2711.65844233765,2726.30006648438,2749.31131788584
37,2657.43804012668,2677.12084596731,2699.3781314931,2711.86072172794,2726.61051668568,2750.51488924229
38,2657.43798613546,2677.11248501522,2699.42525059694,2711.6755458539,2726.0121147825,2749.29830522006
39,2657.4379429597,2677.10407450167,2699.73918943438,2711.98067636058,2726.21979357889,2750.98732983173
40,2657.43789029933,2677.1078470955,2699.44719113427,2711.75786292205,2726.31117517859,2749.65937248874
41,2657.43784291223,2677.10962411336,2699.26832380274,2711.57191434813,2726.03412970085,2749.26936058211
42,2657.43780096406,2677.09943147945,2699.34999350729,2711.60966315947,2725.95682883959,2749.12935440629
43,2657.43774508111,2677.0943473681,2699.46968663119,2711.71738343072,2726.00805735413,2749.80572052778
44,2657.43770720146,2677.08530190446,2701.34502828039,2713.47706079504,2727.8678141244,2752.41900675738
45,2657.43764645486,2677.08773182042,2699.55901927525,2711.76658724029,2725.67459873357,2748.75592218004
46,2657.43760333438,2677.07589421973,2701.11621704422,2713.84510060041,2728.67454687339,2753.17805798903
47,2657.43755470866,2677.04238265333,2699.25402652164,2711.57802648554,2725.6141266286,2748.77686391
48,2657.437501718,2677.04118625837,2699.2476873413,2711.57559039765,2725.6176291377,2748.79526931858
49,2657.43745926021,2677.02993693427,2699.24476279408,2711.57747550847,2725.62913219019,2748.79896059135
50,2657.43740376527,2677.03613385557,2699.25226548181,2711.59195073904,2725.64734877259,2748.82767260029
51,2657.43735633824,2677.02977363329,2699.25855150112,2711.60297510895,2725.68080245888,2748.86227409699
52,2657.43731069183,2677.02842282576,2699.258875688,2711.61129016029,2725.69422210102,2748.88547891669
53,2657.43702438486,2677.0265699729,2699.25326634049,2711.61483072198,2725.70462360048,2748.89339003913
54,2657.43629118709,2677.02130283525,2699.24343924221,2711.61170178205,2725.72970966888,2748.92323905817
55,2657.43556629775,2677.01869939735,2699.23331730792,2711.61052186548,2725.74392956517,2748.93924215693
56,2657.43482501235,2677.01919756365,2699.2264226957,2711.61136747497,2725.7681252911,2748.95858373507
57,2657.43409814848,2677.01707617851,2699.21880763568,2711.61048679541,2725.78537786721,2748.97662424214
58,2657.43339168108,2677.01235789036,2699.20332889322,2711.60257227607,2725.79395367749,2748.9961800789
59,2657.43267593273,2677.00341306917,2699.19339458835,2711.59892221085,2725.81582307524,2749.01649829698
60,2657.43197013048,2677.00205999069,2699.1803259088,2711.59295465754,2725.82477909596,2749.02134207487
61,2657.4312653885,2676.99613329285,2699.16935441332,2711.58766943461,2725.83609357653,2749.03685769773
62,2657.43057034863,2676.98022949743,2699.16149523374,2711.58614330134,2725.85199169006,2749.04354105869
63,2657.42990658835,2676.97234389254,2699.14570800669,2711.57558334139,2725.83848561297,2749.04168627938
64,2657.4292491677,2676.96823788916,2699.13857626417,2711.57379037104,2725.84899239075,2749.06072445548
65,2657.42861768116,2676.9434467503,2699.12525122244,2711.56634061337,2725.8408704372,2749.04960365867
66,2657.42802536088,2676.92521056758,2699.1104723272,2711.55423493958,2725.81576534604,2749.02638586237
67,2657.4274755261,2676.92021815438,2699.10507691425,2711.55309930923,2725.7895208372,2749.02129128201
68,2657.42665559251,2676.89515276045,2699.08211567797,2711.53450212423,2725.7389109111,2748.97538139693
69,2657.42432944468,2676.84697699644,2698.99912607027,2711.4550428264,2725.61156950807,2748.83681139109
70,2657.4222258429,2676.77976940436,2698.93125209166,2711.39591922627,2725.4700946687,2748.71945762129
