"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2654.01054322415,2678.25238023516,2704.79020035999,2707.10216436208,2719.82722173048,2729.37905911396
2,2654.01054830731,2678.25402200261,2704.81226019845,2707.12559181301,2719.8469872391,2729.38253838141
3,2654.01055535661,2678.25938852336,2704.79563455066,2707.10844347822,2719.8302758778,2729.36956493209
4,2654.01056945132,2678.26544271117,2704.78300031942,2707.09574525267,2719.81642944588,2729.3551353187
5,2654.01057315936,2678.27549908769,2704.78684909453,2707.10001153444,2719.81705086863,2729.33226666023
6,2654.01058110844,2678.28208612896,2704.76108110479,2707.07438710848,2719.79286222478,2729.3385054411
7,2654.01058927811,2678.29450759917,2704.76716105342,2707.08101742484,2719.7961393524,2729.3343672832
8,2654.01059449859,2678.30615205534,2704.75345705167,2707.06708441857,2719.78381721738,2729.32854436359
9,2654.01061020182,2678.30615744897,2704.73645428185,2707.05017091091,2719.76787954199,2729.3240822067
10,2654.01061843822,2678.31956076178,2704.73407531842,2707.04857634496,2719.7644885659,2729.30270389313
11,2654.01062498298,2678.33018649091,2704.72467277356,2707.03858618908,2719.75304052961,2729.28797227983
12,2654.01063333977,2678.33292826072,2704.70367519983,2707.01775826277,2719.73173595238,2729.29147230085
13,2654.0106391719,2678.34531594632,2704.71012688588,2707.02458791377,2719.73543770157,2729.27659041601
14,2654.01065511531,2678.35565453563,2704.68755984368,2707.00258675294,2719.71444661489,2729.2627316098
15,2654.01067090438,2678.36771464339,2704.67912332813,2706.99465092366,2719.70582864514,2729.25153561257
16,2654.01067716911,2678.3822671883,2704.66554743857,2706.98110900705,2719.69168865828,2729.24227839876
17,2654.01068664567,2678.38789803298,2704.66876337375,2706.9835847178,2719.69100943517,2729.238130114
18,2654.01069467957,2678.40165678647,2704.71095235621,2707.02135908406,2719.71114037511,2729.22410864646
19,2654.01070340124,2678.41463710823,2704.76987278742,2707.07625531303,2719.7498692204,2729.23867155375
20,2654.01070984728,2678.43433458977,2704.82022783647,2707.12085287604,2719.77390438214,2729.2370194188
21,2654.01072310727,2678.44221524969,2704.87492463747,2707.17016660076,2719.80830115675,2729.23381407359
22,2654.01071875273,2678.45592439921,2704.92807356922,2707.21671098455,2719.83638477397,2729.23455633184
23,2654.01072864902,2678.4724649808,2705.0266858163,2707.31206168984,2719.91556627469,2729.29214606021
24,2654.01074188306,2678.4860826242,2705.08523251249,2707.36522333992,2719.95189057917,2729.32835998537
25,2654.01074066475,2678.49293637445,2705.16865818983,2707.44265909884,2720.01001529504,2729.38752522247
26,2654.01075946763,2678.50414213591,2705.24187417506,2707.51276675574,2720.06461920125,2729.45188257176
27,2654.01075789775,2678.52350573365,2705.29089037822,2707.55685069011,2720.09703351014,2729.51578692817
28,2654.01077748776,2678.53079287561,2705.37181144094,2707.63450205538,2720.16574470691,2729.61440608623
29,2654.01077207519,2678.5428177402,2705.4227742929,2707.68082899275,2720.19973353631,2729.68933927997
30,2654.01078226103,2678.55763178186,2705.50597786144,2707.76216882084,2720.27466735642,2729.82369252156
31,2654.01077642829,2678.57505640742,2705.52704311103,2707.78194697025,2720.29101963475,2729.91076187219
32,2654.01076134373,2678.58812336494,2705.47745940376,2707.73265370701,2720.2417863233,2729.85614602653
33,2654.01074317243,2678.60399637053,2705.47185430246,2707.72729324137,2720.23415159294,2729.83853173846
34,2654.01072513008,2678.62009375067,2705.4511233675,2707.70805729022,2720.21391795283,2729.85658075955
35,2654.01070402588,2678.63432110776,2705.41849584637,2707.67480204656,2720.1808079123,2728.85656660564
36,2654.01068572947,2678.65688173491,2705.42319148799,2707.68164769817,2720.18417988984,2728.87101929764
37,2654.010664822,2678.66909348232,2705.38908325641,2707.64749325957,2720.14862805601,2728.83850156662
38,2654.01064681353,2678.68226334344,2705.39506793658,2707.65385725505,2720.15222089192,2728.85007322094
39,2654.01063169522,2678.69677096477,2705.37218812457,2707.63238610718,2720.13132127176,2728.82985888229
40,2654.01060632389,2678.71503852295,2705.36128550665,2707.62159803531,2720.11916120701,2728.832954326
41,2654.01059167205,2678.7327235055,2705.33851454945,2707.59983413691,2720.09660327138,2728.81174116527
42,2654.01058557093,2678.74371997669,2705.31294255106,2707.57586333159,2720.0734683616,2728.78781522102
43,2654.01055431961,2678.76388581675,2705.31425625735,2707.57721556997,2720.0707798671,2728.79615104455
44,2654.0105397244,2678.77445772248,2705.2697171505,2707.53367707491,2720.02885910587,2728.74627193713
45,2654.01052748206,2678.79634525119,2705.24889626884,2707.51329969391,2720.00675075456,2728.74557460857
46,2654.01050537507,2678.80799836575,2705.24449699992,2707.51062645854,2720.00177130957,2728.74898939741
47,2654.01048853059,2678.82231614906,2705.21682809139,2707.48296151838,2719.97509332025,2728.73193658917
48,2654.01047730003,2678.83592470118,2705.20741964603,2707.4755409818,2719.96858989468,2728.72718746846
49,2654.0104551497,2678.85298569698,2705.17116760305,2707.4398207925,2719.93055641588,2728.70572352344
50,2654.0104395006,2678.86327444602,2705.15062093954,2707.42023964677,2719.9092714554,2728.68441799209
51,2654.010414433,2678.88257671181,2705.0946811832,2707.36421783693,2719.85702298338,2728.65399670106
52,2654.01040941444,2678.90252472042,2705.05026874827,2707.32207747546,2719.8154410874,2728.59487157531
53,2654.01051048625,2678.91913226908,2705.04308001519,2707.31623633534,2719.80906444469,2728.59586122066
54,2654.01086877517,2678.93518282971,2704.99767703014,2707.27129482573,2719.77230766579,2728.55563438257
55,2654.01126500624,2678.95610603856,2704.96508862559,2707.23885557046,2719.74696491652,2728.53035649931
56,2654.0116918142,2678.97876523844,2704.94090858197,2707.21444837014,2720.74678828236,2729.04684715815
57,2654.01219721563,2678.99713024049,2704.90561041251,2707.17994192825,2720.74162901912,2729.03003059057
58,2654.01276030665,2679.01291150543,2704.85910366464,2707.13252844689,2720.7145597473,2728.99606482852
59,2654.01340006521,2679.02818655894,2704.82320189762,2707.09630778196,2720.72488338071,2729.00514258083
60,2654.01414227411,2679.04486344136,2704.7924602433,2707.06329391833,2720.73585398153,2729.0135299458
61,2654.01499638075,2679.0643992817,2704.75590880624,2707.02523780245,2720.72716432564,2729.00531595731
62,2654.01598714179,2679.08277253122,2704.73037417893,2706.99752997175,2720.77497847236,2729.05477240673
63,2654.01716985825,2679.11234661739,2704.69976821551,2706.96460926184,2720.77932852743,2729.05662801924
64,2654.01858209519,2679.13059555849,2704.66968844499,2706.93029072813,2720.83469490649,2729.10903060442
65,2654.02030801426,2679.15442473422,2704.65270585911,2706.90967056007,2720.92014283369,2729.18346399648
66,2654.02244660976,2679.17581845608,2704.62823508747,2706.87807333412,2720.97809220798,2729.27485963017
67,2654.02518595576,2679.19638436381,2704.60543616206,2706.8475604835,2721.07865897439,2729.40821265154
68,2654.02883364445,2679.22005831075,2704.58201644358,2706.8117988583,2721.1747838846,2729.54077960195
69,2654.03435821327,2679.25397230877,2704.57322052336,2706.78936261872,2720.14686482175,2728.84117041927
70,2654.0432989917,2679.29489399148,2704.60703064449,2706.78636067439,2719.9731160896,2728.58753787655
71,2654.05944116919,2679.20156574787,2704.58872136799,2706.70769766154,2719.78916454345,2728.30613349201
72,2654.0965147869,2679.31479550111,2704.70951250367,2706.71621614984,2719.49950038209,2727.33348279822
73,2654.26166414918,2679.78144812358,2705.24920790413,2706.87339470454,2720.07813117509,2727.85857590735
74,2655.68782976333,2684.63596143872,2708.23620624691,2709.76976577107,2725.29318185181,2732.69597015878
75,2655.7074006637,2684.61871890422,2708.23128935463,2709.76899658458,2725.30260994006,2732.71384335799
76,2655.72731151761,2684.60934631265,2708.23422985532,2709.77696277327,2725.30548826735,2732.7174826145
77,2655.74760049078,2684.59143343357,2708.2106534414,2709.75871848365,2725.3048613693,2732.72224161966
78,2655.76826461328,2684.59179332712,2708.26088168976,2709.81131844421,2725.36899855929,2732.80295815012
79,2655.79321696843,2684.56347734698,2708.24944612677,2709.80576232195,2725.3627139192,2732.8047207901
80,2655.82292887143,2684.52299948513,2708.23121811559,2709.79368270075,2725.35019969281,2732.79380771859
81,2655.85344355381,2684.25737201571,2708.22225819894,2709.78591220943,2725.34238499809,2732.78225744139
82,2655.88476440055,2684.22586233378,2708.26863789712,2709.83578029726,2725.41734529594,2732.89042747344
83,2655.91687924107,2684.19428899398,2708.26300828925,2709.8357959607,2725.42570335767,2732.91781826142
84,2655.94972186471,2684.1618414997,2708.26733949157,2709.84598442954,2725.43853361452,2732.94311223626
85,2655.98324732965,2684.12174976235,2708.29015512548,2709.87424130341,2725.46903723227,2732.98560005649
86,2656.01746623518,2684.082520945,2708.35269249735,2709.9401415063,2725.55851058261,2732.94772884897
87,2656.05220601186,2684.03646202107,2708.35265053576,2709.94667948827,2725.55784247836,2732.95917927673
88,2656.08748271231,2683.98941419337,2708.37456130431,2709.97362406204,2725.59060611695,2733.01403969893
89,2656.12315909076,2683.94081678146,2708.44003926805,2710.04221093947,2725.67715115649,2733.12498692178
90,2656.15903374419,2683.8840636008,2708.46609723226,2710.07467095157,2725.7161343708,2733.17441910188
91,2656.19498355202,2683.82260200704,2708.51784873694,2710.13147966379,2725.81177754339,2733.31995381745
92,2656.23081382987,2683.749039318,2708.54360783901,2710.16323925122,2725.84004651845,2733.32129526609
93,2656.26624186576,2683.66997036338,2708.58876922144,2710.21454245715,2725.90156368101,2733.34806155047
