"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2652.6078581162,2683.39427778491,2726.74250638603,2736.493061577,2759.60304690658,2786.26422579106
2,2652.60806229239,2683.38967893175,2726.70012742922,2736.44075084815,2759.54843705422,2786.19877227799
3,2652.60826257346,2683.38802678939,2726.69856844634,2736.44156066242,2759.55469444927,2786.19767491341
4,2652.60850211451,2683.38357037117,2726.69875706449,2736.44270206735,2759.5601692101,2786.2313784456
5,2652.60870794279,2683.37760272361,2726.7281363918,2736.47252762869,2759.59874487877,2786.31376012222
6,2652.60897122885,2683.37449734058,2726.72592020288,2736.47234376774,2759.59042766445,2786.25983364599
7,2652.60923581535,2683.37366446919,2726.75236637956,2736.49706863445,2759.62549770697,2786.33013348445
8,2652.60950653299,2683.36577841281,2726.72142427306,2736.46488329623,2759.57065192021,2786.23487132729
9,2652.60976777575,2683.3613173499,2726.7514330466,2736.49843614924,2759.60208590803,2786.23632585751
10,2652.61005544017,2683.35639802057,2726.75257606053,2736.4962300127,2759.60646569832,2786.24133672375
11,2652.61031358527,2683.35351980369,2726.70406772084,2736.44558169616,2759.57084124488,2786.24073253205
12,2652.61059831816,2683.34983438272,2726.71984711351,2736.46009256492,2759.57572081633,2786.20636394417
13,2652.61087832221,2683.34797852362,2726.79225709937,2736.53930751459,2759.66076487238,2786.27805883348
14,2652.61117708354,2683.33946412935,2726.8003085767,2736.54946928543,2759.65409071398,2786.26084536834
15,2652.6114924994,2683.33290597716,2726.7926575062,2736.54303716689,2759.65476665224,2786.25622370849
16,2652.61180242966,2683.32804565928,2726.73635038169,2736.47920293155,2759.59831466378,2786.26451079071
17,2652.61215116223,2683.32389460674,2726.76510513096,2736.51187161116,2759.60477687695,2786.24327053341
18,2652.61260038882,2683.31773533932,2726.61698366998,2736.36411085595,2759.31806698697,2785.96973996203
19,2652.61304581952,2683.31290357498,2726.48843958122,2736.23594666343,2759.04036266526,2785.74880931828
20,2652.61352149577,2683.30510788911,2726.30054514387,2736.05209238511,2758.70940633283,2785.4127397394
21,2652.61395881551,2683.29747067958,2726.11774941182,2735.86321989572,2758.35817852293,2785.03182969028
22,2652.61440426787,2683.29501106501,2725.98327786193,2735.73002469866,2758.03543125026,2784.56236952804
23,2652.61487837756,2683.28483611702,2725.75069895262,2735.490243322,2757.60639694635,2784.08808782849
24,2652.61530845167,2683.27367193897,2725.46587064557,2735.18805491619,2757.0991371566,2783.4548236077
