"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2652.74253281501,2674.46578952265,2700.97927404697,2706.05800595881,2721.34182108348,2738.30569094542
2,2652.7424798997,2674.46247775304,2700.97309193091,2706.05187671627,2721.32534991514,2738.29541896118
3,2652.74243637732,2674.46140154102,2700.97203746262,2706.05088699194,2721.32768378772,2738.29763056478
4,2652.74240470436,2674.46220269874,2700.97132888888,2706.05086409212,2721.33179546184,2738.29781293026
5,2652.74234380588,2674.46227304426,2700.97117160866,2706.05078409151,2721.33129065561,2738.29875650346
6,2652.74229946581,2674.46125974494,2700.97118405786,2706.05138087236,2721.32571039836,2738.29621095992
7,2652.74223106422,2674.45291833429,2700.95894059546,2706.03940734011,2721.32210641423,2738.29326352086
8,2652.74218668944,2674.46305595439,2700.96506472583,2706.04623802052,2721.33246070979,2738.30888579264
9,2652.74212807822,2674.46968780937,2700.96749053791,2706.04885339798,2721.33341841195,2738.30521661403
10,2652.74208610271,2674.47077424965,2700.96683343615,2706.04923411774,2721.33363163428,2738.30207535346
11,2652.74201111068,2674.46601523905,2700.95945988767,2706.04207789958,2721.3281189667,2738.2944685987
12,2652.74196921437,2674.47365277047,2700.96226959795,2706.0454412072,2721.33835905135,2738.3087992354
13,2652.74191524101,2674.4855488385,2700.97012513665,2706.0541196995,2721.34653446363,2738.31951042863
14,2652.74186543839,2674.49138557131,2700.971851076,2706.05675079457,2721.35467245652,2738.32463667617
15,2652.74179355623,2674.48511819786,2700.96825091106,2706.05388844878,2721.34977723751,2738.32167559312
16,2652.74171202546,2674.48463840467,2700.95911735787,2706.04485810066,2721.33982830421,2738.30527322829
17,2652.74167397926,2674.50144907809,2700.975431222,2706.06186937234,2721.36012872852,2738.3263592396
18,2652.74157779729,2674.49657598894,2700.98831099934,2706.07438362514,2721.3764321174,2738.34151710502
19,2652.741489212,2674.49408286444,2701.00474428886,2706.09040118214,2721.39227534986,2738.36202175996
20,2652.74139081126,2674.49867314173,2701.0346690876,2706.11974021135,2721.43191125745,2738.396887614
21,2652.74130965902,2674.5052818235,2701.06398523141,2706.14848010051,2721.46698583437,2738.43844476509
22,2652.74121589854,2674.50470546241,2701.08189574476,2706.16398251859,2721.48053709709,2738.44521003751
23,2652.74112318659,2674.49593633721,2701.10538072722,2706.1850093461,2721.4986436519,2738.47102271087
24,2652.74104924197,2674.51466157243,2701.14520462738,2706.22266821058,2721.5400015827,2738.5120417086
