"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2655.71057465394,2675.49359405923,2694.39896477509,2700.32575322864,2715.82834895041,2730.30110370466
2,2655.71074273991,2675.49489105058,2694.40692674981,2700.33210772388,2715.83552560232,2730.3103760889
3,2655.71091653688,2675.49700941347,2694.41921284264,2700.34232348057,2715.84557435249,2730.3136324199
4,2655.71109327718,2675.50227055412,2694.42394200896,2700.34607685686,2715.85369879025,2730.33302328526
5,2655.7112675719,2675.50233858464,2694.4295577579,2700.35239694303,2715.85957890445,2730.3391844402
6,2655.71147327386,2675.49945565956,2694.43705415347,2700.35778201303,2715.87033283723,2730.3451830576
7,2655.71168134942,2675.50137714074,2694.44331018038,2700.36388029208,2715.8790321788,2730.36026037101
8,2655.71189682728,2675.50423422385,2694.4500676796,2700.3703486099,2715.88673703482,2730.35190687179
9,2655.7121144388,2675.50762020498,2694.45048849046,2700.37178195573,2715.89039232772,2730.36411932143
10,2655.71232999657,2675.51790014795,2694.46529069507,2700.38671606753,2715.90489000267,2730.38833868359
11,2655.71253900791,2675.50890596877,2694.45551051413,2700.37673408737,2715.89813232921,2730.3740334312
12,2655.71276389456,2675.51207569427,2694.47427675183,2700.39354769443,2715.91751755041,2730.38990644626
13,2655.71297571947,2675.50893758441,2694.46707436189,2700.38546001422,2715.9135456664,2730.37596221928
14,2655.71322387488,2675.50857834753,2694.47418374582,2700.39131358554,2715.92125128466,2730.3888860915
15,2655.71347418199,2675.51278324039,2694.48356102193,2700.40104435284,2715.93356149776,2730.40201863682
16,2655.7137122634,2675.51518571172,2694.48482252269,2700.40211957973,2715.93736196828,2730.40482379283
17,2655.7139769181,2675.51071416736,2694.49848019947,2700.41380074119,2715.95436193935,2730.41682442214
18,2655.71426382044,2675.50970406403,2694.64288191386,2700.54410655207,2716.10081389906,2730.56633364588
19,2655.7145407145,2675.51922442572,2694.79683977562,2700.68667674764,2716.26037339282,2730.75306909906
20,2655.71482160929,2675.51507426956,2694.94769476969,2700.82586445977,2716.41507587294,2730.95601291605
21,2655.71511421052,2675.50402798943,2695.07565467349,2700.94308016658,2716.55244230287,2731.13193548058
22,2655.71539636371,2675.49450403209,2695.20162190179,2701.06279410414,2716.69065211705,2731.33626740965
23,2655.71567020193,2675.52366469256,2695.36865088953,2701.22975391921,2716.87108050917,2731.64214285204
24,2655.71596249717,2675.5026515828,2695.45319237554,2701.31441380739,2716.97231932414,2731.88556003846
25,2655.71624392045,2675.49136135891,2695.29747116567,2701.07427723237,2716.86092957127,2732.09674048979
26,2655.71652187004,2675.49047281799,2695.46205941323,2701.27090003774,2717.03236670401,2732.38604336104
27,2655.71681665139,2675.48343183157,2695.59175431808,2701.4379248724,2717.19536794506,2731.43565891018
28,2655.71709419524,2674.39517087785,2694.6351923195,2700.57422795354,2716.41137329904,2730.4761061187
29,2655.71736952547,2674.39155785639,2694.70830555542,2700.68913195266,2716.52781157375,2730.69592186576
30,2655.71765664645,2674.38861380722,2694.74646889509,2700.77372697412,2716.608979117,2730.88105153629
31,2655.71803745318,2674.38789974819,2694.7614195265,2700.81775451629,2716.6542764482,2730.97963558426
32,2655.7185312528,2674.38939996817,2694.7464925149,2700.80223314452,2716.64454811012,2730.97680685115
33,2655.71904929652,2674.39066818364,2694.76137952197,2700.81824137943,2716.6673116101,2730.99339116707
34,2655.71962613546,2674.3925126535,2694.76020428522,2700.81766249547,2716.67160444452,2730.98742810577
35,2655.72020389432,2674.39431730574,2694.74822045498,2700.80718447297,2716.66860512022,2730.99431912566
36,2655.72077325238,2674.39647362303,2694.7486167335,2700.80707640324,2716.67332340898,2730.98276818257
37,2655.72134454799,2674.39802506449,2694.74568165116,2700.80533033153,2716.67873841179,2730.99755737155
38,2655.72191223214,2674.40001181253,2694.74182881486,2700.80527768986,2716.68114524095,2730.98838393806
39,2655.72248500413,2674.40170053952,2694.73844445115,2700.80273788642,2716.68484531344,2730.99455262679
40,2655.72306200183,2674.40379237902,2694.75118503696,2700.81741701752,2716.70452794726,2730.99702274677
41,2655.72363034105,2674.4054688094,2694.74931895862,2700.81721949144,2716.70889053814,2731.00263749151
42,2655.72420782805,2674.40783116412,2694.73484746009,2700.80239961226,2716.6990465664,2730.98922237249
43,2655.72477824157,2674.40964463481,2694.73728254519,2700.80513482444,2716.70715457617,2730.99441789393
44,2655.72535401718,2674.41227639206,2694.72789409822,2700.79583596559,2716.70157540353,2730.98730205566
45,2655.72592734522,2674.4135878739,2694.72895278218,2700.798490506,2716.70957406621,2730.99274074317
46,2655.72649183168,2674.41610663818,2694.72227208865,2700.79375450783,2716.70730730619,2730.98591409817
47,2655.7270700436,2674.41784331986,2694.72569015131,2700.79775711084,2716.71711339389,2730.98471796628
48,2655.72763933726,2674.41989070456,2694.71060039044,2700.78410392205,2716.70641573509,2730.97543070809
49,2655.72824200706,2674.4231494074,2694.71941447713,2700.7926308781,2716.71857964886,2730.98538251281
50,2655.7288747217,2674.42808440254,2694.73470867254,2700.8091601586,2716.73930392531,2731.00738743633
51,2655.72953195529,2674.43362531409,2694.7338946841,2700.80811795736,2716.74316564606,2730.99683933215
52,2655.73022911453,2674.43848801922,2694.69485317449,2700.7764426648,2716.7143077815,2730.9764463661
53,2655.73084336311,2674.44334966095,2694.6624512771,2700.749407728,2716.68396773679,2730.96213897247
54,2655.73127227973,2674.44755704932,2694.65185696271,2700.74415595129,2716.66857355327,2730.97451479477
55,2655.73161589548,2674.45266473748,2694.61466179555,2700.71480473631,2716.63042213458,2730.98350160634
56,2655.73184284408,2674.45798819511,2694.56903517526,2700.67443184168,2716.57961833313,2730.97259598714
57,2655.73194364436,2674.46491549823,2694.54082155377,2700.65328043046,2716.54826145999,2730.97749834932
58,2655.73189762904,2674.47180579392,2694.50358804333,2700.62241397326,2716.50786885532,2730.96080723368
59,2655.73167808248,2674.48037290328,2694.47144153282,2700.5952867885,2716.47100316572,2730.96082847954
60,2655.73124181894,2674.49066428457,2694.43540704772,2700.56469234156,2716.4335309698,2730.95960488631
61,2655.73053891373,2674.50069420942,2694.39493763438,2700.5314639149,2716.39513028497,2730.94709434069
62,2655.72951375093,2674.5124644375,2694.3518434387,2700.49528869256,2716.35108916298,2730.92953921537
63,2655.72809138591,2674.52508560648,2694.30204271318,2700.45069115339,2716.30354258723,2730.91241365499
64,2655.72613869296,2674.53731079172,2694.26137938607,2700.41473773832,2716.26369487778,2730.87529929597
65,2655.72349228282,2674.5498383138,2694.20846367444,2700.3681968508,2716.21825770145,2730.85234014222
66,2655.7199211246,2674.56003552983,2694.17251972072,2700.33938073825,2716.19011973774,2730.8212960963
67,2655.71505938472,2674.56974298939,2694.12297521731,2700.29168537218,2716.14711295232,2730.77359114292
68,2655.70757805391,2674.57425742187,2694.07220742883,2700.25091313087,2716.11665658887,2730.71675910666
69,2655.69320537596,2674.57899345913,2694.01776811708,2700.2049689163,2716.12818060431,2730.67335705899
70,2655.6715019317,2674.57901907152,2693.99712780482,2700.19787422011,2716.21105970003,2730.37765664609
71,2655.63533130385,2674.53949046962,2693.99336937281,2700.20495054628,2716.34876428429,2729.7152017272
72,2655.55953104746,2674.42983867838,2693.61014657057,2699.84387682316,2716.09020513146,2729.61668470372
73,2655.28280305001,2674.44992292895,2693.71121476492,2699.94774932437,2715.23312155985,2729.56286164474
74,2654.75965583431,2677.25666695858,2694.7587807857,2701.32241661785,2716.79557157988,2733.03725969334
75,2654.75461396959,2677.20608713174,2694.65211984709,2701.2194331049,2716.60246322236,2732.88768346126
76,2654.74951162845,2677.16605298177,2694.56496617804,2701.13700901969,2716.42833371943,2732.71932230417
77,2654.74433335626,2677.12904991697,2694.48479140837,2701.05666937348,2716.25376496758,2732.58427598137
78,2654.73910341702,2677.08118093815,2694.3855876551,2700.95821448309,2716.05789671547,2732.44238800427
79,2654.73339262821,2677.02392737646,2694.29953674324,2700.87662408405,2715.87562005306,2732.28548681025
80,2654.7271760535,2676.96836109439,2694.18636286262,2700.76258625848,2715.65497775626,2732.09846709336
81,2654.7209190965,2676.9079476503,2694.10887300402,2700.69068030585,2715.46875928241,2731.94636577813
82,2654.71464219558,2676.84089203158,2694.04507759025,2700.63413230824,2715.29967694266,2731.84632120215
83,2654.70837198272,2676.76386889512,2693.88194614216,2700.46232123857,2715.02590541444,2731.63794936013
84,2654.70212422367,2676.7030078701,2693.83556546737,2700.42206812847,2714.87784034957,2731.10058505713
85,2654.69594423509,2676.62699855169,2693.72346602189,2700.30908370659,2714.66336524264,2730.90240230264
86,2654.6898587994,2676.55450742941,2693.6974815357,2700.29046909214,2714.54962766454,2730.79064822759
87,2654.68392729308,2676.46861838497,2693.5506776154,2700.14001523204,2714.29917421011,2730.56904520004
88,2654.67817906442,2676.37099131064,2693.47843850441,2700.0718793112,2714.04149627562,2730.42067449284
89,2654.67268939042,2676.2860430811,2693.41293511381,2700.00645254108,2713.89313154608,2730.26768082457
90,2654.6675184975,2676.22391905195,2693.3966406405,2699.99466560091,2713.80853976504,2730.18611792279
91,2654.66274919186,2675.38657528911,2692.90553485703,2699.5364594826,2713.21280361929,2729.56140133022
92,2654.65847730501,2675.29218284971,2692.71416659708,2699.33916189086,2712.96942613622,2729.29959295348
93,2654.65478053501,2675.19637501444,2692.79581562693,2699.42682211004,2713.00995152714,2729.34409670797
94,2654.65178437307,2675.09015308453,2692.83358120338,2699.46480205708,2713.00203320796,2729.31723541533
95,2654.6496228623,2674.98533295692,2692.71903948483,2699.33612949542,2712.85908348587,2729.15300290814
96,2654.64842408487,2674.88008706626,2692.68833647796,2699.30338815124,2712.81805856625,2729.07845620402
97,2654.64834833132,2674.77690353695,2692.67457161932,2699.28195616892,2712.78685578361,2729.00111468007
98,2654.64954709071,2674.6660690432,2692.88169819319,2699.47960215432,2712.99473864474,2729.17445308648
99,2654.65222222463,2674.56071065586,2692.71947557904,2699.2916260908,2712.83381608082,2728.97706102688
100,2654.6565461947,2674.45899546839,2692.6908435121,2699.22779616837,2712.82388446422,2728.93537427775
101,2654.66270231373,2674.35393833603,2692.60345324335,2699.1071914074,2712.74897054289,2728.89701395333
102,2654.67089446889,2674.26701383307,2692.34309256364,2698.74543018,2712.45658040922,2728.58174340701
103,2654.67877474662,2674.15978529786,2686.89293247446,2693.53422278857,2706.85098179554,2723.14489200848
104,2654.68372409506,2674.04741469136,2686.98385085305,2693.6560780044,2706.93475952355,2723.32004923957
