"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2660.2584802141,2693.19442264512,2715.3597032786,2720.59162630968,2740.39938440058,2752.89040382472
2,2660.25858967031,2693.19944825165,2715.34988915251,2720.57796545798,2740.36770265538,2752.86138376347
3,2660.25865408621,2693.19611168512,2715.33691630085,2720.56548234717,2740.37217417366,2752.8664769599
4,2660.25876234563,2693.21069250842,2715.34259586065,2720.57218611675,2740.37507996463,2752.88087986696
5,2660.25884929844,2693.21278829018,2715.33570880569,2720.56886542966,2740.37149245475,2752.87695603892
6,2660.2589622905,2693.2132766044,2715.31364570916,2720.54479302796,2740.34583184583,2752.85260930579
7,2660.25907962566,2693.21538457723,2715.30066540018,2720.53205733341,2740.32076930076,2752.83024748449
8,2660.25919876775,2693.22818551014,2715.30202065485,2720.53390988693,2740.32345850173,2752.83516577375
9,2660.25930489993,2693.22383939516,2715.27938321117,2720.5094790032,2740.29828630694,2752.80527889568
10,2660.25942482109,2693.22605656594,2715.26921284272,2720.5026937861,2740.28225912026,2752.78668304456
11,2660.25952804097,2693.22743380894,2715.26053684683,2720.49480841555,2740.26917811861,2752.77440122963
12,2660.25966633516,2693.24230882068,2715.26202386637,2720.49950131011,2740.28111143788,2752.78808122712
13,2660.25977281146,2693.24613149645,2715.25456391198,2720.49143048695,2740.25885506784,2752.76866699245
14,2660.25990503951,2693.25251939248,2715.23692388023,2720.47260567566,2740.24441646323,2752.74864166313
15,2660.2600635767,2693.26595672956,2715.2364004793,2720.47552674286,2740.23231014041,2752.73348418902
16,2660.26018818068,2693.26524145686,2715.22148342969,2720.46246539387,2740.22425883511,2752.72710427187
17,2660.2603237534,2693.27542339337,2715.19760931061,2720.43284712661,2740.19001625927,2752.68895612731
18,2660.26051730126,2693.36006144117,2715.23374016145,2720.47129528406,2740.20720530884,2752.69956284332
19,2660.26067886634,2693.4435210369,2715.25566490421,2720.49253557942,2740.23090322161,2752.72373743364
20,2660.26086901362,2693.52295268574,2715.27032543318,2720.49963420366,2740.23963587708,2752.74723869661
21,2660.26104148542,2693.61076278371,2715.29699284734,2720.5257961489,2740.2324727617,2752.70730465194
22,2660.26121849183,2693.66887847568,2715.29720965284,2720.52420566151,2740.23113500945,2752.70038122539
23,2660.26140020341,2693.74490255116,2715.31485475851,2720.53935540302,2740.24016402839,2752.69689397106
24,2660.26157499454,2693.82707202336,2715.32097380369,2720.53144564875,2740.21095552327,2752.66360019704
25,2660.26176103735,2693.88524628556,2715.32217099363,2720.52614869175,2740.20709570964,2752.66583290598
26,2660.26193290289,2693.93890639327,2715.33047073776,2720.53851417899,2740.20036237237,2753.31778095798
27,2660.26210671439,2694.02190255391,2715.3418077807,2720.53028404645,2740.20152715012,2752.47332807342
28,2660.2622976466,2694.03405729583,2714.81910141078,2720.04600087657,2739.32196142428,2751.58223217601
29,2660.26246203158,2689.89425995211,2714.81569721119,2720.15698804621,2739.36206882007,2751.66087545346
30,2660.2626460515,2690.3469635112,2714.96278563357,2720.29388615112,2739.47112388911,2751.76958740915
31,2660.26305914329,2690.71205543788,2715.04047446819,2720.35737523199,2739.52364135792,2751.80044165806
32,2660.26376316732,2690.78364567325,2715.06281919036,2720.38181810814,2739.54737738573,2751.8211393697
33,2660.26451236791,2690.68694765916,2714.9851090507,2720.31701550151,2739.47888631807,2751.76630010595
34,2660.26536524016,2690.67076910156,2714.93280958738,2720.27474917867,2739.43661513756,2751.72979171392
35,2660.26619801698,2690.62913830212,2714.89297148703,2720.24337744746,2739.41414013655,2751.70324534333
36,2660.26703472221,2690.66632797162,2714.88205664691,2720.23930249051,2739.40634428696,2752.12021291901
37,2660.2678694593,2690.6727925944,2714.88943856825,2720.25226100168,2739.42210883677,2751.7049606386
38,2660.26871984134,2690.67680704041,2714.83117428391,2720.20325890466,2739.38181880178,2751.68448415644
39,2660.26954821082,2690.62345918318,2714.78612866756,2720.1698934758,2739.33036674135,2752.05663830533
40,2660.27038365546,2690.65052364334,2714.75433114004,2720.14576894117,2739.32642468965,2752.0162883122
41,2660.27123679707,2690.64210275861,2714.71098357461,2720.11214947947,2739.27267357039,2751.57781898365
42,2660.27205088087,2690.71655055915,2714.71432277791,2720.11958986786,2739.28888998699,2751.58851219846
43,2660.27290678875,2690.63041206624,2714.65327939705,2720.07220756342,2739.23826298643,2751.92147020548
44,2660.27374341433,2690.73466644758,2714.62645865363,2720.05130540165,2739.21873827816,2751.50439822298
45,2660.27455730208,2690.61010380704,2714.56642918147,2720.00606636952,2739.17677313837,2751.49744178879
46,2660.27540500544,2690.64855911449,2714.52764106665,2719.9756198563,2739.14176218711,2751.79706926504
47,2660.27624167436,2690.61920153504,2714.47588296508,2719.9345456277,2739.10664102697,2751.41746635707
48,2660.27706615788,2690.63805448611,2714.47471359954,2719.94345937085,2739.10958202009,2751.75954393455
49,2660.27797025075,2690.59412159903,2714.39461542267,2719.87616150124,2739.04837789627,2751.37817741033
50,2660.27893095867,2690.41910058036,2714.33876042839,2719.83191438213,2739.00818693177,2751.70234321376
51,2660.27990178147,2690.42973575138,2714.29794100132,2719.80239176853,2738.97609095158,2751.31194381734
52,2660.28088207331,2690.39298415536,2714.22467684064,2719.73984971878,2738.9185216506,2751.22358346687
53,2660.28069571944,2690.38979282354,2714.09096997421,2719.62495890761,2738.80478378645,2751.34811628822
54,2660.27808907027,2690.37285414235,2714.01208034935,2719.56845549932,2738.74962755474,2752.6882249375
55,2660.27515181843,2690.25161842684,2713.90918530973,2719.48378870376,2738.6851788914,2752.71140838053
56,2660.27191265659,2690.26834088884,2713.84568514463,2719.43245371959,2738.64565402658,2752.70987985334
57,2660.26825180822,2690.19911370341,2713.76421353946,2719.37041744675,2738.58739082965,2752.68240859832
58,2660.26412528476,2690.10370169914,2713.66448949176,2719.290276015,2738.52282415154,2752.64335704941
59,2660.25943106099,2690.05202476326,2713.55401094779,2719.19591274679,2738.42897456048,2752.56903849996
60,2660.25406233437,2689.96193718725,2713.46670760234,2719.12706975153,2738.38995621538,2752.55154062707
61,2660.24785500341,2689.90584809517,2713.35620944156,2719.03737526384,2738.31455407757,2752.4910481431
62,2660.24062617622,2689.81186860803,2713.22872501423,2718.93093862222,2738.21458184652,2752.40372576219
63,2660.23210095551,2689.8047644465,2713.1707592124,2718.88950484604,2738.18715951907,2752.38063967837
64,2660.22190313247,2689.76896200755,2713.09176712987,2718.83170366754,2738.15121323027,2752.3543924185
65,2660.20951135972,2689.65914744948,2712.94801877516,2718.71117283029,2738.04497489783,2752.25429682206
66,2660.19413118003,2689.61591021118,2712.83864697153,2718.62215575872,2737.97295526624,2752.18463042539
67,2660.17458957196,2689.45740169448,2712.70036659965,2718.51023905056,2737.86662358084,2752.09263429226
68,2660.14844834735,2689.38766874027,2712.5400527349,2718.37515652836,2737.75547902588,2751.96844672647
69,2660.10873513195,2689.11344491065,2711.91114165151,2717.48117927863,2737.23236403219,2751.44592821257
70,2660.04551986394,2688.9105011785,2711.68842069337,2717.31335825631,2736.96992641495,2751.22085881229
