"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2656.27192985643,2691.40749679103,2707.88002500265,2710.78885626845,2733.1667584205,2755.26823733953
2,2656.27187250428,2691.40418692067,2707.87701380167,2710.78608750516,2733.16213807029,2755.25213691796
3,2656.27180770621,2691.40674882154,2707.88028254584,2710.78941017049,2733.16738847424,2755.25831718001
4,2656.2717455604,2691.40901486245,2707.88582253746,2710.79511240798,2733.16951586445,2755.25914327708
5,2656.27168734611,2691.41855222857,2707.89152424256,2710.80105296811,2733.17704240518,2755.26499422391
6,2656.27161504342,2691.4070758998,2707.88502240298,2710.79450901967,2733.17048138362,2755.27442946247
7,2656.27155083624,2691.41349381498,2707.89297317821,2710.80290249232,2733.17181453132,2755.2699832066
8,2656.27147685271,2691.40815555204,2707.88876192322,2710.79859438809,2733.16748914491,2755.26749180511
9,2656.27140716122,2691.40677195457,2707.88380705977,2710.79416843008,2733.1714452269,2755.2858735326
10,2656.27133272492,2691.40629822157,2707.88913035759,2710.79953121318,2733.17273379726,2755.28112076181
11,2656.27126312206,2691.40459959132,2707.88441509761,2710.79495647459,2733.16550467761,2755.2755503233
12,2656.27119108517,2691.4122042445,2707.89414087432,2710.80503205394,2733.1839061349,2755.30285128543
13,2656.27112388904,2691.40725327586,2707.88588205687,2710.79721826714,2733.17375648027,2755.29966270261
14,2656.27105005939,2691.4071362123,2707.88716980779,2710.79904182653,2733.17200897406,2755.29580676842
15,2656.2709745119,2691.40636690617,2707.88756903244,2710.79971236784,2733.17236578204,2755.29298526083
16,2656.27090025051,2691.40428610071,2707.89196389886,2710.80420296823,2733.17488824113,2755.2893362911
17,2656.27081183775,2691.38417557722,2708.29908437964,2711.24468296341,2733.82538242112,2756.08735322718
18,2656.27066518969,2691.31426419825,2708.22313179603,2711.17039655542,2733.66424540446,2755.98260953175
19,2656.27051753568,2691.2424627726,2708.15116364797,2711.09827064801,2733.49128098972,2755.8795709166
20,2656.27038173971,2691.14618732999,2708.02820499592,2710.97442274924,2733.25217752762,2755.7012325864
21,2656.27022119696,2691.05656867365,2707.93234188912,2710.87911534565,2733.04898458135,2755.5502942077
22,2656.27008066306,2690.96084673319,2707.84083617332,2710.78975937081,2732.84070784689,2755.393096301
23,2656.26992934684,2690.85378080899,2707.72353213443,2710.67237490347,2732.59110982856,2755.19044674407
24,2656.26978412163,2690.73412411455,2707.6087783359,2710.55805014908,2732.33284186119,2754.99217879927
25,2656.26963714943,2690.6188519599,2707.50892018298,2710.45836594526,2732.09968152533,2754.78395809196
26,2656.26949610789,2690.49389191793,2707.40765365933,2710.35807749064,2731.84730646596,2754.53177880781
27,2656.26934616523,2690.36572644234,2707.30047083441,2710.25126228753,2731.59384184283,2754.28399509821
28,2656.26920809849,2690.22125290406,2707.17779897002,2710.13002842258,2731.31240627977,2753.99058433462
29,2656.26906649849,2690.07150045754,2707.05078116568,2710.00200240533,2731.02279357291,2753.67051658604
30,2656.26891519007,2689.92428438173,2706.91583543133,2709.86687416249,2730.73150799847,2753.32437901849
31,2656.26878471911,2689.83667020587,2706.8420533492,2709.79339248764,2730.56634245079,2753.11660900066
32,2656.26868836452,2689.84085361766,2706.85700084886,2709.80879328187,2730.58280326592,2753.11464000281
33,2656.26859731302,2689.83031506789,2706.85314375438,2709.80410730061,2730.56675374282,2753.12406568035
34,2656.26849061838,2689.82831242854,2706.84197412823,2709.79277879435,2730.55287604344,2753.08976689495
35,2656.26839045328,2689.82829744851,2706.85337874885,2709.80369893872,2730.56400303094,2753.11451177347
36,2656.26829317585,2689.82516612223,2706.85467019083,2709.80524976755,2730.55477565153,2753.08066291808
37,2656.2681962661,2689.82304128904,2706.86342265418,2709.81303486623,2730.5598818874,2753.09872846312
38,2656.26810943333,2689.82605969029,2706.87097649594,2709.82125249681,2730.57632427307,2753.13117837623
39,2656.26800044898,2689.81332008914,2706.84950762146,2709.79845947983,2730.54985795545,2753.06666930493
40,2656.26789286782,2689.82031533614,2706.85929264776,2709.8080054211,2730.56176244052,2753.10734190534
41,2656.26781475404,2689.80793672282,2706.85793796335,2709.80628292852,2730.55453984556,2753.07960752404
42,2656.26771392071,2689.82131046885,2706.88689455875,2709.83615052066,2730.57821193082,2753.12155680116
43,2656.26762751149,2689.80911242589,2706.87631532658,2709.82499983288,2730.56278066996,2753.09013178532
44,2656.26753366449,2689.83342623996,2706.92143808615,2709.87094398678,2730.62651443804,2753.15735022049
45,2656.26743041648,2689.81058067246,2706.88095771244,2709.82800127046,2730.57002928364,2753.09957837526
46,2656.26734644096,2689.81832674338,2706.9038860458,2709.8516751074,2730.08892769836,2750.65701150791
47,2656.267251001,2689.18867563353,2705.46336016307,2708.40306782861,2728.76202488689,2749.94756248661
48,2656.26715476334,2689.18939398067,2705.40270715113,2708.33305536578,2728.6366758023,2749.89974107482
49,2656.26707065355,2689.18938486147,2705.40830745278,2708.33393432477,2728.60201949893,2749.86903016019
50,2656.26700011984,2689.18692992501,2705.42027744756,2708.34576186646,2728.61085333772,2749.87417845513
51,2656.26692530389,2689.18780492802,2705.4218284956,2708.3467137595,2728.60327041061,2749.84995942261
52,2656.26686891913,2689.1846304527,2705.44325014282,2708.36905272484,2728.62573241518,2749.88026969601
53,2656.26621054906,2689.18262038371,2705.44579725782,2708.37208845092,2728.63309197655,2749.85431016493
54,2656.264359709,2689.17852845798,2705.42476691648,2708.35037576099,2728.62143084026,2749.75716438673
55,2656.26247533222,2689.17785130139,2705.39007348055,2708.31345794777,2728.58523166383,2749.59502140766
56,2656.26056917237,2689.17510347745,2705.34719296222,2708.26958355951,2728.55433455874,2749.42884708432
57,2656.25862894639,2689.17417142831,2705.31184963912,2708.23268625474,2728.53184586486,2749.29187413857
58,2656.25664014697,2689.17255569981,2705.27153493471,2708.19010465842,2728.4993164756,2749.13745086605
59,2656.25459195949,2689.16951504052,2705.22132062751,2708.13723555111,2728.45601498984,2748.95684445135
60,2656.25246474096,2689.16833979154,2705.16691344621,2708.07974954082,2728.41105822483,2748.79661182583
61,2656.25024934109,2689.16548083015,2705.11796178084,2708.02807761552,2728.36857440686,2748.63845572243
62,2656.2479080301,2689.1638491125,2705.04280659088,2707.94652085123,2728.2637795773,2748.40846191531
63,2656.24541669838,2689.16299414833,2704.9922432348,2707.8924999637,2728.22170585961,2748.23383182843
64,2656.24272237133,2689.16108387955,2704.94187479779,2707.83802264328,2728.17775703856,2748.08209021988
65,2656.23976788766,2689.15905526611,2704.90273340387,2707.79608567377,2728.14830457668,2747.94413885854
66,2656.23644166083,2689.15753804293,2704.86838049831,2707.75815614434,2728.1195174621,2747.81504546957
67,2656.23258700217,2689.15659547894,2704.84038344555,2707.72648416095,2728.10439680872,2747.7047730825
68,2656.22900951956,2689.15286004725,2704.8414340457,2707.72292805868,2728.11420339342,2747.66101604385
69,2656.22921528289,2689.12337704912,2704.92110104314,2707.79063338915,2728.21274553948,2747.66416788248
70,2656.22694023721,2689.07416243869,2705.07859175279,2707.93545470542,2728.39321741454,2747.75889933987
71,2656.21883731677,2688.97528543089,2705.3100804029,2708.15624335761,2728.66641318843,2747.93517595842
72,2656.19455927322,2688.70988687583,2705.08332372749,2707.92383273674,2728.48709649282,2747.63479773717
73,2656.0872781725,2687.40716748751,2706.05434557616,2708.86110862412,2728.94478941348,2748.76769775225
74,2655.81804190371,2685.42871143824,2702.72585848287,2705.38305309854,2728.06665199227,2747.89979754971
75,2655.82091712877,2685.43362465944,2702.74804100954,2705.40149317401,2728.10717402107,2747.94261167565
76,2655.82390796757,2685.43494441497,2702.77116152129,2705.4206456301,2728.14724486687,2747.98735634512
77,2655.82702945026,2685.43883456426,2702.80433733894,2705.44928457554,2728.19611991377,2748.04010765088
78,2655.83028038819,2685.43907493592,2702.83524512044,2705.47561408061,2728.24030828408,2748.09364765811
79,2655.83434736625,2685.44354766904,2702.86843802035,2705.50436613366,2728.28192143416,2748.15147434058
80,2655.83936936517,2685.44933722264,2702.9059495904,2705.53694960938,2728.32400044557,2748.21692419099
81,2655.84470402185,2685.45416410149,2702.9482267629,2705.57388812179,2728.36957639074,2748.29378106464
82,2655.85037846898,2685.4637917306,2702.99192941644,2705.61197905751,2728.40592144744,2748.36272410677
83,2655.85638508545,2685.46765489634,2703.03675406654,2705.65059081224,2728.4479037793,2748.44530437596
84,2655.86275832228,2685.47840256608,2703.08599857087,2705.6931661002,2728.48732363957,2748.52853157726
85,2655.86951865154,2685.49547585562,2703.12283936616,2705.72285969293,2728.51239000462,2748.61213376254
86,2655.87669052413,2685.50872251691,2703.16972128877,2705.76172697544,2728.53408442799,2748.69638839729
87,2655.88429654761,2685.5219358989,2703.21494151695,2705.79825926101,2728.5529736146,2748.78208476008
88,2655.8923343554,2685.54722687,2703.25586705222,2705.82954987767,2728.56278436155,2748.87352151064
89,2655.9008379348,2685.57104360391,2703.29270796376,2705.85555978815,2728.55879880893,2748.95964702797
90,2655.90984493262,2685.59804611971,2703.30788686112,2705.85923579476,2728.51701269013,2749.01546810202
91,2655.91933252645,2685.63248717252,2703.3081851081,2705.84687874023,2728.45387976217,2749.06130151252
92,2655.9293250475,2685.67637287794,2703.27305212053,2705.79805889818,2728.33634227999,2749.04677430093
93,2655.93984050352,2685.72609302967,2703.19685755693,2705.70702518574,2728.16011514621,2748.97065711429
94,2655.95087072484,2685.77882936095,2703.03959236265,2705.53428245056,2727.88650620896,2748.77963392605
95,2655.96241781948,2685.84502214719,2702.78435997088,2705.26414093664,2727.50133959033,2748.44493215489
96,2655.97445297066,2685.92357036601,2702.39447699966,2704.86117643813,2726.97192491495,2747.90305161724
97,2655.98694885488,2686.01186824107,2701.82692025576,2704.28688438383,2726.25903835355,2747.11449856114
98,2655.9998978291,2686.11006412107,2701.09490895215,2703.55641870388,2725.39225885515,2746.15311302704
99,2656.01321361664,2686.22282939551,2700.260453149,2702.73775388543,2724.44935639968,2745.12352067364
100,2656.02686055852,2686.33219564946,2699.44466492176,2701.95303688002,2723.54371129537,2744.19129042508
101,2656.04074042558,2686.45024418061,2698.80601137736,2701.35683209484,2722.83460379354,2743.56991703181
102,2656.05473546119,2686.56276951121,2698.49474763964,2701.09594395347,2722.45959970846,2743.6413207953
103,2656.06295161966,2686.70586079213,2698.44667390898,2701.07332668289,2722.37050276559,2742.21881342216
104,2656.06088777733,2686.92899453001,2698.52213060602,2701.13447585176,2722.39499976044,2741.97786191069
105,2656.05624092762,2687.14815597756,2698.78904634295,2701.39378461203,2722.68542000158,2742.16200180377
106,2656.04870569479,2687.36464964366,2698.90517265992,2701.50283161688,2722.715996562,2741.94452758394
107,2656.03820911816,2687.57150523066,2698.94258604395,2701.53661518814,2722.63180314667,2741.57861287846
108,2656.02473766482,2687.74731970461,2698.9802122466,2701.57085776649,2722.52158104533,2741.14281132436
109,2656.00854697208,2687.87395589672,2699.0339270496,2701.62379077368,2722.42621397245,2740.78201865357
110,2655.99002863532,2687.95142169939,2699.04807906846,2701.63609169861,2722.24794277977,2742.97462138571
111,2655.96982611741,2687.96015489867,2699.12052795175,2701.71139277337,2722.1421801878,2742.32208391734
112,2655.94860621835,2687.90360082156,2699.09457849274,2701.69111066629,2721.91397460886,2741.68200656297
113,2655.92714583858,2687.76657058468,2699.02996642309,2701.63223645146,2721.64209370418,2740.92068629202
114,2655.90615561596,2687.56105355614,2699.0041229183,2701.62227596744,2721.41874422272,2739.53288344969
115,2655.88624717575,2687.09908208257,2698.75782639433,2701.38089458001,2720.52120479854,2736.25957014834
116,2655.8793011589,2687.12681514788,2699.01357337602,2701.67968389965,2720.43406375412,2736.58707216579
117,2655.87483453026,2687.18629879776,2699.23749842735,2701.94035900576,2720.66281209535,2735.4933062254
118,2655.86963403487,2687.14075711624,2699.46705479719,2702.2039902038,2720.86216101344,2736.31369413408
119,2655.86631543413,2687.14636404212,2699.45050023758,2702.18146129047,2720.85942213247,2736.23616408035
120,2655.86288354009,2687.16535661387,2699.34480806535,2702.08025355311,2720.78436170059,2736.26944871286
121,2655.85926348921,2687.16464737444,2699.34958639437,2702.07437939339,2720.78665523264,2736.17080709279
122,2655.85544515549,2687.06889453544,2699.08995726328,2701.8260834175,2720.51820126199,2736.2359198203
123,2655.8514140687,2687.04501107798,2699.10049345694,2701.83314410455,2720.53652683216,2736.32877532602
124,2655.84716713947,2687.01645675264,2699.14225472907,2701.87106545263,2720.59199269203,2736.44676763914
125,2655.8424301187,2686.98328520202,2699.18205595058,2701.90244540953,2720.62004281509,2736.35345832298
126,2655.83681053187,2686.9351052749,2699.22808922923,2701.93913254288,2720.65501662025,2736.31955617196
127,2655.83089283704,2686.88328546014,2699.22318570393,2701.92558125895,2720.63869471061,2736.28984044822
128,2655.82472607209,2686.8196426355,2699.1718305207,2701.86898180942,2720.56722804087,2736.06390403498
129,2655.8183518264,2686.73734232199,2699.23945236453,2701.93427087773,2720.59906083293,2736.25587684794
130,2655.81185437407,2686.63742572981,2699.28214087087,2701.97625218278,2720.60080932591,2736.27633655166
131,2655.80802617007,2686.60584456802,2699.34186835411,2702.05415814923,2720.704643379,2736.24985441925
132,2655.80452161695,2686.5813309,2699.34962417921,2702.090707363,2720.7827942321,2736.32417114941
133,2655.80074401517,2687.55536845269,2699.61997340573,2702.44685180973,2721.17782554061,2736.47735933018
134,2655.79639813878,2687.54253655299,2699.70244564473,2702.61447153774,2721.43232153751,2736.30366422226
135,2655.79096434447,2687.56150942263,2699.79799086193,2702.82059669355,2721.57698155485,2736.52522536188
136,2655.78340068246,2687.61599246318,2700.05207755726,2703.21461629221,2721.83083978509,2736.74253759451
137,2655.77169045879,2687.56468477545,2700.08595427489,2703.45399489596,2721.78503342247,2736.63636470553
138,2655.75157415995,2685.82619321212,2699.65533935611,2703.23969463885,2721.03576097538,2735.68955592383
139,2655.70908093961,2685.52397663436,2699.80238288446,2703.62356177523,2721.66975843078,2736.85332975969
140,2655.72333488137,2685.23291397136,2698.33889338192,2701.98325265834,2720.43632846956,2736.19764949866
141,2655.71325383531,2684.72202574448,2696.7528502019,2700.37272960287,2718.1480351665,2734.13508019952
142,2655.70590677595,2684.86917799409,2696.75714102385,2700.38535142986,2717.80579843466,2733.60505581437
143,2655.70725953809,2684.9698736408,2697.08993970161,2700.75895227687,2718.36916316242,2734.05130283099
144,2655.79826809162,2685.08709169173,2695.08832070645,2698.88395959837,2715.70274871483,2731.58288964979
145,2655.7974502665,2685.30966708399,2695.33703060897,2699.1922308028,2715.94633801412,2732.0125280812
146,2655.7638926728,2687.29208501697,2696.17304210884,2700.1606119968,2716.67417836746,2733.03490729622
147,2655.78616254899,2687.5927988877,2696.53097033867,2700.76890570287,2717.13540274464,2733.72936918819
148,2655.85918852434,2687.65883229374,2696.731489095,2701.27930992949,2717.50332285309,2734.3096651352
149,2655.97062545397,2687.91480114269,2697.01085249572,2701.84974005143,2718.31977711269,2734.90786371282
150,2656.10811735643,2687.85821138242,2700.99211885392,2706.36763946289,2723.64044918591,2739.89204520238
151,2656.2629323952,2687.91779885054,2700.67225894388,2706.22555371889,2723.70458224846,2739.99566942708
152,2656.43007915755,2686.28414421862,2697.62123322219,2703.06948222557,2720.74337391498,2737.26713514754
153,2656.60716990062,2686.42882440879,2697.78635796662,2703.38522675394,2721.07354179386,2737.62039269456
154,2656.7931680788,2686.54457005804,2697.81371631362,2703.52641540622,2721.18053116951,2737.74376211234
155,2656.98776462801,2686.53434893801,2697.70466117774,2703.52067454463,2721.20918978423,2738.24972152799
156,2657.19085746625,2686.44281195135,2697.56967808558,2703.46274480107,2720.86082367974,2738.08046883991
157,2657.40228068509,2686.25603348444,2697.47620077454,2703.42962290982,2720.80072647029,2738.00988935719
158,2657.62192189605,2684.7637332733,2697.22800619025,2703.23104175007,2720.49067831376,2737.76807163065
159,2657.77968534678,2684.87315462353,2697.18365691975,2703.07971169366,2720.32211753245,2737.63644280434
160,2657.7088853816,2684.85468534387,2697.36475419879,2702.60553685269,2719.73711091096,2736.79916304724
161,2657.75099669755,2684.95131177672,2697.59385368923,2702.47374840926,2719.22156417158,2736.43818817904
162,2657.85856303317,2685.6699286261,2697.32471142757,2702.00655851146,2718.44494820844,2735.81492662934
163,2657.97545356788,2685.27017631519,2696.62785635179,2701.13532509594,2718.32459722888,2735.51713802914
