"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2657.21535728991,2675.81242932304,2696.98106059534,2700.83259760163,2716.05120003423,2740.23884803243
2,2657.21525529137,2675.81822258107,2696.98732990645,2700.84000450512,2716.06143813961,2740.2416183503
3,2657.21512569862,2675.82025078027,2696.98369864586,2700.83584507505,2716.05888083159,2740.23969594093
4,2657.21499932016,2675.83201912264,2696.98449706855,2700.83514750382,2716.07461747659,2740.28095468578
5,2657.21486900173,2675.82660198346,2696.96992571102,2700.82310518213,2716.04230867342,2740.23453963638
6,2657.21472586666,2675.82475146003,2696.96282755661,2700.81599773536,2716.03207773414,2740.23307085548
7,2657.21458292014,2675.83057259509,2696.97165661369,2700.82426330991,2716.05450161741,2740.25145968399
8,2657.21442896154,2675.83201219669,2696.95684957394,2700.81005794894,2716.04061108945,2740.23632600158
9,2657.21427792281,2675.832543034,2696.95695143562,2700.80942706297,2716.03922937572,2740.24246586173
10,2657.21412479793,2675.84142414526,2696.95942985934,2700.81124618289,2716.03783655933,2740.24901428085
11,2657.21396907435,2675.83594983406,2696.94307573423,2700.79768970103,2716.0181685455,2740.20972910261
12,2657.21382489626,2675.83744707774,2696.94346873345,2700.7979169295,2716.01961953275,2740.21672804911
13,2657.21367174356,2675.82721794759,2696.93327819668,2700.78838122465,2716.00101483837,2740.19711975533
14,2657.2135050479,2675.83356982986,2696.93242186262,2700.78713523401,2716.00769934137,2740.20730512652
15,2657.21332872016,2675.83808547186,2696.93155296129,2700.78750384431,2716.00852674803,2740.20791889625
16,2657.21314499361,2675.84886414704,2696.93203373334,2700.78697474733,2716.02134314264,2740.23909780435
17,2657.21298007499,2675.83676962049,2696.92414581369,2700.78030726547,2716.01125126443,2740.21888077997
18,2657.21277232744,2675.83624928162,2696.91360923686,2700.77112770193,2715.99893889289,2740.20778891911
19,2657.21257527807,2675.8481651819,2696.91689627111,2700.77366989249,2716.00887005969,2740.21474600756
20,2657.21237085912,2675.85298375086,2696.91565762378,2700.77313212476,2716.02178020168,2740.22927536807
21,2657.21217048066,2675.84460248607,2696.90463128929,2700.7633806402,2716.00468299624,2740.2036029044
22,2657.21196192161,2675.84604497172,2696.89322848465,2700.75210176359,2715.99983579601,2740.19052785727
23,2657.2117596696,2675.84830969491,2696.89420798758,2700.75260059576,2716.01296584306,2740.20199388591
24,2657.21155254609,2675.85771838396,2696.88594713244,2700.74460147429,2716.00967900317,2740.19507147511
25,2657.21135937883,2675.84690272287,2696.87680814814,2700.73586125321,2716.00066899547,2740.16938599364
26,2657.21115029987,2675.83919916672,2696.8651439113,2700.72562205344,2715.98665823623,2740.13958522381
27,2657.21095596064,2675.83666943329,2696.87461643948,2700.73449460057,2716.00339796377,2740.15325076196
28,2657.21074219152,2675.83307123068,2696.85447464703,2700.71341934046,2715.9959422085,2740.14346867792
29,2657.21055603256,2675.82203443654,2696.85960127193,2700.71864622101,2716.00787232561,2740.14180731567
30,2657.21034191753,2675.8190608454,2696.83838878981,2700.6983734223,2715.9856576041,2740.09500352505
31,2657.21012173311,2675.81127980039,2696.83170604334,2700.69182316224,2715.97232029906,2740.07282029482
32,2657.20987492962,2675.81504722703,2696.82830412882,2700.68855174643,2715.97074228853,2740.08146701698
33,2657.20961569073,2675.81901615821,2696.8218714624,2700.6834300999,2715.96602808937,2740.06105244551
34,2657.20934466859,2675.82192490132,2696.81194859428,2700.67481571823,2715.95437623637,2740.04789004593
35,2657.2090754877,2675.82413415529,2696.80879596598,2700.6710937134,2715.95600336513,2740.05190533282
36,2657.20880516553,2675.83155504917,2696.80387345527,2700.66856297076,2715.93722423898,2740.02856040007
37,2657.20853391898,2675.83247466263,2696.79738271592,2700.66232881811,2715.93423553901,2740.03612863041
38,2657.20826518515,2675.83602159506,2696.78925657397,2700.65551715681,2715.92042920382,2740.01322819473
39,2657.20798271127,2675.83682648982,2696.77877925055,2700.64585906611,2715.91809691896,2740.01519441315
40,2657.20770892075,2675.85389628076,2696.76152421527,2700.62983040522,2715.89368214066,2739.98702476231
41,2657.20744263042,2675.85082421056,2696.7555065696,2700.62364450879,2715.89695395475,2739.99477533559
42,2657.20716510141,2675.8556935027,2696.75564066138,2700.62617198214,2715.88338985582,2739.96893504252
43,2657.20690047118,2675.86021092081,2696.75566423996,2700.62714783694,2715.88563987343,2739.97111849477
44,2657.20662985869,2675.86096661678,2696.72853624357,2700.60047456076,2715.84429096824,2739.93336632309
45,2657.20635630965,2675.86150694701,2696.72653105425,2700.60019358922,2715.86725543019,2739.94483131052
46,2657.20608285706,2675.88190429228,2696.72998277601,2700.60608397522,2715.72458906722,2739.79739070332
47,2657.20580902261,2675.59569572648,2696.41521315364,2700.30032905225,2715.37376207765,2739.42182882099
48,2657.20553624705,2675.59995717174,2696.41321789068,2700.2981516763,2715.33497874146,2739.33607303762
49,2657.20526031203,2675.62063361026,2696.41973919934,2700.30313316628,2715.33367892638,2739.31594330671
50,2657.2049563782,2675.64070084227,2696.41783757054,2700.30044657453,2715.34343248179,2739.34811925415
51,2657.20465778018,2675.63988034956,2696.40969059795,2700.29169907126,2715.33707534763,2739.35973747008
52,2657.20435800048,2675.64774004788,2696.38515783288,2700.26984918597,2715.3119910547,2739.32429507753
53,2657.20371508624,2675.65021753643,2696.30413219569,2700.20068836821,2715.22667912134,2739.2141357627
54,2657.20241063704,2675.61582224351,2696.05571492384,2699.98925020994,2714.98524251538,2738.84929334144
55,2657.20109786594,2675.57766975561,2695.81042193034,2699.77933562775,2714.73742409778,2738.49248477034
56,2657.19978136655,2675.54323941541,2695.55629721939,2699.56024350173,2714.49370540079,2738.12729064031
57,2657.19845138985,2675.48675684631,2695.31436856074,2699.3477862927,2714.24833317053,2737.7876465271
58,2657.19712130031,2675.42516657646,2695.11050595247,2699.16612470999,2714.03572053672,2737.48843220891
59,2657.19577716689,2675.34705423696,2694.90774667758,2698.98056804509,2713.81149756741,2737.21398573512
60,2657.19442686923,2675.29659292008,2694.79303159984,2698.87070459813,2713.69127200063,2737.1008907746
61,2657.19305761989,2675.2207129123,2694.70861540269,2698.77923029659,2713.57254974303,2737.06752074153
62,2657.19167187514,2675.11027604306,2694.65061074033,2698.7065313081,2713.45007399521,2737.03624512762
63,2657.19026990121,2675.02054070627,2694.6665482808,2698.69940569309,2713.40372197327,2737.13617099499
64,2657.18883765917,2674.87152326879,2694.68159206952,2698.68701772054,2713.33021787698,2737.23023800861
65,2657.18736243169,2674.7141698349,2694.7356940159,2698.70853527841,2713.2725340616,2737.33495633954
66,2657.18585004223,2674.55653113459,2694.75420293178,2698.68467266696,2713.16316818308,2733.97819955861
67,2657.18426464114,2674.31642364907,2694.79851669301,2698.69661580055,2713.03063984682,2734.06574639209
68,2657.18412958604,2674.0194996579,2694.86406539734,2698.72870853397,2710.59329171176,2733.93808584031
69,2657.19158178513,2673.52797217354,2692.77356794595,2696.61857070989,2708.48737751552,2732.17472612836
70,2657.19895989984,2671.43115671267,2691.05806830408,2695.05026669353,2706.76530231219,2730.65444822806
71,2657.20562606977,2671.41961232809,2690.81456019709,2694.72477676898,2706.40838280987,2729.98194389309
72,2657.21013672699,2671.42970408185,2690.61363686615,2694.39230282981,2705.98264453101,2729.28255897285
73,2657.20293850551,2671.55113138356,2690.458588496,2693.89161407096,2704.56543009387,2729.33207575828
74,2657.1407558716,2671.73766809116,2689.80939929862,2693.29957524574,2704.19609731124,2732.99796079813
75,2657.14050952971,2671.67300735362,2689.75846458838,2693.24710589619,2704.1182724755,2732.89899146694
76,2657.14031378366,2671.59117534882,2689.70411449224,2693.19248171485,2704.04237752653,2732.83281732207
77,2657.14016737479,2671.5413799435,2689.65894528954,2693.1409758085,2703.96626098659,2732.74981545647
78,2657.14007608551,2671.46984048958,2689.60420994439,2693.08255021975,2703.88468396094,2732.65925609507
79,2657.14006089586,2671.43991259657,2689.55690518766,2693.02261008757,2703.8127583097,2732.59384990247
80,2657.14015271023,2671.31937517255,2689.48209835227,2692.95019300467,2703.7080743152,2732.44739233981
81,2657.14035206707,2671.28492834838,2689.42416254173,2692.87612247818,2703.61825248654,2732.35893237021
82,2657.14068789172,2671.17534093501,2689.35123281786,2692.79902146803,2703.39647589274,2731.34323853902
83,2657.14117455045,2671.06811502245,2689.2747015554,2692.71743721619,2703.28191553129,2731.21148539873
84,2657.14182523406,2670.99677959138,2689.2034766796,2692.63398599972,2703.16739834283,2731.0721477202
85,2657.14267185016,2670.90327132351,2689.13093439877,2692.55174699127,2703.05543342413,2730.93287903255
86,2657.14372793935,2670.77225054749,2689.04125279337,2692.45833203408,2702.9265337334,2730.7662125583
87,2657.14503156998,2670.72046417689,2688.98301373831,2692.38070230933,2702.82077518076,2730.62229162442
88,2657.14660576652,2670.57495153917,2688.88844306691,2692.27935208587,2702.68387760746,2730.43626598848
89,2657.148485498,2669.95602648377,2688.73049836598,2692.15609359067,2702.50578451753,2730.15613243264
90,2657.15072693802,2669.83165511595,2688.63967847518,2692.05559290496,2702.37361809564,2729.95526630564
91,2657.1533527392,2669.69598088675,2688.54251464172,2691.94847367418,2702.23205940622,2729.74037229
92,2657.156424786,2669.55885821333,2688.44827984184,2691.84357556811,2702.09624663625,2729.51903689074
93,2657.15998419442,2669.42122650771,2688.35149742037,2691.73554433917,2701.95518634968,2729.27939015842
94,2657.16409809251,2669.27200813366,2688.25280904103,2691.62520239626,2701.81386414207,2729.03303260607
95,2657.16884759832,2669.11972932804,2688.15592618141,2691.51619069748,2701.67753244732,2728.78125558463
96,2657.17428341297,2668.96193399074,2688.05537993454,2691.40302853813,2701.53545755586,2728.51550395698
97,2657.18048820431,2668.80038528895,2687.96605959259,2691.30018408643,2701.4054840283,2728.24966264389
98,2657.18753851755,2668.63657640795,2687.8811956676,2691.20236125654,2701.28264995956,2727.9882441614
99,2657.19553145117,2668.47505820558,2687.80298518562,2691.11018211442,2701.17695909314,2727.73259373294
100,2657.20456674039,2668.31390372476,2687.75532741297,2691.04872061973,2701.10810569234,2727.54688680419
101,2657.21469919108,2668.1751174304,2687.73980746795,2691.01678585872,2701.09105705762,2727.44543004317
102,2657.22604903599,2668.18950059102,2687.61235012396,2690.86841280807,2701.09733665784,2727.24185682007
103,2657.23511020356,2668.50206719673,2685.76032354523,2689.0524095385,2699.05687329849,2721.78667700792
104,2657.23906193988,2668.16602853869,2685.69550507398,2689.02915876152,2699.02349730096,2721.4627861517
105,2657.24253864136,2667.85379243518,2685.65388302238,2689.03091481882,2699.03236435037,2721.16002252389
106,2657.24534756097,2667.57138266162,2685.65424130649,2689.07627027816,2699.11403053697,2720.89137418702
107,2657.24727715523,2666.51443084941,2685.4276897368,2688.86822953754,2698.83753490202,2720.21160868168
108,2657.24814342381,2666.36607764338,2685.37535669477,2688.85969813181,2698.92341799267,2719.88788689508
109,2657.2478149233,2666.30087363571,2685.363360985,2688.88688550561,2699.09569232699,2719.6503496289
110,2657.24616890186,2666.32749862314,2685.41096741009,2688.96359875198,2699.37634147503,2719.47694282508
111,2657.24323832314,2666.49981842877,2685.4753785335,2689.05129204168,2699.75197203949,2719.34054796023
112,2657.2391317014,2666.79135240829,2685.51677055912,2689.10375750081,2700.1584104863,2719.1902463833
113,2657.23404359204,2667.2223185877,2685.39438206467,2688.99085238038,2700.46448422579,2718.8637365664
114,2657.22822845668,2667.79907041072,2684.93593514672,2688.53998113003,2700.25846875743,2718.22019798913
115,2657.22197733926,2668.55485106419,2684.08930210126,2687.70355821786,2699.90986033048,2718.01213120132
116,2657.17043922007,2667.87096758638,2682.64128155653,2686.62145021645,2699.48460944284,2718.81884514525
117,2657.14666979082,2667.03033871356,2681.35538569451,2685.7283742642,2699.01384738816,2718.9159978316
118,2657.14851582446,2666.56579083107,2680.71437697846,2685.27098186194,2698.76716252263,2718.47189338427
119,2657.14877332986,2666.59685361994,2680.8202816543,2685.40825010751,2698.82496894848,2718.50580274179
120,2657.14885064281,2667.34491333598,2681.61057999365,2686.26778926277,2699.66821736591,2717.99021002467
121,2657.14898667773,2667.3994108612,2681.67661658805,2686.36922136209,2699.65233190924,2717.93661339996
122,2657.14919116484,2667.35712439508,2681.6564976093,2686.37630221693,2699.55542045437,2717.79256331391
123,2657.14947337424,2667.40270119716,2681.71900168948,2686.46518007593,2699.52801626186,2717.73924435951
124,2657.14983870958,2667.43648040976,2681.78891392926,2686.56113689271,2699.50706579531,2717.71236781649
125,2657.1502880371,2667.47623713151,2681.8356820523,2686.62845023132,2699.44639565651,2717.62251688654
126,2657.15079639348,2667.51373276698,2681.93223065588,2686.74056592861,2699.41320096795,2717.57326674581
127,2657.15143235604,2667.56937942927,2682.03669685677,2686.85796153485,2699.39217981423,2717.56487610996
128,2657.15220293989,2667.63313566748,2682.18129117025,2687.01015471919,2699.39764352332,2717.56997280165
129,2657.15311509156,2667.69648461115,2682.25510447779,2687.07825399317,2699.30692757756,2717.48524027283
130,2657.15419211117,2667.74359917878,2680.13730985614,2684.73160964123,2696.5581324513,2714.67358454511
131,2657.16293875332,2667.71316448798,2680.12559570619,2684.74500689449,2696.52513263545,2714.64831739312
132,2657.17462418735,2667.6678923633,2680.1087180756,2684.76633222508,2697.17029028457,2715.75164412453
133,2657.18844809164,2667.612904469,2680.13518966711,2684.83609642447,2697.06762867328,2715.60177082312
134,2657.20547784753,2667.51149725411,2680.13319274165,2684.87722947859,2696.93542950383,2716.0205692118
135,2657.22773646618,2667.34755141256,2680.03269812204,2684.83088124866,2696.68277560262,2715.80099973295
136,2657.25935363797,2667.16476143503,2679.82644066545,2684.69606873852,2696.33241084286,2715.45376632957
137,2657.31044019784,2666.88163771287,2679.39149228507,2684.36428340946,2695.59817955598,2714.1950351102
138,2657.41265700116,2666.47830040014,2678.58496294846,2683.57897491944,2693.93378607175,2711.78109700871
139,2657.6256336906,2665.88429042858,2678.26498082207,2683.03931359795,2691.82011347164,2708.98705784418
140,2657.60344646221,2666.19121839685,2681.41709412518,2686.10067139223,2694.58535485296,2711.30527604025
141,2657.82232607705,2666.59021528103,2680.39257401483,2684.39459974828,2693.1547232081,2709.88652789454
142,2657.51088221171,2666.56347977786,2680.31412726269,2684.49876177601,2693.27790977845,2710.3449353601
143,2656.49793627917,2666.25618899262,2679.50585629498,2683.96236697782,2692.66468427397,2708.50695893867
144,2655.66728834182,2666.24894503288,2678.61573508179,2682.4368275266,2691.56898729209,2707.66569749689
145,2655.46002384645,2666.39276162158,2678.36598779042,2681.99140382365,2691.30253091663,2706.82938980171
146,2655.35778473716,2665.94184604449,2677.6508107875,2681.16608278525,2690.5570807841,2705.99106602278
147,2655.34507343589,2666.91496985546,2680.67373214844,2684.60629727437,2694.51598375159,2709.6410450588
148,2655.40580038235,2666.8335683309,2680.63402694505,2684.54656588306,2694.90290521415,2709.84991935838
149,2655.51012170584,2666.70990050496,2680.36040562412,2684.21005521964,2694.91697739992,2709.6901427346
150,2655.63178866587,2666.60329606039,2680.15498396043,2683.91486597558,2694.75574295547,2709.39636554435
151,2655.75433580017,2666.63608691912,2680.2492858473,2683.9012535457,2694.80426256431,2709.39318919264
152,2655.86968684118,2665.9562441141,2680.44495829464,2683.98680706627,2694.92000676229,2709.24071263206
153,2655.97496359024,2665.95096357771,2680.33315684319,2683.78827858512,2694.7252887195,2709.00758693039
154,2656.06996019965,2666.0521695027,2680.39505706757,2683.7614626317,2694.75436328611,2708.97480550346
155,2656.15556440894,2666.20221903794,2679.83689333689,2683.14994954232,2694.23520436515,2709.63927352891
156,2656.23306330487,2666.38700074439,2680.02082805276,2683.2603138222,2694.46990198764,2709.7951851867
157,2656.30373875786,2666.68305048977,2680.23003699881,2683.40164595491,2693.42574251228,2708.98224826997
158,2656.3687426824,2666.10491131924,2679.94035930947,2683.06997303668,2693.03786681395,2708.51216120069
159,2656.41480293791,2666.15570709617,2679.99458431202,2683.03622232544,2692.96051190394,2708.27008125079
160,2656.39055817037,2666.14006247695,2679.864190658,2682.69856922137,2692.6884703878,2706.75138567939
161,2656.30605364292,2666.12351090774,2679.77025210835,2682.41947788721,2692.10742913957,2706.15663258217
162,2656.19793180472,2666.189378518,2680.26374765369,2682.77826321953,2692.15378712479,2706.15339670155
163,2656.10651453298,2666.28047410422,2680.50260643861,2682.91986684,2692.26677209752,2706.29616935349
164,2656.03078093236,2666.32161060912,2680.68485049772,2683.00353098378,2692.34589064201,2706.45045579455
165,2655.96884622201,2666.38396558426,2680.66153031127,2682.96254350255,2693.12205088299,2707.59757616786
