"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2659.03164746881,2680.25862124313,2699.16165616426,2705.72144767516,2716.92591166622,2753.15699086833
2,2659.03201639483,2680.26456280877,2699.16547727579,2705.72566032095,2716.92401053034,2753.1546262279
3,2659.03236720224,2680.27181704377,2699.17910507417,2705.73809560563,2716.9465586133,2753.16744763686
4,2659.03278269544,2680.26215600566,2699.17197975347,2705.73333227716,2716.93318522279,2753.17622348482
5,2659.03314950653,2680.2749569504,2699.19178779271,2705.75263933634,2716.9666648952,2753.20038849809
6,2659.03358325355,2680.27943360906,2699.1922201285,2705.75261738468,2716.96694753867,2753.21679823684
7,2659.03404305489,2680.28788229714,2699.1965909543,2705.75875967736,2716.96380406543,2753.21689959816
8,2659.03450893465,2680.28924948125,2699.19654832612,2705.76027232308,2716.96038588695,2753.21831098942
9,2659.03495556714,2680.29831728723,2699.2045539574,2705.76778324806,2716.9655161505,2753.23715731555
10,2659.03542630817,2680.30598948235,2699.21333196412,2705.77586595662,2716.98880115567,2753.25380148206
11,2659.03586903234,2680.31833471783,2699.23093348651,2705.79299740179,2717.00819160708,2753.26693067993
12,2659.03633598855,2680.32866835799,2699.24255375933,2705.80325183052,2717.01777504113,2753.28608666106
13,2659.03678973679,2680.32257570458,2699.22588980364,2705.79052973517,2716.9949095633,2753.27149312412
14,2659.0373062287,2680.32565599607,2699.23402601182,2705.7994058162,2717.00950266174,2753.29135589407
15,2659.03781645207,2680.34846006335,2699.25711695351,2705.82118849432,2717.02744398706,2753.32076757647
16,2659.03832998767,2680.34921293603,2699.24566182664,2705.81207774339,2717.01832872815,2753.31365251798
17,2659.03887546401,2680.35960035218,2699.25275039696,2705.81985463417,2717.02369213846,2753.33514438495
18,2659.03947382031,2680.3549546835,2699.25700494051,2705.8263019638,2717.00930594648,2753.31312757748
19,2659.04007623063,2680.37075732165,2699.28313014298,2705.85159548933,2717.03372345187,2753.34384121221
20,2659.04068426601,2680.37563262466,2699.30367383898,2705.87358834832,2717.04570545189,2753.36235314361
