"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2661.52420950101,2686.55407701256,2701.9364453675,2707.15269271199,2721.37207183515,2756.98983348052
2,2661.52426845677,2686.55696428989,2701.97616476846,2707.190204311,2721.36805751244,2757.00255633053
3,2661.52434072726,2686.56339078526,2702.04564753257,2707.25650084493,2721.42132596146,2757.05605145677
4,2661.52441142294,2686.57007211534,2702.01792315767,2707.22866551344,2721.4189550204,2757.03425412032
5,2661.52446749449,2686.56741663678,2701.99547942923,2707.20690630061,2721.38710984172,2757.00675625036
6,2661.52454633648,2686.57437984119,2701.98282912673,2707.19231058292,2721.39774971745,2757.00029958939
7,2661.52461566713,2686.56846435205,2701.93335329524,2707.14344061365,2721.34317638525,2756.94223150178
8,2661.52470240663,2686.57312317787,2701.95983218878,2707.16875373833,2721.37157121872,2756.97992728262
9,2661.5247834619,2686.56250920892,2701.9107188303,2707.11932257585,2721.32042471726,2756.96456589346
10,2661.52486700399,2686.57622234145,2701.92300321191,2707.1287642258,2721.34581690794,2756.94048098316
11,2661.52495041207,2686.5720361587,2701.95169004582,2707.16023509234,2721.37107321857,2756.95242064104
12,2661.5250389421,2686.57080850674,2702.00777983467,2707.2163852681,2721.43169793542,2757.02391551185
13,2661.52511249491,2686.56773010869,2701.9744265771,2707.18117334273,2721.40785801512,2757.01081683695
14,2661.52521467981,2686.56889030373,2702.04035446876,2707.24894815088,2721.47444142162,2757.06382262944
15,2661.52531005407,2686.57173194588,2702.06696933754,2707.27311518511,2721.48368690709,2757.063483264
16,2661.52539367618,2686.56109671067,2701.99981515879,2707.20775422501,2721.44254056095,2757.02045303663
17,2661.52550886972,2686.57241928784,2702.00305071631,2707.21147520388,2721.45680812219,2756.99880308487
18,2661.52562649438,2686.6102791154,2702.02552554674,2707.23640267388,2721.56371978329,2756.95649450993
19,2661.5257450922,2686.66353697109,2701.98373693815,2707.19295516757,2721.62545049263,2756.83552364097
20,2661.52585894751,2686.72453417763,2701.86497403624,2707.07511196659,2721.66798483281,2756.68113017844
21,2661.52599219977,2686.80537559631,2701.87276090547,2707.08054043077,2721.79405001,2756.5474589992
22,2661.52610459152,2686.86759317299,2701.8348132155,2707.04875364361,2721.91646442558,2756.44472861485
23,2661.52622277936,2686.93910211944,2701.78156313143,2706.99892188746,2722.08919225693,2756.35997003134
24,2661.52635285691,2687.03997904863,2701.69052787995,2706.90645639037,2722.20620571905,2756.2777250553
25,2661.52647035841,2687.14587926258,2701.65747902007,2706.8745621694,2722.23046852202,2756.04570117789
26,2661.52658650316,2687.21923624573,2701.57790818576,2706.79886654424,2718.23691142564,2747.83766460407
27,2661.52671386523,2687.27348878041,2701.56462980405,2706.78909915818,2718.11052036191,2747.15559973298
28,2661.52683575784,2687.07902941792,2701.09463411941,2706.3464179239,2717.69575457524,2746.09656337482
29,2661.52694433298,2687.195306529,2701.07223453075,2706.33106910991,2717.93432141104,2745.78462324506
30,2661.52707295321,2687.31980806276,2701.22256162009,2706.46674037855,2718.44860146766,2746.16860385535
31,2661.52706926618,2687.33276028164,2701.29090245205,2706.53316460601,2718.7604373951,2746.43196797312
32,2661.52690268208,2687.3156824378,2701.24639208852,2706.49149235336,2718.60095318231,2746.3241146172
33,2661.52672834329,2687.3329650571,2701.24030445595,2706.4856033871,2718.68673549535,2746.37761723547
34,2661.52654308502,2687.27731541016,2701.29344150994,2706.5418193008,2718.73344148214,2746.40486648547
35,2661.52634571341,2687.28888515765,2701.17235749398,2706.42099469441,2718.55788260271,2746.26818238937
36,2661.5261461648,2687.29044536574,2701.2809782242,2706.5222658817,2718.69841627329,2746.35891980658
37,2661.52595074869,2687.3167081885,2701.25069298582,2706.49353455913,2718.61449262095,2746.31272122498
38,2661.52575225135,2687.26784640871,2701.23480574705,2706.47993961211,2718.60890613133,2746.28964078729
39,2661.52556663654,2687.30099019271,2701.32101499451,2706.56381694561,2718.67026246064,2746.34800550897
40,2661.52537414198,2687.29621619614,2701.29360100533,2706.53725399141,2718.68427518465,2746.35280567649
41,2661.52517357661,2687.2463503361,2701.26945342918,2706.51498425375,2718.60840700065,2746.28400239178
42,2661.52498301772,2687.29141864683,2701.29061778098,2706.53108155377,2718.70267262759,2746.34156936443
43,2661.52478109752,2687.28070811916,2701.27012667116,2706.51173802916,2718.61555981541,2746.28001553801
44,2661.52458281941,2687.28137070754,2701.29123110283,2706.53285458631,2718.665827868,2746.31588479382
45,2661.52438572801,2687.31395922477,2701.30857268376,2706.54926027252,2718.65633001384,2746.31691056213
46,2661.52418715298,2687.24492908985,2701.2385562888,2706.48176027456,2718.57800631595,2746.24420614477
47,2661.5239943391,2687.29500193994,2701.26257948093,2706.50300947595,2718.62953621357,2746.27847522985
48,2661.52380740204,2687.26018338549,2701.26960979228,2706.51084784512,2718.60987499041,2746.27298090209
49,2661.52359196998,2687.29418045373,2701.27385600837,2706.5153185308,2718.61470120844,2746.25814181675
50,2661.52335512297,2687.27290954673,2701.24445049919,2706.48707169638,2718.584838645,2746.22264176746
51,2661.52311160018,2687.24631172635,2701.23675170936,2706.48094235118,2718.48420249278,2746.18457792621
52,2661.52287404041,2687.25228180791,2701.26830200318,2706.50914234872,2718.51449836706,2746.20534490636
53,2661.52318321289,2687.21437331887,2701.19856133826,2706.44558861919,2718.46298195655,2746.1376090911
54,2661.52466215413,2687.23344769633,2701.20273437676,2706.4457307681,2718.50286870387,2746.15762449225
55,2661.52627541229,2687.28741892185,2701.34263206157,2706.58206190893,2718.68275989056,2746.27303750987
56,2661.52802166131,2687.23959889525,2701.22417501592,2706.47146177371,2718.5055626899,2746.13815222031
57,2661.52994421113,2687.26523856817,2701.24475069691,2706.4914231327,2718.54936299732,2746.15837972306
58,2661.53206725921,2687.24224296609,2701.22668911176,2706.47779948527,2718.56608299664,2746.14030633472
59,2661.53443366332,2687.24249594043,2701.25762847753,2706.50406441003,2718.55377520047,2746.12941998456
60,2661.53708517553,2687.18903230651,2701.22741089668,2706.47644324934,2718.50981170227,2746.10986087904
61,2661.54009687198,2687.19126783491,2701.24243259868,2706.49461944553,2718.5684724471,2746.12069926611
62,2661.54354292647,2687.14133499938,2701.21938775288,2706.47909006919,2718.5324637673,2746.07721529197
63,2661.5475482482,2687.15753638488,2701.2350411357,2706.49302424832,2718.51872516445,2746.05295965429
64,2661.55226108279,2687.2021675218,2701.34121091763,2706.59671096185,2718.67396855946,2746.15616951624
65,2661.55791186143,2687.14318035293,2701.27460983382,2706.53886587341,2718.58563252836,2746.04937103798
66,2661.56483636945,2687.11813884214,2701.22619057305,2706.49919448411,2718.56675769732,2745.98233014845
67,2661.5735297761,2687.16131360529,2701.30793185262,2706.58132631943,2718.6294725226,2746.01481369508
68,2661.58595082393,2687.09750715416,2701.27777727348,2706.56311895901,2718.60255007829,2745.95530908898
69,2661.60871903909,2687.05498331784,2701.23336821535,2706.52908197954,2718.5111269741,2745.88487112911
70,2661.64200949564,2687.00708835687,2701.19326445313,2706.5070345302,2717.99612800084,2745.71352281745
71,2661.69644662241,2687.098944174,2701.22925781966,2706.56961051879,2717.89015617289,2745.62948641042
72,2661.8102068031,2687.39134908874,2701.28897411637,2706.69653471332,2717.87627598603,2745.41648283466
73,2662.2505729007,2688.23762247258,2702.02745531921,2707.65813464905,2718.49715126053,2745.39266304237
74,2664.47112021838,2687.14432913446,2704.05802683354,2711.2986110491,2721.99143202851,2748.99591366572
75,2664.49637306905,2686.8167463988,2704.67872490672,2711.83390430174,2722.25645357697,2749.52577541278
76,2664.52180016773,2687.22015686905,2704.91996926388,2712.01306102458,2722.25363795095,2749.66835239173
77,2664.54734279958,2687.22648173208,2704.90724661428,2711.9494343024,2722.53195588422,2749.66133543975
78,2664.57302940942,2687.21508405696,2704.91460407126,2711.90796565426,2722.40303583555,2749.60539324031
79,2664.60137164182,2687.20957412587,2704.89274777612,2711.83149603955,2722.26292929875,2749.50501882801
80,2664.63255829565,2687.22816828883,2704.86774435388,2711.74704491816,2722.11933578968,2749.40759244756
81,2664.66380183551,2687.2411354143,2704.89493090478,2711.70420663744,2722.04177923859,2749.34023664924
