"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2654.3254284116,2681.61777507947,2700.82942504445,2704.60108093042,2722.19256922416,2737.66052979214
2,2654.32480345237,2681.62000788762,2700.83801166514,2704.60743439567,2722.19380565811,2737.62967868584
3,2654.32410982551,2681.61425262615,2700.82507966962,2704.59852548869,2722.1804135269,2737.64202286295
4,2654.32342707495,2681.61650938382,2700.8313289364,2704.60672283157,2722.19400814438,2737.70293036672
5,2654.32273103126,2681.61560673504,2700.78928675171,2704.56587912731,2722.1555462917,2737.61205916736
6,2654.32196980341,2681.61835775292,2700.78688637446,2704.56158232819,2722.1561869217,2737.63975499968
7,2654.32115072942,2681.60961282731,2700.76628014015,2704.54414300337,2722.13660331255,2737.60849584473
8,2654.32033598114,2681.61217584806,2700.77163954524,2704.54927571123,2722.1436773408,2737.59346874972
9,2654.31952044574,2681.61203579517,2700.76796416561,2704.54543123185,2722.14022901653,2737.59360354058
10,2654.31870799231,2681.61976724711,2700.77107876834,2704.55163770698,2722.14455494056,2737.60005172397
11,2654.31789269403,2681.61549646548,2700.75254356834,2704.53356022853,2722.11350209891,2737.54715932551
12,2654.31707443657,2681.61600212203,2700.74977955607,2704.53124959905,2722.11730970012,2737.54544783361
13,2654.31625675169,2681.61463778423,2700.72992055465,2704.51041460182,2722.10946617097,2737.53049738216
14,2654.31536045107,2681.61324279142,2700.7433403075,2704.52579993032,2722.10919281505,2737.52182398874
15,2654.31442639817,2681.62016395765,2700.74030359645,2704.52440904957,2722.11023608552,2737.51827721105
16,2654.31349678487,2681.61840355462,2700.73252684556,2704.51671379972,2722.09104638898,2737.51321529888
17,2654.31253526828,2681.61000324268,2700.71936692109,2704.50483870214,2722.09212043454,2737.47342906051
18,2654.31141771453,2681.61522527547,2700.67566312167,2704.46521694982,2722.04016023676,2737.42562848393
19,2654.31029220319,2681.61801450808,2700.65550425899,2704.45156175774,2722.00273242799,2737.35212461125
20,2654.3091799114,2681.61523068477,2700.61282200645,2704.40756198413,2721.96499071476,2737.29581388762
21,2654.3080467783,2681.6168521814,2700.56592429432,2704.36842488837,2721.82240020936,2736.95746534398
22,2654.30692988917,2681.62064968093,2700.50561176991,2704.31603598979,2721.78207737567,2736.93929054224
23,2654.3058228064,2681.62802786434,2700.47628199562,2704.29278282961,2721.75209640638,2736.87645254188
24,2654.30469260081,2681.62418971539,2700.35095885703,2704.17375316896,2721.63874940615,2736.68651943752
25,2654.30356812948,2681.61740580929,2700.15159644621,2703.98203974976,2721.47504746681,2736.49857677295
26,2654.30245981054,2681.3028839025,2699.75139920609,2703.57341128951,2721.08797538408,2736.0285417854
27,2654.30134025718,2681.25279625785,2699.78195643739,2703.60746051986,2721.07123159551,2736.10270467495
28,2654.30023270669,2681.21290324622,2699.80993306641,2703.63234205311,2721.03421956747,2735.67001417496
29,2654.29910921923,2681.15706992721,2699.78014499325,2703.56860183092,2720.92579352638,2734.72164353179
30,2654.29798724635,2681.11755100969,2699.80840161015,2703.58704634323,2720.79417344627,2734.62772223738
31,2654.29682081463,2681.09568510655,2699.83305030489,2703.6018928826,2720.71508271279,2734.58304210519
32,2654.29558263842,2681.10324448406,2699.82896265595,2703.59661283081,2720.70382176418,2734.54104954705
33,2654.29431629909,2681.09307799008,2699.80588012301,2703.57523175368,2720.68424867906,2734.52032143586
34,2654.2929823032,2681.09672480438,2699.80796709572,2703.5782852093,2720.67707329274,2734.49796629816
35,2654.29164855398,2681.09781133002,2699.80253564108,2703.57282194147,2720.67725003914,2734.51485807282
36,2654.29030871177,2681.09548517335,2699.78610295054,2703.55800328242,2720.64124828774,2734.45431282989
37,2654.28896984356,2681.08907977927,2699.76662763435,2703.53900221754,2720.63782159722,2734.43724764732
38,2654.28763308236,2681.07938919934,2699.73480732742,2703.50552480238,2720.61406351457,2734.41952451673
39,2654.28630616271,2681.08918695733,2699.7534455949,2703.52805507151,2720.61791222179,2734.40071947853
40,2654.28496466603,2681.08535799733,2699.73711342555,2703.51108547134,2720.6050754205,2734.38756112967
41,2654.2836441076,2681.0904053768,2699.74451696561,2703.52005069314,2720.60567736811,2734.3806630595
42,2654.28230083146,2681.07882716905,2699.71526035249,2703.49224578924,2720.57319455447,2734.34045547919
43,2654.28098008037,2681.08810525364,2699.72607086093,2703.50491453277,2720.58052736704,2734.32931716078
44,2654.2796512148,2681.07238866918,2699.68571165178,2703.46465241631,2720.5449421483,2734.26556725827
45,2654.27831748594,2681.07749143065,2699.69635713652,2703.47837135459,2720.55328399549,2734.28540141034
46,2654.27699924816,2681.07563716156,2699.68328286844,2703.46171364917,2720.53198939235,2734.26944625928
47,2654.27566941894,2681.07484017739,2699.66881605468,2703.44807068543,2720.51312442013,2734.22597499596
48,2654.27433811779,2681.07117552285,2699.65980183258,2703.44175439862,2720.50720474732,2734.20138841136
49,2654.27299835928,2681.07030238207,2699.6553982398,2703.43541423966,2720.49457051438,2734.18472840265
50,2654.27160593638,2681.07153483807,2699.65677640435,2703.4367549019,2720.48569713524,2734.170245776
51,2654.27021729626,2681.06925557979,2699.65170416952,2703.43837367255,2720.48724655691,2734.13605592862
52,2654.26881552118,2681.04696245989,2699.6316617097,2703.41566974002,2720.45685423085,2734.10464915991
53,2654.26476937539,2681.0498272684,2699.64401112188,2703.43795248786,2720.46285986442,2734.11454054559
54,2654.25543884837,2681.04143261098,2699.61470290741,2703.41789981747,2720.44078026651,2734.06106948956
55,2654.24606263111,2681.04043994979,2699.61351280525,2703.4284959,2720.43422987474,2734.08703829915
56,2654.23664071206,2681.0388108764,2699.59288958101,2703.4183152458,2720.42278459823,2734.07956960553
57,2654.22715688137,2681.05726497034,2699.63229380668,2703.46999260319,2720.44081948102,2734.09841967133
58,2654.21757788657,2681.05371139166,2699.63298827521,2703.48011765701,2720.40673687172,2734.10073348276
59,2654.20789241392,2681.05360018867,2699.62119096967,2703.48363633303,2720.41454566864,2734.11348374404
60,2654.19807656241,2681.05208654803,2699.62766566266,2703.49986938976,2720.3861976343,2734.11680085789
61,2654.18810981792,2681.05769631293,2699.65365293634,2703.53959480155,2720.3845283536,2734.14563109785
62,2654.17792231416,2681.04257341732,2699.64054201054,2703.53776535034,2720.37490657764,2734.19969430605
63,2654.16748001346,2681.03620999348,2699.64848271827,2703.55543581229,2720.33709075821,2734.22014960625
64,2654.1566972169,2681.02990193799,2699.66755294168,2703.5872703189,2720.30622995513,2734.27952394259
65,2654.14545480079,2681.02058115705,2699.67893173942,2703.61090910025,2720.28778027926,2734.31815748421
66,2654.1335746284,2680.99731215098,2699.68785093841,2703.62995912461,2720.26309720825,2734.40320972457
67,2654.1208197571,2680.98368567607,2699.72111127694,2703.67616078337,2720.24066270224,2734.52635118621
68,2654.10760341924,2680.96627622609,2699.76842275414,2703.73653380126,2720.22834496507,2734.70840845482
69,2654.09624408653,2680.92929638818,2699.73865513025,2703.72721941348,2720.16303411415,2733.93560191438
70,2654.08095410704,2680.88649477009,2699.73680149226,2703.75888519998,2720.11875856483,2733.91468210464
71,2654.0561254995,2680.8320431054,2699.58270044652,2703.62273732766,2719.95223857591,2733.01175546276
72,2654.00439197871,2680.76683966885,2699.42394678615,2703.50724876827,2719.83590762207,2732.73774711224
73,2653.80456056277,2680.66825465958,2699.31410587047,2703.52189989489,2719.98953630072,2732.54980744804
74,2652.57261047174,2680.38569985077,2700.4917138236,2706.12552282443,2723.75144084166,2734.48899259564
75,2652.57350236076,2680.3738106792,2700.53885203594,2706.19279013599,2723.73321345476,2734.39531218094
76,2652.57442997332,2680.32830433305,2700.46224174049,2706.13334718477,2723.62758075662,2734.18620230204
77,2652.57539652542,2680.30464153012,2700.44703055567,2706.1423938751,2723.57855860458,2734.04082639164
78,2652.57639949683,2680.27209774743,2700.38089173172,2706.09705576021,2723.49375151271,2733.86759307702
79,2652.57922328288,2680.23344209376,2700.32148246673,2706.11621135066,2723.47171871121,2733.73117665621
80,2652.58413588205,2680.21980258157,2700.33737975063,2706.15892200476,2723.4586305344,2733.6498987229
81,2652.58934285931,2680.19232603918,2700.28638040631,2706.12986328838,2723.36859315852,2733.53451385051
82,2652.59490334238,2680.17237974321,2700.2278056614,2706.08549050604,2723.28749305379,2733.37158421886
83,2652.60081334061,2680.16723189963,2700.19300814403,2706.07208369289,2723.22659701417,2733.28769925217
84,2652.6070787906,2680.1698792465,2700.15315180251,2706.04721650208,2723.13991886519,2733.15237551648
85,2652.61367238943,2680.15782669324,2700.05375861679,2705.95892453919,2723.03852571711,2733.07615543805
86,2652.62067743578,2680.18850684788,2700.05627143177,2705.97807539745,2723.04431604732,2733.03639040485
87,2652.62804047621,2680.21841334245,2700.01343582694,2705.95467188258,2722.96970292922,2732.99563163569
88,2652.63578082852,2680.22582162076,2699.93932579917,2705.88988130141,2722.87659596624,2732.82026269147
89,2652.64388969739,2680.27016719982,2699.91030418062,2705.87559368899,2722.87481576588,2732.92958726571
90,2652.65236913185,2680.34472604414,2699.90796352481,2705.89137923334,2722.8059439644,2732.79421431027
91,2652.66121328691,2680.36454792879,2699.82112245483,2705.81667909319,2722.7420057414,2732.78836127458
92,2652.67038817655,2680.4057003253,2699.7630961421,2705.77206797707,2722.65182835019,2732.68869793185
93,2652.67986422183,2680.45791109598,2699.73819263683,2705.7678020392,2722.65585653121,2732.6493220445
94,2652.6896214111,2680.52032852542,2699.68966152674,2705.73322824567,2722.61808214347,2732.56187956548
95,2652.69959465712,2680.54144319807,2699.60188947657,2705.65605563445,2721.91143581225,2730.45715123824
96,2652.70971120237,2680.57134061672,2699.50635064722,2705.57255030375,2721.84017957587,2730.36876176856
97,2652.71997479288,2680.33995330779,2698.73250803123,2704.77599463486,2721.00490065623,2729.44164101297
98,2652.73023279913,2680.41440540478,2698.40566712921,2704.59787427399,2720.8506503173,2729.18604761335
99,2652.74045059495,2680.49672410027,2698.18965640163,2704.43269087822,2720.71920537223,2729.01009765751
100,2652.75045818272,2680.60725072941,2697.9986535895,2704.29082677111,2720.61251499027,2728.86999802265
101,2652.76016135297,2680.68250621295,2697.80375362678,2704.14097816339,2720.46890413098,2728.71725732105
102,2652.76945147571,2680.76501849154,2697.57144663564,2703.94994910565,2720.25896175083,2728.53675156807
103,2652.76508233858,2680.82517968718,2696.98620347144,2703.32827890048,2719.70735287538,2727.98655495246
104,2652.73878902438,2680.89061811504,2697.03038130058,2703.19812200047,2719.63577956789,2727.84719019589
105,2652.70951679324,2680.9412417726,2697.01301238177,2703.00928907124,2719.43971497479,2727.52990009235
106,2652.67790516673,2680.96647269974,2696.94125540516,2702.75179166691,2719.16602037719,2727.1559967825
107,2652.64472714464,2681.00739589595,2696.90263781463,2702.52948212802,2718.87105915925,2726.70806545452
108,2652.61089810929,2681.03108958853,2696.82318534131,2702.27663321155,2718.50984551336,2726.16925997621
109,2652.57738681329,2681.0445478147,2696.76126025801,2702.05762660781,2718.13818331583,2725.57631847917
110,2652.54513702461,2681.0090577318,2696.60495636844,2701.76161882736,2717.67044973401,2724.86974398234
111,2652.5149760186,2680.95816398605,2696.48812599717,2701.53089672653,2717.23645723301,2723.98025024817
112,2652.48751756793,2680.88450917457,2696.37493640772,2701.32850677782,2716.82908041047,2723.41118169356
113,2652.46320764964,2680.74321422344,2696.25414591494,2701.14514128965,2716.44779769968,2723.03738917575
114,2652.44224571824,2680.48033604581,2696.1623473461,2701.01414114683,2716.13104155024,2722.61454555751
115,2652.42468587594,2679.8922782447,2696.0908308865,2700.911905088,2715.89300195998,2722.47478396096
116,2652.38540741517,2677.83473270806,2693.95809955004,2698.87936063674,2714.13170374946,2720.43630604137
117,2652.42233489823,2676.78670917775,2692.98926320213,2697.85617081279,2713.33885941267,2719.66585676116
118,2652.47500654598,2676.38838476091,2692.65742760365,2697.52172578497,2712.91720318693,2718.5103231548
119,2652.48198526397,2676.4216222828,2692.99112798804,2697.85754471967,2713.22153803596,2718.81470968143
120,2652.48794985608,2676.44535113837,2693.00989784286,2697.88410469069,2713.2643048281,2719.40535051868
121,2652.49468784018,2676.47803292495,2692.99896264625,2697.88249732802,2713.26782235183,2719.36188042993
122,2652.50228006659,2676.47204292642,2692.97634936065,2697.86296241119,2713.26969547142,2719.3398365317
123,2652.51079447852,2676.4871512182,2692.99432831571,2697.88414834688,2713.28765097904,2719.30671194866
124,2652.52035031495,2676.46964239985,2692.96260000167,2697.85552310497,2713.28106630979,2719.29085569025
125,2652.53134871609,2676.48413721351,2692.94815526978,2697.84934101862,2713.27159868216,2719.2502195274
126,2652.54440155361,2676.47256263366,2692.94018789187,2697.84552500778,2713.2674544062,2719.21611171078
127,2652.55896680365,2676.44662474246,2692.9109192592,2697.81878720706,2713.23079715596,2719.15602123346
128,2652.57511149387,2676.49719408606,2692.91444008088,2697.83497594344,2713.20813947273,2719.09100841055
129,2652.5928466387,2676.48883397693,2692.87902109853,2697.80452165762,2713.17668809738,2719.07549700951
130,2652.61206927351,2676.4712922856,2692.86584165497,2697.79286337664,2713.14289083944,2719.03271924569
131,2652.72225735876,2676.56662660452,2692.94353695167,2697.86180101247,2713.25645753764,2719.63717080071
132,2652.88502519021,2676.62005111122,2693.00605550863,2697.91148981714,2713.37482111571,2719.71912700077
133,2653.10159002844,2676.76380376239,2693.1047754555,2698.00943999818,2713.57499612138,2719.91785831575
134,2653.38941236978,2676.89949297687,2693.29187958692,2698.20104917023,2713.88591609967,2720.1932561575
135,2653.76658028828,2676.535110522,2693.56112972638,2698.44220602325,2714.37538932363,2720.71105601371
136,2654.24106806713,2677.1266802148,2694.06017651576,2698.99276415359,2715.23518119929,2721.66061741145
137,2654.78495819307,2678.7365561315,2695.33371550333,2700.32455393645,2717.03259714947,2724.04721137444
138,2655.28297944086,2681.72524796251,2699.46977686491,2704.56766815774,2722.04001264916,2728.45801780754
139,2655.06040350298,2695.19700742483,2712.11409053026,2717.17672934585,2733.84068066577,2740.6666485634
140,2654.59966331998,2696.65221938454,2711.3110847728,2716.17121500001,2733.7070768165,2740.06269641335
141,2654.76693533293,2696.79873044061,2711.03860800865,2716.29561174046,2732.49827526135,2739.62659518566
142,2654.70245531751,2695.98224838013,2710.39256073594,2715.35403657033,2730.3041040298,2738.05786680426
143,2654.67755108745,2695.05410549263,2706.46677572468,2710.26482277782,2724.9282377859,2732.73505985815
144,2654.77107717504,2694.76885483865,2705.43678940402,2708.20894587717,2721.12151597999,2728.82935964686
145,2654.96421816275,2694.6105048541,2705.04146687413,2707.63672625838,2720.59945451061,2728.19375935038
146,2655.32506371689,2694.46049634725,2704.88922373665,2707.36100369012,2720.36524501903,2728.28313550933
147,2655.69348167126,2694.38465125614,2704.56201246275,2707.02958447173,2720.09332585678,2728.25984504274
148,2656.06552863213,2694.33363369446,2704.27596970614,2706.77163563638,2719.98620429118,2728.24168670228
149,2656.44114019142,2694.30201753713,2704.04905935862,2706.58479329918,2719.96497386393,2728.19726943667
150,2656.82132578941,2694.21733483356,2703.63840818147,2706.20421443117,2719.80141661717,2728.03014203822
151,2657.2069848049,2694.19395471144,2703.46774435129,2706.06789195988,2719.80088913286,2728.00075155556
152,2657.5983666728,2694.15544504377,2703.34156768468,2705.97698824021,2719.81033730965,2727.99783138234
153,2657.99542534062,2694.12049626872,2703.28204413724,2705.94733044459,2719.85581157705,2728.06728552553
154,2658.39760637246,2694.07163032494,2703.28445332966,2705.98008840747,2719.95781794387,2728.2169174397
155,2658.80426433616,2694.0249398318,2703.38135494728,2706.10481967297,2720.11792197027,2728.44886452454
156,2659.21462134005,2693.97014172616,2703.55444917737,2706.29968103128,2720.33001036779,2728.75238732062
157,2659.62767662758,2693.91934711085,2703.80712983514,2706.57212514653,2720.61542623951,2729.15707377091
158,2660.04261024956,2693.86620290574,2704.00984948117,2706.62076727306,2720.77451681295,2729.52986981162
159,2660.41036291854,2693.81600170239,2704.35962195429,2707.00337762158,2721.1570026823,2730.03427287542
160,2660.60281987698,2693.80078627722,2702.89518558556,2705.40403849341,2719.69389220748,2728.38483858696
161,2660.7756381711,2693.79346271792,2702.96875298956,2705.43996621294,2719.75535576113,2728.48741566769
162,2660.94304978531,2694.36022041609,2705.08710240368,2707.68119612422,2721.88306492426,2730.7825901319
163,2661.1300165031,2696.60347806704,2705.53480021171,2708.39206910381,2722.39633649268,2731.98047314293
164,2661.33728899047,2696.67678725824,2705.66446543239,2708.50681643106,2723.16523971069,2732.43220222221
165,2661.56595736812,2696.54133670889,2705.94913060942,2708.7676507849,2723.5150600631,2732.77559793399
166,2661.81543005947,2696.48872373871,2706.06705245097,2708.87314753081,2723.58490917463,2733.0241611895
167,2662.08959450113,2696.42748420188,2706.20765891014,2708.99824274961,2723.65930494649,2733.25311819336
168,2662.39552568462,2696.35534618028,2706.41590420451,2709.19518012772,2723.88061531551,2733.58111875962
169,2662.73730072422,2696.32870256642,2706.57343049496,2709.346123367,2724.12628744073,2733.76928297907
170,2663.0405370842,2696.28947422925,2707.83600064163,2710.55435526053,2725.21238300496,2734.542713538
171,2663.32807999383,2696.82454977712,2707.39028229762,2710.10099840676,2725.00271679172,2735.72117595504
172,2663.6329543823,2696.61008843312,2707.41718096566,2710.11212080798,2725.11296648203,2735.47407849537
173,2663.40417652139,2696.78899714235,2708.29777500289,2711.09441196389,2726.10994259998,2735.03741588391
174,2662.38634891013,2697.2373776961,2708.38355159233,2711.35421177753,2726.61183281317,2735.69509595413
175,2660.24362757939,2697.36856728039,2707.90656560931,2711.1342641604,2726.40258391068,2735.09078924962
176,2657.38912008372,2697.11716854865,2707.3105637021,2710.68801669562,2726.66046799632,2736.14548720038
177,2657.36061350751,2697.16308554302,2707.24473952446,2710.53136243383,2726.50399728201,2735.48209770126
178,2657.32495464976,2696.55932403444,2706.63837212248,2709.71034509987,2726.04246141775,2733.91243050018
179,2657.28387110498,2696.56598524211,2705.83208637334,2708.76208247273,2725.48936898545,2733.22658685673
180,2657.24019656521,2696.56266137648,2705.92362277535,2708.72107364987,2725.4668201159,2734.60506996657
181,2657.18877419166,2695.95752833275,2706.05396331062,2708.78727046985,2724.29787033548,2733.01993850665
182,2657.12358961506,2695.31897173345,2705.7895542052,2708.48730436647,2723.96526051534,2732.14650817103
183,2657.04626882064,2692.61529351817,2704.77406371593,2707.23340588357,2722.78008208718,2733.15359520537
184,2656.41993786429,2684.70614859717,2705.36667712689,2707.8497861897,2722.99959041,2733.74898562473
185,2654.78906274902,2680.22299160414,2704.45331735556,2706.87226015519,2722.20667203067,2731.44711150887
186,2654.06546355816,2679.24437559383,2704.15423129506,2706.55223970565,2721.9533602369,2731.34106144696
187,2653.40485889718,2678.57905809796,2703.35633757264,2705.74033441558,2721.04046294582,2731.77771155036
188,2652.90037186015,2675.87429045669,2699.4502731746,2701.60981500372,2715.06248705658,2724.83098029795
189,2652.57696311893,2675.61341786246,2698.33109309247,2700.46841956768,2712.99144759362,2723.07772861261
190,2652.47640917308,2672.86575173932,2696.82735586256,2698.6687590192,2711.71446712432,2720.57299295426
191,2652.44777986205,2672.81530914476,2696.77382334589,2698.61520975033,2711.6588244603,2721.43162560456
192,2652.43242211408,2672.77197387687,2696.63057218861,2698.47557946687,2711.48623045593,2721.13827740169
193,2652.42224266941,2672.73694122408,2695.31289780828,2697.19064620264,2710.14988369558,2719.8730002224
194,2652.41504806272,2672.74903448645,2691.76814821575,2693.6582386242,2706.18122430731,2713.3853888936
195,2652.40974576633,2672.62370522443,2683.42305538022,2685.35880978349,2696.76316039406,2704.17066540066
196,2652.40783928703,2671.41847117042,2681.60503667758,2683.5384081244,2694.90377870731,2702.71126687658
197,2652.40755121185,2671.4766035736,2680.48478104117,2682.41718091831,2694.29864550255,2701.44792933231
198,2652.4073657793,2671.70238663876,2679.65859104309,2681.59645766271,2693.61093921626,2700.77482117411
199,2652.4067997421,2671.78544293188,2679.8334518869,2681.76727745599,2693.68249291732,2701.08282361948
200,2652.40631702037,2671.82900785583,2679.94140528436,2681.87255655284,2693.63884590913,2701.70022821959
201,2652.40606284315,2672.00423366689,2680.22827296611,2682.1483117561,2693.77970043708,2701.96868768949
202,2652.40641069756,2672.03065213299,2680.49258688084,2682.37282161784,2694.35662582452,2702.84975807697
203,2652.40728050073,2671.97668102204,2680.57304568777,2682.44388212136,2695.43102755,2704.28817381635
204,2652.407932882,2672.03255605192,2680.91298740927,2682.78247474123,2695.7409871308,2704.05121337235
205,2652.40824173723,2672.36531881219,2681.47573802211,2683.33481669451,2696.20868920804,2704.28308953752
206,2652.40774900304,2671.38782856212,2680.06096022418,2681.9583475975,2694.85741989409,2702.66972962088
207,2652.40494872411,2671.4862755613,2680.23413453137,2682.16745881956,2694.9700931119,2702.59030895583
208,2652.39309455287,2671.97247800198,2680.98421507462,2683.00150586283,2695.59189666349,2702.95072296709
209,2652.60480401388,2671.35796245512,2679.75475978986,2681.79218847262,2694.35629626306,2701.64828380692
210,2652.41742403826,2671.89854859198,2687.41653967613,2690.00102194015,2703.06701614853,2712.0609793041
211,2652.27519506573,2671.91471019429,2686.99669035394,2689.27920666663,2702.76341446197,2714.87939711081
212,2652.25106565516,2671.44857519392,2687.05514879488,2689.32135717336,2703.51062091979,2715.81775034763
213,2652.31650601948,2672.06410488831,2687.16722061559,2689.52148274966,2703.49605048848,2714.41822512516
214,2652.27218570783,2672.07352861663,2686.89550859655,2689.28357766448,2703.25007473137,2713.87765948461
215,2652.24075311232,2672.11608030683,2686.69888084136,2689.13916269891,2703.13584790312,2713.99375692115
