"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
34,2657.82291815899,2691.45518799275,2715.13346873159,2723.54005795497,2752.28858808162,2775.81909995618
35,2657.82280625374,2691.47059167962,2715.13729784458,2723.54409897955,2752.28648932658,2775.83016004808
36,2657.82266498075,2691.45486845351,2715.13694320143,2723.54364003596,2752.28947279666,2775.83834747974
37,2657.82256018091,2691.47012420458,2715.14295889447,2723.54989840147,2752.29413003309,2775.85729074752
38,2657.82246926587,2691.46650185715,2715.14362287271,2723.55128221393,2752.29253451922,2775.85185755923
39,2657.82231094537,2691.46401197519,2715.14247854628,2723.55015817254,2752.29451433582,2775.85748395171
40,2657.82219882393,2691.48434319661,2715.1522264695,2723.55986724671,2752.30239829259,2775.85630082788
41,2657.82212547734,2691.47459358482,2715.15067645062,2723.55845055267,2752.3021690447,2775.85685234234
42,2657.82194551617,2691.49472460808,2715.16080157356,2723.56775777198,2752.30930919331,2775.86041650209
43,2657.82186368175,2691.49861780944,2715.1643878923,2723.57184545565,2752.30879389825,2775.84219729081
44,2657.82175326304,2691.46811465878,2715.1520784391,2723.56129440354,2752.30383820709,2775.82104212162
45,2657.82157471308,2691.4846241371,2715.16518686297,2723.5735990554,2752.31320324729,2775.81491557983
46,2657.82148806985,2691.49405785446,2715.16985916322,2723.57770941551,2752.31735718428,2775.79204269381
47,2657.8213806517,2691.47855871598,2715.1659790197,2723.57486368578,2752.31668405118,2775.76947078623
48,2657.82121160809,2691.48607920755,2715.16987625784,2723.57837376702,2752.3165068135,2775.74159395576
49,2657.82112267024,2691.49544296694,2715.17505198777,2723.58451503129,2752.32229652778,2775.73635497736
50,2657.82095336834,2691.51593735061,2715.18136623383,2723.58992905835,2752.32684496498,2775.73113280045
51,2657.82083790278,2691.49615489379,2715.17561616606,2723.58493729374,2752.32091315303,2775.71930510964
52,2657.82069487852,2691.5135742762,2715.18471582617,2723.59335836489,2752.33070050502,2775.72405468291
53,2657.82053504728,2691.53864625925,2715.20151452878,2723.61066095285,2752.34733382864,2775.74672270168
54,2657.82055166224,2691.5558223889,2715.21632151285,2723.6260031851,2752.35050629719,2775.7407733468
55,2657.82050191676,2691.5762863622,2715.23201027987,2723.64173782429,2752.3552910162,2775.73100733629
56,2657.82050189887,2691.61538926929,2715.25876288475,2723.66835393043,2752.37298680026,2775.74197605436
57,2657.82045995082,2691.64290514723,2715.27725550839,2723.68598596667,2752.37931239266,2775.74575424499
58,2657.82041270701,2691.66805019087,2715.29532926328,2723.70315740915,2752.38571809198,2775.73536784617
59,2657.82034834641,2691.68778878485,2715.31867936019,2723.72527992609,2752.3965886054,2775.7410319574
60,2657.82025469763,2691.74046828574,2715.35456311403,2723.75942773256,2752.41824675939,2775.75655546428
61,2657.82015134581,2691.75590108353,2715.37627516215,2723.77963925529,2752.42558687165,2775.75170742647
62,2657.82001670043,2691.79236360913,2715.40322951501,2723.8043490791,2752.43329485324,2775.75280575144
63,2657.81984869237,2691.83985188477,2715.43680874247,2723.83514915459,2752.4493435252,2775.76678490476
64,2657.81965497637,2691.83499193187,2715.4515780739,2723.84695323238,2752.44808405678,2775.74870685783
65,2657.81939187396,2691.86546463773,2715.48191726656,2723.87413427006,2752.45591792805,2775.75840189739
66,2657.81903755014,2691.88879340351,2715.51050271894,2723.8999328089,2752.46618056539,2775.76839209576
67,2657.81856336864,2691.915294831,2715.54327949738,2723.9298016199,2752.47549739635,2775.77485023832
68,2657.81905610555,2691.93746506944,2715.58021820133,2723.96117415801,2752.48714858786,2775.79310984969
69,2657.82501839486,2691.99175258874,2715.64215877082,2724.01030516949,2752.49900289915,2775.74618633361
70,2657.8304947828,2692.06979354267,2715.71470077136,2724.07091036097,2752.52388712224,2775.74614655025
71,2657.83475934873,2692.12900750481,2715.78134476565,2724.12408920384,2752.55126684834,2775.74020424519
72,2657.83483616735,2692.21727181091,2715.87053777964,2724.19568034043,2752.61174862903,2775.77798110423
73,2657.79981597905,2692.43313999542,2716.06598562734,2724.33831588056,2752.8580597296,2775.92735228047
74,2656.67671941167,2692.12247825958,2716.2017333833,2723.07648734273,2752.60241181506,2776.02879036329
75,2656.63971612085,2692.04854144546,2716.15545306775,2722.99145183322,2752.54343172897,2775.95329780565
76,2656.60119967879,2692.01071181781,2716.11891091882,2722.91345495975,2752.49170211092,2775.87768991873
77,2656.56112874432,2691.95358944772,2716.07765546295,2722.82853259413,2752.44098404946,2775.78915700626
78,2656.51942611904,2691.9274822584,2716.051753788,2722.75954053267,2752.40193766933,2775.7348701524
79,2656.47511191921,2691.88662013842,2716.01459448659,2722.67745777502,2752.35197038972,2775.59627813587
80,2656.42775408349,2691.81139021592,2715.95459207841,2722.57431295466,2752.27618531997,2775.50102249208
81,2656.37806495079,2691.75618040037,2715.90752192011,2722.48158546417,2752.21613778428,2775.39919406197
82,2656.32596885664,2691.66344727462,2715.84673573472,2722.37112763852,2752.13993164638,2775.29804987795
83,2656.27129716747,2691.59239768141,2715.80382431157,2722.27675680832,2752.08374793278,2775.20802163593
84,2656.213972673,2691.55481812116,2715.7597674358,2722.17641372705,2752.02437098323,2775.11466443883
85,2656.15386496634,2691.46007515515,2715.6960603974,2722.05308465751,2751.94749094471,2775.00937794535
86,2656.09088072759,2691.32229843656,2715.61879749199,2721.9109858658,2751.85514842781,2774.88611972632
87,2656.02490218756,2691.27299887253,2715.58804332576,2721.81339714561,2751.8082429795,2774.80906972866
88,2655.95584903683,2691.19693052406,2715.52882940129,2721.68137977416,2751.73471840635,2774.71559847831
89,2655.8835775002,2691.05784789014,2715.45856293835,2721.53340081128,2751.65713645022,2774.5520966785
90,2655.80809533593,2690.95622168904,2715.3872821911,2721.3791428537,2751.567662715,2774.27183234105
91,2655.72934841755,2690.84430024566,2715.32377141267,2721.22663881272,2751.48436305121,2774.16789886864
92,2655.6472743597,2690.68897946105,2715.08692032438,2720.86425862694,2751.1837712267,2773.83350456371
93,2655.5619467174,2690.57721846298,2715.01103128129,2720.68624200266,2751.10215430499,2773.72000994945
94,2655.47342331298,2690.41706597893,2714.92202029915,2720.4891343985,2751.00448233249,2773.58908695472
95,2655.38184501951,2690.26035591044,2714.825933998,2720.27814018354,2750.89444552186,2773.45832510522
96,2655.28740874993,2690.09650093076,2714.73668324047,2720.06777042612,2750.80229287182,2773.33981434528
97,2655.19045007333,2689.90836766505,2714.63850730289,2719.84170061965,2750.68782872977,2773.21001297398
98,2655.09132729947,2689.72286049948,2714.54754272313,2719.6160421127,2750.58917937333,2773.08779529977
99,2654.99053900573,2689.52034728967,2714.45730760556,2719.38407487073,2750.4964253226,2772.9749580897
100,2654.88877341038,2689.33984511587,2714.36814966055,2719.14712666042,2750.39569761809,2772.8846492725
101,2654.7867654107,2689.13470394201,2714.26940728909,2718.89421818651,2750.29878860958,2772.81439219315
102,2654.6855041905,2688.90475788279,2714.14422034109,2718.60728338117,2750.1662470759,2772.89633760755
103,2654.60015677125,2688.66790729177,2714.01476427063,2718.27999126583,2749.98636195165,2770.73151274993
104,2654.53348307687,2688.41852608385,2713.9868614756,2718.04650961864,2749.9011025754,2770.71164373057
105,2654.46392976017,2688.2068050761,2713.98898381799,2717.84607535197,2749.8681241638,2770.73470043918
106,2654.3931984367,2687.9251655078,2713.98645882226,2717.65229207584,2749.84813764893,2770.92648640552
107,2654.32333905298,2687.05046178768,2713.94680410237,2717.44108393543,2749.84969267668,2770.94600854738
108,2654.25660625787,2686.84019049493,2713.99367461402,2717.33238283252,2749.94571824464,2771.06884631616
109,2654.19532291914,2686.66818094913,2714.09857465739,2717.30507006153,2750.08944342986,2771.2182156005
110,2654.14146761969,2686.50412071978,2714.20204068056,2717.30436762709,2750.25268044852,2771.38742584576
111,2654.09661188278,2686.31584753034,2714.25337966695,2717.28058830997,2750.40755315095,2771.53330954711
112,2654.06173271743,2686.16103852883,2714.30700360678,2717.28586614828,2750.53475946117,2771.63365946
113,2654.0371700786,2686.00398860628,2714.20203176218,2717.15879582073,2750.5671498738,2771.63897129132
114,2654.02264983176,2685.74979544364,2713.49387787473,2716.45241316995,2750.08876926344,2771.19046806405
115,2654.01740796262,2685.29973172396,2711.3569203752,2714.34458887941,2748.40497987229,2771.24692604141
116,2654.04171460463,2684.65532983114,2709.20490884802,2712.17906182522,2735.95584411836,2761.07741861091
117,2654.10113893414,2685.00138558804,2708.37555833421,2711.32696567842,2736.30742806013,2761.31267827998
118,2654.14666019046,2684.85492714357,2707.6422174023,2710.59376891888,2736.01872581048,2759.67306571925
119,2654.13953967508,2684.90001643738,2707.74840399103,2710.71077307177,2736.11637567057,2759.78496617016
120,2654.13021109723,2684.92556910837,2707.89120377338,2710.85997747644,2736.26079449909,2759.9654963836
121,2654.1204999281,2685.02233703416,2708.25951376347,2711.23239070946,2736.63950799984,2760.30424931465
122,2654.11045951315,2685.06788638387,2707.54655378362,2710.53273886734,2735.91449877185,2759.53160171502
123,2654.10010240987,2685.12895210511,2707.55880266413,2710.55989715076,2735.91671359917,2760.21959605429
124,2654.08949825136,2680.52763934931,2702.54214339738,2705.63101685703,2730.03784027573,2754.37913890443
125,2654.07853285891,2680.33551363865,2702.44475999111,2705.5263923218,2729.94857770367,2754.40565168388
126,2654.06702087864,2680.24117416617,2702.21326475087,2705.29646095382,2729.83504169071,2753.86928137431
127,2654.05567241,2680.26350612585,2702.26761448353,2705.37138074672,2729.89377918488,2753.82854034546
128,2654.04476755021,2680.28815761061,2702.31639997015,2705.44110290016,2729.94402012347,2753.88943772936
129,2654.03472376262,2680.30618219317,2702.37087580101,2705.51873951748,2730.00118248138,2753.95442825981
130,2654.02603694728,2680.31581985706,2702.04458840503,2705.22517098784,2729.66837863104,2753.64754932107
131,2654.03931214436,2680.38783406142,2702.0909845111,2705.30080709923,2729.67100157044,2753.68414003538
132,2654.06102194251,2680.4614945469,2702.14461163386,2705.39227259248,2729.67025441229,2753.69650872073
133,2654.0898628124,2680.53475573084,2702.21291164906,2705.51069358518,2729.6809926192,2753.78764320848
134,2654.12823954448,2680.59945612266,2702.28760074369,2705.6515946292,2729.70651037504,2753.85148175573
135,2654.17859768032,2680.63712975276,2702.37766746013,2705.83002561959,2729.75116481698,2753.95158463688
136,2654.24102944862,2680.65783642343,2702.4656794834,2706.03395330571,2729.8001310232,2754.04905781434
137,2654.30433819177,2680.63532889669,2702.54300284023,2706.2569506343,2729.85891329692,2754.11070861676
138,2654.30911853759,2680.54910204851,2702.4859497186,2706.37431280665,2729.81799660854,2754.09990335644
139,2653.7183611779,2679.78065063301,2699.54830397608,2703.6957564894,2727.54999605979,2746.67998345306
140,2653.35663161416,2679.79183360368,2697.93044268607,2702.12165175943,2725.21570759157,2744.2854092151
141,2653.57195515723,2680.0301451474,2698.39611951176,2702.76194798604,2723.95914377274,2742.09975919565
142,2653.48341218299,2679.93781116295,2698.07055057141,2702.46159089639,2723.04775190828,2741.63285609126
143,2653.32284510731,2678.65052348275,2696.76221659019,2701.14561706808,2721.48915516643,2740.38492762585
144,2653.42571298108,2678.93877149806,2696.87190867852,2701.71172699501,2722.17137161676,2740.42839311378
145,2653.76424776864,2679.7174178349,2697.39126416573,2702.57247658943,2722.81941708535,2740.75505518521
146,2654.11147431838,2680.16203916119,2697.84095023299,2702.9150907443,2722.83277333534,2740.88599612689
147,2654.4086095102,2680.42665415144,2698.23744561322,2703.10384443652,2722.8268355167,2741.03029072731
148,2654.61725219191,2680.57176982628,2698.5136566201,2703.20119410324,2722.86126849243,2741.19180405573
149,2654.74713720599,2680.65804966142,2698.73680839442,2703.29883574247,2722.94709302911,2741.3890486847
150,2654.82153105486,2680.65513156749,2698.80503700707,2703.28736354934,2722.96588076935,2741.51236436321
151,2654.86049595625,2680.57812225733,2698.8164383569,2703.25025846184,2723.58130133635,2741.82068089451
152,2654.8777726748,2680.41665488093,2698.77393798691,2703.17087941468,2723.37559283798,2741.83259650667
153,2654.88200000271,2680.25820542677,2698.65009994575,2703.03467155544,2723.18462700878,2741.82383581963
154,2654.87844241139,2680.07488118348,2698.27818091244,2702.68284762407,2722.80553461179,2741.23839163695
155,2654.87029377896,2679.88881537083,2698.08656277884,2702.49994280687,2722.60319497605,2741.09836162869
156,2654.85947702608,2679.70684687054,2697.8342841064,2702.26405814647,2722.87791619372,2741.46576208827
157,2654.84720581465,2679.49754209979,2695.50449122494,2700.10386934624,2721.14425082956,2739.62734265756
158,2654.83417669859,2679.26750902434,2695.32845047469,2699.94923807423,2721.00197255262,2739.49756369543
159,2654.80451711152,2679.07096439469,2695.18632697299,2699.82884464599,2720.87237002215,2739.36301608398
160,2654.70958228071,2678.91613914525,2695.01095461139,2699.66108747087,2720.27946174644,2738.72146848143
161,2654.62491071374,2678.72181012719,2694.7675873928,2699.43639889259,2720.13708619879,2737.66272406569
162,2654.54965095672,2678.29771149179,2694.30954566815,2698.9976999017,2719.67017262224,2737.18493745119
163,2654.47571276534,2678.11250378173,2694.10078560249,2698.83114526177,2719.59586378632,2737.15872484871
164,2654.40462771166,2677.98947686139,2693.97406835169,2698.75539160064,2719.53095997313,2737.16691721847
165,2654.33708109709,2677.93284925806,2693.93546887313,2698.77337886311,2719.52006568447,2737.23549632498
166,2654.27307233818,2677.9121122014,2693.9428658496,2698.8439167036,2719.5511772979,2737.33601272947
167,2654.21193052842,2677.92534602105,2693.99655781849,2698.96601064411,2719.61599949804,2737.46153211274
168,2654.1534757398,2677.92845181189,2694.03868136218,2699.08122087307,2719.65537765904,2737.54836788856
169,2654.09731064401,2677.97127983941,2694.13395365318,2699.25294721529,2719.749100645,2737.68379515423
170,2654.03459022257,2677.88203894452,2694.07073198465,2699.26761893833,2719.54462520294,2737.46243647405
171,2653.96786259248,2677.78108924797,2693.97766825206,2699.2575865626,2719.34822961443,2737.24002511363
172,2653.90264739432,2677.68535247308,2694.70300523921,2700.07842030577,2719.95718320893,2737.86587150319
173,2653.91436934351,2677.50371380864,2694.85672616563,2700.36831254367,2720.17559550401,2738.11470068953
174,2653.96808581561,2677.51994093911,2695.34490286112,2700.94415222368,2720.75954178108,2739.82882325932
175,2654.04253730202,2677.73713048892,2695.38647871637,2700.90070233987,2720.74544364482,2740.20665082416
176,2654.04949096045,2677.70527822817,2694.90386897939,2699.97390973485,2719.90560481314,2739.52673954304
177,2653.91889116007,2677.7278804978,2693.53069868169,2698.5531871946,2718.4703397505,2738.15181415138
178,2653.71801510297,2677.75425973118,2693.5733949494,2698.53781221775,2718.49090441238,2738.20369682878
179,2653.44181354864,2677.77381884076,2693.6369939106,2698.52000081689,2718.52258357376,2736.64658526502
180,2653.15288265228,2677.79433494799,2693.53474384023,2698.34104758582,2718.42925064433,2736.55233433431
181,2652.99093056173,2677.81234842545,2693.54672414909,2698.26478090026,2718.37995661305,2736.44053658762
182,2653.00251377155,2676.37128244754,2691.83894730843,2696.41493097983,2715.92326944124,2734.06610272475
183,2653.00466629547,2676.29954915961,2691.73844396502,2696.072605077,2715.56870530376,2733.81168708356
184,2653.00961284775,2676.06424362409,2691.71587703583,2695.25866626206,2715.26038601981,2733.47627969759
185,2653.03440370902,2675.8480047877,2691.59091069108,2694.38906560193,2714.86521369129,2733.03429123457
186,2653.0549374985,2675.70190457331,2691.39441577095,2694.0820451201,2714.60727328704,2732.44755462853
187,2653.07540461795,2675.66554090593,2691.21077273859,2693.88081693784,2714.35172519805,2732.7005222801
188,2653.09328010056,2675.32799190062,2690.86218448527,2693.58868251673,2713.97270148685,2732.14939601463
189,2653.10762219558,2675.45010414079,2690.77805436566,2693.63939231227,2713.91653250114,2732.02099307425
190,2653.11435196306,2675.11170765535,2690.52377107546,2693.43508498173,2713.7363945174,2731.30852777049
191,2653.11677469193,2674.35382451067,2689.93120601016,2692.8314090145,2713.11512811071,2730.22404441605
192,2653.1181656524,2674.02896498491,2689.64754983203,2692.55269792014,2712.68759266609,2729.46053474123
193,2653.11913888863,2673.95148821845,2689.42906302313,2692.32869229962,2712.07835408838,2728.50707961733
194,2653.11983964538,2674.06445145117,2689.39075296573,2692.28495615503,2711.22317111946,2727.35856749314
195,2653.12035922451,2674.32283067606,2689.5691382022,2692.46563647487,2710.56240286117,2726.15920163593
196,2653.12039321353,2674.39386909658,2689.74684426452,2692.64835678014,2710.8027073372,2726.16729765619
197,2653.12024814146,2674.42447115408,2689.64183058767,2692.55187206311,2710.71557697917,2726.23670612636
198,2653.11942222945,2674.66111888655,2690.03465065028,2692.88746396145,2710.59045658952,2726.86249442034
199,2653.11574648392,2677.53373219103,2694.03931996237,2696.77555405388,2714.65886983058,2731.53824735929
200,2653.11214735668,2677.40805788988,2694.11680809121,2696.83222167726,2719.27129315306,2737.49376811242
201,2653.10796366917,2677.30494803037,2694.05748971043,2696.75915152898,2719.54063211776,2732.17188983695
202,2653.10168168175,2677.22929380063,2693.8722543684,2696.54989411234,2719.62087217412,2732.09080623079
203,2653.09488400099,2677.61437245513,2694.3811652906,2697.03038913381,2720.08435835905,2733.40415316747
204,2653.08500254797,2677.98893640204,2694.61651230323,2697.22887756146,2719.95705843418,2738.80138772572
205,2653.07060487269,2678.28989591801,2695.27695202089,2697.85017283273,2720.40075470273,2739.86161848458
206,2653.04973133629,2678.4584858784,2694.68799297456,2697.26686949588,2719.6565969276,2739.69507766322
207,2653.02327950674,2677.89192098907,2694.12503148793,2696.6256781901,2713.53406001011,2730.33153380187
208,2653.02592588281,2677.54730663807,2692.86631302614,2695.33211019746,2712.34511829549,2728.39597283814
209,2653.12898773055,2675.26559964244,2690.22044255274,2692.87637588988,2710.90189446786,2727.88538963353
210,2653.09146044048,2677.22697366299,2706.7678885061,2709.00511173936,2725.28912898861,2749.30768012752
211,2653.04458504152,2679.79007261927,2710.05383461873,2712.29562609429,2727.94996368509,2756.7150889303
212,2653.03219016429,2681.10053656191,2709.36220403853,2711.5695805391,2735.04522013051,2758.58478684156
213,2653.03243115767,2682.23481207298,2709.54870857755,2711.80148386266,2727.51670384775,2748.47567733545
214,2653.03126809446,2681.28623338897,2709.56249112358,2711.81527874382,2727.79732227309,2748.74178629046
215,2653.02846372569,2681.51829421726,2709.50220709328,2711.71176209514,2728.04558814744,2746.90621544726
216,2653.01134411333,2680.83242098773,2697.74538347922,2700.14273974899,2718.1387840969,2738.10663876037
217,2652.87090226536,2681.17047916927,2697.78212878152,2700.31293025281,2715.79378510203,2734.48968797984
218,2653.67406985685,2681.17544245445,2695.53694911528,2697.9018181656,2713.86141353433,2729.33217943816
219,2654.18305525271,2681.44338800184,2695.58846982909,2697.86649220483,2714.56663218496,2730.71486377802
220,2654.21359524615,2681.04827642094,2695.14333306742,2697.42032782475,2713.85015213215,2729.59034688334
221,2653.96298195985,2680.90367980315,2695.48887733758,2697.80210023052,2714.0218005283,2729.55326882651
222,2653.83463043615,2686.24338491137,2700.86608754471,2703.06929596712,2720.13614890537,2737.93011905454
223,2653.81891372608,2686.19945038174,2700.90441910116,2703.37971984588,2723.1599024065,2742.596207529
224,2653.89395977081,2686.29909918974,2700.98866503183,2704.03580589564,2724.17906617802,2741.30433676202
225,2655.39244928401,2685.48341914732,2701.33208908438,2705.77482130947,2726.69876637775,2743.35686438791
226,2655.34218927983,2685.48470312107,2701.32784808887,2705.70574396795,2726.60553456659,2743.41430526641
227,2655.31676272455,2684.73461191136,2700.60612854519,2705.04075155512,2725.46943805303,2742.28905142928
228,2655.29694863136,2685.06746815217,2701.17968652943,2705.5973955677,2726.06597460841,2744.41551530526
229,2655.27365827265,2687.65333165461,2705.60983667805,2710.0128680637,2734.60048968396,2753.59644969616
230,2655.24755543562,2687.93422341205,2706.78909875556,2711.21803393793,2738.56731698479,2758.81016525752
231,2655.21935886596,2686.9614178398,2706.62446343461,2711.12046780051,2739.07385013881,2756.66494531816
232,2655.18959005774,2686.83559734596,2706.85905579783,2711.37286572516,2739.50422677763,2756.85599823431
233,2655.10178915728,2686.71214742685,2707.12916141123,2711.62357369831,2739.90776167415,2757.05218120481
234,2654.60874786739,2686.30418483097,2707.58275891179,2711.85225195733,2740.40276375814,2757.18089737097
235,2654.12886134426,2685.81733481512,2707.61160348339,2711.64255497851,2740.279122735,2756.52019793599
236,2653.70599723031,2685.24006626074,2706.19071623123,2710.00459498097,2735.21455276331,2752.96591846313
237,2653.39196377255,2684.43855041689,2705.26452375186,2708.90359839508,2733.69239476764,2751.26145750282
238,2653.23606282361,2683.51679186293,2704.08453938459,2707.65339579831,2732.01012651563,2749.56512955778
239,2653.27727264744,2679.37149202274,2693.53165443407,2697.0674460174,2709.26887363931,2732.3924801737
240,2653.74361731914,2680.35643857637,2691.89976449436,2695.08031991549,2706.27148937275,2719.05596214897
241,2653.86967611825,2680.67480601337,2691.75419204885,2694.70645058319,2705.83274473352,2718.78791456815
242,2653.88729743831,2680.85967765196,2691.90601333092,2694.76243557385,2705.85803329892,2718.89441689926
243,2653.85719292192,2681.10216389152,2694.20214754868,2697.01156244529,2708.03273091751,2719.99416400808
244,2653.85299626218,2681.29880443946,2694.18512999151,2696.79244187223,2707.85036335346,2719.72764917626
245,2653.94794487284,2681.3671860572,2694.71897733767,2697.13782791385,2708.30330912481,2719.49151346525
246,2653.95262392507,2681.29539621134,2694.98780876893,2697.01868188351,2708.34391791554,2719.27711959745
247,2654.21543813103,2678.68035745272,2696.91989650362,2698.76934574285,2710.00917990097,2719.54431162164
248,2653.10293990664,2685.39335456744,2708.18134260303,2710.22263013893,2724.85253298886,2736.67384905938
249,2653.13737661708,2686.11397429835,2707.92850701129,2710.0004305854,2724.74843135019,2736.09063666986
250,2653.16326020336,2684.58965915884,2707.64103585112,2709.71306258344,2724.38476100471,2735.82730416815
251,2653.17935365882,2684.36814800614,2707.36199779749,2709.44470947572,2723.98570133796,2735.67141526338
252,2653.18437365784,2683.99075580284,2707.03011433368,2709.11670454608,2723.48292206156,2735.40810556707
253,2653.1770966301,2683.50258590637,2706.63008130637,2708.70932463571,2722.87834778085,2734.95734838795
254,2653.15679320474,2682.93091232694,2706.19962602697,2708.25827382601,2722.21521761993,2734.35067620985
255,2653.12432438875,2682.31694474681,2705.78166467683,2707.80380644349,2721.53899208463,2733.68882869546
256,2653.13133545016,2683.85783637953,2705.88908880285,2707.91879475616,2721.49517946581,2733.66345158753
257,2653.10167285561,2683.42599602272,2706.28023740869,2708.34988763443,2721.7024346767,2733.95462259256
258,2653.07141399313,2681.00400154954,2706.59021065755,2708.72731601658,2721.68504185735,2734.26377613163
259,2653.07781625996,2678.89286532206,2706.8037198962,2709.04617296205,2721.91894466886,2734.58429232827
260,2653.17574718264,2678.5903044787,2706.92778754384,2709.26679123422,2722.22239911078,2734.91631829051
261,2653.38650118897,2678.49133906748,2706.73053994623,2709.04972481527,2722.21772387465,2734.70109823322
262,2653.66271915092,2678.04570788826,2704.08651826756,2706.28758485799,2719.23210635356,2731.18922206155
263,2653.74142741531,2677.4411429275,2704.61711644384,2706.89863064482,2719.64203417295,2731.39342959881
264,2653.82693382999,2676.87038134059,2704.02156271786,2706.3211674176,2718.872336576,2730.23774814856
265,2653.93605132104,2676.46945433748,2703.72410472104,2705.98425795112,2718.46056861818,2729.78790918713
266,2654.03338694302,2676.31277405902,2703.63697224227,2705.8622984228,2718.2502808293,2729.46430882963
267,2653.95828454474,2676.91930163076,2699.43388517998,2701.45829401856,2713.91501854735,2725.7788694543
268,2653.75490626461,2676.75246325429,2698.93416154753,2700.9507145826,2714.320043078,2725.93864711731
269,2653.5398684556,2676.6005667503,2699.12859909536,2701.14476327794,2714.54800558951,2725.82266091234
270,2653.31379030007,2676.10693785789,2699.04310406836,2701.0611814655,2714.70069732382,2725.69004270575
271,2653.09325720695,2675.59265934919,2698.28415827805,2700.27557442997,2714.00243053222,2724.78827643553
272,2652.87952295616,2675.16741736695,2697.72172208957,2699.6909492515,2713.45087418066,2724.07526482022
273,2652.67379179135,2674.72644778239,2697.0268479426,2698.96010299244,2712.76355661382,2723.19344959303
274,2652.4771878233,2674.29570907586,2696.4234159815,2698.32178786913,2712.19610530727,2723.21434983703
275,2652.2906473168,2673.83314905637,2695.94335830738,2697.80547473597,2711.7247508923,2721.75440401744
276,2652.11500086116,2673.40747518475,2695.56229592127,2697.38737022069,2711.66517577531,2721.64411648119
277,2651.95082483296,2672.99701053912,2695.27504708454,2697.0634208986,2711.51477039197,2722.17582420359
