"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
2846,2651.89900523479,2676.38468719805,2705.09188773596,2712.65378574259,2738.46401066594,2751.75599744962
2847,2651.93203586275,2675.52340731857,2704.56980857141,2712.10634529019,2737.69812765703,2751.1611842751
2848,2651.98522430609,2674.69627389084,2703.90243279341,2711.41046848381,2736.75888914279,2750.4293184213
2849,2652.05720954378,2673.95854047544,2703.11415837498,2710.59145551775,2735.65758174685,2749.5498694218
2850,2652.14614246723,2673.36578724006,2702.28107407774,2709.72767340135,2734.4633845656,2748.5182713911
2851,2652.26385110258,2673.01802714005,2702.51882229841,2709.89141899109,2734.10478369641,2746.12615538882
2852,2652.40660510004,2672.91920781113,2701.531579545,2708.90203456929,2733.02813163053,2745.50015649041
2853,2652.55659553285,2673.01815004098,2701.54201219751,2708.89791946721,2732.75197624478,2745.6439385128
2854,2652.71126933733,2673.26783144399,2701.96756310441,2709.3191880992,2732.77803186346,2746.31829489825
2855,2652.78625023206,2673.46076642447,2702.18146454719,2709.54039781117,2732.61627914579,2746.65543577973
2856,2652.78259947619,2673.42184667339,2702.05181160948,2709.41963000499,2732.31232832629,2746.55313151537
2857,2652.77776790137,2673.38852220395,2701.93656598686,2709.31686021031,2732.01021492315,2746.45902327484
2858,2652.77174237113,2673.3614334548,2701.83421212942,2709.22901855034,2731.69097833707,2746.41355521787
2859,2652.76453543858,2673.33259044373,2701.71677948375,2709.12611371189,2731.32928793116,2746.32639338799
2860,2652.75618775232,2673.31000070114,2701.5711304577,2708.99406509869,2730.9036189176,2746.07033481324
2861,2652.746732477,2673.30609902227,2701.35112131552,2708.78947294043,2730.35632182905,2745.84253657746
2862,2652.73624644816,2673.38218057413,2701.10774435052,2708.5581612459,2729.65498510911,2745.62187545644
2863,2652.72482011235,2673.67175521916,2699.37707641711,2706.9231431925,2727.5378615881,2743.96883219171
2864,2652.71293816327,2674.12620284306,2695.81444247673,2703.61095767054,2723.91380066225,2737.94486193246
2865,2652.70065507046,2673.26486611875,2697.07068802772,2704.89502222172,2725.03161666563,2738.29472526643
2866,2652.84434802616,2673.99535035922,2694.59034733451,2702.43285000067,2723.4182711699,2738.22471979267
2867,2653.14279770277,2674.51713052934,2694.68065900126,2702.52001676139,2723.48567457231,2738.92468072544
2868,2653.46426659785,2674.77926402213,2694.28600153313,2702.06459545631,2722.8069857662,2737.87997209793
2869,2653.79999592933,2674.82603827982,2693.76150253461,2701.36383213327,2721.88827626233,2736.92491977663
2870,2654.13969928522,2674.14285724947,2693.79932742365,2701.19500318958,2721.97232467007,2736.42715475034
2871,2654.39234918069,2673.87202438644,2695.8665598098,2703.68738198583,2724.46432338326,2746.63848550384
2872,2654.70168669011,2674.14828495051,2696.46860230483,2704.61621370763,2726.10874512884,2745.58864131018
2873,2655.03538687316,2674.71021109118,2696.53238984904,2704.84594216712,2726.16503970389,2745.49547813583
2874,2655.50094761495,2675.07361737069,2696.33610469666,2704.66650262171,2725.50378114638,2745.02373990464
2875,2656.0384857391,2675.33081305749,2696.04705364611,2704.42749851362,2724.58591801016,2743.95884166238
2876,2656.69574746683,2675.31244470755,2695.59962273663,2704.32446207336,2723.33312362665,2742.85022080435
2877,2657.40196780222,2675.20993776123,2695.39598986281,2704.46125147148,2722.30924021918,2742.28296252489
2878,2658.12722019083,2675.17974328096,2695.60365049959,2704.98886960059,2721.72447436521,2742.36278100103
2879,2658.83983884874,2675.30724097546,2696.19796005075,2705.88322213307,2721.7104901363,2743.08555115228
2880,2659.51166759196,2675.64440806633,2697.07852504092,2707.03689348235,2722.26234463663,2744.27743364797
2881,2660.12160408351,2676.1488552451,2698.11735429946,2708.31067190959,2723.24166231068,2745.72070445367
2882,2660.6394743329,2676.66639396104,2699.02595850645,2709.41356504819,2724.23573699422,2746.86683656807
2883,2660.95365967071,2676.66295586633,2698.66210443633,2709.22706998925,2723.59119387256,2745.19160704215
2884,2661.19094322164,2676.66428469773,2698.08716588268,2708.7597007408,2722.74686926658,2743.61541048581
2885,2661.41071004104,2676.60093343023,2697.43307908798,2708.26000307838,2722.168871551,2742.61817352781
2886,2661.76855899921,2677.59953935819,2697.55041367145,2709.23811239902,2723.94170711943,2744.0622731002
2887,2662.08558367396,2678.06993649594,2699.14361927541,2711.67562268409,2726.73635215456,2746.55323395021
2888,2662.35590023389,2678.6714592644,2700.93902610908,2714.20760587912,2729.50439485601,2749.21458335735
2889,2662.58121527352,2679.48517651107,2701.53259974181,2715.29062548325,2730.7005030502,2750.35799893495
2890,2662.73648345599,2680.01952924668,2700.92736472591,2714.74005590872,2730.80470617289,2749.61248039484
2891,2662.90312910822,2681.3479275737,2701.47217934951,2714.8843476047,2732.34563778531,2750.66193585716
2892,2663.19379161853,2683.13121077149,2702.93698714096,2715.88539598125,2734.82085172304,2751.87647783108
2893,2663.61190609985,2684.9799753513,2703.50127691526,2716.19936012934,2735.47939115159,2750.22740446367
2894,2664.08483602697,2686.56134798704,2703.78465854144,2715.86779357799,2735.20147503908,2749.3190244879
2895,2664.51815576434,2687.58837088309,2704.17320999347,2715.55899608651,2734.81923839546,2748.27766385235
2896,2664.8905148651,2688.07437985327,2704.79676550865,2715.47753115461,2734.01051685569,2747.37055177444
2897,2665.05681705972,2688.16356819612,2705.3563806514,2715.51697347343,2733.55259436581,2748.68708606975
2898,2665.10134451038,2687.96419008266,2705.23040207,2714.95349689982,2733.17143903147,2748.63829812909
2899,2665.04126316886,2687.55071986329,2705.21766732203,2714.55232537318,2732.75908576871,2748.13931152813
2900,2665.08113823098,2686.54309644328,2702.1447969162,2711.76841521602,2727.62482936983,2745.29748870673
2901,2664.71404467047,2685.95112676347,2702.74093229467,2712.63234843426,2729.05546673598,2745.37421868134
2902,2664.25540445328,2686.11191471638,2704.08655767766,2714.22508063863,2730.98727659389,2745.97520075635
