"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2655.93263230541,2675.87727201839,2689.70994222387,2693.88391691628,2716.65854092177,2732.23556555291
2,2655.93268563042,2675.87764476701,2689.69052767319,2693.86350187143,2716.65010112858,2732.21085557219
3,2655.93272601117,2675.89790890762,2689.68708252213,2693.85979460301,2716.6513272108,2732.20991809556
4,2655.93278158259,2675.88478739759,2689.65876930371,2693.83181457045,2716.62004476495,2732.2038665658
5,2655.93282530352,2675.88716745705,2689.64551901561,2693.81654078464,2716.60882037354,2732.16937050225
6,2655.93288013502,2675.88478595179,2689.62695993039,2693.79825732466,2716.59198560286,2732.15501558699
7,2655.93293528255,2675.89487875363,2689.6212517157,2693.79249944486,2716.59850747559,2732.14789995526
8,2655.93299788834,2675.88434082567,2689.58221752317,2693.75357962238,2716.55870225562,2732.10420383922
9,2655.93305460491,2675.89596376658,2689.5693337708,2693.7407631289,2716.54680518173,2732.09713654354
10,2655.93311739252,2675.88331352526,2689.53209200579,2693.70353264492,2716.50999417282,2732.06617803732
11,2655.93316140722,2675.89180695969,2689.52789346748,2693.6988983786,2716.51319961191,2732.04664272155
12,2655.93323081379,2675.8977630009,2689.51591051684,2693.68677108621,2716.50824118686,2732.06777547194
13,2655.93329352061,2675.89120885878,2689.48822215765,2693.66036897574,2716.48067413062,2732.02139638063
14,2655.93336131614,2675.88670172999,2689.45340112079,2693.62522842303,2716.4506648138,2731.9957246206
15,2655.93342777684,2675.89075499767,2689.4272992939,2693.59759471565,2716.42818940938,2731.97366559908
16,2655.93349595702,2675.88772665444,2689.41506461411,2693.58622797364,2716.42130491407,2731.95500720779
17,2655.93356977176,2675.88903396116,2689.3532858485,2693.5252371428,2716.35425139572,2731.90087686748
18,2655.93366019883,2675.88587302588,2689.17853114554,2693.35121894836,2716.15843604829,2731.10532180374
19,2655.9337336643,2675.90887233074,2688.9920774968,2693.16438099196,2715.9522043217,2730.95002105898
20,2655.93382716388,2675.90199865428,2688.74288281247,2692.91309625956,2715.68849072241,2730.72443795212
21,2655.93390468425,2675.90472819915,2688.45779706422,2692.62702281283,2715.40591627791,2730.48528757631
22,2655.93399194042,2675.89962009512,2688.15553097261,2692.32164799607,2715.09737256134,2730.20037358142
23,2655.93408347967,2675.89962505027,2687.82913080191,2691.98972215518,2714.79949351565,2729.90083828788
24,2655.93415908125,2675.91478137034,2687.49364954241,2691.64592971496,2714.50824646265,2729.60679988912
25,2655.93425608335,2675.89221677222,2687.11913996754,2691.26071356398,2714.19011846808,2729.24649472088
26,2655.93433602594,2675.88752089477,2686.77025559092,2690.89771361168,2713.92374233382,2728.87560732844
27,2655.93441975039,2675.9151663599,2686.48706166029,2690.60033934253,2713.74881773053,2728.28047737378
28,2655.93450688928,2675.90841591865,2686.20940672767,2690.30640117331,2713.59189207767,2728.00966113786
29,2655.93459291499,2675.90242426337,2685.98890640942,2690.06683964909,2713.52315458639,2727.84424207646
30,2655.93467749515,2675.8922265516,2685.84296952892,2689.90229946176,2713.54708488099,2727.81939788023
31,2655.93477232569,2675.90253696802,2685.81240730762,2689.86327583152,2713.61036497989,2727.88286736619
32,2655.93486051749,2675.90896524003,2685.81742815809,2689.86771613382,2713.61985797895,2727.89290196936
33,2655.93496045892,2675.91009572764,2685.81312305652,2689.86406256342,2713.61401854757,2727.89845687326
34,2655.93507295541,2675.90843782224,2685.80936221303,2689.86072493995,2713.61200658879,2727.91335275622
35,2655.93517624699,2675.9111561344,2685.80514560254,2689.85575991595,2713.60996818991,2727.92880927958
36,2655.93528914436,2675.90402560634,2685.7918308612,2689.84282289269,2713.59884908576,2727.93462341721
