"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2652.47505353863,2677.28620564656,2705.09584990144,2709.75162687086,2726.74873188681,2744.9595908217
2,2652.47503274865,2677.3390573826,2705.08297224712,2709.73833213071,2726.72503471299,2744.9241453219
3,2652.47503975092,2677.31141479779,2705.07791733059,2709.73310168705,2726.72521572914,2744.92408450782
4,2652.47502595823,2677.29765116173,2705.06810141718,2709.7229020227,2726.72752280104,2744.9000137204
5,2652.47502495719,2677.34263819041,2705.07539062966,2709.73066303033,2726.71897557349,2744.89005562605
6,2652.47501994827,2677.31597516535,2705.06021557695,2709.71483826569,2726.71966106393,2744.8810518449
7,2652.47500589054,2677.34210463639,2705.02437829588,2709.67813834024,2726.68688819046,2744.82016839224
8,2652.47500256477,2677.33921211038,2705.03192899977,2709.68544847366,2726.69416925181,2744.82426813691
9,2652.47500399114,2677.32440143973,2705.01617487794,2709.66976818891,2726.68079337794,2744.78655741396
10,2652.4749760876,2677.34669013979,2705.01911991239,2709.67248963175,2726.68482120241,2744.79031311063
11,2652.47497293211,2677.34137952241,2705.0067262214,2709.65986407259,2726.66014254134,2744.75527356655
12,2652.47496832418,2677.32893701434,2704.9967555306,2709.64996599789,2726.65590566257,2744.73178868813
13,2652.47496146364,2677.33589803946,2704.98888968976,2709.64166236924,2726.6525351597,2744.71946677406
14,2652.47494815621,2677.35484827466,2704.97213696619,2709.62460761461,2726.64126079998,2744.69315185725
15,2652.47495464805,2677.32872600038,2704.95869868325,2709.61076078452,2726.63752497902,2744.668067397
16,2652.47495492382,2677.33879702416,2704.94412077007,2709.59563770937,2726.62566741055,2744.63600323386
17,2652.47492396286,2677.38711479119,2704.92898124194,2709.58090549005,2726.60588691369,2744.60045136887
18,2652.47493779578,2677.40358552157,2705.00818449339,2709.66524449195,2726.74122489417,2744.6670047544
19,2652.47492287616,2677.52246834068,2705.09014593038,2709.7523281075,2726.85900753467,2744.71655946449
20,2652.47492232687,2677.54714750308,2705.14498120085,2709.8122058541,2726.97458463781,2744.74811369328
21,2652.47492047227,2677.64103206446,2705.23197388534,2709.90415701739,2727.1064832392,2744.81459876601
22,2652.47491513959,2677.71193003339,2705.33641338645,2710.01395857673,2727.28129157674,2744.92011856723
23,2652.47490408779,2677.77604105143,2705.41372096444,2710.09565124137,2727.40226805059,2744.9651586662
24,2652.47490760197,2677.84729997168,2705.51154041789,2710.19857110611,2727.55376084588,2745.03664072596
25,2652.47489352041,2677.926793044,2705.59414304609,2710.28523951109,2727.69361891561,2745.09284748009
26,2652.47490080917,2677.99638302083,2705.69595743995,2710.39128828694,2727.86157392544,2745.19386184143
27,2652.47488047934,2678.13557872716,2705.7905326381,2710.49015180929,2727.99010177313,2745.26556894943
28,2652.47487802485,2678.26407280765,2705.91267896494,2710.6142709757,2727.87098302535,2745.24792916738
29,2652.47487307338,2676.67572776664,2705.67371571979,2710.40503508185,2727.73011509536,2745.04211857468
30,2652.47487867996,2676.79485775617,2705.8156347602,2710.54751032306,2727.91112392577,2745.15337463192
31,2652.47487357067,2676.86364636682,2705.89870824916,2710.63018082745,2728.03202827591,2745.2353799873
32,2652.47492291848,2676.85445811936,2705.87254184504,2710.60318427265,2727.99742912157,2745.18592942062
33,2652.47497254567,2676.86511565467,2705.86092579478,2710.59084463004,2727.99457881934,2745.15710968717
34,2652.47501015534,2676.87969681201,2705.84855306647,2710.57839500975,2727.97412410594,2745.12830785893
35,2652.47504805627,2676.85714003242,2705.80243630003,2710.5307306483,2727.94184228397,2745.06975253411
36,2652.47509137868,2676.86871457117,2705.79260949545,2710.52116923846,2727.91137805452,2745.03424781955
37,2652.47512737732,2676.87883152298,2705.74735017614,2710.47566862258,2727.86006647545,2744.96800692522
38,2652.47516152052,2676.88084091068,2705.7232953115,2710.45151026583,2727.83086359065,2744.92017663295
39,2652.47521189655,2676.886940162,2705.66460422337,2710.39286866083,2727.78452883058,2744.85329159934
40,2652.47524342258,2676.88863499326,2705.64131584651,2710.37014610169,2727.75226017277,2744.82519677647
41,2652.47528863794,2676.88555222413,2705.54090618691,2710.26857230796,2727.6583227818,2744.71717000566
42,2652.4753400389,2676.88833642781,2705.46528252303,2710.19397111084,2727.56562049188,2744.62916923211
43,2652.47537392846,2676.89098170399,2705.37780095725,2710.10786705737,2727.47103925685,2744.53265209923
44,2652.4754023227,2676.90981471176,2705.28668968361,2710.01628643356,2727.3825116701,2744.44944980874
45,2652.47545726456,2676.90594830407,2705.12315561675,2709.85376929406,2727.21117612139,2744.2889898491
46,2652.47550039031,2676.89462033024,2704.99698978235,2709.72786285194,2727.07927232931,2743.91498288625
47,2652.47554238123,2676.89529241077,2704.79842756813,2709.52909373864,2726.89346502603,2743.7100489163
48,2652.47558225605,2676.9188381505,2704.63272500731,2709.36524942305,2726.68970952985,2743.48878517915
49,2652.47562513696,2676.9081853736,2704.49443559434,2709.22632922492,2726.54277754336,2743.32157380097
50,2652.47569808621,2676.89651784597,2704.4307541106,2709.16083869311,2726.4885658022,2743.23777711057
51,2652.47574820685,2676.90407384636,2704.39394409025,2709.12266102279,2726.46799026415,2743.19015833861
52,2652.47580151396,2676.8992625356,2704.37101912718,2709.09942133145,2726.43449905202,2743.13368152756
53,2652.47581869971,2676.86499106297,2704.32187841409,2709.04844632798,2726.39346518061,2743.06335333513
54,2652.47574778579,2676.81424194088,2704.28246557781,2709.00840437546,2726.35322994873,2742.96724326793
55,2652.47568316372,2676.74045429955,2704.24415317077,2708.96985151011,2726.3254376434,2742.9124657212
56,2652.47559788353,2676.68952096062,2704.1956813984,2708.92018503776,2726.27401202168,2742.83308345101
57,2652.47553421489,2676.60633564684,2704.15395582622,2708.87756899899,2726.1155129861,2742.47273419041
58,2652.47548004904,2676.50252187539,2704.06257778634,2708.78384053924,2726.02671830144,2742.35110435924
59,2652.47540645558,2676.43196683935,2704.02144119662,2708.74260361835,2725.97745550806,2742.2903937739
60,2652.47534595989,2676.32529303291,2703.96429890715,2708.68467764732,2725.92069172631,2742.22917773067
61,2652.47529444545,2676.2391805951,2703.90192972745,2708.61986522262,2725.83564777963,2742.12710912158
62,2652.47523184858,2676.12065840574,2703.837128286,2708.55478591861,2725.75603291228,2742.0438396984
63,2652.47518275407,2675.97926899404,2703.76325376791,2708.48039755234,2725.67396990698,2741.95602340217
64,2652.47514251775,2675.83661432018,2703.69081201572,2708.405608587,2725.57121387137,2741.85734132848
65,2652.47510318888,2675.66179565493,2703.60784083773,2708.32108904286,2725.45579907942,2741.75478544236
66,2652.47508407152,2675.48245423565,2702.9570925245,2707.60137452373,2724.93424684734,2741.32771660568
