"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2655.41251747845,2679.50412026722,2706.77006541152,2710.6646407249,2734.98976787001,2767.79457924447
2,2655.41248345067,2679.53993143883,2706.86938982036,2710.76002714115,2735.08120123398,2767.85404362579
3,2655.4124352272,2679.52141472364,2706.86709417195,2710.75874735305,2735.0775521043,2767.86532379401
4,2655.4124422014,2679.53680365323,2706.82148173996,2710.71652650146,2735.04790137956,2767.8475265173
5,2655.41238540993,2679.53563256842,2706.81478738898,2710.7083849808,2735.03602415697,2767.8233770984
6,2655.41237200506,2679.52881989503,2706.76977805437,2710.66543681542,2735.00222277107,2767.81806058052
7,2655.41233108084,2679.55311006935,2706.82235838941,2710.71447987869,2735.05172696393,2767.85152937234
8,2655.41231876529,2679.52925581531,2706.79491634866,2710.68809734464,2735.01489490549,2767.81586701942
9,2655.41225270023,2679.53597244159,2706.74481284991,2710.64104256382,2734.97401653177,2767.78782047101
10,2655.41226517638,2679.54916115461,2706.76319439136,2710.66006065963,2734.99474755605,2767.81487068405
11,2655.41220539823,2679.52232709861,2706.73476663607,2710.63106385318,2734.97369441001,2767.80407027075
12,2655.41218001497,2679.53460076541,2706.70562769086,2710.60368992501,2734.94794032224,2767.78891949119
13,2655.41215507314,2679.54150190694,2706.73280644515,2710.6315932332,2734.96983785611,2767.80905968472
14,2655.41212775101,2679.5403950473,2706.70246230601,2710.6005053859,2734.94641208428,2767.7966106768
15,2655.41207475115,2679.53919150941,2706.69993379501,2710.59864595964,2734.9431993479,2767.79823428998
16,2655.41200970362,2679.54246915397,2706.69136016991,2710.59323640072,2734.9368295534,2767.78895485663
17,2655.41200434541,2679.55571749275,2706.70007911943,2710.59746636508,2734.94716864846,2767.79642788367
18,2655.41196096065,2679.53491749411,2706.67603339447,2710.57801330598,2734.92015951542,2767.79394772996
19,2655.41189890108,2679.55314353367,2706.68924827342,2710.58998335728,2734.93545547697,2767.79833219065
20,2655.41186462481,2679.53935759445,2706.64905467142,2710.55116738095,2734.89800338041,2767.76952695665
21,2655.41184100964,2679.53312374932,2706.66620118968,2710.564879052,2734.90492043958,2767.78154392948
22,2655.41177255316,2679.53196758545,2706.64359081388,2710.54792330931,2734.89348718056,2767.77812684085
23,2655.4117701564,2679.53366607236,2706.63532893203,2710.53774954747,2734.88463113847,2767.78897648992
24,2655.41170642684,2679.51691046319,2706.58216687875,2710.48537009865,2734.83498977181,2767.73809419722
25,2655.41169934442,2679.50335367549,2706.57990289274,2710.48029419429,2734.82589766319,2767.73847899887
26,2655.41162869601,2679.52310255818,2706.6445729353,2710.54585229112,2734.8793394052,2767.80301271697
27,2655.41158498943,2679.53837795386,2706.63885644147,2710.53926997649,2734.88535250039,2767.79927625692
28,2655.41155661579,2679.51610470571,2706.60335589302,2710.50605582872,2734.85059474122,2767.78563113247
29,2655.41151148667,2679.51463737589,2706.55021420323,2710.45506259214,2734.80052126652,2767.72614875302
30,2655.41144831236,2679.50609976024,2706.5813785797,2710.48470812032,2734.81949443287,2767.7505957878
31,2655.41138501196,2679.53189942718,2706.62631842862,2710.52859577851,2734.86670729183,2767.79577145169
32,2655.41116625756,2679.5112222762,2706.60187961412,2710.50428889987,2734.84286171115,2767.80760398371
33,2655.41096521699,2679.52724340674,2706.64849057062,2710.5484403547,2734.88755100108,2767.85764212041
34,2655.41078124785,2679.52809849111,2706.63734824194,2710.53645383583,2734.87769609623,2767.84776993122
35,2655.41059416125,2679.52328889643,2706.61535770811,2710.51417901916,2734.85341558413,2767.83881639205
36,2655.41041254402,2679.48751277051,2706.57469918319,2710.47404182652,2734.80932973971,2767.81187237795
37,2655.41020905089,2679.51519352271,2706.61043766506,2710.50748097773,2734.84367019031,2767.84099172387
38,2655.41001088374,2679.53409584693,2706.61053727144,2710.51022951726,2734.83948508448,2767.84049675499
39,2655.40980216173,2679.51590872549,2706.6137287967,2710.50963334577,2734.84719883953,2767.86410972417
40,2655.40960313151,2679.51570812566,2706.59465065894,2710.4916000664,2734.82135351091,2767.84152808723
41,2655.40941477547,2679.49627743429,2706.537566081,2710.43521098198,2734.78230000731,2767.81552079636
42,2655.40919739071,2679.48886055211,2706.61383485441,2710.50757446484,2734.83371667387,2767.88002419854
43,2655.40900058374,2679.49311628175,2706.55983775603,2710.45548233815,2734.78766790711,2767.83662135076
44,2655.40881309026,2679.49241011555,2706.59984412979,2710.4906564738,2734.83254115786,2767.89265737975
45,2655.40859185545,2679.50000866453,2706.57296138044,2710.46739976332,2734.7919526308,2767.84412966601
46,2655.40840281737,2679.49344540796,2706.5572330038,2710.45354532531,2734.78038158212,2767.86097140286
47,2655.40821945994,2679.48275213918,2706.58141016983,2710.46967129843,2734.79282035832,2767.87706642052
48,2655.40798754983,2679.49006464804,2706.56708172794,2710.46018698921,2734.78464019572,2767.86496922106
49,2655.40779997939,2679.48630504705,2706.56283406819,2710.45141435259,2734.77397033301,2767.86651034239
50,2655.40754147301,2679.46649318913,2706.54105622913,2710.43240443981,2734.7571871682,2767.87110401543
51,2655.40729253103,2679.51077273316,2706.51828640232,2710.41130346055,2734.7449517957,2767.86113696226
52,2655.40708060871,2679.48188073167,2706.56565218832,2710.45441266313,2734.77219597344,2767.91194235148
53,2655.40704203438,2679.44720529602,2706.45877247275,2710.34591672881,2734.6869666758,2767.81079489161
54,2655.40739156444,2679.4871597341,2706.48986463051,2710.37165643449,2734.75327903602,2767.79869344848
55,2655.40777887919,2679.49179244877,2706.44830234805,2710.32931197997,2734.77256209421,2767.76256305266
56,2655.40827763336,2679.51845247299,2706.43385162844,2710.31490798215,2734.81198153804,2767.71887615571
57,2655.40879189535,2679.52503955495,2706.42180483015,2710.30293346782,2734.83581051955,2767.66894715494
