"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
67,2654.59655509466,2686.6201682118,2703.378372686,2709.36591791683,2726.72776796838,2748.6043617202
68,2654.59763572657,2686.63572877899,2703.38377640571,2709.36904269735,2726.72558593488,2748.5791787152
69,2654.60088560876,2686.63732831667,2703.39018812265,2709.37662063828,2726.72714615963,2748.54610263038
70,2654.6048477955,2687.316677727,2703.29807106714,2709.26538305903,2726.57676998697,2748.38397437876
71,2654.61019306124,2687.33155272555,2703.40617544118,2709.38236908341,2726.6646860498,2748.50291818082
72,2654.61921109766,2687.30408731589,2703.35440682757,2709.31933947281,2727.4977847335,2748.4216655801
73,2654.64564658505,2687.00788066649,2703.26463654616,2709.21877798812,2727.35905278692,2747.91004046741
74,2654.59785191416,2683.68629549524,2700.38482753426,2706.28195213316,2722.9714060735,2743.02828436405
75,2654.59238900069,2683.67394138381,2700.34008899742,2706.22249809641,2722.91295212021,2742.88985610541
76,2654.58652835665,2683.65754635834,2700.30178818736,2706.17331715587,2722.87053328104,2742.82408361831
77,2654.58027393886,2683.63935669149,2700.27321112182,2706.13823681006,2722.85368685494,2742.77103692696
78,2654.57355346996,2683.61773792585,2700.24364097305,2706.1012945436,2722.8352820382,2742.71780017619
79,2654.56757775013,2683.61117418538,2700.22868479126,2706.08404138821,2722.82891227247,2742.67976822281
80,2654.56235551109,2683.60357510524,2700.1988335601,2706.05180647494,2722.80333033395,2742.62608052038
81,2654.55661934503,2683.59900610521,2700.17270781898,2706.02432904204,2722.79178396222,2742.57161432197
82,2654.55029198105,2683.59601487265,2700.13050407366,2705.97366536585,2722.75930272305,2742.5120785493
83,2654.54329931843,2683.59307818842,2700.09074287833,2705.9321272661,2722.73935179099,2742.45301509492
84,2654.53562629908,2683.59015778182,2700.04714422239,2705.88344530321,2722.71307347226,2742.37487945593
85,2654.52720592149,2683.59364243804,2700.02235522587,2705.85714850917,2722.71284509889,2742.33316687182
86,2654.51800848848,2683.59810718481,2699.97015729647,2705.80183941247,2722.6778413964,2742.25163963792
87,2654.50790745935,2683.59877125858,2699.92426638102,2705.75303897821,2722.6681607633,2742.18308935949
88,2654.49687034126,2683.60032764677,2699.87242722117,2705.69443711303,2722.64292573434,2742.1038143995
89,2654.48483315029,2683.61626081517,2699.80442319324,2705.62163452024,2722.61773666517,2742.02267295498
90,2654.47175722801,2683.62755450084,2699.75694444998,2705.5778714792,2722.61639505248,2741.95743763963
91,2654.45749068655,2683.64178737529,2699.68778833464,2705.49832002551,2722.59194641974,2741.86463186668
92,2654.4420275957,2683.65628217251,2699.62747859479,2705.43804996902,2722.5921153941,2741.78696509806
93,2654.42524945516,2683.67604191226,2699.55302133879,2705.35744819937,2722.57863833905,2741.69446651997
94,2654.4071628764,2683.69229877364,2699.47978946819,2705.28368556634,2722.58027319508,2741.62289517674
95,2654.38764362079,2683.72443017794,2699.38818546418,2705.18015726856,2722.57157837826,2741.5276918369
96,2654.36668408674,2683.75358853276,2699.30168600049,2705.08586017286,2722.58073439634,2741.4442487775
97,2654.34423347154,2683.77960244675,2699.22678810997,2705.00530083117,2722.6139656511,2741.38144356771
98,2654.32029024647,2683.82010176117,2699.15698207818,2704.92141975308,2722.66771726395,2741.3468351549
99,2654.29483034999,2683.84913750472,2699.11073401274,2704.86213757271,2722.76011110664,2741.33154835539
100,2654.26790704868,2683.87742730224,2699.0955292927,2704.82718034064,2722.91843145603,2741.4135137636
101,2654.239587445,2683.91403459992,2699.14576389352,2704.86294352724,2723.17117890101,2741.5621361375
102,2654.20998638639,2683.96022636524,2699.31266314083,2704.99586185393,2723.61229374975,2741.8377364799
103,2654.15417820741,2683.93713554715,2699.12239268057,2704.83235109298,2722.80637432567,2740.80128051148
104,2654.06448559099,2683.8385343505,2698.73219998709,2704.48849020969,2722.36854190588,2740.50352272382
105,2653.98179523804,2683.71915033394,2698.42210562663,2704.25219966848,2722.04622186535,2740.36215394564
106,2653.90939758756,2683.57555561761,2698.04116646515,2703.96034335533,2721.6249676185,2740.04486452292
107,2653.85049674154,2683.42163024618,2697.73483140939,2703.77442051742,2721.2789358912,2739.84992632312
108,2653.80774026867,2683.26348041463,2697.52804563534,2703.70575614606,2721.02279397618,2739.73419075842
109,2653.78301090734,2683.08843243409,2697.26586332719,2703.61078865992,2720.71079847928,2739.18476237199
110,2653.7771290738,2682.91682460327,2697.00365388756,2703.51443473609,2720.40005960972,2739.21771465831
111,2653.78983279488,2682.72934608799,2696.90660902126,2703.60980824093,2720.1516480949,2739.36821781977
112,2653.81983668289,2682.53066846681,2697.0119631257,2703.9499866664,2720.14941296976,2740.18963957959
113,2653.86503342745,2682.27848544714,2696.90184645749,2704.03617809381,2719.70683300305,2740.21222734076
114,2653.92279984631,2681.95024472265,2696.80925081941,2704.13436400909,2718.87648335727,2739.70445923146
115,2653.99025999667,2680.52137264607,2697.15513734067,2704.52001343981,2718.78164744759,2738.60094256865
116,2654.13478003259,2679.91252035702,2696.38903430483,2703.61257897117,2717.46132208173,2738.25585930127
117,2654.26018465352,2679.61140069212,2696.51136697021,2703.51085676359,2717.16306428641,2737.9578866324
118,2654.32759515695,2679.50837980405,2696.60297553345,2703.39200125067,2716.8626692838,2737.19508121441
119,2654.30702160817,2679.51057006473,2696.45487247356,2703.33162605689,2716.65259735064,2737.6657200158
120,2654.28199991533,2679.50030893622,2696.35747809875,2703.31603771055,2716.46435435732,2737.45690107346
121,2654.25529394008,2679.49977368142,2696.26985948759,2703.31811615094,2716.33706587368,2737.26874526766
122,2654.2268714977,2679.48318927941,2696.21587451103,2703.33676757443,2716.16980945266,2737.02044795195
123,2654.19668480553,2679.50068054165,2696.10057223342,2703.32589087108,2716.11156722966,2736.97462338937
124,2654.16475712083,2679.47893854188,2696.0451968675,2703.34214147467,2715.95377221958,2736.77411013411
125,2654.13037048172,2679.49843172182,2695.90134285872,2703.3058950735,2715.86960584732,2736.67832739918
126,2654.09247719639,2679.19059815666,2695.75202599317,2703.27253108952,2715.73809596136,2736.58424655721
127,2654.05290510812,2679.18793864518,2695.5955978739,2703.21932479762,2715.60510740592,2736.46603795773
128,2654.01207628233,2679.18979651215,2695.43020244039,2703.15462531884,2715.46477457222,2736.41208180134
129,2653.97062221271,2679.19641133539,2695.24696885689,2703.06442178532,2715.31627805655,2736.16674564181
130,2653.92948085899,2679.21080703713,2695.05055477973,2702.9501872183,2715.14500348351,2736.04554116178
131,2653.9352188931,2679.23159918107,2694.89005896934,2702.8452339684,2715.03097385743,2736.01576412991
132,2653.9516622121,2679.24327166699,2694.7157001002,2702.72722754445,2714.94639399435,2735.93730047286
133,2653.97181759332,2679.24755341945,2694.54396002222,2702.61175412354,2714.88265576828,2735.87014019702
134,2653.99611200225,2679.24563854789,2694.38502122034,2702.50346744227,2714.85849834696,2735.806076378
135,2654.02453492827,2679.23299071515,2694.24169808859,2702.38471100538,2714.88088815553,2735.67013631526
136,2654.05534578797,2679.22571503266,2694.17196813358,2702.29325304434,2714.96711564646,2735.63179977667
137,2654.08303808476,2679.23338306795,2694.19298470582,2702.20989735523,2715.08637371163,2735.59372183964
138,2654.09367686521,2679.32720874151,2694.52935122925,2702.34347479138,2715.3724111286,2735.61407942219
139,2654.0304287472,2680.55326931289,2693.94009119879,2701.34044610836,2713.90084770775,2733.1270197208
140,2653.96461593016,2681.34820060512,2694.51132431122,2701.62406551338,2713.22950403405,2732.6162806908
141,2654.03513311786,2681.51674976102,2694.66102209517,2701.38991172131,2713.19568735784,2732.54416676014
142,2654.03725431087,2681.43389237627,2694.76727060344,2701.58378918878,2712.15242342225,2731.9869003649
143,2654.02386492121,2681.60318521529,2693.86350320925,2701.27279727241,2711.63956033371,2731.37752610433
144,2654.06810717683,2681.90661850012,2694.14107920666,2701.46177011608,2712.11663785943,2731.30598137896
145,2654.04923787807,2682.13817487285,2694.4158540203,2701.18154938782,2712.13805832199,2731.16978003372
146,2654.01331808447,2682.34396106678,2694.58485480897,2700.97515765376,2712.29573357461,2732.14135092252
147,2653.97817639361,2682.56859534162,2694.72492822235,2701.05326731698,2712.36583296637,2732.39414156419
148,2653.94793461316,2682.73236475856,2694.77500655703,2701.22243542262,2712.51577652795,2732.76965164571
149,2653.92423726836,2682.88734215425,2694.81120225021,2701.45039010691,2712.71811705913,2733.16649708924
150,2653.90673174303,2683.05568178244,2694.85349850967,2701.70846086068,2712.94312767698,2733.55610619537
151,2653.89410763724,2683.16687319191,2694.83055313864,2701.88808638724,2713.11479938809,2734.06567974148
152,2653.8849766114,2684.18483446752,2695.72891617718,2702.82380315824,2714.40008976358,2735.11715844787
153,2653.87816600842,2684.05370090428,2695.51642486546,2702.77004447111,2714.29904271961,2734.9838403365
154,2653.87284622322,2683.96312849332,2695.33064216817,2702.71294850645,2714.20740607587,2734.8973233858
155,2653.86844401569,2683.86503994479,2695.16513842959,2702.65911877713,2714.15745511605,2734.88678792361
156,2653.86456421073,2683.80798783148,2695.0603698679,2702.6523666341,2714.1355913337,2734.87298985253
157,2653.8609740459,2683.79618669689,2695.01722786609,2702.68750809582,2714.16666181089,2735.00515770338
158,2653.85751002141,2683.84619886812,2695.07936663996,2702.82667108273,2714.28283681849,2735.29003387687
159,2653.85889358582,2683.93501811628,2695.18877775642,2702.94571751179,2714.37917978371,2735.48017139303
160,2653.89428789238,2684.01106308716,2695.02603677807,2702.55593345215,2714.16602986171,2734.95520719642
161,2653.92964157058,2683.67196290322,2694.54667299191,2701.93608509989,2713.36411750813,2734.18829489057
162,2653.95056757785,2683.38363014458,2694.21052623315,2701.50210512487,2712.94304260035,2733.15217982816
163,2653.96794640805,2683.47926421853,2695.08051735004,2702.28137493949,2713.93589137368,2734.05037465703
164,2653.98128665376,2684.35118393957,2695.36904174615,2702.43025041348,2714.89144155186,2735.23100975111
165,2653.99064036041,2684.17120612174,2695.09401037106,2702.09814397661,2714.83248034085,2735.34383529352
166,2653.99554782132,2684.06413916303,2694.93318225763,2701.90065826745,2715.15235816155,2735.37855854961
167,2653.99575921009,2683.98768613687,2694.80572246745,2701.74692993146,2715.10932006855,2735.20972575063
168,2653.9925583563,2683.92760192808,2694.69268830705,2701.61084439826,2715.13700869208,2735.0362054766
169,2653.98641277267,2683.88624342539,2694.67078307779,2701.54910081676,2715.24204151866,2734.93756931343
170,2653.97258667404,2683.92434894909,2694.64436734546,2701.46664749445,2715.24546030553,2736.70618325696
171,2653.95392288921,2683.91566879042,2694.56651409758,2701.36385670664,2715.46270581377,2735.16778278001
172,2653.9366680801,2683.92206457287,2694.85777956969,2701.83531980393,2715.88975547504,2737.33003588532
173,2653.93377970617,2684.00999069491,2694.5619249735,2701.51697848983,2715.9881100189,2735.81814641558
174,2653.96641567223,2684.01944964172,2694.33031808534,2701.14581650183,2715.79399141732,2735.96987243589
175,2654.12824355232,2684.00870220305,2694.80398525336,2701.44837942988,2716.08122985727,2736.57128973553
176,2654.47426535725,2683.95484371786,2694.97386161534,2701.19490271803,2715.96056798775,2736.35426379728
177,2654.46756142424,2683.87595713306,2695.31008051629,2701.52116349557,2716.2579340745,2736.50867388106
178,2654.4556015104,2683.72745171296,2695.62988919921,2701.84467344822,2716.509647871,2737.35758420507
179,2654.43964257172,2683.59487344283,2695.93386138902,2702.15433658046,2716.64317218168,2737.12417664227
180,2654.4257541516,2682.97512925535,2695.25908045201,2701.50729310224,2714.83357629472,2736.09719439364
181,2654.42206636326,2682.3590953054,2695.49205448254,2701.75638906306,2713.52191085182,2734.85173847608
182,2654.43314781366,2681.78622402871,2695.76458772141,2702.00403121721,2713.24236820838,2733.67538900792
183,2654.44948517082,2681.34379671742,2695.84591855019,2701.97089028644,2712.94641073429,2734.80128788361
184,2654.32567677073,2683.40213952688,2694.8994754938,2700.74748526041,2711.4784892088,2733.84394388383
185,2654.02445163801,2682.19457188001,2693.63067028981,2699.27195984783,2709.71546334656,2733.71313129252
186,2653.91069035414,2681.94395533474,2693.33747999304,2698.95591245462,2709.38411080566,2729.51877268216
187,2653.82935591886,2678.47080175653,2691.92832820046,2697.4489539574,2708.31000851813,2726.35387945787
188,2653.77519127909,2678.66218186179,2692.34159036227,2697.92511736009,2708.62699325972,2726.88041579281
189,2653.74129618318,2678.68169037199,2693.22050292666,2698.66829667031,2709.33061165279,2725.82402001206
190,2653.72974609206,2678.61646306229,2692.33280608879,2697.728721702,2708.27566497452,2724.72601578903
191,2653.72632195722,2678.59795455743,2692.22807212273,2697.64339124397,2708.10004339549,2724.59476187226
192,2653.72457710686,2678.53574422131,2691.82730598899,2697.26448482731,2707.62989785414,2724.13593764499
193,2653.7235448076,2678.51386282744,2691.02951385697,2696.51129147825,2706.72444700452,2723.2023786347
194,2653.72290675953,2678.42137819369,2690.36297138006,2695.89663874588,2705.9630276613,2722.40760129387
195,2653.72255123746,2678.45549989137,2689.81219690876,2695.38170767117,2705.30284230496,2721.72263488566
196,2653.72284887869,2677.73687731379,2689.3716767951,2694.84583635588,2704.79039510313,2721.22317266069
197,2653.72312105347,2677.9426266874,2689.6484556616,2695.12948389221,2705.06204198202,2721.53838070277
198,2653.72356812385,2678.03716816609,2689.62670638317,2695.11948881702,2705.06443580556,2721.53323460212
199,2653.72478558051,2678.58329986726,2689.89967102994,2695.35468830506,2712.29532731022,2729.65400250519
200,2653.72524367971,2678.73098570007,2690.880058166,2696.27382349995,2713.25178841868,2730.33316391683
201,2653.72534277441,2678.73664167021,2691.06307212072,2696.45430470726,2713.39496109699,2730.39693738262
202,2653.72576094431,2678.51402365426,2692.26815857286,2697.62865002524,2714.28806105541,2731.0255492036
203,2653.72509251198,2678.37536669146,2692.12145388195,2697.45965362902,2714.35536781954,2731.0558803061
204,2653.72383373119,2678.46900600982,2691.99503030295,2697.31088706998,2714.37754836733,2730.92652809087
205,2653.72174676636,2678.71621023373,2694.09361717446,2699.48858273905,2716.42151370106,2732.8264056402
206,2653.71828347266,2679.04941030418,2692.21357572625,2697.59888526922,2713.8478742987,2729.77914523377
207,2653.71275039718,2680.40120427308,2691.9418364526,2697.44623399653,2711.85854174543,2727.8204257541
208,2653.70772574514,2680.33932759877,2691.03652456382,2696.59005068124,2708.634680504,2724.96621111199
209,2653.69920474503,2678.97440812509,2691.59260183058,2697.02919809872,2709.02719181115,2726.06814819792
210,2653.55087699955,2680.10820882537,2694.42497481042,2699.783171135,2712.28691405757,2729.18545237988
211,2653.43572155998,2680.33968131904,2696.71288641392,2702.08672123464,2715.52565445201,2733.86157057753
212,2653.48000731731,2681.23519475001,2697.59210766394,2702.98688331993,2715.81481980081,2734.3372047628
213,2653.50898456984,2681.90871428414,2700.20993831294,2705.61977309975,2718.84151496865,2736.98356992521
214,2653.44935941358,2681.95648959173,2698.48764172235,2703.92686413051,2717.61278866158,2734.77916001231
215,2653.3998123326,2681.90957164312,2698.92132996757,2704.33860537115,2718.05334655515,2734.5838032404
216,2653.35727616074,2681.79856188979,2698.46381068852,2703.8464528433,2717.05918870357,2732.41689505975
217,2654.17235424723,2682.72094514147,2700.96054720979,2706.95508017155,2720.04004825687,2738.68374607493
218,2654.73802324769,2683.04765974003,2700.14398367886,2706.10052252776,2718.38997931669,2734.45468574894
219,2653.96772217,2682.00247333966,2695.28487086159,2700.61948761451,2713.11927353256,2729.77331491484
220,2653.53561486522,2680.37115686536,2693.62572971235,2699.0352652166,2711.03086595549,2727.70428283158
221,2653.2963172422,2680.26277773185,2693.81983492144,2699.28720890264,2711.17062550348,2728.16845166689
222,2653.09291933381,2684.47644028489,2697.23520026136,2702.44986036263,2714.31128146102,2730.54800712957
223,2652.95984945553,2685.01038181194,2698.48285999384,2703.65084144112,2719.2284691463,2738.63156492753
224,2652.9220332816,2685.13884715831,2698.66427244997,2703.76896484193,2719.48692511465,2736.14642695129
225,2653.14771496999,2683.63741878821,2697.43159716522,2702.59762793853,2717.04795583357,2734.24939588042
226,2653.15300313584,2683.96892521126,2698.64414578983,2703.87770813077,2716.77990072213,2734.59808473901
227,2653.15679932724,2684.89836561422,2700.38423800124,2705.66254783554,2718.47785641998,2736.07349693641
228,2653.1634882661,2685.16139426832,2701.52897717916,2706.81817796352,2723.3883048831,2739.691267978
229,2653.17518432639,2683.94552945236,2705.50573744423,2710.78535226037,2729.25734724017,2751.59536505764
230,2653.1839063967,2684.08260726769,2706.12240945688,2711.63761475539,2732.06151362492,2755.08068453823
231,2653.19018727941,2684.5421238631,2706.33488205706,2711.99849884572,2732.91718782289,2756.21769651212
232,2653.19442160028,2684.92272320709,2706.73251954312,2712.58146607286,2732.91888922157,2756.59105721671
233,2653.18046372922,2690.06534582855,2710.47387419572,2717.0724426202,2734.16156004048,2757.88654368396
234,2653.04706768883,2689.5040540115,2710.21110129245,2716.6334317941,2733.60633272994,2756.92743521632
235,2652.91619065719,2688.72019563769,2709.8942170805,2716.07625069471,2731.3770895368,2754.85227490018
236,2652.80306266045,2687.78344210028,2709.26686447635,2715.10477929451,2729.46382491884,2753.74845674487
237,2652.72557925465,2689.59151313044,2712.45744666669,2717.66396205501,2730.38386002178,2756.12393317652
238,2652.69168336361,2688.52395051918,2710.87283087412,2715.10212433019,2725.09991501455,2753.4495459127
239,2652.71466506508,2689.13678143393,2702.59547587604,2705.51327181089,2714.16335813044,2724.84373175673
240,2653.20850427004,2686.71452920509,2704.17013118143,2707.02732924591,2716.43674443655,2726.62090070995
241,2653.68811706415,2686.74719032671,2703.99989673356,2706.83116103438,2716.63287160352,2726.53910311742
242,2653.50571448875,2686.75750224199,2703.76331886892,2706.56383595881,2716.23859292535,2726.24004480806
243,2653.47860719336,2688.30486146551,2703.68007450116,2706.47678446039,2716.03899222593,2731.34339162963
244,2654.08527897857,2688.71027362964,2704.88832021585,2707.54276608283,2716.73632266061,2732.96801971135
245,2655.04053230631,2688.82772391965,2704.76822725053,2707.15690978101,2715.14923323722,2733.06505135992
246,2656.26437148003,2688.51173916386,2704.68449497853,2706.88474034013,2713.43688391071,2732.94555389224
247,2658.58258487565,2685.91047094898,2703.68973243869,2705.97644166443,2713.36437353661,2729.65774905323
248,2658.71248286454,2684.79701296762,2709.29020444878,2711.31334609042,2718.36582887223,2741.73743930139
249,2658.6291700112,2684.81264659255,2710.75485689197,2712.64455577441,2719.72511536208,2745.05402032705
250,2658.64362050611,2685.65528174582,2711.27543831893,2713.05058066821,2720.35936557788,2747.37884961737
251,2658.78595544856,2686.7073837969,2711.66312460078,2713.34822668798,2721.11113948257,2749.42229894678
252,2659.09296999598,2687.54514237686,2712.11019069396,2713.72743207836,2722.01319928484,2751.51022490914
253,2659.60672284614,2688.1068201111,2712.58105380559,2714.15245233932,2722.91239717399,2753.42174638104
254,2660.36932403692,2688.45259100074,2713.02476277257,2714.5700376711,2723.73223957499,2755.06700398692
255,2661.40935896219,2688.68731117601,2713.45674478366,2714.99704560446,2724.48177205073,2756.48196497431
256,2662.15994236447,2689.61466203467,2719.56202316305,2721.27491409943,2730.30796969929,2761.99295993888
257,2661.96076579422,2688.90635515679,2719.33446524932,2721.16718576359,2730.26453995291,2761.26977284539
258,2661.55621898055,2688.06613467771,2719.1714784653,2721.15622881785,2730.25683258736,2760.59670013574
259,2660.77701254383,2687.24880783396,2718.72394752006,2720.86401902141,2729.97819274939,2759.54107622876
260,2659.56902006195,2686.42347183974,2716.86842764171,2719.21505148605,2728.40198414291,2756.86936017671
261,2658.30783269614,2685.50849268218,2716.81413167052,2719.39442780215,2728.725905987,2756.8000866221
262,2657.62155844282,2684.99844338901,2716.29925735307,2719.3357068568,2728.58849470169,2756.12240751441
263,2657.54857326459,2685.48355245026,2716.12193439389,2719.34346261456,2729.10942981764,2756.90010428209
264,2657.43517489121,2685.34299299541,2716.36230522852,2719.51613678659,2729.47318602177,2757.50788311605
265,2657.22097766878,2685.21263419291,2715.82884383151,2719.0442778817,2729.2910098072,2757.42589284137
266,2656.7383059309,2685.03378575136,2715.23150600251,2718.5468284741,2729.2153369428,2757.32098112985
267,2655.81843821308,2684.6853898043,2714.59824824119,2718.08613694731,2729.47921243318,2757.67162699918
268,2655.46626411773,2684.19040091691,2713.93330788941,2717.67811702297,2728.59797345719,2756.79727649242
269,2655.37237426301,2684.17213262862,2713.57488796053,2717.46394826401,2728.53149488235,2759.40491158996
270,2655.33396844632,2684.42712905255,2713.58543798283,2717.59784729756,2728.85244532372,2759.28533213413
271,2655.29721102508,2684.68262863714,2713.60470412676,2717.74221253077,2729.22117056339,2756.85073794096
272,2655.26207767526,2684.93979713059,2713.65141169327,2717.91405321232,2729.63804625057,2756.88095818325
273,2655.22850713966,2685.1951426136,2713.64845764795,2718.03784691331,2730.03336092079,2756.98759078689
274,2655.19633702548,2685.44627877454,2713.65261066018,2718.16913310759,2730.44749141673,2757.15697795826
275,2655.16531101403,2685.69509227443,2713.60666847204,2718.25203449238,2730.82350206155,2757.3391792967
276,2655.13508366015,2685.9404751253,2713.48875448863,2718.26685870851,2731.13342562212,2757.4613877129
277,2655.10517196914,2686.17833111092,2713.35412133234,2718.26742227118,2731.42956101741,2757.52330442084
