"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2653.59866904022,2674.58479232711,2694.2482704828,2701.38709464118,2722.44182712395,2746.68240765057
2,2653.59864923632,2674.59755146121,2694.25624539407,2701.39583778886,2722.4510898044,2746.69464899054
3,2653.59863014729,2674.58635260207,2694.24447571123,2701.38375862326,2722.44323092264,2746.68943686742
4,2653.59861989984,2674.57852941992,2694.23616124509,2701.37666225332,2722.43533793923,2746.6729548808
5,2653.59859802869,2674.58791538162,2694.24802222068,2701.38949602262,2722.45167837296,2746.69223316538
6,2653.59858952726,2674.58391316111,2694.248125504,2701.39082765792,2722.44649030343,2746.68901762705
7,2653.59857293074,2674.57877183407,2694.23588415913,2701.37454169914,2722.42927141994,2746.67245525562
8,2653.5985521651,2674.58208740316,2694.22958047196,2701.36904159984,2722.42191773989,2746.66239779899
9,2653.59853737742,2674.59054568988,2694.25360383216,2701.39483180295,2722.45104594192,2746.71027224348
10,2653.59853094855,2674.56983215594,2694.23246240712,2701.37253242461,2722.42974606937,2746.69015883503
11,2653.59850154669,2674.5864040793,2694.24177310133,2701.38201100957,2722.42738226337,2746.68363771279
12,2653.59849404841,2674.57893365603,2694.25396884134,2701.39621521543,2722.45504087385,2746.72162092314
13,2653.59847317619,2674.5769004613,2694.24069801434,2701.379889012,2722.42886912041,2746.69586340715
14,2653.59845789464,2674.56974600534,2694.23989267856,2701.37954358749,2722.42691622079,2746.69338402114
15,2653.59844691857,2674.5675167868,2694.23523939217,2701.37560971862,2722.42759349465,2746.69474842431
16,2653.59842862237,2674.56957997221,2694.25888798402,2701.39900570716,2722.45149389856,2746.72472116898
17,2653.59841365135,2674.57953738773,2694.25612309978,2701.39616407206,2722.43957207598,2746.70834452301
18,2653.59841123879,2674.5894886451,2694.24161598975,2701.3809347197,2722.42052394998,2746.67936198004
19,2653.59841904224,2674.6002813989,2694.23928269408,2701.37955434145,2722.41609657074,2746.66139263974
20,2653.59843627462,2674.59133787422,2694.19151143147,2701.32888539573,2722.36137637507,2746.58364562843
21,2653.59842680215,2674.60195996594,2694.15424836003,2701.29336248974,2722.306551151,2746.49295779727
22,2653.5984322856,2674.60355812501,2694.10902556447,2701.24978940873,2722.26941497699,2746.42863447104
23,2653.5984471171,2674.6076629699,2694.02934585036,2701.16537463903,2722.16974922348,2746.30197371235
24,2653.59843236787,2674.62749237927,2693.97734369582,2701.11322967023,2722.10572345219,2746.19934452616
25,2653.59844461192,2674.6229415539,2693.80973634018,2700.94609885129,2721.9100911093,2745.93201399123
26,2653.59845797124,2674.63305551767,2693.73316283184,2700.87005628896,2721.82977706299,2745.81186589598
27,2653.59844488812,2674.64178541188,2692.21480276684,2699.21721201062,2719.14945404696,2742.95761338892
28,2653.59847516567,2674.62637013246,2692.21566299464,2699.22390271577,2719.20344645415,2742.94889447733
29,2653.59846814739,2674.63111873691,2692.23324252561,2699.24297600655,2719.23930495674,2742.97375484559
30,2653.59846733795,2674.65561740676,2692.27655884754,2699.28673440323,2719.30476311985,2743.09093081574
