"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2654.8295491192,2691.78901924864,2708.82697356325,2715.74156375993,2742.34358261199,2763.72523998467
2,2654.8285529575,2691.79838557553,2708.84343672493,2715.75180798114,2742.33243836114,2763.74477108698
3,2654.82748677083,2691.77988693994,2708.83706148924,2715.74639062918,2742.32914797666,2763.74777321489
4,2654.82642622565,2691.76788174556,2708.81711266328,2715.72817686749,2742.33387954703,2763.74922421948
5,2654.82534761786,2691.76727168235,2708.82018624832,2715.72993714509,2740.43934496166,2761.26749839009
6,2654.82415233511,2691.74674267191,2708.79468790395,2715.70575930603,2740.4092892921,2761.24025755335
7,2654.82286949804,2691.77488403015,2708.83329546623,2715.73920901534,2740.44581349552,2761.23957965431
8,2654.82158146601,2691.7626614475,2708.81976947988,2715.72689564686,2740.43718585442,2761.2147017384
9,2654.82030445893,2691.73902126087,2708.78936480045,2715.70137976803,2740.41071323477,2761.22383649189
10,2654.8190167552,2691.73856334533,2708.81038785804,2715.71833743535,2740.42973508293,2761.27210891318
11,2654.81773135655,2691.72764065919,2708.79850052826,2715.70626132546,2740.41758943459,2761.25198672585
12,2654.81646034061,2691.7038981541,2708.76736935955,2715.68266369919,2740.39486498982,2761.2272413236
13,2654.81517109515,2691.68399733491,2708.74798798971,2715.66264910808,2740.37357701944,2761.18523383862
14,2654.81374580946,2691.68123108806,2708.74449975517,2715.65847247349,2740.37028893857,2761.20464402734
15,2654.81226288712,2691.69127685685,2708.75464604326,2715.66883127645,2740.37941525835,2761.21089096541
16,2654.81078348439,2691.66256967745,2708.72973275963,2715.64227627048,2740.35269767182,2761.20036392994
17,2654.80925407143,2691.71763582138,2708.76605096975,2715.67606297304,2740.38823482413,2761.19867234776
18,2654.80751100992,2691.68736798352,2708.71315445018,2715.63344526755,2740.34988452636,2761.04304692377
19,2654.80577048615,2691.68403905968,2708.69453916798,2715.62412274914,2740.3461880427,2760.9702974675
20,2654.80403234563,2691.65683977161,2708.65511954629,2715.59195918591,2740.31601621629,2760.83123225768
21,2654.80228905737,2691.65887230297,2708.63446490717,2715.57654022849,2740.30241883546,2760.66235540243
22,2654.80053564183,2691.6552019019,2708.61238372577,2715.56305589176,2740.29206120321,2760.52768850799
23,2654.79879361155,2691.64964619096,2708.57947656692,2715.53849199374,2740.27379423055,2760.37869915467
24,2654.79705790203,2691.651182085,2708.57269832678,2715.53454747388,2740.27522785369,2760.25147588902
25,2654.7953137924,2691.65830395026,2708.56196810085,2715.53073643091,2740.26851585093,2760.13797923787
26,2654.79357256426,2691.63295667421,2708.51658627726,2715.49107824521,2740.2365940532,2759.9661390954
27,2654.79183685736,2691.60690520292,2708.46969400124,2715.45364442517,2740.2020620264,2759.83662720974
28,2654.79009763461,2691.57828920414,2708.42513738497,2715.41726057219,2740.17152880074,2759.70928544244
29,2654.78835205668,2691.60466208336,2708.43155471996,2715.42227880603,2740.18301437118,2759.62879100694
30,2654.78661211759,2691.60422422493,2708.42468143248,2715.41634176003,2740.17505221716,2759.55168555284
31,2654.78478132838,2691.57333584269,2708.38386506424,2715.38238891564,2740.14874374383,2759.48051040523
32,2654.78282207334,2691.57070660353,2708.38234728404,2715.38127986292,2740.14967184372,2759.46738159332
33,2654.78082616682,2691.57270680718,2708.38833162671,2715.38389900339,2740.16246021872,2759.49241648503
34,2654.77866356538,2691.54939514802,2708.35261309672,2715.34896683686,2740.12689711746,2759.41781366901
35,2654.77651402758,2691.56038459733,2708.3648404452,2715.36094270905,2740.13913946501,2759.42024549257
36,2654.77435610405,2691.56714298952,2708.36734735901,2715.36444527739,2740.15450448707,2759.40278574178
37,2654.77220428965,2691.57734511153,2708.3802559741,2715.37181046258,2740.15296406309,2759.39421433056
38,2654.77004094366,2691.58067511718,2708.37965238066,2715.37182017066,2740.15999717447,2759.37932158291
39,2654.76789031356,2691.58928785099,2708.37513894751,2715.36533971578,2740.15842546688,2759.36267078103
40,2654.76573221723,2691.59448200707,2708.39542760002,2715.38380892028,2740.17483557425,2759.35392826556
41,2654.7635834049,2691.61013707958,2708.39640297192,2715.38181719165,2740.18671105692,2759.34419971108
42,2654.76143304138,2691.5832867701,2708.3628484919,2715.35296847057,2740.15082569317,2759.28114230601
43,2654.75927948207,2691.62031868495,2708.4045389719,2715.38564673243,2740.1911401177,2759.31041991328
44,2654.75712448728,2691.59844764126,2708.36642591589,2715.35132994951,2740.15012528618,2759.25557493659
45,2654.75497692149,2691.6122248303,2708.39164890589,2715.37294131866,2740.17731975418,2759.24951287389
46,2654.75282231736,2691.60435500173,2708.36968230641,2715.35701865015,2740.17270278959,2759.21119882228
47,2654.75067448065,2691.63478335492,2708.40630106957,2715.38001597975,2740.17976336395,2759.16525675094
48,2654.74852525976,2691.61942704596,2708.366810115,2715.34638153779,2740.158337079,2759.10323875814
49,2654.74632046733,2691.62896140933,2708.38609769417,2715.35737624838,2740.16267891809,2759.07945803536
50,2654.7440059668,2691.65496822976,2708.41493450712,2715.38252884575,2740.19059455367,2759.07466579388
51,2654.74169552728,2691.64648709775,2708.41345470408,2715.37671384529,2740.18463337346,2759.03440143622
52,2654.73937042725,2691.61970438232,2708.36705624189,2715.33966249181,2740.15306302936,2758.97749340793
53,2654.73452375368,2691.61064259218,2708.31404954372,2715.29613293847,2740.11321498899,2758.78988419664
54,2654.72469644248,2691.55882449695,2708.20999588608,2715.20820981009,2740.01359567025,2758.27789683693
55,2654.714904509,2691.54159182827,2708.12644403394,2715.14038055967,2739.94743660054,2757.73340076174
56,2654.70513858116,2691.52801327099,2708.00801751991,2715.04358673625,2739.85845594146,2757.07963761257
57,2654.69542364056,2691.46023499387,2707.81330023084,2714.87214286238,2739.67663054559,2756.25868383264
58,2654.68574713789,2691.43564041865,2707.64293797241,2714.72366096347,2739.53412401797,2755.4371399349
59,2654.67611527752,2691.41974837853,2707.45281690208,2714.55648205576,2739.36636809102,2754.59346294511
60,2654.66654920911,2688.87880392291,2704.25897827169,2711.87120402086,2736.91587921961,2751.15599769379
61,2654.65704705203,2688.88806909931,2704.05987920023,2711.68553649459,2736.73008428122,2750.43144633535
62,2654.64762538171,2688.88814409322,2703.87075952762,2711.50921897245,2736.54235553114,2749.83460504685
63,2654.63829978266,2688.90469668622,2703.68976537213,2711.34434341955,2736.35828958524,2749.3411531614
64,2654.6290940878,2688.91392510766,2703.51686278726,2711.18502126457,2736.16968887229,2748.96605450637
65,2654.62003253531,2688.92007334851,2703.37037984103,2711.05260853842,2736.0258865112,2748.72421086548
66,2654.611182385,2688.93755671478,2703.24477257947,2710.94349969841,2735.87647484668,2748.57181874156
67,2654.60260329572,2688.94263318776,2703.13247232841,2710.8404131155,2735.70874368862,2748.47008922123
68,2654.59442605634,2688.95528160157,2703.09722631571,2710.81874217936,2735.63027462373,2748.49791448092
69,2654.58693171867,2688.9824152025,2703.01749050894,2710.75906420511,2735.44417506029,2748.50971135912
70,2654.58115311793,2688.99764136723,2702.64776168155,2710.58892253322,2735.13523997747,2749.35908971892
71,2654.57825346191,2689.01779284362,2702.56270974515,2710.51386850336,2734.82309585136,2749.56064755822
72,2654.5836193072,2688.99092305674,2702.43568211232,2710.38721634234,2734.69817347014,2749.76079051603
73,2654.6394052075,2688.956893421,2702.23376992044,2710.24074422004,2734.58523551388,2749.78758158198
74,2655.42122143803,2688.61657380507,2702.4075514039,2710.75262155025,2735.33359105053,2748.67584910054
75,2655.39530190032,2688.62378605992,2702.41832499758,2710.78579244473,2735.40045894801,2748.98645922382
76,2655.3687676049,2688.63371522036,2702.42058588184,2710.81053411695,2735.46139297686,2749.08552932117
77,2655.34156243587,2688.64248188873,2702.42051952124,2710.83269738635,2735.52035169526,2749.16106818248
78,2655.31371756437,2688.64760822138,2702.4147718957,2710.84795626825,2735.5748004431,2749.21266166471
79,2655.281565573,2688.66526316501,2702.42285997489,2710.87729780154,2735.64233669384,2749.27398281464
80,2655.24480243609,2688.68420673195,2702.43535796286,2710.90893126743,2735.71524295521,2749.33738711168
81,2655.20713118425,2688.69598684185,2702.44484600042,2710.93721834213,2735.79601494832,2749.39495121333
82,2655.16855805355,2688.70917128706,2702.45173917071,2710.96114100687,2735.87474809949,2749.42523999992
83,2655.12908233749,2688.73116904093,2702.46483585075,2710.99297974264,2735.95872552363,2749.47701702223
84,2655.08880073078,2688.76569062508,2702.4822792035,2711.03017121121,2736.04165460086,2749.54542336463
85,2655.04772707094,2688.79007971561,2702.49459308554,2711.06104249295,2736.1260982742,2749.58805939532
86,2655.00594117058,2688.82229105685,2702.50714682731,2711.09139970819,2736.21633731023,2749.64353230012
87,2654.9635002805,2688.85556639896,2702.52126233025,2711.12241144604,2736.30587560296,2749.68406635033
88,2654.92051326107,2688.89830997172,2702.53676966593,2711.15494648618,2736.39283988675,2749.72364079939
89,2654.87711138022,2688.94355972675,2702.55319991336,2711.18778320998,2736.48475352123,2749.77457978225
90,2654.8334532066,2688.98859446082,2702.56647110954,2711.21553253141,2736.57947594768,2749.83501969022
91,2654.78968255497,2689.05350198732,2702.58756783252,2711.2518227188,2736.67361539368,2749.88047107808
92,2654.74603554396,2689.11701313932,2702.60720305373,2711.28408340237,2736.76799859295,2749.89870224801
93,2654.70276236247,2689.19404556943,2702.63202683289,2711.32214851312,2736.86713910915,2749.94855514514
94,2654.66009443522,2689.26641033725,2702.64992714039,2711.347499212,2736.96488654248,2749.99997702343
95,2654.61837447175,2689.36537052834,2702.67820604528,2711.38436136627,2737.06736232171,2750.04544773713
96,2654.57796956813,2689.46046108453,2702.69927854871,2711.40848326697,2737.1619027671,2750.05100004167
97,2654.53926497514,2689.56777580168,2702.72538068864,2711.43578112314,2737.25546290613,2750.04894871642
98,2654.50269863953,2689.69161262014,2702.7538116191,2711.46138202103,2737.35516131904,2750.05765759748
99,2654.46874770709,2689.83600994043,2702.79656063246,2711.50191464146,2737.4544135195,2750.0729197104
100,2654.43793328193,2689.97080675151,2702.82546088313,2711.51639807811,2737.54126951914,2749.99379801184
101,2654.41079516625,2690.12129627404,2702.87550517422,2711.55069789111,2737.6145926884,2749.83410286371
102,2654.38787699984,2690.21204608479,2702.42890630137,2711.08297936335,2736.9536487372,2748.88918981206
103,2654.36741615156,2689.79069955705,2700.19946495505,2708.69541782744,2734.67858301883,2743.48610463074
104,2654.35313645961,2689.87196383359,2700.31504990851,2708.5535284277,2734.50055772834,2743.40213443348
105,2654.35155439616,2689.93923953297,2700.35297579284,2708.30027193582,2734.21691592243,2743.21007867874
106,2654.36396285281,2690.03845028694,2700.42328196782,2708.06848171934,2733.94042416012,2743.04555668367
107,2654.39108799043,2690.1480426471,2700.5075448272,2707.84253824839,2733.64508908448,2742.87189708349
108,2654.43295384404,2690.31392605958,2700.64099489011,2707.68888836595,2733.36927663984,2742.73785115277
109,2654.48882433772,2690.47780902805,2700.76029985637,2707.51683625715,2733.0593760742,2742.6076592296
110,2654.55722033004,2690.65456754221,2700.8986412155,2707.38400876957,2732.75563185659,2742.49248506734
111,2654.63605002325,2690.83318010234,2701.13828390808,2707.33366259807,2732.51837338232,2742.60969662824
112,2654.72277148033,2690.96655338775,2701.39790728878,2707.32178488869,2732.31054798445,2742.74117651186
113,2654.81468301908,2691.10947876368,2701.63927896934,2707.36522748538,2732.12670680472,2742.91613382279
114,2654.90905747039,2691.07467690094,2701.99814054944,2707.5042319351,2732.08387162222,2743.41311021746
115,2655.00345450911,2690.79128140418,2702.44847135177,2707.77000956606,2731.71138002265,2743.6810159184
116,2654.83567459127,2690.35718166995,2702.26875976853,2707.55650202535,2731.23722731538,2743.63746175025
117,2654.61093058759,2690.15069506515,2702.4943654879,2707.717178464,2731.19663561737,2743.73945122569
118,2654.50235315006,2690.05175558153,2702.80540231921,2707.99436893157,2731.39857182294,2744.10194086858
119,2654.48860507123,2690.04887398036,2702.57387598683,2707.75615530867,2731.15279362441,2742.29128504849
120,2654.4769162192,2690.03134579958,2702.30801307592,2707.51359785127,2730.88681412457,2742.07584909961
121,2654.46473992055,2689.83564594869,2702.44099373019,2707.61572610835,2731.61561977337,2742.21012313309
