"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2664.68822973626,2686.61152211787,2714.22798819338,2721.82589629888,2742.10433625461,2757.33715072429
2,2664.68830110581,2686.60550673151,2714.23833189549,2721.83688818412,2742.11489351925,2757.34235176412
3,2664.68836666362,2686.60624114404,2714.20891987211,2721.80613239186,2742.08289522547,2757.3172960258
4,2664.68842766196,2686.60711878002,2714.20604171726,2721.80220317054,2742.0770102765,2757.31614618552
5,2664.68849384311,2686.60611937506,2714.20022550536,2721.79691611973,2742.07040182138,2757.31195881811
6,2664.68858555126,2686.60765498703,2714.19833365959,2721.79402801091,2742.06521056349,2757.30982296233
7,2664.68867057479,2686.60414213308,2714.20175320351,2721.79861891176,2742.0683714964,2757.31995231819
8,2664.68875306645,2686.60270346762,2714.1906312141,2721.78743577992,2742.05934743578,2757.32272011802
9,2664.68884170575,2686.60141637124,2714.18431561255,2721.77983748792,2742.05200406243,2757.30994004514
10,2664.68892764714,2686.60335093443,2714.18689900532,2721.78214959573,2742.05026406455,2757.30644509909
11,2664.68900709201,2686.60025390278,2714.17090933525,2721.7659451788,2742.03767444479,2757.30246925697
12,2664.68909979581,2686.59882412231,2714.16412571546,2721.75875969916,2742.02357996291,2757.2985673453
13,2664.68918550721,2686.59996666208,2714.16406658248,2721.75851092458,2742.02762203358,2757.30059975254
14,2664.68928164162,2686.59919188432,2714.1631336692,2721.75825617317,2742.02348596497,2757.3041526036
15,2664.68938530686,2686.59900357777,2714.15558560612,2721.74939296457,2742.01147711247,2757.29656996521
16,2664.68948254367,2686.59783659725,2714.15811254746,2721.75295287768,2742.01428500987,2757.2983310019
17,2664.6896018075,2686.58931816597,2714.16299363251,2721.75900909544,2742.02051767621,2757.3146217983
18,2664.68970469559,2686.53092999377,2714.16752856187,2721.7625808975,2742.02751771943,2757.31949405815
19,2664.68981894804,2686.47089064779,2714.15162776361,2721.74771903725,2742.01613359304,2757.30685025497
20,2664.68993058541,2686.4134233885,2714.17811712634,2721.77227263005,2742.03517104183,2757.32475546153
21,2664.69003826856,2686.35683121478,2714.19462406393,2721.78818117366,2742.04644928527,2757.33579724034
22,2664.690142778,2686.29778821411,2714.1971254511,2721.79211143576,2742.05689143471,2757.34552680455
23,2664.6902618757,2686.2439421029,2714.23268491727,2721.82919842512,2742.09271603989,2757.38228953865
24,2664.69036596135,2686.19163149421,2714.24296470393,2721.83943675648,2742.10413033466,2757.39750115346
25,2664.69048078954,2686.15034730591,2714.27261158551,2721.86881205067,2742.1317480296,2757.41779085682
26,2664.69058206461,2686.11666197061,2714.29975519884,2721.89781847572,2742.1659071165,2757.45420112405
27,2664.6906991293,2686.09713397573,2714.34906543901,2721.94950147681,2742.21792255509,2757.5038316264
28,2664.69081675249,2686.08666651343,2714.38472133372,2721.98732203507,2742.2581779943,2757.5458158153
29,2664.69091157902,2686.09754793796,2714.40010266652,2722.00386906621,2742.2781340071,2757.5524090015
30,2664.69102328,2686.14033239652,2714.46453097885,2722.07086115837,2742.35511075096,2757.62048804282
31,2664.69114427921,2686.16819883167,2714.49303666024,2722.10191170675,2742.3827851643,2757.64839721969
32,2664.69130494096,2686.18108423732,2714.57392840316,2722.18591211387,2742.46314952772,2757.74378313299
33,2664.69144751532,2686.18065355119,2714.60962930723,2722.2239195614,2742.49805149119,2757.80242300961
34,2664.69161205793,2686.17329256387,2714.65655454077,2722.27416341967,2742.53835580779,2757.87496634392
35,2664.69178272393,2686.17780475616,2714.73626868032,2722.35745757549,2742.6136227682,2757.97522240664
36,2664.69195858935,2686.17366183585,2714.79936466981,2722.42759441522,2742.67095876745,2758.06698860661
37,2664.69212926646,2686.17162246063,2714.88095504582,2722.51332478339,2742.74254678637,2758.17248122126
38,2664.69229985097,2686.17011298738,2714.96249790287,2722.60081577196,2742.80647943098,2758.27924043938
39,2664.69246034249,2686.15012535819,2715.01361086737,2722.65930743536,2742.83505279773,2758.24553650945
40,2664.69263413997,2686.15469918331,2715.13979602304,2722.79155409361,2742.93119381284,2758.38979541098
41,2664.69280759733,2686.15098538876,2715.2187278101,2722.87737701862,2742.95760852094,2758.50565291317
42,2664.69297922829,2686.1407913762,2715.2961484679,2722.96298923644,2742.99201024577,2758.61390910381
43,2664.69315718687,2686.14356727729,2715.42565863838,2723.09968419636,2743.05110293101,2758.76017956833
44,2664.69332382478,2686.13530649255,2715.50888262411,2723.190905771,2743.05582497196,2758.86843608967
45,2664.69349486401,2686.12425338071,2715.58297719522,2723.26823377004,2742.9056567688,2758.87689151645
46,2664.69366455969,2686.09534385453,2715.6857191331,2723.3789467527,2743.04062910878,2759.00426813912
47,2664.69382908369,2685.81830045068,2715.56654519018,2723.27265838544,2742.780044894,2758.95058209776
48,2664.69401315031,2685.79662751112,2715.56093827592,2723.26945569121,2742.66288301999,2758.97357559435
49,2664.69419152525,2685.78994874072,2715.50112855991,2723.20866568077,2742.59380918408,2758.92749168013
50,2664.69438515804,2685.78924732609,2715.50687952351,2723.21559101004,2742.61200464449,2758.95394699589
51,2664.69458694065,2685.79024973736,2715.5019160112,2723.20990998942,2742.60414599294,2758.94908926457
52,2664.69482023964,2685.7883672213,2715.46966673453,2723.17924491904,2742.57742025799,2758.90656379351
53,2664.69493314589,2685.77782865527,2715.43294459099,2723.14362352355,2742.53783994681,2758.87230670943
54,2664.69485038576,2685.76486253065,2715.47673633653,2723.18687910509,2742.5993040387,2758.90735094448
55,2664.6947512151,2685.74944556394,2715.47300733264,2723.18236167585,2742.60740666089,2758.8840434528
56,2664.69464634883,2685.73140478096,2715.48260536516,2723.19209652571,2742.62711558774,2758.88551157172
57,2664.69454254483,2685.71709594506,2715.48659190553,2723.19839703867,2742.63455826093,2758.85009499124
58,2664.69443142838,2685.69693932843,2715.5016986184,2723.21289056034,2742.66878812565,2758.84538383901
59,2664.69432776177,2685.67765773447,2715.49602240392,2723.20789612016,2742.67668799574,2758.80513837106
60,2664.69420577303,2685.65425114588,2715.53129340214,2723.24134692477,2742.7246502544,2758.78894412394
61,2664.69407899517,2685.62984575509,2715.43818312876,2723.14279439274,2742.62528447632,2758.62648813003
62,2664.69394579829,2685.60645023324,2715.50766080926,2723.20968988156,2742.69329155467,2758.60831865441
63,2664.69381294808,2685.58787335201,2715.52499904301,2723.22870280242,2742.67676594736,2758.48243797396
64,2664.69366465929,2685.57108818614,2715.53384903698,2723.23819960593,2742.57001595419,2758.29625706531
65,2664.693498978,2685.55730281483,2715.58400950328,2723.2923288796,2742.3636965655,2758.15575223453
66,2664.69331435309,2685.54240883148,2715.59735120516,2723.30021010256,2742.1478330684,2758.02878670139
67,2664.6930964815,2685.53602603548,2715.66776252616,2723.36573711809,2742.13857112142,2757.01989785932
68,2664.69298598742,2685.54926193505,2715.7524774096,2723.44983801685,2742.10012007164,2757.03930500962
69,2664.69351552312,2685.59076452423,2715.99477375319,2723.69538049113,2742.38141649248,2757.29466956765
70,2664.6939401403,2685.67575348791,2716.27443421694,2723.96074010286,2742.65843755635,2757.42666343518
71,2664.69408494396,2685.87938997895,2716.54174853393,2724.18413089271,2742.67202522396,2757.47330933458
72,2664.69345968925,2684.1255807684,2715.19121511353,2722.37866978955,2740.59516890694,2755.62628061177
73,2664.68967243319,2683.9694023613,2715.08634739012,2721.96986898475,2740.38277215592,2755.26376210481
74,2664.73203146947,2684.32286380342,2715.72088888472,2719.9332979438,2740.07360199491,2754.12844047974
75,2664.7444730358,2684.34395037677,2715.87829300104,2720.0733222353,2740.22054755868,2754.26809562658
76,2664.75797228804,2684.36406457973,2716.03326666697,2720.21040603343,2740.36427586087,2754.4140601332
77,2664.77261829389,2684.38262235088,2716.12298444581,2720.27925058789,2740.43722825531,2754.48258891754
78,2664.78852473362,2684.40465122781,2713.82909996891,2717.8994095257,2737.63674252108,2752.00804277488
79,2664.80573154344,2684.43119307717,2713.96101884004,2718.00821072368,2737.74814596499,2752.12645858097
80,2664.8244338247,2684.45819586197,2714.08809885281,2718.10876021504,2737.85549668845,2752.23911708968
81,2664.84487253254,2684.48666012204,2714.22962730802,2718.22351082661,2737.96870464706,2752.36899424911
