"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2655.64575537546,2670.83403462108,2687.0206329688,2693.90807280683,2709.63047650878,2720.79119869982
2,2655.64566292273,2670.82221067775,2687.01128888322,2693.89942510825,2709.62262192775,2720.79601230863
3,2655.64554331453,2670.83088974729,2687.01235295173,2693.89973384353,2709.62453249349,2720.78402790979
4,2655.64545008514,2670.84350224282,2687.01811709686,2693.90287089028,2709.6282998476,2720.78932725198
5,2655.64534158609,2670.83395106989,2687.00811451791,2693.89468606743,2709.62131021596,2720.78960967885
6,2655.64523062102,2670.84584739238,2687.02693352521,2693.9108787147,2709.63531184988,2720.80213063298
7,2655.64509868833,2670.83783022533,2687.0058270773,2693.8909029208,2709.61778449397,2720.78667711166
8,2655.64497310949,2670.84788476957,2687.01103068101,2693.89530114471,2709.62197222199,2720.79023699337
9,2655.64483368663,2670.86838828253,2687.03252005037,2693.91288205817,2709.64048172644,2720.8190401657
10,2655.6447341253,2670.86350626196,2687.0220260854,2693.90095748539,2709.62534247054,2720.79786647686
11,2655.64459366859,2670.8763666291,2687.03359987804,2693.91073449665,2709.63732382809,2720.80727224773
12,2655.64446497474,2670.86190074009,2687.02306417391,2693.90166315688,2709.62837076946,2720.80940806924
13,2655.64434293575,2670.86906303726,2687.02566981963,2693.90300861999,2709.62575519662,2720.80902313766
14,2655.64420377335,2670.88188192769,2687.03712699834,2693.91302409954,2709.63693834683,2720.82138359729
15,2655.64406347861,2670.88108419359,2687.02373320587,2693.89990806457,2709.62695812786,2720.80762881268
16,2655.64391280206,2670.89651680771,2687.0382470523,2693.91102509376,2709.63323418742,2720.82682311129
17,2655.64376252589,2670.90170802656,2687.0308998955,2693.90554248815,2709.6376027174,2720.82700780021
18,2655.64358932301,2670.90516947662,2687.01921729649,2693.89374821454,2709.62483463814,2720.80659283601
19,2655.64341315369,2670.91734756908,2686.99594272379,2693.87061441249,2709.61336604143,2720.77695604522
20,2655.64324139559,2670.9433899126,2686.99512425381,2693.86677419914,2709.60725483023,2720.73999421591
21,2655.64305759336,2670.95014085126,2686.98556177041,2693.85955140937,2709.6062399292,2720.73444973589
22,2655.64288708381,2670.95945347584,2686.95978086942,2693.83493242692,2709.58582072349,2720.70263440172
23,2655.64272383518,2670.96780742816,2686.93841523563,2693.81361927641,2709.56520069073,2720.66313678546
24,2655.64253506283,2670.99553406251,2686.92762476039,2693.80311203718,2709.55568295702,2720.61996513294
25,2655.6423658032,2671.00228747751,2686.92357364108,2693.80027883281,2709.55314617504,2720.62021307943
26,2655.64219355713,2671.02130867146,2686.91075044128,2693.78773413678,2709.54569069134,2720.59343753658
27,2655.64201832275,2671.03140737803,2686.88795100209,2693.76652136483,2709.52562315712,2720.55246390983
28,2655.64184510224,2671.04161578899,2686.8767004611,2693.75517633979,2709.50969695853,2720.51739650269
29,2655.64166162956,2671.08158992824,2686.8884553017,2693.76694819124,2709.52039486965,2720.50180128716
30,2655.64148790123,2671.08999976795,2686.86890491063,2693.74601449126,2709.49735430549,2720.44770876842
31,2655.64133549336,2671.09829069067,2686.86349472799,2693.74127131301,2709.48874124502,2720.42108478686
32,2655.64116584496,2671.1019711596,2686.84590845206,2693.72331481497,2709.47302609705,2720.39579601838
33,2655.64102045251,2671.11801738994,2686.82886894147,2693.70321755498,2709.45743459626,2720.34830044118
34,2655.64086747664,2671.12429730526,2686.82094509494,2693.69224430345,2709.44244012558,2720.33276625854
35,2655.64070889692,2671.1603680551,2686.8452081391,2693.71022520697,2709.4575169616,2720.32955563306
36,2655.64054386356,2671.17168731101,2686.8274838564,2693.69056576076,2709.44306063992,2720.29514021712
37,2655.64038236617,2671.1935332236,2686.83384303082,2693.69257679755,2709.43893183217,2720.2685908446
38,2655.64022191541,2671.21225759399,2686.82697988808,2693.6820590059,2709.42741190211,2720.233998373
39,2655.64006880077,2671.24577687391,2686.83613556776,2693.6860403997,2709.43718438429,2720.22118423286
40,2655.63990234645,2671.2484043676,2686.82623795664,2693.67390152046,2709.41661684518,2720.18322787974
41,2655.63974239592,2671.27510262522,2686.82688259956,2693.67043933861,2709.421315476,2720.17330117193
42,2655.63957475701,2671.30539347991,2686.83984708469,2693.67849493296,2709.42655982964,2720.17612691348
43,2655.63941058417,2671.31118885954,2686.82224151435,2693.65887496856,2709.40370082332,2720.14242989161
44,2655.63927033031,2671.3442674105,2686.83600103169,2693.66683580678,2709.41188623581,2720.17468117483
45,2655.63909579557,2671.35022974942,2686.81616314137,2693.64616094143,2709.38995055352,2720.15667477808
46,2655.63893486186,2671.39918890412,2686.84893600827,2693.67133736601,2709.40788034044,2720.23767890777
