"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2654.63206767961,2665.61136185663,2682.30586243701,2685.22301745387,2692.89530316879,2715.18244557703
2,2654.6320513087,2665.6462585559,2682.3310876773,2685.24825669441,2692.91670581569,2715.20288251216
3,2654.63205297593,2665.60248727848,2682.27673417288,2685.19394085725,2692.86856467624,2715.15182752136
4,2654.63204168973,2665.61657424539,2682.3053066218,2685.22402752542,2692.89115321606,2715.17131181088
5,2654.63202468379,2665.63025339975,2682.33924937877,2685.25743883855,2692.92401859068,2715.20927917467
6,2654.63202660494,2665.59217105384,2682.27888768678,2685.19796592281,2692.8756385261,2715.15004019773
7,2654.63201207711,2665.61030286255,2682.30414348812,2685.22322930391,2692.89310098471,2715.16808162652
8,2654.63200670352,2665.62066894579,2682.31529297764,2685.23378388714,2692.90821782151,2715.1851069933
9,2654.63199871127,2665.59900001355,2682.30004807923,2685.21848423282,2692.89119445405,2715.16022055663
10,2654.63198998563,2665.5799948115,2682.27864417403,2685.19745122516,2692.86449368911,2715.12700344492
11,2654.63198030808,2665.58407415724,2682.27275282076,2685.19188702688,2692.85972601719,2715.11434216874
12,2654.63197234659,2665.60035092953,2682.29559447131,2685.21403661821,2692.89542456443,2715.15518584265
13,2654.63197280031,2665.55091446082,2682.24875597166,2685.16671978854,2692.84311278624,2715.09664129535
14,2654.63195920638,2665.58912117137,2682.27528168072,2685.19284972457,2692.86116052359,2715.10922147272
15,2654.63195564569,2665.53002125275,2682.2156252375,2685.13440247597,2692.80328982481,2715.05085392758
16,2654.63193874675,2665.56557396747,2682.25366482373,2685.17369368099,2692.836216922,2715.07026873635
17,2654.63192478174,2665.58336811143,2682.27526876365,2685.19450629929,2692.85494579924,2715.09207500506
18,2654.63191624725,2665.55911499639,2682.26040728009,2685.17799109937,2692.8467705677,2715.09562027598
19,2654.63189481744,2665.59548543779,2682.30483851305,2685.2198260868,2692.87200061036,2715.13591508913
20,2654.63188153988,2665.56939768759,2682.27493155209,2685.18804478249,2692.83432393266,2715.09567886294
21,2654.63187302341,2665.58124532002,2682.2834719931,2685.19387319186,2692.84026970827,2715.09281863293
22,2654.63184243168,2665.61745191485,2682.35168599394,2685.25839422999,2692.90238279446,2715.14193251558
23,2654.63182913648,2665.63579302581,2682.38057901429,2685.28208621873,2692.92090423138,2715.1431918121
24,2654.6318229299,2665.59420791714,2682.35569232723,2685.25245125783,2692.88181241655,2715.08479683458
25,2654.63179862694,2665.64410663003,2682.4443110167,2685.33645729893,2692.96964464699,2715.13992204441
26,2654.6317836822,2665.36331729772,2683.33887944367,2686.17802058637,2693.80111268741,2716.04706251437
27,2654.63176269985,2665.38479038586,2683.4359937713,2686.27387577832,2693.89284065293,2716.09209861852
28,2654.63175220181,2665.3501146586,2682.24195482038,2685.15404194636,2692.76601442045,2714.76035441983
29,2654.63173504505,2665.35260818534,2682.27360294105,2685.18513561861,2692.79180958129,2714.72285076166
30,2654.63171790005,2665.32457505753,2682.28967216418,2685.19952443514,2692.79920588067,2714.67324502679
31,2654.63171373207,2665.32156892239,2682.28057132439,2685.18888662509,2692.79089023737,2714.62204631147
32,2654.63170979501,2665.31444661551,2682.2719364158,2685.18065758404,2692.79225122243,2714.61465736124
33,2654.63171577601,2665.27150286888,2682.2256527616,2685.13434682119,2692.74201983872,2714.5656672946
34,2654.63171919723,2665.25971703785,2682.21934125326,2685.12742365166,2692.73249382328,2714.5418490868
35,2654.63172577662,2665.26956470918,2682.22013766086,2685.12992298105,2692.74668388212,2714.5529095708
36,2654.63172759226,2665.24887743598,2682.22440317024,2685.13335166957,2692.7433346373,2714.53842877268
37,2654.63174340771,2665.22606448481,2682.18883976826,2685.0981303236,2692.7206047095,2714.5147818617
38,2654.6317400335,2665.23213071635,2682.19452454423,2685.10464029695,2692.72732249368,2714.50330472646
39,2654.63174903893,2665.1957131229,2682.16320735435,2685.07361374482,2692.68567036722,2714.45819167125
40,2654.6317507416,2665.2071716415,2682.1911852842,2685.10203465976,2692.71550555588,2714.48320046871
41,2654.63175209196,2665.21512230062,2682.19228759124,2685.10276528929,2692.72194557604,2714.48152351743
42,2654.63175631923,2665.20273720865,2682.18625663589,2685.09720876198,2692.70971897766,2714.46129916451
43,2654.63175911617,2665.2005087633,2682.19710795461,2685.10726179514,2692.73466342938,2714.4802062994
44,2654.63176772316,2665.1610642403,2682.1521590836,2685.06264631265,2692.67866593553,2714.41396274791
45,2654.63177272007,2665.15949513761,2682.15584321095,2685.06696640412,2692.6938640439,2714.42671901307
46,2654.63177881396,2665.12407210792,2682.13523744629,2685.0461752343,2692.66969306326,2714.39298245355
47,2654.63178252589,2665.14326380405,2682.15892658116,2685.0706787219,2692.69662131985,2714.41132023947
48,2654.63178753231,2665.10732599723,2682.11034877044,2685.0211697136,2692.63411429342,2714.33540336531
49,2654.63178606178,2665.12924926285,2682.1561778027,2685.06881675802,2692.68552124236,2714.37796652098
50,2654.63179551797,2665.1278322292,2682.146938565,2685.05995113977,2692.68460288478,2714.38005855926
51,2654.631815674,2665.11353171281,2682.10751530174,2685.01994054932,2692.66005830273,2714.35101293595
52,2654.6318339213,2665.09145183715,2682.10952215062,2685.02169670491,2692.65438286384,2714.33529356309
53,2654.63173995659,2665.05854631252,2682.10649359041,2685.019651113,2692.63578454935,2714.3061587756
54,2654.63144335557,2665.04146502522,2682.04403253761,2684.95918507191,2692.58881936013,2714.24904949993
55,2654.63115447014,2665.00837384018,2681.99203788732,2684.90876475869,2692.53438456427,2714.18919679458
56,2654.63086740179,2664.98427348166,2681.94891508247,2684.86770189282,2692.50450436712,2714.15650599623
57,2654.63058368674,2664.98051244519,2681.93105323783,2684.85150974544,2692.48861947556,2714.13861459241
58,2654.63031843738,2664.94671619704,2681.85093447131,2684.77303898862,2692.42056755519,2714.0692244214
59,2654.63006202369,2664.90891783353,2681.78824323113,2684.71143255451,2692.36290573181,2713.99833971212
60,2654.62982210337,2664.89433734974,2681.74167934213,2684.66769751018,2692.31972131463,2713.95400180627
61,2654.62959397423,2664.88491701419,2681.6993868658,2684.62706941377,2692.29242581008,2713.91875240659
62,2654.62939896567,2664.8088739848,2681.56400877455,2684.49545074682,2692.16542251885,2713.78508415251
63,2654.62923600169,2664.7393702211,2681.42490495666,2684.35883825238,2692.02966788302,2713.64436173295
64,2654.62911006116,2664.69723331146,2681.30119365708,2684.23783767016,2691.91760218232,2713.52096973056
65,2654.62903635585,2664.63817216142,2681.17488299757,2684.11513983316,2691.78899034099,2713.39083767199
66,2654.6290435838,2664.59750908097,2681.06870262952,2684.0138547805,2691.6977046111,2713.28699551523
67,2654.62917008993,2664.52405921175,2680.87489913724,2683.82470352995,2691.50961092305,2713.08847191918
68,2654.62845161037,2664.44967402603,2680.70066770103,2683.65229836157,2691.33447647192,2712.90457931335
69,2654.62310942306,2664.33539059407,2680.43968892711,2683.39071808231,2691.07045488596,2712.6312190961
70,2654.61860980799,2664.20708710575,2680.17073856353,2683.11398234511,2690.78064701741,2712.32255389055
71,2654.61646827032,2664.10842941526,2679.97551957145,2682.89464421841,2690.5452091807,2712.07137128607
72,2654.62259332689,2664.06315584871,2679.97163533432,2682.8266259738,2690.3994533779,2711.85613895348
73,2654.70337456841,2664.30206342241,2680.79936079247,2683.43483177364,2690.79117352244,2711.71472473457
74,2656.54556967471,2666.71176795526,2685.51767421056,2687.95349372483,2696.72616908236,2715.75430338489
75,2656.54732310435,2666.72132863512,2685.54341261745,2687.98106504214,2696.73933823341,2715.85219607778
76,2656.54886790112,2666.71361814048,2685.56210661047,2688.00083707972,2696.76897703026,2715.92053488165
77,2656.55017124962,2666.67202501016,2685.5344085951,2687.97272080509,2696.726265452,2715.88328019062
78,2656.55123389255,2666.66581410163,2685.55428525125,2687.99425135173,2696.74515717448,2715.8867236281
79,2656.54909703963,2666.65043143187,2685.56001061549,2688.00062652869,2696.75994124814,2714.82573615261
80,2656.54338623278,2666.63220030087,2685.61745149001,2688.05792493457,2696.80260249939,2714.74958685776
81,2656.53701606895,2666.62414951046,2685.66924140875,2688.11001419255,2696.87708827579,2714.73415826985
82,2656.52982448055,2666.5720125349,2685.65446571497,2688.09360649866,2696.88602430215,2714.69482726619
83,2656.52177051212,2666.51631923683,2685.64602077195,2688.08422793689,2696.87386943569,2714.61701504333
84,2656.51279338654,2666.51566787567,2685.71047198784,2688.14755888121,2696.47486958261,2713.48946247127
85,2656.50270251756,2666.52574384072,2685.8112897501,2688.24988936552,2696.59752448226,2713.55167749208
86,2656.49143795859,2666.4527483351,2685.75020476974,2688.17924984376,2696.53647862154,2713.43964228996
87,2656.47882988096,2666.43532269755,2685.80270968405,2688.22996273097,2696.60082932448,2713.46691012015
88,2656.46477039504,2666.40690696823,2685.85237626839,2688.27614200653,2696.6603306503,2713.50591498807
89,2656.44902593958,2666.38161417244,2685.89012089741,2688.31185414805,2696.71740457836,2713.52007055236
90,2656.43151605888,2666.32389571695,2685.89927533875,2688.31993323704,2696.7453843283,2713.51969643299
91,2656.41196698819,2666.31535420455,2685.93467047228,2688.35400844432,2696.78945270047,2713.57168216204
92,2656.39022300497,2666.26256044108,2685.92292439112,2688.34007631548,2696.80392894977,2713.56305326898
93,2656.36600457702,2666.21931869875,2685.94345262429,2688.3603012895,2696.84360243077,2713.61077631994
94,2656.33906976729,2666.19002931439,2685.97253981338,2688.38961483618,2696.89448213209,2713.66262605893
95,2656.30922854765,2666.15888260551,2685.97451533029,2688.39023673298,2696.91029952287,2713.74655340205
96,2656.27614686886,2666.08962886178,2685.88387636356,2688.29981519349,2696.84737359529,2713.75191602873
97,2656.23952063292,2665.5073444057,2683.31497829279,2685.68050452816,2694.28636591536,2711.52152414809
98,2656.19917331527,2665.45065259151,2683.17741496651,2685.53908446963,2694.16997803297,2711.665890752
99,2656.15473479773,2665.3878938497,2682.98877036891,2685.34344636352,2694.01071634263,2711.84435916285
100,2656.10603596517,2665.32557197136,2682.75010227314,2685.09153073784,2693.79434552517,2712.0431239648
101,2656.05280433599,2665.25410244169,2682.47799797147,2684.79826945765,2693.54120347308,2712.14990975812
102,2655.99482321995,2665.17634153961,2682.2922849873,2684.58804033124,2693.37592586514,2712.01884329005
103,2655.93175682924,2665.08518571492,2682.17795924877,2684.45504542453,2693.25403580106,2711.81807695004
104,2655.8588057868,2665.00071621517,2682.11641692646,2684.38481526265,2693.17289975038,2711.79754040119
105,2655.77429252738,2664.91583467827,2682.01303117281,2684.27545557057,2693.04610161943,2711.75877204743
106,2655.67896755655,2664.83770357335,2681.91090076747,2684.17075348929,2692.92193714633,2711.65708893875
107,2655.57448052893,2664.76510397426,2681.77768799246,2684.03914462377,2692.76083790696,2711.53242459371
108,2655.46350354127,2664.69573733294,2681.62933239431,2683.89685132654,2692.58511286932,2711.33047395093
109,2655.34939798566,2664.62808902788,2681.42305961097,2683.69941839768,2692.32839330174,2711.07361811831
110,2655.23610710652,2664.54271846711,2681.15594954771,2683.44452629845,2692.01436528161,2710.75623258084
111,2655.12749234324,2664.42335316213,2680.76670264549,2683.06702467788,2691.54891976396,2710.34475110798
112,2655.02711747665,2664.23105536965,2680.17593440929,2682.48391528541,2690.84668682156,2709.82262291624
113,2654.93774404115,2663.91632145328,2679.32649914279,2681.63179471694,2689.81048313691,2708.86438036803
114,2654.86114488758,2663.4570772782,2678.26624564463,2680.55211464975,2688.41187026774,2707.81155256137
115,2654.7980918258,2662.94314736034,2677.3817860106,2679.6331175828,2687.0541130843,2706.58208909301
116,2654.70972552294,2663.01606006196,2677.26383336205,2679.44772052861,2686.75816012593,2705.88053167564
117,2654.66671079358,2663.31754508925,2677.22069869206,2679.41146934048,2686.86942071832,2703.21555162823
118,2654.65705475395,2663.49509101506,2677.78840456494,2680.05492951497,2687.56891420769,2703.6657261704
119,2654.65993522908,2663.47045321059,2677.8035260126,2680.05675087226,2687.57973202163,2703.81446026159
120,2654.66354627797,2663.43262504434,2677.8309606403,2680.0690482263,2687.60113518825,2703.98157506734
121,2654.66773280483,2663.39383274157,2677.88449143308,2680.10879211173,2687.65333908925,2704.22622778406
122,2654.67258660007,2663.35654885194,2677.87941876697,2680.09018585667,2687.64812385786,2704.41309788807
123,2654.67817600715,2663.31438557076,2677.92184571791,2680.12121619636,2687.69092376277,2704.61798939484
124,2654.68460831563,2663.26963323001,2677.96252757246,2680.15482021275,2687.73824296086,2704.84079090035
125,2654.69224051806,2663.22428333135,2677.99829296178,2680.18487701431,2687.7841774865,2705.04857909212
126,2654.70172313885,2663.17509990246,2678.02329205153,2680.20891885081,2687.82522087789,2705.28625961913
127,2654.71279732612,2663.12245715895,2678.0521063528,2680.24145631747,2687.87666913964,2705.54293564977
128,2654.72567158349,2663.06774915216,2678.10275737667,2680.30378696917,2687.96075699146,2705.80667863466
129,2654.74054566827,2663.01153686992,2678.13285537287,2680.35108256152,2688.04030702559,2706.098751637
130,2654.75760532442,2662.95791124362,2678.19710312152,2680.44255571659,2688.15929059885,2706.39109801351
131,2654.77321861697,2662.99550532689,2678.26499409728,2680.51698230322,2688.24368115625,2706.5504570239
132,2654.78872663583,2663.07134858927,2678.37290839231,2680.6271524132,2688.3686992705,2706.78788958302
133,2654.80478163106,2663.15677606974,2678.49466914928,2680.75000072095,2688.49938809109,2706.98034043586
134,2654.82151587093,2663.26574851101,2678.64007338269,2680.89644693943,2688.67108139597,2707.36620558142
135,2654.83877053911,2663.39794971392,2678.86167742009,2681.11800656603,2688.91965126012,2707.74509076969
136,2654.85497512774,2663.55893821372,2679.09689856814,2681.34988095088,2689.19449598176,2708.19641488869
137,2654.86381061697,2663.74196106958,2679.44482874004,2681.69439455807,2689.5965828956,2708.76463606134
138,2654.84350322016,2663.9911419222,2679.9913817791,2682.24034625592,2690.22084073064,2709.34032694428
139,2654.80532789124,2664.54253593368,2680.37354132054,2682.64235548519,2690.62751775109,2707.88856204048
140,2654.94711251489,2663.52220614747,2678.18607198609,2680.50955853817,2688.62671144909,2705.11712828005
141,2655.08640597849,2663.04828285248,2677.62665073012,2679.97131578617,2687.54950465369,2704.29073322099
142,2654.98181987189,2663.30757138201,2677.94391995463,2680.27521346227,2687.88257871391,2704.1814845877
143,2655.11118247039,2663.88940760292,2678.01450604046,2680.35413654181,2687.80047166776,2704.16610872551
144,2655.11228521096,2663.58771831646,2676.90340514325,2679.30443134911,2686.49210501545,2702.37144345582
145,2654.94265002617,2663.56276069475,2677.28424515926,2679.66919942136,2686.97171806155,2702.88666870038
146,2654.94048500473,2663.96995798422,2677.93385793753,2680.22986253679,2687.659502739,2705.46279276059
147,2655.01808295135,2664.25188980525,2678.26747007465,2680.50627897281,2688.08086141536,2705.90115348741
148,2655.1171923939,2664.49299056366,2678.50714463582,2680.73398250923,2688.49408396457,2706.19932640243
149,2655.20812020996,2664.63718151859,2678.6479902846,2680.88380974255,2688.90058313888,2706.39662909998
150,2655.28179954472,2664.71448725034,2678.72139895375,2680.9738038323,2689.20808123199,2706.49055844757
151,2655.33809292848,2664.74700861655,2678.77804190127,2681.04902640531,2689.60709990699,2706.59039326938
152,2655.37959506293,2664.78720089088,2678.88510679971,2681.17733109161,2689.97256221779,2706.72205751678
153,2655.40923587186,2664.8081528962,2678.98803479645,2681.30104873326,2690.27634349165,2706.84566111396
154,2655.42956640541,2664.8541554509,2679.19620690441,2681.53278318793,2690.72550293582,2707.12907168026
155,2655.44261218109,2664.88471310804,2678.67159721734,2680.98733919365,2690.03241023433,2706.45127226875
156,2655.44994463461,2664.85332293613,2678.61726494838,2680.94404590086,2690.03194540587,2706.38395122229
157,2655.4527666196,2664.86030808906,2678.57951256926,2680.9159697022,2690.05613360057,2706.34087139129
158,2655.45199779079,2664.83618089813,2678.5232023074,2680.86876597982,2690.0165378735,2706.26105129161
159,2655.42069385208,2664.83610541547,2678.49244258158,2680.8440898645,2689.94470032622,2706.15643567119
160,2655.29122689274,2664.86393440958,2679.93987017095,2682.30818882413,2691.46249905159,2707.64147994289
161,2655.18969054091,2665.1875015037,2679.88681498395,2682.21535983406,2691.17112703736,2707.4827113551
162,2655.11200624481,2665.67122013463,2679.58425292314,2681.88172662569,2690.74315530878,2707.19969385107
163,2655.04456139982,2665.94443349726,2679.25814443123,2681.55381657414,2690.22135761783,2706.97020214169
164,2654.98584390543,2666.19913983092,2680.17616769486,2682.47808173272,2691.06301927319,2707.9381734235
165,2654.93434804838,2666.31662105735,2680.20694259053,2682.50363565115,2690.98248140124,2708.12392549551
166,2654.88807415295,2666.39637007018,2680.16236939043,2682.45843571981,2690.85791650992,2708.60891809801
167,2654.84633324127,2666.38836297137,2680.05427809832,2682.35412693095,2690.72927732331,2708.80996581219
168,2654.80865482087,2666.44627677344,2680.47137996942,2682.76186315422,2691.00362258118,2708.81684014921
169,2654.77348221713,2666.47635700565,2680.33946051975,2682.65604331145,2690.87674236715,2707.87322298877
170,2654.75782262371,2666.46169821275,2680.68089955102,2683.00171367902,2691.33040157227,2707.68997916566
171,2654.75009436359,2666.36089024366,2679.9129242385,2682.2505075085,2691.02751813335,2707.34801936895
172,2654.73597445688,2666.40373677679,2680.47184156586,2682.84907903151,2691.72530953316,2708.4092582377
173,2654.73346973123,2666.84353672295,2680.00711818289,2682.42010505261,2691.31876159539,2707.6034813222
174,2654.73049364221,2667.70425194011,2680.49642767729,2683.00075939165,2691.93164343617,2708.81916207367
175,2654.68890363906,2663.83010208901,2681.6423177393,2684.39468420305,2693.56329300687,2711.61791488203
176,2654.61152058535,2663.67092147306,2680.03118917325,2682.89334234765,2692.11553333264,2711.47247582221
177,2654.64654669316,2663.80088474462,2679.81442722222,2682.6415581401,2691.89484378775,2710.68177736431
178,2654.68347094933,2664.00877139579,2679.59397387258,2682.38026645752,2691.67626384483,2709.0958265469
179,2654.70831039424,2664.25027715525,2679.32946758439,2682.08165040907,2691.42632560249,2708.09170337402
180,2654.69312575193,2664.62618094515,2679.15797551705,2681.90564350908,2691.18480652186,2707.20864600057
181,2654.61992625621,2664.04072808499,2678.86061676049,2681.67411135167,2690.86318211689,2706.21215765788
182,2654.54050767697,2664.1326571403,2679.00033466134,2681.83470018285,2690.39701247359,2705.26161610023
183,2654.52105274781,2664.48887232719,2679.16015739496,2681.96791400804,2690.30958825667,2704.43642445512
184,2654.45322980305,2664.32246685355,2679.47522239344,2682.18135925915,2690.08059508081,2704.05473280171
185,2654.35261715141,2664.11379042697,2679.31424577875,2681.88353328655,2689.67215778436,2703.60746723629
186,2654.3231135525,2664.05298509547,2679.20372183579,2681.71035642847,2689.51510169799,2703.3588924562
187,2654.29838094804,2663.92608058513,2677.4730775214,2679.92313146205,2688.14977336646,2702.0414833179
188,2654.28198380168,2662.89496665401,2676.47733185797,2678.82609849049,2686.7170913153,2700.56455803165
189,2654.27421931932,2659.89307044667,2672.86826905161,2675.22863535539,2681.6170635824,2695.44708314578
190,2654.27285188872,2660.03951651003,2673.00840983144,2675.35134746351,2681.76754880034,2695.73905460526
191,2654.27284603775,2660.04776509581,2672.7056922621,2675.05853872551,2681.53790095155,2696.01278603612
192,2654.27301035248,2659.95484180637,2672.21927096368,2674.59920162408,2681.17264798642,2695.96991533074
193,2654.27321931752,2658.93633317408,2670.45420969042,2672.96060191574,2679.76701927688,2694.86276303151
194,2654.27343055194,2658.86050853462,2669.85349668425,2672.38897752018,2679.68573417892,2694.67423990429
195,2654.27363800788,2658.82204963846,2669.56251685357,2672.09076406111,2680.46290581167,2693.92405679708
196,2654.27340219677,2659.05796368532,2669.89163866859,2672.41986760052,2680.90549447749,2694.31161662765
197,2654.27310367746,2659.41275369299,2670.33417298053,2672.87010101794,2681.10273045791,2694.56163645284
198,2654.27288209041,2659.96265187712,2671.07673483964,2673.65385478609,2680.74515195957,2694.29063391824
199,2654.27314614833,2661.70683928936,2673.85936910086,2676.70698820251,2684.28883800332,2697.8403354694
200,2654.27391037367,2661.64141396807,2673.9458967241,2676.80813638929,2684.42838502483,2698.27240313255
201,2654.27553122641,2661.59286011604,2673.86839572364,2676.73503089267,2684.49448674144,2700.62377907702
202,2654.27913765195,2662.10203899489,2674.88386943359,2677.73540275186,2685.49084187323,2701.504924833
203,2654.29131890442,2660.40700284194,2672.10275355513,2674.71733480311,2681.80495982899,2697.99497210029
204,2654.30619330238,2660.15421689989,2671.67033415557,2674.2921293126,2681.334106312,2697.06514073695
205,2654.32697880031,2660.04705387648,2671.60085625786,2674.23594580656,2681.32174968616,2696.18784397647
206,2654.36245010782,2659.9836947665,2671.5899122661,2674.24655111718,2680.92734493344,2695.33747523795
207,2654.43923266825,2659.54626897196,2671.43942229102,2674.15639598559,2680.95205173604,2694.66191499458
208,2654.63701409986,2659.44120860543,2671.33539816205,2674.12781289579,2680.96476233706,2694.3538748092
209,2655.19276032374,2659.2360805483,2671.55715220945,2674.1415286429,2681.70698787864,2695.39654399147
210,2655.22242512563,2659.61605853928,2678.46843499075,2681.13771419256,2689.41174824739,2709.0502364879
211,2655.45957874548,2660.62430341563,2678.01834927187,2680.63848412393,2688.86460077816,2708.11817009151
212,2655.73956777783,2661.59636711576,2678.82140164215,2681.37100012017,2691.77565044195,2713.36896403739
213,2655.79793055951,2662.2717236329,2679.72692479705,2682.46462403439,2693.68245007733,2716.35951177931
214,2655.79865693103,2662.60753183567,2677.47001350566,2680.41932929633,2691.45568775562,2713.02926977092
215,2655.78534862215,2662.80563580271,2676.90095835238,2679.96316917778,2690.92651715179,2712.34905586955
216,2655.77208179774,2662.3383048447,2676.2681540417,2679.40394254783,2689.93842666318,2710.24979041994
217,2655.11366933198,2661.3201971583,2682.40319907283,2685.7170576694,2695.60545940723,2712.5113070928
218,2655.11344691904,2661.13676800538,2677.08618506488,2680.02983948919,2687.12919152911,2702.08066339934
219,2655.15448152183,2660.61006415665,2672.79444235408,2675.51354631814,2682.50885234067,2694.86029962937
220,2655.13320252925,2660.62826477527,2672.22018911095,2674.82572796642,2681.98208898523,2693.35955317097
221,2655.13215209932,2660.70030401003,2672.3771702747,2675.02251381855,2682.08171945494,2693.49252074618
222,2655.05954198457,2668.04142675623,2682.53696647675,2685.5248103528,2695.68262160162,2711.67143396504
223,2654.90466186274,2670.2662769741,2683.61350002254,2686.69410607136,2702.92344302061,2725.50684898419
224,2654.82241986775,2671.56137059954,2683.10544445726,2686.18151538541,2703.16939284029,2725.68247622168
225,2654.81718298838,2667.49874138184,2678.67720367902,2681.67635733527,2697.04350173155,2712.96399221856
226,2654.81325688405,2667.36107463714,2678.7497856562,2681.75914284473,2696.78979786067,2713.22658653047
227,2654.80971113556,2667.25846715749,2678.90707440786,2681.9074126091,2696.73095000946,2713.32367547656
228,2654.80652438863,2667.60584950041,2679.59659664562,2682.62892156459,2697.21252545933,2713.71833601345
229,2654.80379105087,2666.9742239001,2678.08845502225,2681.08676455252,2694.94278128409,2712.17702717888
230,2654.8016339332,2666.30145636874,2678.44703817359,2681.48586918104,2694.44682919973,2711.65770361141
231,2654.7999078807,2665.7342290526,2678.24961776133,2681.26651161647,2693.42530589453,2710.8313510236
232,2654.79855229829,2665.3100088494,2673.82406024154,2676.97470428503,2688.83944573869,2706.45004486904
233,2654.80301754405,2665.08365965861,2673.64616657179,2676.81991753926,2688.28226909348,2705.77553346012
234,2654.84613950634,2665.44266894753,2673.8917808183,2677.16399045472,2688.60784374738,2705.97270023765
235,2654.88661470749,2665.77126891933,2674.49618059067,2677.88284484718,2689.25111578101,2706.37896825928
236,2654.92056442573,2666.01808657288,2674.67901773194,2678.20689934086,2689.37015499445,2706.08838287313
237,2654.94420249418,2666.07604693098,2674.75562759853,2678.43084320721,2689.16871585783,2705.44312293868
238,2654.94705159086,2666.15663107319,2674.85516608,2678.67275847439,2689.06287943446,2704.44074004661
239,2654.92899960549,2662.8583556624,2671.23007982565,2674.99346649276,2683.32342430123,2695.57810970256
240,2655.50593426797,2665.56033249011,2674.86486967745,2679.60052143742,2688.85640208618,2701.55022259221
241,2655.6644693405,2666.63147873924,2676.23825625324,2680.99803822048,2690.39448331416,2702.95665130056
242,2655.68639003202,2666.52310937471,2676.38629042391,2681.00826731527,2690.14405405953,2702.63031358414
243,2655.71376529534,2666.67103819209,2677.15997135274,2681.80439981114,2692.28399256929,2704.82328733787
244,2655.7548140592,2667.83877504394,2678.94530204561,2683.7313840084,2694.05911131344,2706.95335784603
245,2655.79956823174,2668.4926383708,2679.42798521331,2684.33893152464,2694.52599074024,2707.53195938384
246,2655.93390225777,2669.8672444791,2679.99459791619,2684.65294286661,2694.54069705505,2708.72340188846
247,2656.40908878499,2672.46676688926,2681.37894058378,2685.83955806094,2694.2474967748,2707.58209601251
248,2657.05907345362,2674.08122443589,2683.48821242783,2688.15829592106,2698.66826415575,2711.33527682644
249,2656.97064911468,2673.89150566042,2683.19554788967,2687.88137443712,2698.30644790941,2710.7071127409
250,2656.89449835851,2673.69218124633,2682.77286027847,2687.46536299432,2697.66261081384,2709.59709607567
251,2656.83767416596,2673.53361559385,2682.46808676961,2687.15964282605,2696.94890431047,2708.40933132666
252,2656.80545679824,2673.16534368134,2681.8885261792,2686.57557805731,2696.39065597082,2707.47107594689
253,2656.80023110358,2673.01342181105,2681.52423565451,2686.19688509143,2696.03855997524,2706.85886717296
254,2656.82056853221,2672.89340652547,2681.18742308597,2685.84211622973,2695.7014791692,2706.34887318063
255,2656.86000937235,2672.80724450149,2680.89922169646,2685.53506175315,2695.40805935963,2705.95401388545
256,2657.20602714939,2673.16722309744,2681.17848932309,2685.91738753837,2695.85739116656,2706.3918422677
257,2657.58779981781,2673.58092766847,2681.54987844085,2686.44857263641,2696.5091784314,2707.06143580582
258,2657.87266122118,2673.96480454602,2682.03111412866,2687.16461910528,2697.36281111456,2714.65174983333
259,2657.96389605322,2674.28470977192,2682.65367130034,2688.1440391593,2698.46920460228,2715.66459260224
260,2657.82011065847,2674.62224395787,2683.6851493864,2689.65001294919,2700.04100478938,2716.92718165564
261,2657.55923127054,2675.08693144131,2686.04459808491,2692.44913291258,2702.75764060458,2718.40301858614
262,2657.3719141797,2675.40139377319,2690.03152079947,2696.62201213663,2706.72871369659,2719.20430088757
263,2657.28647983913,2674.78285043769,2689.31828521204,2695.95049989107,2706.09944548991,2718.43642672678
264,2657.20837549857,2674.63335574446,2690.03110070876,2696.77924786844,2707.0649272179,2718.93260270249
265,2657.18132986016,2673.53739492661,2688.90434524584,2695.68785831435,2705.99491470698,2717.24824509672
266,2657.16846700312,2671.92025332515,2686.91802306279,2693.76511411375,2704.08661444436,2714.53348307178
