"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2660.26067687189,2685.84712324838,2697.83551991575,2703.17990726717,2716.53240881834,2736.46570486874
2,2660.26083354311,2685.84986900941,2697.81561327651,2703.15853167511,2716.48986452467,2736.39274925207
3,2660.26094680089,2685.8604707854,2697.82824046763,2703.17415246109,2716.50765503367,2736.40945589917
4,2660.26109966809,2685.86140619039,2697.85071662303,2703.19487834605,2716.52125123233,2736.42281784688
5,2660.26123773557,2685.88734900309,2697.84188130785,2703.18657188997,2716.52798886886,2736.44536444155
6,2660.26140483018,2685.89499278305,2697.86533257858,2703.21274205492,2716.56380838467,2736.47905212026
7,2660.26157841167,2685.92245724403,2697.87442715594,2703.22129203754,2716.56907570518,2736.4934833692
8,2660.26174070978,2685.94929746757,2697.87701431779,2703.22478208695,2716.56597733648,2736.46886584028
9,2660.26191797287,2685.94163166736,2697.87987175805,2703.22720062303,2716.58826544254,2736.49990243542
10,2660.26209416248,2685.91782579054,2697.84581331136,2703.19470374173,2716.56876667178,2736.48111408593
11,2660.2622601217,2685.98134680824,2697.89036812,2703.24206178085,2716.59603977271,2736.49067337887
12,2660.26244246464,2685.97147362395,2697.89473403821,2703.24513354553,2716.6126416768,2736.5155110784
13,2660.26261751756,2685.96875894425,2697.88245366039,2703.23299815726,2716.61695342678,2736.54119670822
14,2660.26280819795,2685.9918228675,2697.90312989989,2703.25330188804,2716.63099255356,2736.55378500614
15,2660.26300922447,2686.01864096144,2697.91156934664,2703.26453388196,2716.62883620485,2736.5430916803
16,2660.2632036449,2686.04922819902,2697.93322604392,2703.28520697028,2716.66321850562,2736.59350675123
17,2660.2633928518,2686.04758487048,2697.93242928271,2703.28287923628,2716.66156110159,2736.60910017444
18,2660.26351002305,2686.08401807583,2697.95854545299,2703.31020975805,2716.67743509052,2736.62525351671
19,2660.26364463419,2686.07327939451,2697.95805883841,2703.3086577911,2716.67286874517,2736.57137588091
20,2660.26377754978,2686.08846197092,2697.98805919221,2703.33924019451,2716.69320963787,2736.56817324478
21,2660.26388083015,2686.06551908351,2697.96862019095,2703.31971378502,2716.692303708,2736.59002889571
22,2660.26400134254,2686.09561942014,2697.98981467154,2703.34062851816,2716.69456136153,2736.57093347589
23,2660.26413825298,2686.12132498635,2698.00993419491,2703.36032363048,2716.74629583775,2736.64943558643
24,2660.26424079827,2686.14674888889,2698.00232989272,2703.35159933682,2716.71694418339,2736.58363339561
25,2660.26438066916,2686.13874712872,2697.7454737988,2703.06898760403,2716.35750623064,2736.14149640333
26,2660.26450388635,2686.20743290495,2697.76966289666,2703.09011903097,2716.37743185558,2736.17150708935
27,2660.26460318705,2686.27053322332,2697.77877805658,2703.09491232425,2716.40187431363,2736.20505175468
28,2660.26474585782,2686.21290635366,2697.73030881709,2703.04107696924,2715.32188268245,2732.80927832396
29,2660.2648564199,2686.27633331787,2697.75547238483,2703.06171876338,2715.40382920998,2732.97793218951
30,2660.26497795476,2675.88626419287,2695.6812094469,2700.75135703579,2712.89926334177,2730.96639504891
31,2660.26513552076,2676.12596602839,2695.70018166126,2700.77018026793,2712.94868162253,2731.05687215411
32,2660.2653333315,2676.31501055744,2695.71568835417,2700.78416692459,2712.95142918691,2731.02537059424
33,2660.26554207675,2676.54258907826,2695.72888386615,2700.79617494614,2712.97359221565,2731.02972619036
34,2660.26575181235,2676.83570442652,2695.77472256129,2700.84247620115,2713.03204512007,2731.05790165021
35,2660.26596804221,2677.16034393202,2695.81911342748,2700.88624890198,2713.08410670216,2731.09003806966
36,2660.26618974269,2677.55626609017,2695.88337071188,2700.95237279209,2713.15725485692,2731.11459959516
37,2660.26638923419,2677.99280638846,2695.95743496206,2701.02646604306,2713.26692369914,2731.17476978126
38,2660.26664446259,2678.53234123541,2696.05892623156,2701.12789227998,2713.39579445075,2731.24073069377
39,2660.266833931,2679.1815778929,2696.1636957319,2701.23385078074,2713.4924366435,2731.22722546237
40,2660.2670394433,2679.92710810737,2696.3231912439,2701.397388295,2713.67759655985,2731.38468590761
41,2660.267276031,2680.83204605022,2696.52509942529,2701.60332971941,2713.88457990281,2731.55364400404
42,2660.26747234782,2681.86248569266,2696.77357387098,2701.85881716099,2714.13503609622,2731.75606091639
43,2660.26770350682,2683.10111053684,2697.14525783639,2702.24158813147,2714.51850521359,2732.06492801276
44,2660.26792348393,2684.47387802382,2697.62048115448,2702.73553748013,2715.0170660699,2731.99549939674
45,2660.26811618615,2673.75427441277,2695.25311698504,2700.38601116306,2712.45681661622,2729.93310788617
46,2660.26835289334,2673.51396918528,2695.13141665328,2700.26587579841,2712.31332580764,2729.86201366401
47,2660.26856013085,2673.3305460808,2695.05929075523,2700.19159606279,2712.22430016641,2729.84822994426
48,2660.26876696716,2673.14230868763,2694.97422774315,2700.10564908767,2712.11953709012,2729.81612477588
49,2660.26898779404,2673.06024437633,2694.91958599768,2700.05064734524,2712.02429293183,2729.77821619723
50,2660.2692035296,2673.05736669592,2694.89392314819,2700.02616817547,2711.9649612279,2729.73388726772
51,2660.26942487876,2673.04771760705,2694.87379898339,2700.0045601637,2711.98577752572,2729.75709449072
52,2660.2696437852,2673.05292584147,2694.85300625518,2699.98671970019,2711.95218392145,2729.74031671699
53,2660.27022074976,2673.03047184166,2694.83111359266,2699.96368509832,2711.92171117379,2729.72598848939
54,2660.271521099,2673.04284969029,2694.82041983709,2699.94785472522,2711.92428892401,2729.72860914754
55,2660.27278930301,2673.05520299199,2694.81059381264,2699.93435532975,2711.92460651259,2729.73812979118
56,2660.27409400598,2673.05544637226,2694.79182768477,2699.91442726635,2711.8985411687,2729.72645464323
57,2660.27538424309,2673.07468889875,2694.78456668951,2699.9041310345,2711.90702404154,2729.74417464136
58,2660.27666988521,2673.07098261452,2694.78682468355,2699.90216069338,2711.88426124717,2729.73483180533
59,2660.27795795307,2673.0547007256,2694.77381794319,2699.88679712507,2711.89116351499,2729.74542441563
60,2660.27924270831,2673.05507930037,2694.79166673419,2699.89962308055,2711.89478104956,2729.77942705243
61,2660.28052876791,2673.03236031909,2694.76771798756,2699.87048268173,2711.84839176493,2729.7519549295
62,2660.28180792356,2673.04451523446,2694.786623502,2699.88561174474,2711.87161905658,2729.78510901496
63,2660.2830838514,2673.04674674311,2694.80655943715,2699.89748951822,2711.86550782695,2729.80215378221
64,2660.28437371126,2673.01196677465,2694.83549303797,2699.92084830253,2711.87686511561,2729.84044103748
65,2660.28564714646,2673.02419564004,2694.85265137084,2699.934185831,2711.88440920202,2729.86610157586
66,2660.28691974372,2673.00524363533,2694.85769730961,2699.92972271745,2711.81372461491,2729.83365118674
67,2660.28817936029,2672.99711280398,2694.90954502036,2699.97551959089,2710.97811520203,2729.6378553936
68,2660.28949902761,2673.00501281698,2694.93195883735,2699.99618550653,2710.98639682931,2729.65626784225
69,2660.29121709817,2672.96857238962,2695.00618937843,2700.06507762332,2711.04792247629,2729.73413112575
70,2660.29294672316,2672.97482518155,2695.08013160811,2700.13370582265,2711.1160881259,2729.81319965259
71,2660.29463733729,2672.97201136271,2695.10013341758,2700.14951398684,2711.13514462833,2729.85165395158
72,2660.29612551151,2672.96961322506,2695.17119486416,2700.2060912082,2711.19710862824,2729.96697161131
73,2660.2933969195,2673.11025657614,2695.19289662244,2700.11671000738,2711.18125546993,2730.24832956844
74,2660.04779710098,2674.15672024416,2693.81595668433,2697.59720645432,2709.30126412754,2732.61790795495
75,2660.03275159211,2674.14858473233,2693.83237227944,2697.62452100074,2709.30376167885,2732.78060834714
76,2660.01730889105,2673.51984492816,2693.64509493107,2697.48939328694,2709.10775833265,2732.56703182288
77,2660.00141451832,2673.50801171356,2693.66402172093,2697.5151684934,2709.11239678761,2732.59110433262
78,2659.98509396597,2673.49353366012,2693.67693135019,2697.53472199402,2709.12160870359,2732.58426122376
79,2659.96697262135,2673.45007431008,2693.66265303537,2697.53013708691,2709.08876792183,2732.62088142431
80,2659.94681606248,2673.43325698331,2693.69678438107,2697.57614945739,2709.10509381963,2732.657436044
81,2659.9260052537,2673.36593683127,2693.67268073267,2697.5635825103,2709.06670821364,2732.66367426939
82,2659.90457882379,2673.33714970793,2692.41407061822,2696.31598554226,2707.75000214526,2731.10221866835
83,2659.88249514973,2673.29808611665,2692.43526580866,2696.34971074934,2707.75447182277,2731.24312851602
84,2659.85979946537,2673.23755022967,2692.43141745894,2696.35692686445,2707.73121722406,2731.15357641614
85,2659.83648828638,2673.20687353447,2692.47281745222,2696.40914202619,2707.75180480302,2731.27434418154
86,2659.81252430895,2673.12835920386,2692.47618894174,2696.4244655088,2707.76013706839,2731.28170419083
87,2659.78801216802,2673.09425369221,2692.51735708193,2696.47481472331,2707.79446014208,2731.35798960644
88,2659.76292144397,2673.02871896551,2692.54568508649,2696.51629066002,2707.81056361568,2731.37843368796
89,2659.73731273751,2672.94424841322,2692.56909059288,2696.55005222024,2707.8071526977,2731.43825195475
90,2659.71125980054,2672.89023647361,2692.12898174704,2696.10391617458,2707.29433861371,2730.37682895039
91,2659.68485204074,2672.82757422623,2692.19705202944,2696.18054603843,2707.38665415235,2730.45503197694
92,2659.65819466409,2672.73473285258,2692.2379512255,2696.23172745902,2707.41394340984,2730.50310159872
93,2659.63142229462,2672.6115410786,2692.27994210616,2696.28352154394,2707.46632664548,2730.5247192555
94,2659.60470265179,2672.4915356,2692.32221332774,2696.33313879566,2707.48940712607,2730.57600545951
95,2659.57825524288,2672.3905284249,2692.42992169791,2696.44868669033,2707.6261786999,2730.69506131321
96,2659.55235424371,2672.1677649194,2692.42077899432,2696.44499588485,2707.65009161608,2730.6724838754
97,2659.52728791736,2671.96886018624,2692.4393990055,2696.47129771365,2707.71450562701,2731.68874906759
98,2659.50347331885,2671.6871247829,2692.45385738713,2696.4903803617,2707.80032660285,2731.72740768492
99,2659.48135230194,2671.29248967076,2692.32531964365,2696.36513782324,2707.75136288059,2731.67972146581
100,2659.46147339218,2670.67491441417,2692.17622704679,2696.22612171113,2707.71462507725,2731.65701655117
101,2659.44445541757,2669.89256175117,2691.81839718716,2695.87878118938,2707.46802550871,2731.3798192002
102,2659.43105179248,2669.09423284518,2691.52332887811,2695.60447859713,2707.14584076135,2731.15257311043
103,2659.42288878267,2668.73783212194,2690.82299561173,2694.92301459897,2705.25641868848,2728.03754281473
104,2659.4198032607,2668.71551176779,2690.6761202357,2694.77339275412,2705.02955564012,2727.48839770069
105,2659.42075680844,2668.63611369689,2690.61172042471,2694.69487965894,2704.8674201094,2726.96803660351
106,2659.42634435968,2668.59908500524,2690.44197285499,2694.49034412095,2704.56410792692,2726.22064266526
107,2659.43696807079,2668.54852261395,2688.61480123753,2692.55403277685,2702.49921663591,2723.66641831188
108,2659.45270929175,2668.51006865601,2688.48004956167,2692.3482883335,2702.09977248492,2722.76703763767
109,2659.47326135632,2668.46718310558,2688.2898855602,2692.06651740623,2701.55070425195,2721.68943773291
110,2659.49802680331,2668.4540571782,2688.15108851311,2691.83144629866,2700.95274315021,2720.4621171011
111,2659.52602274564,2668.4829546896,2687.91512081335,2691.48481564493,2700.13351008154,2718.89370689589
112,2659.55616514169,2668.49687638604,2687.72931880262,2691.17253851004,2699.24022762571,2717.0255207146
113,2659.58732226026,2668.59198711555,2687.5172179291,2690.83115131356,2698.23164514819,2714.72262526401
114,2659.61838691538,2668.70663777288,2687.56962972257,2690.73649120808,2697.44591878137,2712.11709148418
115,2659.64850697515,2668.83794656423,2687.5439404912,2690.55330329837,2696.61970059674,2709.12242787012
116,2659.55240047132,2668.9061797544,2687.7175340797,2690.55931741658,2696.335631839,2706.17221336852
117,2659.46963291577,2668.86759714913,2688.02162786386,2690.7405106118,2696.30557209986,2706.32435078491
118,2659.44267295948,2668.82502202033,2688.1601443848,2690.79397905565,2696.05596154547,2706.47881238113
119,2659.44192256066,2668.79602073226,2688.20533612571,2690.91730883799,2696.24927865607,2705.48672372842
120,2659.44185512598,2668.743311522,2687.97262957247,2690.74067518,2696.13571012124,2705.39172530899
121,2659.44191420924,2668.64766618922,2687.83717259027,2690.65047828847,2696.08352507691,2705.23594566728
122,2659.44214727064,2668.5571550945,2687.9722104796,2690.81741592988,2696.28589715353,2705.30835155197
123,2659.44254194748,2668.4750171502,2687.77486674151,2690.66382582484,2696.16443056159,2705.14317985174
124,2659.4431441807,2668.41655410827,2687.3420439105,2690.26953543376,2695.78386892496,2704.76346813654
125,2659.44404703131,2668.34398700097,2687.08085015362,2690.04657235554,2695.56919583532,2704.45199308957
126,2659.44538148441,2668.27426845239,2686.6000726651,2689.58851896766,2695.12337517998,2703.91064246304
127,2659.44712659858,2668.22165563093,2686.31869907636,2689.34669241196,2694.89248296696,2703.68714662236
128,2659.44934482137,2668.18626704879,2686.00699679471,2689.08341417314,2694.63230790023,2703.467221917
129,2659.45210790646,2668.16427554442,2685.56299228721,2688.69475817332,2694.23303271468,2703.15437759549
130,2659.45549724515,2668.14627745774,2684.7848914572,2687.97251467291,2693.49587169743,2702.47722227896
131,2659.44959918843,2668.19040729192,2684.25896047091,2687.34679830384,2692.86420450931,2702.34736635137
132,2659.44181813714,2668.23788972336,2684.39242119321,2687.4568522662,2692.97359222904,2702.47389723432
133,2659.43352227339,2668.26594867033,2684.30123025988,2687.34853795167,2692.84561721478,2702.38736137335
134,2659.42446806463,2668.28349641766,2683.96375337692,2686.9843837252,2692.44038465673,2701.91318118108
135,2659.41411263381,2668.2810346938,2683.57504844192,2686.54717231556,2691.96703595231,2701.75195830595
136,2659.40131392208,2668.24827559801,2682.17983005397,2685.09020573652,2690.38752749598,2700.52507363474
137,2659.38290252186,2668.1891498794,2680.89560090426,2683.72721763616,2688.87280092174,2698.75735683781
138,2659.34651512688,2668.11213424511,2677.73755152973,2680.44800588836,2685.36355830576,2694.00583315292
139,2659.14929284943,2668.30226321551,2677.35899310808,2679.79842368471,2685.31838244656,2693.15958169269
140,2659.09101027779,2669.18249817687,2678.54126998661,2680.59995553276,2687.79756478086,2695.29099994413
141,2659.76045360811,2669.31989485947,2678.03704306532,2680.14957104315,2686.60753423018,2693.496905597
142,2659.72809276711,2669.3432004474,2677.86971314211,2679.88540223771,2686.32938409276,2693.08905150895
143,2659.39405870721,2668.70032477315,2677.10487271629,2678.94557624762,2685.33952774137,2692.3400119068
144,2659.47247521688,2668.74902302,2676.88956370573,2678.37385139515,2684.31625683379,2691.77663961153
145,2659.30389487455,2668.49099907184,2676.5768295615,2678.02719975451,2684.04499840731,2691.51421056357
146,2658.92404914515,2668.43970551752,2677.08432107618,2678.35571935369,2684.25050618446,2691.65855235828
147,2658.66747257646,2668.34137625769,2676.91790082108,2678.16833659543,2684.09882064057,2691.48727611258
148,2658.54079628769,2668.27224382823,2676.80247954612,2678.03713691225,2683.97836114648,2691.35550873955
149,2658.51258582096,2668.11775486926,2676.55086006946,2677.78646991645,2683.73593061742,2691.10928843208
150,2658.54558762168,2667.96353104747,2676.29584199221,2677.5394328246,2683.49394126519,2690.85920574268
151,2658.61149330339,2667.80729497385,2676.06129284781,2677.31380844801,2683.27305326011,2690.63177655868
152,2658.69257469872,2667.63936789381,2675.809943304,2677.08069540875,2683.03413145076,2690.38187724826
153,2658.77875950059,2667.49233319472,2675.57216558532,2676.86038668508,2682.78578689457,2690.12515120288
154,2658.86475920904,2667.43217597604,2675.46859335975,2676.77191102667,2682.65063687138,2689.97814115779
155,2658.94796854431,2667.45083663679,2675.46113855009,2676.77776784184,2682.59012320848,2689.90452626887
156,2659.02727118123,2667.54508075305,2675.55321981229,2676.88194081738,2682.63156843582,2689.93151153636
157,2659.10229280381,2667.6703317824,2675.71021936735,2677.05064804447,2682.74659985533,2690.02890039322
158,2659.17307255609,2667.80964342359,2675.9064677749,2677.25937155509,2682.91131158352,2690.17432951052
159,2659.21583521913,2667.90252154329,2676.07833908463,2677.44203948019,2683.06742560299,2690.31535737859
160,2659.16871497276,2667.74047247175,2676.02055920062,2677.38528273465,2683.01558610289,2690.26899599964
161,2659.1786073157,2667.69469303581,2676.08788115449,2677.46580463591,2683.05950537024,2690.31748126696
162,2659.22502391675,2668.19790278831,2676.97837591754,2678.40536794926,2683.83789741165,2691.10422744782
163,2659.26341514754,2667.99318090203,2676.97725194472,2678.42032336257,2683.86475742144,2691.14827337245
164,2659.29540758726,2667.90230410455,2677.28287254439,2678.76469793532,2684.27817930254,2691.72133019477
165,2659.32258308967,2667.80975367549,2677.94319162274,2679.50235478568,2684.53653387373,2692.0658568014
166,2659.34502073167,2667.76619098929,2677.97941329314,2679.54312373106,2684.59559807606,2693.01272667068
167,2659.36381297993,2667.75468725082,2678.08892748315,2679.65043295833,2684.71979135844,2693.12633685334
168,2659.38188524955,2667.72242887899,2678.06651539435,2679.6177386993,2684.7331210273,2693.17041141872
169,2659.40021238146,2667.71962018016,2678.05023209418,2679.58836675038,2684.74912480209,2693.18637534263
170,2659.42252757859,2667.72821502883,2677.92841297563,2679.42030776103,2684.72911847446,2693.21447141061
171,2659.446164509,2667.78847396548,2677.67511717866,2679.10630789645,2684.6221712733,2694.69493463015
172,2659.46994390803,2667.85026206685,2677.43473599538,2678.81180250524,2684.49189380739,2694.59069569951
173,2659.4654014629,2667.97249284507,2677.07108736267,2678.30929413285,2684.50903165976,2694.6807614347
174,2659.42046999679,2667.95841696593,2676.69815495268,2677.87023475283,2684.58475972367,2694.63004629679
175,2659.32870574772,2668.14166185317,2675.74624452515,2676.99767474147,2683.89666600032,2694.18588324312
176,2659.19258940592,2668.30946747705,2675.70767304224,2677.14653144315,2683.83857449309,2694.21950143528
177,2659.16209046942,2668.30915411527,2675.75360086149,2677.36990796709,2684.18773558171,2694.47707862995
178,2659.10950759982,2668.30551477822,2675.75868761922,2677.6919405268,2684.42990526216,2694.56786355577
179,2659.03876932412,2668.31375158727,2675.80093032447,2678.14822346159,2684.60056790149,2693.7272712372
180,2658.96710450274,2668.31544819763,2675.19002740568,2677.96830330931,2684.0839844741,2693.19897495226
181,2658.914897516,2668.13454602903,2677.14658910325,2680.30786397964,2686.14059625144,2694.9977055649
182,2658.89654237378,2667.46544897197,2676.0610298508,2679.41380773931,2684.3848510161,2692.9203036726
183,2658.90019791226,2667.23170732942,2677.92371104703,2681.36297136968,2685.95255026764,2694.53810853392
184,2658.83415566251,2666.86543966635,2674.6548965884,2677.96213630942,2682.25688206537,2690.8861512807
185,2658.60950897969,2666.78661244609,2674.27593075534,2677.37524308463,2681.78767024476,2690.39919082659
186,2658.49033686835,2666.78415561082,2674.31155146246,2677.35921886137,2681.80797581627,2690.36404402343
187,2658.41141916058,2666.78456180548,2674.3100844121,2677.33859885051,2681.78563744486,2690.3079546101
188,2658.37096407616,2666.77845859093,2674.27841547149,2677.33140324036,2681.72098819144,2690.20684958807
189,2658.35950751059,2666.75093674454,2674.12501951256,2677.22712365058,2681.40978774128,2690.21778867443
190,2658.36148803392,2666.59044705804,2673.94599226736,2677.07687483175,2680.99288231124,2689.17753654961
191,2658.36270677183,2666.46744405262,2673.39973687703,2676.52483963328,2680.42463719818,2688.59575502363
192,2658.3633718806,2666.39741694078,2672.69819065703,2675.81711663596,2679.74206594356,2687.98798128287
193,2658.36376681103,2666.35410335878,2672.65824974481,2675.7817432858,2679.69221668723,2687.94766707672
194,2658.36396397382,2666.2923285167,2672.64561365717,2675.77696597814,2679.63589547944,2687.9078656373
195,2658.36400804029,2665.41895792323,2671.59077778137,2674.72235849834,2678.09133235109,2685.71410465268
196,2658.36416697469,2665.56406696413,2671.68760219928,2674.82404709955,2677.9600566345,2685.699162574
197,2658.36428485918,2665.60322084643,2671.7365030987,2674.87274054046,2677.98581844673,2685.71458933072
198,2658.36421517782,2666.0904715469,2672.50179934189,2675.65091311053,2678.78621534277,2686.49918422071
199,2658.36340816539,2667.25457441573,2673.92754375545,2677.07114580741,2680.78266228707,2688.49081846737
200,2658.36242200859,2667.15046270496,2673.81808237057,2676.95841040539,2680.76652728922,2689.18820018239
201,2658.36036805176,2667.08348821521,2673.74466736032,2676.88363998628,2680.74555014236,2689.15075883093
202,2658.35521119935,2667.51086846802,2674.18606814045,2677.34131392753,2681.21996920569,2689.59264140735
203,2658.33334236305,2667.52451334863,2674.43611343528,2677.6120783238,2681.52458424338,2689.99617560654
204,2658.31442634128,2667.53415357884,2674.64494952885,2677.82683912335,2681.74524353927,2689.79822188887
205,2658.30362366064,2667.55489640579,2674.84900267255,2678.03475300097,2681.90625029623,2689.89361457817
206,2658.31262584103,2667.55728898094,2674.84821277319,2678.03059551992,2681.89141830523,2689.8113627963
207,2658.37293162368,2667.58664366967,2674.77049524594,2677.94753146268,2681.81656255575,2689.68996018555
208,2658.55550179456,2666.59317885521,2674.58036338737,2677.72280086613,2681.00128169928,2688.81739605975
209,2658.62849036293,2666.767182018,2673.50560499413,2676.57546252914,2679.71465827718,2687.47480617529
210,2658.6958974853,2667.33140802489,2675.3398062848,2678.37590581512,2681.78445036568,2691.48821409992
211,2658.65015861861,2668.57238396378,2676.79456559982,2679.82457883696,2683.44105034254,2693.66782789582
212,2658.4491849754,2668.47369771947,2675.93020533893,2679.06185935725,2682.65852323405,2693.49993562497
213,2658.36015044555,2668.9660182287,2676.20974508434,2679.4107283279,2682.96886366493,2693.82576317414
214,2658.34374449115,2667.81861418581,2674.92992638812,2678.16130106199,2681.66802527677,2692.84185682961
215,2658.33134248641,2667.84617492511,2674.85476801625,2678.09940771434,2681.62703289255,2692.72651700399
216,2658.32384503495,2667.00056435437,2673.65213299966,2676.89142702638,2680.42560954168,2690.85170505148
217,2658.51746445036,2666.1444004875,2672.81558408264,2676.14114912844,2679.72802866463,2689.56544699015
