"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
73,2659.39118329406,2697.44616129336,2721.32215828489,2726.21782835919,2747.13564510663,2762.5046335215
74,2662.20361610241,2700.89445216717,2724.49220726209,2727.50093289573,2749.60459911008,2770.65665721902
75,2662.12823524684,2700.74752880982,2724.38870595616,2727.40510039224,2749.46772753674,2770.57326730287
76,2662.04966643118,2700.57899486561,2724.20997773245,2727.24519264956,2749.26928241355,2770.46159111563
77,2661.96763416563,2700.44325566227,2724.10649573416,2727.14891018357,2749.14113975386,2770.40804755251
78,2661.88213699853,2700.28163047948,2723.90419752033,2726.96861149076,2748.92051686632,2770.24332241511
79,2661.78788759143,2700.10035790103,2723.76920848022,2726.84652768114,2748.74631800795,2770.15355301789
80,2661.68364127578,2699.89772974289,2723.57528043425,2726.66933048642,2748.52099506062,2770.01827635784
81,2661.57415765783,2699.71601091365,2723.36455245647,2726.47684552109,2748.28210560996,2769.87183432534
82,2661.45903692034,2699.47364441284,2723.21510319993,2726.3437750912,2748.08770213368,2769.76598990961
83,2661.33804250988,2699.28316377702,2723.00964146585,2726.15206784823,2747.8460290626,2769.63068712552
84,2661.21100416904,2699.04028752405,2722.82285090669,2725.98601366322,2747.61370651688,2769.47567595119
85,2661.07757271906,2698.8055321505,2722.51559715399,2725.70637577377,2747.26059768152,2769.2348348486
86,2660.93746987271,2698.54618730022,2722.32845782037,2725.54048072977,2747.02473248906,2769.1297841773
87,2660.79045509751,2698.30743384997,2722.12877381622,2725.35659051138,2746.76670284694,2768.89583859795
88,2660.63616606107,2698.03937478813,2722.00331414313,2725.24417771243,2746.57110157258,2768.80572606472
89,2660.47453303575,2697.38017193544,2720.30256574186,2723.66857787104,2744.76957315988,2767.19937559103
90,2660.30527436172,2697.11911358857,2720.19635009018,2723.57831584685,2744.5806000271,2765.47024749559
91,2660.1282304104,2696.85439962358,2719.96597881965,2723.36587961927,2744.26991678755,2765.23911587268
92,2659.94348417854,2696.57710456564,2719.83052035561,2723.25118313219,2744.0496479812,2765.1123416663
93,2659.75089882427,2696.29665998439,2719.70894692208,2723.14847495131,2743.82508472129,2764.96376543734
94,2659.55059441045,2696.01861221348,2719.47094747295,2722.93979602268,2743.50753630871,2764.75110419193
95,2659.34285185206,2695.72671373646,2719.40173066307,2722.86572162035,2743.29315401276,2764.63237371203
96,2659.12800612929,2695.43705939185,2719.24477493889,2722.73562061118,2743.02411033741,2764.45761594269
97,2658.9065954367,2695.14412771698,2719.22278661057,2722.71857103556,2742.84867922314,2764.37355602689
98,2658.67941353515,2694.85796838364,2719.02580874785,2722.5416649921,2742.51403291889,2764.09554080237
99,2658.44740956287,2694.57577299128,2719.03736842562,2722.54577729473,2742.3398694621,2764.05178547548
100,2658.21185205284,2694.29564917455,2718.9912630361,2722.50085913129,2742.08821468674,2763.97359295092
101,2657.97424769714,2694.02433112279,2718.70532562923,2722.20284691384,2741.53121372364,2763.582473394
102,2657.73647024609,2693.75062687621,2717.97361389334,2721.3898673827,2740.27476548486,2762.19873523378
103,2657.48466049857,2693.50637497797,2715.65056495399,2719.11870917742,2737.55131867104,2758.73823042305
104,2657.21247781741,2693.28707069755,2715.11188126077,2718.70889189756,2736.93705643064,2757.85682768383
105,2656.94795925032,2693.10036168681,2714.69119187877,2718.41190610438,2736.40955526451,2756.860868551
106,2656.69872521526,2692.95531814184,2714.109674183,2717.9474949683,2735.70094670128,2755.65354570304
107,2656.47259562728,2692.85564948671,2713.55052246416,2717.52439386009,2735.03330577737,2754.46084426519
108,2656.27674315716,2692.80444287484,2713.10646715197,2717.20670608288,2734.47703954418,2753.62267336703
109,2656.11722273974,2692.78661053232,2712.91565079687,2717.1300248677,2734.17264308459,2752.1497633374
110,2655.99819504176,2692.81031690545,2712.08336154382,2716.50776404744,2733.41455493847,2750.51144707046
111,2655.92167403446,2692.88006064582,2711.89004906896,2716.45764538039,2733.23715743324,2749.83751279338
112,2655.88735781055,2692.95624768118,2710.63366830164,2715.4894296971,2732.24905032611,2747.98632341234
113,2655.89292153634,2693.01899953028,2709.70944499605,2714.81514645835,2731.49182789596,2746.2659653509
114,2655.93433889781,2692.39447865805,2708.21131262825,2713.5525603167,2729.62543545108,2744.20789592524
115,2656.00655198018,2690.98645530579,2707.91950619439,2713.2765870616,2729.33776423121,2743.23276601047
116,2655.98462079889,2691.05836312763,2708.1048381566,2713.53599773826,2729.31995904923,2742.85684295763
117,2655.92395159159,2691.02582260575,2708.08327436097,2713.50796765789,2729.0484131551,2742.45930045081
118,2655.89850535645,2691.03003038919,2708.06573477011,2713.45170803212,2728.86722928423,2742.20561855922
119,2655.89727622814,2691.06178970078,2707.90507891762,2713.27079526554,2728.61786032991,2741.94749907828
120,2655.89659622214,2691.09811296314,2707.94658961509,2713.27136068154,2728.60935923919,2741.81418155446
121,2655.89583498278,2691.13615565068,2707.97692627589,2713.26015292032,2728.58884154972,2741.79219530386
122,2655.89498060906,2691.44627146241,2708.58084043917,2713.75782888449,2729.29596321638,2742.32173308446
123,2655.8940380772,2691.48164741727,2708.64459194814,2713.77768496649,2729.3160895072,2742.32628978463
124,2655.89300381267,2691.5409182313,2708.8149721691,2713.89918352537,2729.4331392725,2742.43388280068
125,2655.89193189133,2691.57134555413,2708.76739907087,2713.81722866146,2729.33656905711,2742.35064266424
126,2655.89088585107,2691.66430796441,2708.92412428799,2713.95062361978,2729.38744233475,2742.41548398117
127,2655.88971430938,2691.72025872324,2708.92495717553,2713.89800906124,2729.31474593451,2742.35594076071
128,2655.8884193344,2691.79278759116,2708.97281432951,2713.88756060349,2729.26962086879,2742.29962276068
129,2655.88699210513,2691.8661947839,2708.96716983681,2713.81863970381,2729.17895017965,2742.21675678961
130,2655.88544504975,2691.94042072029,2708.943483887,2713.72545805997,2729.05876172944,2742.08817733597
131,2655.89299665649,2691.96566479416,2708.80674067501,2713.54581407659,2728.82610511706,2741.85150453842
132,2655.90251513029,2692.00290864607,2708.72943996417,2713.42739350818,2728.66109051477,2741.66516566698
133,2655.9127079755,2692.05420879688,2708.71983342877,2713.36542170438,2728.58076969921,2741.55532298633
134,2655.9236400924,2692.0868003511,2708.64131729537,2713.21735367376,2728.44414266434,2741.4056630738
135,2655.93509834121,2692.11318010953,2708.53914244154,2713.01959630605,2728.2969813862,2741.27302686944
136,2655.94611544529,2692.12497301318,2708.4607923294,2712.81930572043,2728.81003030916,2741.41273496068
137,2655.95328966504,2692.12160036265,2708.56733967616,2712.76019786431,2728.99664539028,2741.455759383
138,2655.94344684549,2692.09391737464,2708.70259646622,2712.60439782547,2729.093060453,2741.91430964285
139,2655.71539375738,2691.83991422797,2709.73007478782,2713.20155097918,2729.88321360514,2743.584281089
140,2655.42670128779,2691.58486326349,2711.59075092923,2715.02640302692,2730.19396114513,2745.89087282927
141,2655.51714173695,2691.08476774153,2710.59038820629,2714.08176978108,2728.87883254322,2746.64087474558
142,2655.40253890692,2691.08240838753,2710.47419571204,2714.05445874478,2728.95700323777,2745.87960856721
143,2655.14986822378,2691.75545779202,2708.95767194533,2712.94858949689,2727.60943235715,2742.8685000802
144,2655.0832346108,2691.45350300416,2708.68757690315,2712.54816809106,2726.68901641345,2742.03152041997
145,2655.06818425367,2691.24962072976,2708.64024527614,2712.34087573584,2726.39258866257,2741.52273533319
146,2655.04103939939,2691.23378600748,2708.76729825642,2712.52681723897,2726.53849864599,2741.14933217681
147,2655.01861716022,2691.26414139415,2708.92469828678,2712.73677491437,2726.7164339627,2740.86111011462
148,2655.00109664639,2691.2173492142,2708.94069270721,2712.79733454992,2726.75382851393,2740.49347171573
149,2654.98773396996,2691.21486446839,2708.96859581484,2712.86147808153,2726.79178666646,2740.18815313481
150,2654.97746982623,2691.19425579742,2709.00933731594,2712.94276516317,2726.86672767449,2739.96664051965
151,2654.96934936856,2691.13939638374,2708.95779759906,2712.91041537419,2726.80166816094,2739.65612685876
152,2654.96270781295,2691.10970108918,2708.9272459163,2712.90096977138,2726.79539446246,2739.44553640966
153,2654.95716219143,2691.12705169383,2708.95415408428,2712.9379569216,2726.81951695225,2739.29498485112
154,2654.95250707309,2691.0486199218,2708.84795144136,2712.83995877398,2726.71766343193,2739.05621569703
155,2654.94867911741,2691.03162393893,2708.77909607615,2712.77049330368,2726.668038163,2738.88875314021
156,2654.94565717391,2691.72219092022,2709.36903192433,2713.48333571135,2727.30567447379,2740.6092016825
157,2654.94344820945,2691.63921822865,2709.20085161602,2713.31096472572,2727.12235097097,2740.364541973
158,2654.94207933394,2691.53760611195,2708.99389154252,2713.10290469586,2726.94844034843,2740.17396126176
159,2654.94010145507,2691.45768299091,2708.88580547821,2713.00927395793,2726.84431187643,2740.04121995586
160,2654.93299966804,2691.02543367848,2708.4488570127,2712.66539991918,2726.5130966062,2738.35595057076
161,2654.94484377834,2690.65868778403,2708.50936783454,2712.86574852079,2726.67154140764,2739.2382124143
162,2654.97372783829,2690.1681506709,2708.50031708086,2713.07863648277,2726.78517029085,2740.31653806939
163,2655.00199995809,2690.66135702072,2708.67971310498,2713.45300892457,2727.12253570236,2740.63909916505
164,2655.02770444308,2690.66809506227,2708.94780601847,2713.90051431063,2728.80149563315,2741.39590819629
165,2655.05018291497,2690.74049510015,2709.29767035994,2714.31572940952,2729.19558091282,2742.03685827256
166,2655.06898233779,2691.54939971562,2710.79410950578,2715.95145019098,2731.21559946608,2743.51141945382
167,2655.08412045597,2691.58822646954,2710.99552488554,2716.20213200903,2731.52192499484,2744.43798777522
168,2655.0966039026,2691.53166435363,2711.01529560036,2716.27506136197,2731.65976342986,2744.76690842077
169,2655.1069497212,2691.51889119141,2711.08528478469,2716.38911455345,2733.13528347432,2745.56975747028
170,2655.14033914503,2691.5264489242,2711.4375245137,2716.66860954612,2733.75887255941,2746.32557525974
171,2655.18584425914,2691.48811427632,2711.91198979759,2717.0550088508,2734.52971401323,2746.78299249581
172,2655.2273029143,2693.22527187721,2712.30181751101,2717.42266646706,2735.26417382642,2747.52526450208
173,2655.27095773227,2691.18345265102,2712.15331676008,2717.26395660148,2735.23137303334,2748.72737526847
174,2655.30903054783,2691.09049058807,2711.93846161451,2717.25952929154,2735.08109984101,2749.71724430512
175,2655.34323210242,2690.96134813162,2712.0904035862,2718.25919573066,2734.82663974879,2749.68466149645
176,2655.33326336963,2691.08132923864,2711.74594402309,2718.78854562985,2734.01885575633,2750.28062951253
177,2655.25041710486,2691.33649173885,2711.65246951711,2718.94374305219,2734.02512411418,2750.61399001446
178,2655.14070081126,2691.62834243501,2710.8687628288,2718.59360663986,2733.41569278148,2749.94244290383
179,2655.02399455929,2691.76769270449,2710.17526672265,2718.37786133343,2733.42003449146,2749.75178610738
180,2654.92975727484,2691.89451444223,2709.93700113039,2718.58397242953,2733.79820770718,2749.77160985561
181,2654.87602103454,2691.99977060794,2709.54215801953,2718.50942527701,2733.82839943092,2749.36367522317
182,2654.86125503989,2691.79762880557,2709.08917161647,2718.18828456089,2733.95900540221,2748.2346525399
183,2654.86086466553,2691.22368328775,2709.3523082143,2718.46103968883,2733.52037193737,2749.10917905347
184,2654.85931828793,2691.31334506304,2707.42265209798,2716.40653184022,2731.2153062877,2746.11954810819
185,2654.8553364336,2691.3033344467,2706.86932291281,2715.74408675999,2730.53494387943,2745.98560529533
186,2654.85333140472,2691.29797204438,2706.90407575032,2715.78788046003,2730.55556258428,2746.29671950446
187,2654.85136332513,2691.42464708106,2705.8635175268,2714.7495956213,2729.44000536794,2744.68265230553
188,2654.85011946365,2691.38484705419,2705.78081013152,2714.6389026499,2728.7075938033,2745.06151716445
189,2654.85009671773,2688.98273441019,2703.2673434164,2712.16125547627,2725.16784085246,2742.26011523045
190,2654.85106092943,2689.00977003561,2703.0599781002,2711.67653148264,2724.58697714413,2741.07533927565
191,2654.85173632663,2689.15593091894,2702.98300839596,2711.22234708475,2724.02335404577,2740.20159519675
192,2654.85220556184,2689.28688783571,2702.8409424833,2710.49360786704,2723.18431985999,2738.87894074798
193,2654.85258581548,2689.5563262899,2702.5383105734,2709.26763389839,2721.79471768203,2736.83923844633
194,2654.85289394047,2689.82402930535,2701.70497303081,2707.30229911994,2719.55379922222,2733.95901661284
195,2654.85314282885,2690.06735012525,2700.05282977223,2705.70318609188,2717.63628735484,2731.73322193419
196,2654.85354211936,2690.06396057794,2700.4269790793,2706.32024581093,2718.02562874819,2731.9337217116
197,2654.85375682715,2689.89064519801,2701.09899566516,2707.03531030772,2718.69000357351,2732.59535168998
198,2654.85382971375,2689.47328350186,2700.73409312555,2706.2917863634,2717.91300851345,2732.10634663992
199,2654.85342770649,2689.00541968361,2703.04093803086,2708.43789753984,2720.61316195069,2734.54468497927
200,2654.85341433697,2688.79596043779,2703.09954386705,2708.55794928067,2720.77030593693,2735.06679219072
201,2654.85359665799,2688.64714145807,2703.08465394408,2708.58356246692,2720.85489321648,2735.08529948479
202,2654.85360180854,2688.63503039665,2703.38659873088,2708.92704283219,2721.28147014042,2735.49653720758
203,2654.84758367416,2688.65577931562,2703.62844554563,2709.2044480551,2721.5131680432,2735.9876094344
204,2654.84137304716,2688.64761884032,2703.74208286067,2709.33942520935,2721.6572464764,2736.76528455546
205,2654.83512216405,2688.72632963604,2703.95386850872,2709.54755563292,2721.90745939336,2736.97901536209
206,2654.82868586884,2687.59618460459,2703.47164988842,2709.07348746834,2721.44004451363,2736.46895286336
207,2654.82168176181,2687.5704452238,2703.28196740765,2708.83813544566,2721.21774634068,2736.33283791118
208,2654.81325035285,2687.54800819226,2701.0667972652,2706.62124536721,2718.58284441114,2733.4682276709
209,2654.80494507394,2687.61650939733,2700.7870507005,2706.28559983778,2718.00473360627,2732.805310839
210,2654.9454643817,2692.79578001793,2711.10401673864,2716.96026553794,2729.93593859959,2751.08021070998
211,2655.17848476197,2693.13246728333,2711.6613227127,2717.72275813796,2731.02644539031,2752.81027084212
212,2655.88690804446,2693.71828542719,2712.24975047123,2718.97505345094,2732.04721349927,2751.25638765015
213,2656.48463094456,2694.15681740815,2712.85068801037,2720.06807664366,2733.07548972963,2752.77832083478
214,2656.7900347727,2694.32832907439,2712.9116703433,2720.28750841467,2733.12685572011,2752.76687041139
215,2657.07389804348,2694.39019017746,2712.48322172114,2719.98458073821,2732.53882844536,2751.14495310223
216,2657.3089557122,2694.30164346026,2712.27682229757,2719.93000952069,2732.26863342321,2752.07785262447
217,2658.0079540451,2694.85234065623,2712.09557265572,2720.40659644401,2734.06962858744,2755.26032860102
218,2657.57174247301,2694.36197867891,2710.39471548724,2717.67723337366,2730.85148335456,2750.73427487566
219,2657.50161926053,2693.81893441277,2707.63867350553,2715.27006029048,2724.8459407384,2739.34916226398
220,2657.54846149586,2693.380965234,2706.1136756589,2712.84494538613,2723.21092527018,2735.32548826556
221,2657.54744914017,2692.98298449276,2706.42886054617,2713.09037160263,2723.68033028681,2735.93455935834
222,2657.56089190624,2692.99602253263,2706.82361227533,2713.53003962532,2724.15544614603,2736.40828613035
223,2657.58080640854,2694.08178983083,2707.62280170012,2714.0472076333,2725.16726739702,2736.50482296842
224,2657.59085538809,2694.14312309833,2707.68911852707,2713.65585832536,2724.76278047698,2736.02336766889
225,2657.58165368113,2694.25164819986,2707.96535869038,2712.76493275229,2724.3000213911,2736.07165220691
226,2657.57806035599,2694.16638100456,2707.72522248518,2712.51934254824,2723.98206042835,2735.77245996309
227,2657.57458405191,2694.12577315665,2707.41480143589,2712.19609169117,2723.5437368947,2735.33902978333
228,2657.5708604025,2694.15323444009,2707.30296097113,2712.1137587155,2723.21399216878,2735.06057742085
229,2657.56562440902,2694.4728187432,2707.58959919932,2712.37045101728,2723.30293093085,2735.8411556136
230,2657.56016167847,2694.81011123121,2707.94037150999,2712.71007588958,2723.76334956872,2736.10065223657
231,2657.55441511163,2695.05802366536,2708.26431987622,2713.03418107041,2724.2666165748,2736.14871765997
232,2657.54837826587,2695.21747779177,2708.5125226818,2713.28666338294,2724.6692808143,2736.41061938899
233,2657.57270527569,2695.31289283933,2708.67196968326,2713.39810463828,2724.82215755336,2736.46086708121
234,2657.84529870215,2695.47705475741,2708.71330434933,2712.99104781765,2723.97017097095,2735.26978496503
235,2658.17745015092,2695.64583640234,2708.81725902792,2712.64999177867,2723.22681448421,2734.10996929914
236,2658.56122271222,2695.82543134381,2708.98916500613,2712.42790401928,2722.6603160854,2733.06894715702
237,2658.97660647014,2696.05964896979,2709.35257482572,2712.51031067742,2722.43722614944,2732.28645758098
238,2659.39875448075,2696.35751198592,2709.69859885565,2712.68906682102,2722.29569322733,2731.49500515717
239,2659.78464631399,2697.76563624587,2709.87193208965,2713.01159702815,2720.47735659814,2729.86627970803
240,2660.1270754119,2697.91821241152,2708.37736054904,2711.52216035717,2718.7997010266,2727.47630493695
241,2660.23375376384,2698.03820194738,2709.48629203576,2712.66217613122,2719.69788470955,2728.41072137472
242,2660.24042179629,2698.33485598699,2710.35114034776,2713.45731671857,2720.40365644143,2729.03315735019
243,2660.26634856515,2700.57319615312,2710.61519414856,2713.62818954395,2720.5257589951,2729.53321035646
244,2660.55595289322,2699.86725500802,2710.53026971595,2713.64328647958,2719.314119291,2729.92447179518
245,2661.04454025385,2699.12301457977,2709.64142240397,2712.64469182134,2717.63765287963,2728.21098705437
246,2661.44551081028,2698.40969462236,2709.19998916119,2712.12422610171,2716.31810104806,2727.27648860466
247,2661.6674509937,2697.48379798913,2707.6068920709,2710.61565890494,2714.87726785728,2724.46232076824
248,2661.48193480376,2697.95004701199,2708.09516682157,2711.31587832258,2715.89994422476,2728.96351102871
249,2661.57380567664,2697.57337775708,2707.74648081678,2710.97971239598,2715.9926975335,2728.62123603806
250,2661.65501961377,2697.0644417392,2707.25264757558,2710.52827281563,2715.93659825823,2728.40473243182
251,2661.72329922968,2696.53826252681,2706.70661643856,2710.0442891672,2715.80084640239,2727.97459995003
252,2661.77689198259,2696.03259134071,2706.0556438573,2709.45946824422,2715.51831301683,2727.64294381505
253,2661.81463016458,2695.58112372792,2705.4545611028,2708.93871035896,2715.27283745573,2727.30177907765
254,2661.83596767745,2695.12724759706,2704.88612879616,2708.45421667187,2715.03638273458,2726.95007087307
255,2661.84104844836,2694.66183931301,2704.3877792741,2708.04055497136,2714.83295851022,2726.63987572802
256,2661.83364818765,2694.96323430384,2705.06372836492,2708.70825855226,2716.13836339069,2727.37482338071
257,2661.83325203179,2694.53204270712,2705.11855228354,2708.72005909196,2716.3286106107,2727.541005375
258,2661.82887097997,2694.60787107901,2705.13112100674,2708.67202114227,2716.46910752366,2727.77199494716
259,2661.81819295326,2694.77560269647,2705.1391577584,2708.60316713628,2716.70966333556,2728.07562244183
260,2661.79760658824,2694.87556294562,2705.10830143567,2708.49466651118,2717.02820197645,2728.3978993194
261,2661.76634436762,2694.8391859552,2704.82749191736,2708.15776756062,2717.32809408617,2727.90093370625
262,2661.72995192739,2694.24876724109,2703.74409386277,2707.08372607056,2717.92985965049,2727.14274081536
263,2661.71584659701,2694.04808329064,2704.91905140275,2708.17429725721,2719.28914018081,2729.83311354681
264,2661.69363002986,2693.28140791758,2705.16677870195,2708.37064572059,2720.0586463568,2729.74608016274
265,2661.65276796194,2692.71676453298,2705.33108360305,2708.4964174756,2720.257297901,2729.65682162446
266,2661.57310787299,2692.4621009186,2705.36668502186,2708.4801730115,2720.15999062678,2729.73004577644
267,2661.45974326768,2691.83843989391,2704.97304476686,2708.0595237987,2719.27592867551,2729.82342435591
268,2661.49096606994,2694.4671634336,2706.46082098719,2709.69341060485,2720.36167774383,2729.71913908925
269,2661.38466946077,2694.43239471228,2706.41688199861,2709.6805267978,2721.48304898561,2732.67747936079
270,2661.23307815644,2694.37237490882,2707.21582966313,2710.30775871739,2721.39072043771,2732.70496616926
271,2661.0826054292,2694.46256246724,2707.65552654742,2710.69298240971,2721.36395648067,2734.53128709347
272,2660.93322629604,2694.5256193756,2707.94398846058,2710.94192608668,2721.28711383542,2734.72752165254
273,2660.78481759485,2694.579031001,2708.12413670332,2711.09198621276,2721.20046309163,2734.64224947363
274,2660.63728241357,2694.65540887534,2708.33347574326,2711.2761114951,2721.19083768851,2734.83053515944
275,2660.49044948823,2694.63123216852,2708.51199351145,2711.43225991666,2721.21982492534,2734.85683870153
276,2660.34417339552,2694.60678929715,2708.70542714555,2711.60741821563,2721.30772794097,2734.88118570972
277,2660.19825623592,2694.55955642207,2708.9186433925,2711.80258819444,2721.45141567057,2734.90450320402
