"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2656.82413537489,2675.8088485391,2710.80089134321,2721.18357811177,2740.29508019586,2761.75281977055
2,2656.82412312648,2675.81684637962,2710.81233832869,2721.19552860989,2740.31253969245,2761.76262939692
3,2656.82408842027,2675.81088031888,2710.80212669606,2721.18465599809,2740.2945943047,2761.75188273776
4,2656.82401044137,2675.80678975349,2710.80346525325,2721.18635456037,2740.29667752758,2761.75279129071
5,2656.8240165451,2675.80089870165,2710.78636311116,2721.16913913113,2740.28457659561,2761.73550934658
6,2656.82396716963,2675.80507644096,2710.80044154713,2721.18190601487,2740.29771466523,2761.76470693873
7,2656.82389875251,2675.80729389777,2710.80233279008,2721.183221736,2740.31396627259,2761.77396399409
8,2656.82385745748,2675.79286370578,2710.78816518667,2721.16911637623,2740.2813544629,2761.73104839074
9,2656.82385411311,2675.79256375706,2710.78758529093,2721.16763496673,2740.2935446207,2761.73370597716
10,2656.82375609109,2675.78342173813,2710.77576861198,2721.15610641639,2740.2686043441,2761.70785264235
11,2656.82374251534,2675.79380718223,2710.79333547576,2721.17216545343,2740.28199177031,2761.72927438412
12,2656.82370266282,2675.78507173188,2710.78074227098,2721.15960594727,2740.27928881754,2761.73196776653
13,2656.82364202232,2675.78222973862,2710.77960004447,2721.15705703442,2740.28606635441,2761.73582174368
14,2656.82358586316,2675.77665422332,2710.77204344256,2721.14991850256,2740.26835602224,2761.72311619858
15,2656.82358471263,2675.77303966128,2710.76781722466,2721.14613977423,2740.26734433385,2761.7234427071
16,2656.82356603836,2675.77158842934,2710.7653670703,2721.14242130766,2740.26059598222,2761.69630792083
17,2656.82345229876,2675.7659403744,2710.76010576159,2721.13864163977,2740.22033816455,2761.67264894173
18,2656.82346189033,2675.78448262767,2710.77716783684,2721.154056015,2740.18700463942,2761.68471179565
19,2656.82339777312,2675.80006047705,2710.78265812004,2721.16140400765,2740.10227104906,2761.64146386733
20,2656.8233795666,2675.81507531717,2710.78548132419,2721.1643582313,2740.02023143632,2761.59414362947
21,2656.82328717625,2675.85526093363,2710.82002627527,2721.19948699921,2739.98870920576,2761.60845281098
22,2656.82328700033,2675.87189017641,2710.80980360138,2721.18973842288,2739.88036194243,2761.5284405216
23,2656.82321789077,2675.9060468971,2710.83078281875,2721.21022446717,2739.84087257923,2761.51051415176
24,2656.82319195065,2675.93446892376,2710.81099686167,2721.1906897659,2739.7332853729,2761.42425673054
25,2656.82310722864,2675.98301817428,2710.83563358046,2721.21485452713,2739.68786785651,2761.42719552518
26,2656.82310737212,2676.02494453818,2710.86588093087,2721.24474639025,2739.6623555866,2761.49188221423
27,2656.82301889883,2676.06550568064,2710.8918955433,2721.26963739892,2739.63463360172,2761.57064680937
28,2656.82300414342,2676.10546145368,2710.97246515289,2721.34377595076,2739.68876266902,2761.40497421631
29,2656.82293209759,2676.17569234005,2711.08671707808,2721.46740535683,2739.67626575337,2761.35209529053
30,2656.82294140441,2676.22937617821,2711.11974212334,2721.50625464419,2739.60271492902,2761.31113825868
31,2656.82286786991,2676.25262825005,2711.11377465179,2721.50257699243,2739.53582859184,2761.25971178576
32,2656.82297086551,2676.24823236004,2711.11833306476,2721.50721081191,2739.54090454261,2761.25966177803
33,2656.82304910902,2676.23431456616,2711.10542384347,2721.49373977771,2739.52111062517,2761.22668469952
34,2656.82308800158,2676.22240438609,2711.09016095592,2721.47740438819,2739.49629176463,2761.20589270002
35,2656.82309787383,2676.22999249942,2711.10762439044,2721.49544732394,2739.51481761633,2761.21961732778
36,2656.82310707489,2676.21351853083,2711.08899765704,2721.47669006792,2739.48148726807,2761.17124271754
37,2656.82312356037,2676.21781944101,2711.10760255347,2721.49450907371,2739.52125830948,2761.20628583267
38,2656.82317687212,2676.19717562685,2711.08314417701,2721.47090897926,2739.48903738453,2761.16002732821
39,2656.82321480907,2676.20065644663,2711.08833168656,2721.4755089743,2739.48494816052,2761.15001990035
40,2656.82323093208,2676.1986544009,2711.09169993742,2721.47920737969,2739.49035764046,2761.15077994838
41,2656.82328152287,2676.1944599814,2711.09552832973,2721.48345805052,2739.49613255763,2761.16245323488
42,2656.8233114032,2676.18849391044,2711.08845113298,2721.47502995713,2739.48241051814,2761.14444883035
43,2656.82336126829,2676.17252411227,2711.08118626659,2721.46907152738,2739.47569002505,2761.12816425372
44,2656.82337905045,2676.16295309958,2711.07504767917,2721.46221146224,2739.44968269043,2761.10298503479
45,2656.82340603346,2676.16921666584,2711.08299517402,2721.46930301666,2739.46674880144,2761.12583088796
46,2656.82345614747,2676.16032839333,2711.07601450341,2721.46259267186,2739.46076530602,2761.10276360324
47,2656.82347161547,2676.16645590741,2711.0937404411,2721.4801325915,2739.48898894705,2761.13420413604
48,2656.82350549194,2676.14382669211,2711.06328467722,2721.4477003865,2739.43576065132,2761.04556648198
49,2656.82356490863,2676.14253347526,2711.06160146088,2721.44609278386,2739.42930696922,2761.04291412825
50,2656.82362188693,2676.14050858546,2711.05767215582,2721.4421859873,2739.43327421483,2761.03560805276
51,2656.82363572345,2676.12423204498,2709.8027030493,2720.14828930944,2738.20036892384,2759.79850136275
52,2656.82361366491,2676.11458362425,2709.80154916559,2720.14617600991,2738.18756205452,2759.76708493729
53,2656.82373856023,2676.08112043527,2709.78155386724,2720.12467090417,2738.16382649415,2759.71364663478
54,2656.82423853982,2675.95782665198,2709.65884326661,2719.99545628656,2738.0520151481,2759.57953154795
55,2656.82477038325,2675.83242119123,2709.54000655802,2719.87026956612,2737.95551754435,2759.45990796693
56,2656.82523444361,2675.72288842161,2709.42590419596,2719.74929434915,2737.85794389914,2759.32835489317
57,2656.82582229174,2675.58554146514,2709.28738534495,2719.60445319634,2737.73920980685,2759.16138005205
58,2656.82641535679,2675.44494713156,2709.13835005119,2719.44954235293,2737.59995115678,2758.92957256688
59,2656.82704172031,2675.26891440493,2708.97083643183,2719.27618577433,2737.44169727865,2758.68643127612
60,2656.82769255131,2675.09753984346,2708.7902088282,2719.09023438197,2737.27674549617,2758.43221789671
61,2656.82840765392,2674.90278629566,2708.58053250537,2718.87585670621,2737.07062449443,2758.12353482138
62,2656.82917019837,2674.70481279775,2708.38433192932,2718.67644563396,2736.86134360305,2757.78184915101
63,2656.83000439912,2674.49893672575,2708.17010651059,2718.46089419212,2736.63987737236,2757.42949282228
64,2656.83095954235,2674.25628670422,2707.90684529577,2718.19703012081,2736.3383255126,2756.95939615399
65,2656.8320282821,2674.0246726067,2707.65473385269,2717.94702835094,2736.04371819947,2756.48386632591
66,2656.83326922642,2673.79682429247,2707.38575540078,2717.68184650499,2735.69514790892,2755.94993594341
67,2656.83471852787,2673.5746468612,2707.13795990506,2717.44208224535,2735.35981426557,2755.42001696452
68,2656.83643892217,2673.32454379041,2706.85797705913,2717.17095275656,2734.95991958644,2754.68943257689
69,2656.83835931675,2673.06461335562,2706.59811013972,2716.91525113622,2734.53950180112,2754.03351053303
70,2656.84188947781,2672.84726178262,2706.30597220148,2716.62428330955,2734.04919884575,2753.09021915589
71,2656.84791639619,2672.6769215279,2706.03748134624,2716.36496861369,2733.57877892091,2752.21519534801
72,2656.85938669214,2672.59573213533,2705.84817495398,2716.20245535548,2733.19853514709,2751.51320595807
73,2656.87845505566,2672.84584823691,2705.90871559153,2716.32763177764,2733.10879975509,2751.14724446026
74,2655.54601263777,2675.26996777172,2707.97267753576,2718.24097353624,2736.08756616781,2753.90708162266
75,2655.43775237044,2675.1515278973,2707.92296334082,2718.19042217669,2735.9904837019,2753.76066383414
76,2655.32606102249,2675.03344249626,2707.88415007357,2718.15146944462,2735.90793257467,2753.63231817629
77,2655.21087386959,2674.91068904885,2707.85072801589,2718.11875362807,2735.82485820834,2753.521765151
78,2655.09200322851,2674.7780804401,2707.81158471275,2718.07857944134,2735.73832024065,2753.40102201746
79,2654.95956944804,2674.62603446969,2707.7444777704,2718.01260822548,2735.62928912731,2753.25828524541
80,2654.81207056711,2674.46800808791,2707.70302594378,2717.97356611472,2735.533904294,2753.11506342505
81,2654.65932526941,2674.30250890709,2707.65425783711,2717.92538439195,2735.43863921952,2753.00600945261
82,2654.50113065737,2674.11841323562,2707.5713664439,2717.84448377467,2735.29367254227,2752.82095585939
83,2654.33742121837,2673.93407376955,2707.52256134682,2717.79763346384,2735.17281559309,2752.67849860215
84,2654.16824488967,2673.7489165676,2707.44584435814,2717.72081020659,2735.04352482312,2752.53631697126
85,2653.99360722689,2673.54686226265,2707.40441951275,2717.67908718629,2734.95601036868,2752.43978316516
86,2653.81354777393,2673.32650947889,2707.33100853516,2717.6064994961,2734.80292852806,2752.26531540124
87,2653.62808481434,2673.12672537177,2707.27440998749,2717.5452568077,2734.6984465599,2752.16670395823
88,2653.43738298669,2672.88311655803,2707.18258535006,2717.45254904166,2734.53989810154,2752.00162747962
89,2653.2417958136,2672.64750413489,2707.12165175146,2717.38673884686,2734.40943389265,2751.86918651596
90,2653.04169604321,2672.39804306808,2706.72912783246,2717.01516939496,2734.07566978396,2751.58599778264
91,2652.83733558053,2672.13102273448,2706.62760227284,2716.91191091636,2733.93348512568,2751.45753590721
92,2652.62946921528,2671.85886696824,2706.5179504382,2716.79836280285,2733.74696701139,2751.29673536025
93,2652.41875445612,2671.56905974277,2706.39009562167,2716.66873875903,2733.55338565365,2751.13965825923
94,2652.20604935364,2671.30493457648,2706.29624543154,2716.56805282256,2733.3909332016,2751.01399007353
95,2651.99248550085,2671.00172509017,2706.15194276638,2716.4178956331,2733.18193137093,2750.86455036517
96,2651.77919713379,2670.69828568545,2705.99716516799,2716.25776806656,2732.95960407582,2750.69046483915
97,2651.56772353267,2670.37746167344,2705.83408364408,2716.08851697174,2732.72807154376,2750.51672251163
98,2651.35974149584,2670.06947684195,2705.65120600302,2715.89754149606,2732.47555459903,2750.34071812795
99,2651.15712507348,2669.76278102659,2705.45396331507,2715.69168848762,2732.20933797041,2750.15150595883
100,2650.96202414346,2669.45118713964,2705.22516935431,2715.45619632496,2731.91467561005,2749.93634888847
101,2650.77676758051,2669.13613977386,2704.95306633689,2715.17693644595,2731.57780825325,2749.71435367617
102,2650.60389700857,2668.86459962829,2704.67903723679,2714.88896119038,2731.25965350013,2746.98141847247
103,2650.47108729545,2668.67620626468,2703.69861610749,2714.08336648421,2730.53584942678,2746.27275935954
104,2650.38159542593,2668.63750946615,2703.36600720078,2713.91542515405,2730.39465563999,2745.92383036153
105,2650.29596256606,2668.52249526825,2703.00601433162,2713.728742884,2730.24008865152,2745.57233539964
106,2650.21661573799,2668.36823404179,2702.67367562293,2713.56263834258,2730.11786086691,2745.24701015697
107,2650.14587388002,2668.14491858142,2702.31131267251,2713.35894529779,2729.95078373833,2744.86770332181
108,2650.08587080839,2667.89906838339,2701.96595220284,2713.1563351286,2729.79184852699,2744.49824605623
109,2650.03823298447,2667.60984388265,2701.63723013886,2712.94691207877,2729.64336199067,2744.12643272901
110,2650.00398754615,2667.32934868623,2701.33894663558,2712.73636534223,2729.48603285467,2743.7303685436
