"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
136,2652.69082349787,2669.21211992932,2692.46292461533,2712.18399091359,2728.11378285363,2743.27063360704
137,2652.73910576859,2669.436871979,2692.52216612141,2712.48027213129,2728.42432431531,2743.57340061828
138,2652.81471777171,2669.73694883616,2692.66185978641,2712.89276893121,2728.87534022028,2743.64959415069
139,2653.07140493822,2668.15755938499,2692.70420817526,2713.19519619263,2728.48078840384,2743.27657524126
140,2653.18382581257,2666.55614297344,2691.26505081004,2711.25868772123,2726.79518044815,2741.46941818112
141,2653.07429788825,2666.51986046966,2690.28166416769,2710.12771677325,2725.91050692532,2740.28741439921
142,2653.09550013727,2666.56688877266,2690.49502098737,2710.30780711845,2725.81998254676,2740.42684321269
143,2653.18398295392,2665.89820572628,2690.6349613755,2710.42870471683,2725.30986656955,2740.44362785143
144,2653.75698247032,2666.69946324411,2691.73142108962,2711.43281671639,2726.15497845773,2741.2739824745
145,2654.16993134712,2667.59200365676,2691.83226417271,2711.55066957345,2726.25632293825,2741.29241521246
146,2654.13564056262,2667.80521080508,2691.7798364408,2711.4815142267,2726.15746929219,2741.21108685616
147,2654.03632642584,2668.03839321858,2691.77075600924,2711.43382131737,2726.01109752453,2741.18301926991
148,2653.90822911582,2668.27807877915,2691.76835091125,2711.39272474724,2725.90889479732,2741.17559231373
149,2653.77976698315,2668.45687798828,2691.76950973685,2711.34909652722,2725.78692197792,2741.17641887671
150,2653.6650992725,2668.96153960247,2692.30665821958,2711.68612296143,2726.01085611573,2743.40556074027
151,2653.56823579604,2668.36847335498,2691.69915832898,2711.13804810152,2725.43391945623,2743.15086474172
152,2653.48830085172,2668.04217531915,2691.34104509558,2710.82082355552,2725.08936952612,2743.06163297417
153,2653.42273276243,2667.70512958067,2691.03304451201,2710.55296451591,2724.81222039892,2742.9719771443
154,2653.3687335706,2667.47971868715,2690.86729086551,2710.41037271328,2724.64794880874,2743.00443168623
155,2653.32390918948,2667.24676067677,2690.69704220848,2710.27220299574,2724.4930328496,2743.05056764797
156,2653.28627293843,2667.0876788967,2690.61899082765,2710.20335873912,2724.4059820269,2743.12311445217
157,2653.25427291902,2666.90409842241,2690.53696188438,2710.14332613174,2724.33892824818,2743.1981333361
158,2653.22672353006,2666.70838160529,2690.42744892359,2710.0369437108,2724.21570289816,2743.19103878711
159,2653.20699746906,2666.56659165039,2690.36244733557,2709.94827883759,2724.1494693252,2743.14961977576
160,2653.20108365194,2666.58414468644,2690.30494125571,2709.78235245651,2724.12661389845,2742.78315350492
161,2653.21920260027,2666.59642913856,2690.20571404127,2709.64440817696,2724.04109931264,2739.29131696591
162,2653.2555551448,2666.43886878151,2692.07703877689,2711.52311591833,2725.90844923385,2744.93740138184
163,2653.28558889916,2666.26350404006,2692.51176465546,2711.92507057965,2726.47561191876,2745.00161141841
164,2653.3089881517,2666.00893268342,2692.87711934771,2712.25998414755,2726.77856023207,2744.74142201754
165,2653.32589402468,2665.77842590072,2693.13678687066,2712.50204812059,2727.00269500844,2747.09524347627
166,2653.33685477158,2665.54549452336,2693.27257672342,2712.61620437816,2727.08025052762,2746.77704551302
167,2653.3411746171,2665.38736023748,2693.36411739539,2712.67521920368,2726.59674727431,2745.96085789921
168,2653.33826383545,2665.16560039256,2693.22098054478,2712.50809289625,2726.34950158429,2745.43752343333
169,2653.32805695035,2665.05214205038,2693.23609281619,2712.47059215785,2726.21077857801,2745.09972150269
170,2653.2682276566,2664.50503719808,2692.43426956111,2711.57700805742,2725.88701871738,2744.39710980998
171,2653.17983506485,2663.85967413048,2690.94842802975,2709.89488610213,2724.16798980557,2742.25197173511
172,2653.08797526313,2663.21558394633,2687.76149559787,2706.52722139408,2720.72186641628,2736.96166926343
173,2652.95254912939,2662.83457939921,2686.89445188138,2705.18285340523,2719.55984256543,2736.63336035857
174,2652.79339368638,2662.93316706122,2686.82510600739,2704.67456195058,2719.00831851534,2736.36446258837
175,2652.64819533933,2663.39791558044,2684.77077860551,2702.54431121105,2716.80212340684,2734.49952659353
176,2652.59356074508,2662.52784262077,2683.75131284257,2701.36356070369,2715.27892990263,2735.38168346244
177,2652.53073719292,2662.62860812926,2683.86122900851,2701.46614342768,2715.09881346391,2733.34963880704
178,2652.47151148825,2662.84078165086,2683.78304400382,2701.46619082174,2714.68275553071,2733.38729800615
179,2652.45039291849,2664.20158524805,2683.78691762723,2701.80456686707,2712.78358920959,2730.46951392481
180,2652.53820770794,2664.57305933386,2684.27701562883,2702.2950028618,2713.39862233195,2731.21503131811
181,2652.77948062212,2665.05195228128,2684.36137371659,2702.24810632838,2713.5547533093,2731.54065923323
182,2653.00736775998,2665.25801321709,2684.73304859966,2702.50649920235,2713.97903399532,2732.00607504062
183,2653.02996675368,2665.30828670752,2684.93521299249,2702.76399566797,2714.86761808006,2733.07909951548
184,2653.06613856996,2664.37032698923,2684.17848195039,2702.27594294331,2714.16721473592,2730.21772653793
185,2653.1066782094,2662.98400679111,2682.70421650269,2701.25580734767,2713.4484905325,2729.56253894924
186,2653.10945661141,2661.97307076577,2681.78309554336,2700.52770018016,2712.27774494731,2729.82429455455
187,2653.10887311322,2661.89616101397,2675.40090993495,2693.96741001193,2705.09877845202,2724.48812510941
188,2653.10625432747,2661.9104164241,2675.34216861197,2695.20513104305,2705.92863029368,2724.34997457115
189,2653.10262007422,2659.71404737443,2672.77373837657,2693.22311708937,2702.61191202038,2719.48872159781
190,2653.09997975902,2658.55817769031,2670.80349368801,2691.167179513,2699.51656352558,2716.23978761107
191,2653.09874457947,2658.83554554147,2671.38450565945,2691.77669392279,2700.16129272879,2716.84350576915
192,2653.09797794298,2658.58751384059,2670.79999666746,2689.84238329598,2698.17916900286,2714.85201116584
193,2653.09739149428,2658.6055673769,2670.74226835801,2689.76461894909,2698.12663258045,2714.83595503316
194,2653.09693469356,2658.63152818579,2670.7335384074,2689.76241832308,2698.23376006149,2714.89002682424
195,2653.09657040006,2658.62882681235,2670.36951180682,2689.42374031626,2698.12530308584,2714.80530675051
196,2653.09613041631,2658.5983173042,2670.36296814551,2689.39596342147,2698.10379474768,2714.86054758275
197,2653.09583771192,2658.53934565932,2670.47715098956,2689.73791606918,2698.16091098884,2714.85809543566
198,2653.09544585211,2658.41691390531,2670.81958273997,2690.15209959583,2698.56019461565,2715.22925912487
199,2653.09445587114,2659.47234477801,2674.91326320833,2693.18266773861,2702.66162095512,2719.6016619516
200,2653.09330719284,2660.04180678943,2674.60002302742,2692.86886322207,2702.60951174119,2723.76043936701
201,2653.09182449512,2660.09184617118,2674.7327660726,2692.89366614228,2704.31371185154,2725.51226441671
202,2653.08953923279,2660.19100747833,2675.76629734151,2693.86053682373,2704.99375866567,2726.67115240786
203,2653.08631129287,2660.36655846202,2674.99770634079,2693.01205691848,2705.38170461016,2725.95340198488
204,2653.08106518704,2660.38109799447,2675.21596903003,2693.18779355815,2703.41307262211,2725.33636755637
205,2653.07294268659,2660.37930535634,2675.27123253611,2693.17703518523,2703.45254984774,2725.46970643217
206,2653.06103740361,2659.75984905936,2675.0456535464,2692.9051080391,2703.23390273994,2725.75489224031
207,2653.04747232193,2659.84223001598,2674.6632290976,2692.46969796034,2702.44168940997,2720.90285514583
208,2653.067112138,2658.7459553278,2671.68572160014,2689.83643516104,2699.56306001243,2717.70344539057
209,2653.07717525508,2658.45975345015,2671.7535490581,2690.34594960083,2700.13679681042,2717.817403569
210,2652.97484318519,2660.08987913171,2680.34354314934,2698.15106266422,2709.95616355293,2728.50460490509
211,2652.88877123309,2661.8383571111,2681.28936576557,2699.0982248095,2711.49620123894,2729.17138900564
212,2653.54144146825,2662.09100675725,2680.70378715519,2698.64521310319,2711.18228583628,2728.39167851205
213,2654.10976149954,2662.74220112348,2680.78562610414,2698.26764240048,2711.36520097773,2727.74864096488
214,2654.0641442296,2662.74751774763,2680.80610954103,2697.8199007734,2710.94904722494,2726.90987619828
215,2654.09900747953,2662.70563151546,2680.86255940868,2697.36403375516,2710.14107594192,2725.93590706918
216,2654.14970347613,2662.12237030694,2680.27358941924,2696.34892193824,2708.82677296851,2725.5346143556
217,2657.09633017808,2666.69259302503,2683.31199888849,2701.15140409536,2716.01246998952,2735.11435371576
218,2654.4811679315,2662.91965472206,2682.90502070648,2699.32020335031,2711.03993844312,2733.27458115661
219,2653.19185338586,2660.83162157644,2678.40072048184,2690.26012276024,2699.91328115081,2717.81708035244
220,2653.36810325853,2659.5387749375,2676.41059974308,2688.1515481761,2698.00334313923,2714.90891981184
221,2653.41494970263,2659.4604757408,2676.6071136667,2688.38042056631,2698.32541885333,2714.8631686599
222,2653.46895240579,2665.24488058421,2681.73519786206,2692.7586812383,2712.15706107671,2738.996807525
223,2653.55224881436,2665.92620463948,2682.33967100123,2693.60866483382,2715.2485865518,2745.10127540576
224,2653.43041805682,2665.8572235693,2682.20922965482,2693.53364544624,2715.01874910913,2735.04965715535
225,2652.63254540478,2665.65912727933,2683.16795569464,2694.40609423016,2714.73208946652,2735.44946319431
226,2652.63320766751,2666.03446383507,2682.96950840857,2694.18072692518,2714.51431070534,2735.64141174819
227,2652.62841952532,2665.86989348046,2682.44574626877,2693.76822582095,2714.21657316118,2735.3744493141
228,2652.62255029794,2665.73999939411,2682.98095684662,2694.35325270982,2714.64095529762,2736.08705487335
229,2652.61675093784,2666.79226534206,2684.0193093188,2695.39335854058,2716.35802337462,2737.29236836538
230,2652.61035688014,2667.44892792286,2685.05141236215,2696.49344123022,2717.35098878127,2738.16827956419
231,2652.60346916599,2666.70646708749,2684.49097378439,2695.98074652042,2716.64466631571,2737.48967570998
232,2652.59615722562,2666.40470049306,2684.3382343646,2695.89616979492,2716.31488081485,2737.07842652844
233,2652.59402401312,2666.23725702396,2684.25832070822,2695.86328623768,2716.0840474269,2736.85463379912
234,2652.62205040479,2666.25947648981,2684.31104035474,2695.92630519626,2715.98826810677,2737.31495845601
235,2652.63019822991,2666.17139638441,2684.33428925743,2695.95251640491,2715.26649854595,2737.0071242301
236,2652.61204515639,2665.92376636026,2684.32532614763,2695.93406500235,2714.66100881461,2736.93193967539
237,2652.56308366051,2664.18658939838,2683.26236618834,2695.06315883991,2712.65500901624,2734.93065090346
238,2652.47869301048,2663.41733051035,2682.92402911311,2694.71111987218,2711.55725589584,2733.86803747322
239,2652.36322388695,2659.42035044558,2679.1552492979,2691.05116049711,2703.04295120506,2715.51807998218
240,2652.43064555792,2658.26623883449,2676.86425320306,2688.91192261436,2709.48478500148,2726.4397582201
241,2652.45667139647,2658.28371729486,2676.24444185954,2688.35317682142,2708.86431448503,2726.17388080679
242,2652.47254342396,2658.31894924655,2676.07191184979,2688.16747497126,2708.6212936134,2726.0816425915
243,2652.50048235675,2658.31609260269,2676.03768151808,2688.09138386826,2708.83671307492,2726.15564531452
244,2652.60507602531,2658.20967813971,2676.38954935003,2687.90223015493,2709.04753502209,2724.96117267129
245,2652.81035142585,2657.74816241395,2675.66173470937,2685.51607356298,2707.78507274124,2723.87486177871
246,2653.00584605771,2657.64900103563,2675.45697436198,2683.79212233448,2707.30597348859,2723.67095356537
247,2653.01632363033,2657.71091342161,2675.71514110694,2682.54977627352,2706.10991299996,2724.46317943811
248,2653.14950267733,2659.3643640553,2675.67412763722,2682.15123755218,2704.426979657,2728.71420196907
249,2653.27123757528,2659.5427607912,2675.63795268895,2682.11995548875,2704.92463170815,2729.64706908188
250,2653.38947234374,2660.26864416982,2675.73256988756,2682.21401937667,2705.26696691564,2730.33715554028
251,2653.5015170977,2660.62003455653,2675.90567707901,2682.39064344912,2705.56040587131,2730.9972760631
252,2653.60565347052,2660.83495020454,2676.05685842686,2682.55267181731,2705.84569403097,2731.63236448686
253,2653.70124023932,2660.98744641289,2676.13402209932,2682.65112256443,2706.04620450842,2732.23521733797
254,2653.78877220537,2661.09632192154,2676.136423278,2682.68007090656,2706.15580345457,2732.84531552869
255,2653.86959995338,2661.15515043011,2675.66938298783,2682.24073281043,2705.66134884043,2732.98510721383
256,2653.98164518606,2661.22607908341,2675.46836704895,2682.12822606783,2705.24639513896,2732.84879765269
257,2654.14368204051,2661.26156447969,2675.45953160041,2682.21758198429,2705.10025615082,2732.74271142121
258,2654.4050036817,2661.32046000063,2676.90620325409,2683.81385323446,2706.64705913423,2734.47416718405
259,2654.78165561008,2661.39159336622,2677.09163402948,2684.14487743537,2707.24735441004,2735.01273816597
260,2655.22643379942,2661.32549867661,2677.3171813715,2684.51815163035,2708.42606925237,2736.30131963848
261,2655.61521859082,2661.4525473181,2677.90640532994,2685.15642361575,2709.94901356621,2737.81761012252
262,2655.8360757512,2663.63303589942,2679.8540008264,2686.65608895318,2711.92490799009,2738.4492020384
263,2655.61249658098,2661.79152839882,2678.48850417919,2685.27640690208,2711.36308735956,2738.12350109732
264,2655.3237087424,2661.15650205101,2677.70320324358,2684.46440449204,2711.49710491573,2738.87370166316
265,2655.09132688642,2661.01068340107,2677.38507137765,2684.25058089396,2711.89366172549,2739.00069328514
266,2654.91992085051,2661.02302388601,2677.35889637699,2684.47533252457,2712.57458859098,2739.23221524949
267,2654.81521087039,2661.9089885983,2676.379143038,2683.56793903968,2712.69681853717,2738.90830994943
268,2654.78543698471,2661.54511482617,2676.34709241017,2682.89934967349,2708.51543681276,2735.13663770686
269,2654.77859139757,2661.44400457552,2676.30643888785,2682.8190691716,2708.8021122858,2735.64079468952
270,2654.81488747474,2661.91481582919,2677.10139237871,2683.67984100879,2709.52990024513,2736.67709831188
271,2654.85164691969,2662.52385407357,2677.72993608404,2684.39455790954,2710.02078402958,2737.46510467887
272,2654.88953352815,2662.79457690779,2678.22610694236,2684.94849724363,2710.44521318896,2738.01833507737
273,2654.929095642,2663.18925122566,2678.73894579873,2685.53629961608,2710.84239765155,2738.55167940805
274,2654.97077947174,2666.30867887767,2681.54818812399,2688.60693776946,2713.67177623547,2743.50598670114
275,2655.01481329267,2666.41931991787,2681.70718837121,2688.85286174782,2713.74625664816,2743.04258370093
276,2655.06125928751,2666.43714408989,2681.72083693177,2688.95175205352,2713.6465560239,2742.75456859321
277,2655.10986400484,2666.49935369095,2681.77297517836,2689.08987501714,2713.59687812733,2742.51510497103
