"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2665.83886545665,2686.61971271746,2702.2157894817,2703.67788730297,2714.01097852119,2735.23265236379
2,2665.83882610315,2686.61083314454,2702.21260750037,2703.672705721,2714.00430374895,2735.2407466483
3,2665.83874580134,2686.61031114809,2702.20823220437,2703.66829330693,2714.00185731242,2735.22945777659
4,2665.83871302544,2686.60532158123,2702.1954665487,2703.65749892318,2713.98590429441,2735.20774641065
5,2665.8386413551,2686.60816000112,2702.204646194,2703.66421997666,2713.99537209145,2735.2264357542
6,2665.83858163602,2686.61274026667,2702.22591296565,2703.6870935829,2714.01789656177,2735.26117973553
7,2665.83850962565,2686.60425050856,2701.70783011408,2703.17742232598,2713.46238961787,2734.53702121797
8,2665.83844779553,2686.60696651514,2701.72461887369,2703.19464790711,2713.47988518433,2734.54545753487
9,2665.83836535634,2686.60887912331,2701.71591003031,2703.18609577615,2713.47017403237,2734.53801216424
10,2665.83831522679,2686.60798811801,2701.70447024198,2703.17477173257,2713.45835201269,2734.52628682154
11,2665.83823105608,2686.60857265486,2701.71440034908,2703.18504666807,2713.46996166564,2734.55597209007
12,2665.83817175918,2686.60927464812,2701.70316836392,2703.1739509242,2713.45827485343,2734.54522262282
13,2665.83809759081,2686.60785420929,2701.71423115713,2703.18506208544,2713.46868733281,2734.54142117454
14,2665.83802476285,2686.6087206673,2701.72613716477,2703.19727973787,2713.48042728192,2734.55570446581
15,2665.83793577219,2686.60730695921,2701.70523640831,2703.1767123401,2713.45889720717,2734.54479608225
16,2665.83783838622,2686.60912934213,2701.71922491324,2703.19043340771,2713.47322511243,2734.56438714064
17,2665.83774714048,2686.60403081362,2701.73276276432,2703.20589894656,2713.48405829143,2734.56496533914
18,2665.8374943055,2686.60948798507,2701.76099043479,2703.23448615015,2713.50919662436,2734.61993386588
19,2665.8372412801,2686.61202951832,2701.76328482866,2703.23797388841,2713.50350293313,2734.61615057807
20,2665.8370023587,2686.61628535556,2701.80600416754,2703.28212513907,2713.54094382629,2734.6429543911
21,2665.83675581819,2686.61717588976,2701.83386111774,2703.30989913404,2713.56246470504,2734.68128994889
22,2665.83650131342,2686.61018008707,2701.85865041002,2703.3350328443,2713.58052994096,2734.70475253659
23,2665.836273811,2686.62160791675,2701.86055640264,2703.33610982555,2713.57574679952,2734.70950854679
24,2665.83601072131,2686.62001090428,2701.88123612515,2703.35746956903,2713.58445305649,2734.7312579314
25,2665.83578405584,2686.6275610885,2701.90542263552,2703.38161460585,2713.60358429954,2734.78421810059
26,2665.83552990919,2686.61307803535,2701.9079158618,2703.38388352399,2713.58569780788,2734.90923763407
27,2665.83528298736,2686.64254966762,2701.96690906798,2703.44068307638,2713.64862442892,2733.43084191599
28,2665.83504382479,2686.64288478124,2701.88212207471,2703.32709600998,2713.54832460767,2733.18502660748
29,2665.83479530423,2685.91915611527,2699.55374168345,2700.97045102291,2710.80035308611,2730.36229345456
30,2665.83454186121,2685.92550106024,2699.68780483297,2701.10964892065,2710.93480609196,2730.51788973148
31,2665.83435429195,2685.93174594168,2699.72942974229,2701.15284050909,2710.97365517736,2730.56403526519
32,2665.83418187849,2685.93521169925,2699.73297096254,2701.15687520991,2710.97785006052,2730.53801361512
33,2665.83403052881,2685.93141980045,2699.6828521007,2701.10697536181,2710.92577158313,2730.48099174113
34,2665.83387514341,2685.93378681468,2699.65798108742,2701.08308580986,2710.8986219449,2730.45650327888
35,2665.83370337753,2685.93346856207,2699.64454018821,2701.07097119465,2710.88741350778,2730.45487996303
36,2665.83352850686,2685.93010951412,2699.60740165109,2701.03473287077,2710.84972804119,2730.39444364916
37,2665.83335736115,2685.93476754553,2699.58529858476,2701.01433592596,2710.82701628429,2730.38152537748
38,2665.83318906936,2685.93227789937,2699.51736985898,2700.9477654061,2710.75780976377,2730.30673308257
39,2665.83300961783,2685.9327043404,2699.46814639838,2700.89943347691,2710.70878024934,2730.2454467388
40,2665.83284132037,2685.93005944523,2699.36388951728,2700.79583256065,2710.60146033365,2730.12818278176
41,2665.83267396865,2685.93149354518,2699.29426263186,2700.72601913687,2710.5310335649,2730.04162254296
42,2665.83248233805,2685.93163524323,2699.16806821994,2700.60126437675,2710.40212184478,2729.90629100017
43,2665.83231202359,2685.93342453871,2699.04302945382,2700.47388463903,2710.27433601575,2729.75540783858
44,2665.83215399506,2685.93186950548,2698.84819056327,2700.27468835456,2710.0736080184,2729.51662652418
45,2665.83196009415,2685.93419765107,2698.68089416297,2700.10054891342,2709.90171341953,2729.2897377884
46,2665.83179388616,2685.93141247394,2698.47821434406,2699.88653174528,2709.69186965301,2729.08450706062
47,2665.83162724644,2685.93144594518,2698.37281843765,2699.76582302338,2709.57980049765,2728.91600082675
48,2665.83143496121,2685.93191748525,2698.35702583713,2699.73365254755,2709.56021865926,2728.88151162842
49,2665.8312641141,2685.9319021135,2698.43952285114,2699.80672930844,2709.64317862943,2728.96241743772
50,2665.83103625265,2685.93397793384,2698.47736925634,2699.8455747077,2709.6825686127,2729.01418578772
51,2665.83082408849,2685.93372937596,2698.48776630111,2699.85500674909,2709.69380628555,2728.99970938101
52,2665.83060451704,2685.92884358712,2698.47271394222,2699.84108638241,2709.67983573471,2729.03132036238
53,2665.8304527288,2685.92720803562,2698.45600884157,2699.82641558464,2709.6676651263,2729.01157404656
54,2665.83047632247,2685.92537518308,2698.45340858953,2699.82464730841,2709.67117490829,2729.00708824051
55,2665.83046300483,2685.9215684193,2698.47180510311,2699.84350666669,2709.69588456714,2729.02681834072
56,2665.83047350127,2685.91524539473,2698.49655438118,2699.87035687796,2709.72854056933,2729.07073832205
57,2665.83043797049,2685.90492948915,2697.89802631825,2699.20639797815,2709.12306947497,2728.26411350946
58,2665.83038880383,2685.89665003009,2697.88109064626,2699.19059795462,2709.11525730436,2728.25641492288
59,2665.83031563077,2685.88325734154,2697.87669740807,2699.18835407331,2709.11971491443,2728.2539176557
60,2665.83020868596,2685.87314486776,2697.91142048399,2699.22347242375,2709.16621441021,2728.28613267436
61,2665.83006781444,2685.8596809038,2697.89665623136,2699.20804294297,2709.16123895456,2728.28985790914
62,2665.82987773515,2685.84227947628,2697.8747444171,2699.18698359543,2709.14864097332,2728.25989499273
63,2665.82962318789,2685.82608179548,2697.90133052501,2699.21361266596,2709.1867058546,2728.28763969754
64,2665.82929107844,2685.80707817668,2697.88181366915,2699.19279607873,2709.17728584664,2728.28301928073
65,2665.82884818829,2685.78537375193,2697.89367225163,2699.20497506255,2709.20256472263,2728.26970060148
66,2665.82823882918,2685.76503606418,2697.91756289211,2699.22847501816,2709.24164863351,2728.29181058643
67,2665.82742154209,2685.74224168395,2697.90255460645,2699.21232966257,2709.24359256455,2728.10978372594
68,2665.82670013933,2685.71987408462,2697.91146867451,2699.21863319722,2709.26826067578,2728.09416641659
69,2665.82756462853,2685.69058959963,2697.86704528104,2699.17429400953,2709.24955268987,2727.9242653225
70,2665.82661890609,2685.66660372445,2698.03969097282,2699.34012137447,2709.45694228867,2724.82161497847
71,2665.8217703446,2685.64700821157,2698.1694963183,2699.42712096561,2709.61741285748,2724.67228627634
72,2665.80386536193,2685.64505248344,2698.09625081617,2699.40358759259,2709.61899527608,2723.99267939519
73,2665.67577312225,2685.71397593179,2698.01650653645,2699.28506689284,2709.72535137634,2722.62567479184
74,2662.10650798242,2684.48628069732,2697.23769471697,2698.27910561335,2708.1791057168,2718.26503299608
75,2661.98838498841,2684.43345870346,2697.22271337618,2698.26578073593,2708.17289593832,2718.30398025117
76,2661.86653210228,2684.37120216736,2697.13322862181,2698.17680946196,2708.08889838023,2718.23262967879
77,2661.74084518132,2684.21195491163,2696.99374145628,2698.03115521589,2707.95304296682,2717.38244340705
78,2661.61129827724,2684.15181832073,2696.8402423083,2697.90124147747,2707.80555580335,2717.23681199576
79,2661.46311936,2684.08679910141,2696.81020785419,2697.87784904919,2707.78375453837,2717.23579038829
