"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2654.73837026815,2672.22553964146,2693.47978616825,2702.01494610339,2724.00281201972,2741.63342451976
2,2654.73833479352,2672.2236199775,2693.47733830487,2702.01246448272,2723.99847515364,2741.62119886163
3,2654.73828324434,2672.23177254881,2693.48915340035,2702.02506489607,2724.0091458012,2741.6254940094
4,2654.73823588103,2672.23136784315,2693.48916584908,2702.02466652918,2724.01143717547,2741.62176208216
5,2654.73819265886,2672.22500635655,2693.48368742331,2702.02001454461,2724.00812162126,2741.61675900094
6,2654.73813455875,2672.22842413475,2693.49066193062,2702.02661702961,2724.01474150363,2741.62168122676
7,2654.73808804777,2672.22857308735,2693.48562565207,2702.02189248814,2724.00895837493,2741.61103163185
8,2654.73802807866,2672.23080881042,2693.48722802291,2702.0241581993,2724.01451831132,2741.60911542053
9,2654.73796505684,2672.23038133021,2693.49237900324,2702.02919804529,2724.01976254234,2741.62011038626
10,2654.73791114088,2672.23628828267,2693.49692385793,2702.03322121509,2724.02461195426,2741.61543682536
11,2654.73785598344,2672.2371182829,2693.50468616471,2702.0413396533,2724.03239496509,2741.6122308501
12,2654.73778998149,2672.23827975909,2693.50253149133,2702.03909336944,2724.03169709782,2741.61526891964
13,2654.73773887889,2672.23786085833,2693.50356461218,2702.04037668868,2724.03270366185,2741.61816789762
14,2654.73767774573,2672.23915219234,2693.50038860823,2702.03743920086,2724.03239547662,2741.61307744777
15,2654.73760757911,2672.23705953292,2693.50199410205,2702.04002294231,2724.03615633538,2741.61153501804
16,2654.73754232128,2672.23955100242,2693.50492494618,2702.04291265997,2724.04019645643,2741.61194020577
17,2654.73748101689,2672.23919019026,2693.48978441362,2702.02815773941,2724.02644421957,2741.59043565028
18,2654.73738797905,2672.23685384587,2693.38484674476,2701.92324224551,2723.92283189157,2741.42370902571
19,2654.73730748579,2672.23836183052,2693.29379276758,2701.83129631091,2723.8305886127,2741.27343712412
20,2654.73723620414,2672.24329864225,2693.20495583792,2701.74146541787,2723.73793445843,2741.14293390061
21,2654.73715794491,2672.24303396227,2693.11472786209,2701.65003653976,2723.64828047628,2740.99686897991
