"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
67,2662.746422475,2682.31718735171,2719.6873626261,2722.9886320759,2737.43320284474,2765.52055612527
68,2662.76404648621,2681.731168172,2719.34855536038,2722.62434679645,2737.01343728462,2764.11918062424
69,2662.79189511377,2680.89867944041,2718.86415257578,2722.11190265398,2736.39920627734,2763.49911314535
70,2662.83427101338,2679.96762996225,2718.2759585551,2721.4916570937,2735.62793101697,2762.69847083903
71,2662.90630979811,2679.07581614463,2714.26738370985,2717.3930524662,2731.54525350353,2758.27244048002
72,2663.05962174086,2678.3586799011,2713.60191307648,2716.71100592071,2730.68729617921,2757.44438342759
73,2663.62873208511,2678.29542751267,2713.73575435564,2716.90344265938,2730.69299394779,2757.20331672972
74,2664.85511226443,2679.56710746934,2714.96437590391,2720.07515770886,2733.49379734014,2759.05557998997
75,2664.8095634636,2679.55741889648,2714.95686573472,2720.07160845942,2733.40261024717,2758.91411949947
76,2664.76131441342,2679.53964143354,2714.90064025174,2720.01761259052,2733.2516244837,2758.7413365538
77,2664.71011109703,2679.5185296488,2714.92190945939,2720.04460852492,2733.18000522573,2758.63737210691
78,2664.65587967626,2679.50095374868,2714.91298035659,2720.03782111207,2733.07575210886,2758.50795811954
79,2664.59061847968,2679.47305819291,2714.86212566003,2719.98404445516,2732.91561761741,2758.3026434039
80,2664.51292767846,2679.42269126904,2714.80499069369,2719.92319729548,2732.73757241384,2758.12366006567
81,2664.43010744062,2679.37821649,2714.74657329608,2719.85644153516,2732.53787443827,2757.90889607616
82,2664.3417566765,2679.31977619343,2714.70024052902,2719.80195292181,2732.36477362463,2757.69495351456
83,2664.24738592049,2679.2713555656,2714.66107127749,2719.75305293455,2732.18622733363,2757.46920267715
84,2664.14658562693,2679.20288051988,2714.59999530795,2719.6855381758,2731.98558766842,2757.2983810756
85,2664.03883532281,2679.12729019883,2714.51106206614,2719.58519929611,2731.7362965974,2757.01711913919
86,2663.92364940082,2679.04432595733,2714.42846680698,2719.4910313227,2731.50326634294,2756.76721114194
87,2663.80040157265,2678.9712704306,2714.37479326986,2719.42467632174,2731.28446867817,2756.46149397078
88,2663.66848711971,2678.86984208003,2714.25356150028,2719.29118868864,2731.00236406891,2756.19054023602
89,2663.52734748901,2678.75763215843,2714.17989315661,2719.19720564604,2730.74003852564,2755.89028649849
90,2663.37627593334,2678.66509930594,2714.04869078559,2719.05142555934,2730.43470842738,2755.45289688513
91,2663.21456389144,2678.52779420192,2714.00966763586,2718.9907784172,2730.2195601389,2755.25564830404
92,2663.04166720612,2678.39807385868,2713.88142578401,2718.84242218597,2729.90113065325,2754.84835469395
93,2662.85675758271,2678.25603923164,2713.61938421928,2718.55532265163,2729.45272059435,2754.12466104147
94,2662.65925767213,2678.09114118195,2713.56903546837,2718.4852349724,2729.2245286854,2753.85876503828
95,2662.44841190008,2677.91981440682,2713.41444549562,2718.30025976784,2728.87786725015,2753.28878810816
96,2662.22378744195,2677.72407493997,2713.11524426789,2717.96493802181,2728.38440396073,2752.52111144079
97,2661.98477160977,2677.51643855571,2712.97575868109,2717.79656375902,2728.06531915012,2751.96358999499
98,2661.73112624738,2677.28536776278,2712.79842099627,2717.58194978845,2727.70341164691,2751.27354759964
99,2661.46259147103,2677.03322836606,2712.40007264692,2717.15026759328,2727.14444307898,2750.2282120848
100,2661.1792428608,2676.76897584639,2704.30856129049,2709.02571560074,2718.97804927306,2741.71972349601
101,2660.88144337507,2676.47280384505,2704.40373643502,2709.1198134183,2718.96630774734,2741.67548036357
102,2660.56982555202,2676.15537834072,2703.19593290628,2707.916115911,2717.7897434428,2740.43297210163
103,2660.16207148747,2675.69119557257,2697.1858906914,2701.8281705685,2711.50738182607,2733.17511744327
104,2659.61372926658,2674.98356325684,2696.60719638606,2701.2548731627,2710.85973742618,2732.51238431175
105,2659.05208435505,2674.23174064205,2696.00351252125,2700.64529576574,2710.18383125912,2731.86969813725
106,2658.49177255784,2673.46369950491,2695.39820175169,2700.01696700002,2709.49691307886,2730.97239295088
107,2657.95089417097,2672.72266836533,2694.81390357286,2699.3828035278,2708.81234192426,2730.41417108598
108,2657.4497652957,2672.02738608354,2694.2234942223,2698.74355848174,2708.1156383347,2729.59494845546
109,2657.00928417842,2671.4345447104,2693.61573007143,2698.09138339193,2707.3997698874,2729.10202289336
110,2656.64867015161,2670.96185355078,2693.11469296254,2697.52361433879,2706.77301252374,2728.41563294558
111,2656.3829421859,2670.63751068164,2692.72908607186,2697.05548560673,2706.25738305002,2727.65675052853
112,2656.22097089188,2670.49579690392,2692.46324265101,2696.71415365552,2705.85649165407,2727.19645480365
113,2656.16454586746,2670.531940242,2692.5084772131,2696.65066869986,2705.74670589867,2726.76553124193
114,2656.20854016278,2670.75236842358,2692.68172931413,2696.73441987855,2705.78148125394,2726.64898288361
115,2656.34210282259,2671.13541900234,2692.91812349163,2696.88683891287,2705.8770281292,2726.81237074
116,2656.6379360748,2671.43569418498,2692.70828898872,2696.58765351239,2705.49914400806,2726.55650554491
117,2656.90108922548,2671.48894266415,2692.54018121736,2696.31717134689,2705.20856177918,2726.15486294244
118,2657.05894556976,2670.96432271739,2691.86000919606,2695.64754301074,2704.53662933536,2725.31526609595
119,2657.02125595638,2670.94875832097,2691.8304007371,2695.65896283415,2704.50366680929,2725.22661577868
120,2656.9748708772,2670.95847860571,2691.72666741213,2695.61152103418,2704.44921668617,2724.11226269307
121,2656.92627527669,2670.96272687032,2691.71503118381,2695.63166083445,2704.4582942583,2724.11075947636
122,2656.87541804627,2670.96111017905,2691.6745018348,2695.62233612687,2704.44558257881,2724.25112183675
123,2656.82235905336,2670.95064248605,2691.66343619987,2695.62594807203,2704.46539527462,2724.28723478508
124,2656.76719397642,2670.92964653605,2691.57531395374,2695.56914962164,2704.41212124295,2724.21454973735
125,2656.70799950749,2670.93504930202,2691.51972612383,2695.5425885691,2704.34960789929,2724.12980712104
126,2656.64219427081,2670.95507226099,2691.5635598632,2695.60841731759,2704.44817052273,2724.20604706545
127,2656.57490499134,2670.94773187294,2691.51791943978,2695.58810716132,2704.44786343676,2724.00751150377
128,2656.50700458685,2670.94482668375,2689.97982520742,2694.0429845144,2702.82725448066,2722.28137773227
129,2656.43972610656,2670.94315178766,2689.98634341155,2694.084420823,2702.90404506262,2722.41446296626
130,2656.37468454566,2670.93106225496,2690.01617808672,2694.13349424968,2702.98626440023,2722.40292539177
131,2656.31529491431,2670.95042630093,2690.10196326328,2694.2773228392,2703.06562770778,2722.58922293261
132,2656.24967722721,2671.022494592,2690.18041580464,2694.47461304085,2703.2227705302,2722.77769440905
133,2656.17681960764,2670.67087490874,2690.22447469279,2694.55914117461,2703.32553749046,2722.9119717101
134,2656.09826133788,2670.77274599338,2690.27810647573,2694.71540983309,2703.46508241128,2723.0887626309
135,2656.01852015024,2670.86377989841,2690.4235917662,2694.96038239334,2703.61993941186,2723.36571676432
136,2655.94778418685,2670.95057706384,2690.39090898256,2695.07851294323,2703.74843206695,2723.52363065591
137,2655.90573672308,2671.02146060402,2690.47133011485,2695.24161684875,2703.92979218577,2723.76454087137
138,2655.92835119092,2671.06149427827,2690.49761305849,2695.29693805373,2703.98858650455,2723.95963607753
139,2656.30335891031,2671.28940944226,2691.05522495969,2695.95500795364,2703.97434339456,2722.73579148042
140,2656.96300156547,2671.78253751823,2692.23344190189,2697.27741695275,2704.79730967385,2722.63623203489
141,2656.87315539829,2670.80891742765,2692.0069753078,2696.95369446459,2704.71023957226,2723.97131495716
142,2656.92788082109,2670.98040710026,2692.02041050838,2696.98561871082,2703.18130028332,2721.75151230923
143,2657.57739399977,2671.0301319393,2692.05805909374,2697.17795357165,2703.19800772676,2720.64840364325
144,2658.06464895968,2671.38954910523,2692.39543635365,2697.83340870019,2703.85084613047,2720.69362539932
145,2658.05159966098,2671.43213056104,2692.48687389197,2697.90905074214,2703.87007457261,2720.88199696489
146,2658.1060238999,2671.48892001515,2692.40000789232,2697.70995374304,2703.62850810861,2720.72102735423
147,2658.08672710652,2671.51422138662,2692.29410137884,2697.50270829628,2703.38795955739,2720.69085488106
148,2658.02297130706,2671.54786359179,2692.20041991072,2697.33169161491,2703.19105272086,2720.43485336057
149,2657.9432309268,2671.60105042912,2692.15943401782,2697.2427532818,2703.08089892749,2720.23153186767
150,2657.86534025463,2671.60318833576,2692.14289513194,2697.20278741775,2703.02438015432,2720.06321958461
151,2657.79736055033,2671.58987031607,2692.12169614046,2697.16943460656,2703.07493825604,2720.28678982523
152,2657.74141933823,2671.56618223163,2692.079770179,2697.12111398674,2703.0202595024,2720.15803487316
153,2657.69691755592,2671.58705885005,2692.06364071652,2697.10289773259,2703.00485493937,2720.07929822262
154,2657.66220973928,2671.57301237982,2692.01401922228,2697.05189822445,2702.95691159919,2719.97075513229
155,2657.63549231922,2671.55275226175,2691.95533489198,2696.991904549,2702.91094809752,2719.87423810916
156,2657.61510237265,2671.54407279192,2691.91303164611,2696.94814854832,2702.88254883445,2719.81270189588
157,2657.59963261324,2671.57611744935,2691.89638773913,2696.9318140638,2702.88425353769,2719.79739693777
158,2657.58792384426,2671.55992038397,2691.86065041258,2696.89322514147,2702.87134725466,2719.78729967398
159,2657.6188356808,2671.6095325592,2691.843816649,2696.87546594457,2702.88642396085,2719.84722676764
160,2657.80755806193,2671.66864202389,2691.81164800081,2696.85287527277,2702.9541350146,2720.03432924401
161,2657.9711415696,2671.77248015926,2693.81756318061,2698.76955864256,2705.45215555143,2723.3428049136
162,2658.09708920913,2671.89498724552,2694.1931556664,2699.18696863873,2706.62674391137,2723.78563185619
163,2658.20461808687,2672.1498012232,2694.52762519854,2699.57747068676,2707.24443394656,2724.52035774018
164,2658.29550822805,2672.57322710017,2695.36662836011,2700.39928898398,2707.99480598581,2725.34556567016
165,2658.37232434852,2672.75555029242,2695.4267942409,2700.48821499924,2708.09533855201,2725.4620608631
166,2658.44041071922,2673.06065343607,2695.58374760681,2700.66258446502,2708.41527509108,2725.6874387535
167,2658.50257557108,2674.62747475671,2695.81214009892,2700.87772301116,2708.64086976293,2725.92762076711
168,2658.55711779088,2674.71809211467,2696.59976495975,2701.64585011731,2709.37836014885,2726.70427719185
169,2658.60555497313,2674.78111907681,2696.63330008699,2701.65517351683,2709.32692768186,2726.68794631239
170,2658.6057156348,2674.85411513276,2696.77948015988,2701.73772534473,2709.37433483011,2726.81272525796
171,2658.58243311736,2674.90363617913,2696.88848183105,2701.74364072185,2709.13418523925,2726.84740768057
172,2658.56230948741,2674.99317505402,2696.99831032811,2701.71232844352,2709.12348234493,2728.4511628814
173,2658.62886003561,2675.0523653136,2697.15466730459,2701.55041682913,2708.89311805848,2728.05607743978
174,2658.67852500817,2675.15687830131,2697.22235907178,2701.17072149018,2708.47093259769,2727.07243963853
175,2658.56385382549,2675.10834632806,2697.01061986611,2700.58617719217,2708.04144331388,2726.41795430404
176,2658.20648008125,2674.85625144737,2696.56603936915,2700.07143553658,2707.73326799356,2725.92491094855
177,2658.12519656565,2673.99349708216,2695.31642482669,2698.74588696463,2706.56059959443,2724.63646973631
178,2658.00555887433,2673.75659483008,2695.30573991523,2698.68199388346,2706.50282256895,2724.33732304729
179,2657.85252106133,2673.55358944613,2695.3208704226,2698.6594285248,2706.44346805932,2724.05357940797
180,2657.70311745367,2673.45243987125,2695.2642750598,2698.59677668372,2706.30242352275,2723.69603774514
181,2657.61062604192,2673.42861089852,2695.0111835832,2698.37067222484,2705.91051459962,2723.02379472377
182,2657.5776552274,2673.44128758156,2693.71585957712,2697.17597593775,2704.67943572763,2721.4773405809
183,2657.49487444988,2673.2397802705,2693.5199317458,2696.9983689085,2704.60906234145,2721.2542169376
184,2657.126153289,2672.48770539292,2692.92329624931,2696.43501366556,2704.34649814174,2720.87860302948
185,2656.42320178787,2671.06140925449,2692.36618571841,2695.82696794224,2703.65516275468,2720.3764536501
186,2656.13011172434,2670.87626550001,2692.34299122176,2695.74999039301,2703.50252346648,2720.3113472455
187,2655.88805867018,2670.72946179655,2692.37631566543,2695.73244159722,2701.92392816112,2718.10959361853
188,2655.74625648158,2669.04588890844,2690.77505983538,2694.22527077662,2700.37315614768,2716.69034630802
189,2655.71297379681,2669.29400415793,2690.6404081104,2694.05742017362,2700.01545997122,2716.87776023152
190,2655.72950014754,2668.87455944732,2690.08817672866,2693.5108890187,2699.52782469199,2716.74329308101
191,2655.74055366147,2668.48390860277,2689.64720113308,2693.05717130437,2699.08944689923,2716.14569676015
192,2655.7485361914,2668.10690966884,2688.76127186636,2692.1939297416,2697.57206748879,2712.02615678124
193,2655.75493772643,2667.74845195798,2688.11870872878,2691.52825694561,2696.96231163634,2711.49959622097
194,2655.76016470563,2667.54897750137,2687.85670692601,2691.25914299689,2696.74110432313,2711.2856399066
195,2655.76450870246,2667.4289163072,2687.41211880928,2690.78411533873,2696.35733533698,2711.553277826
196,2655.76683140462,2667.39664439977,2687.3772103823,2690.74068734148,2696.31335397111,2711.83414498148
197,2655.76784372461,2667.37890252614,2687.37807033009,2690.74086889158,2696.3170541607,2711.86897342167
198,2655.76797114675,2667.39575698162,2687.56051877809,2690.93178232692,2696.52841008788,2711.35923888202
199,2655.76497957744,2667.45884898737,2687.84516654669,2691.20083784924,2696.97127874458,2712.45202243983
200,2655.76231825388,2668.73512225235,2688.99723451587,2692.3103481175,2697.98929352387,2714.41467468818
201,2655.75936147291,2668.74131294836,2689.17167461353,2692.47052511398,2699.29940651511,2716.01144450478
202,2655.75479348293,2668.99730230142,2689.8793627825,2693.10105755567,2700.11598141269,2716.76896994348
203,2655.74546829829,2668.93402074865,2689.72413915917,2692.97266292216,2700.86403049007,2716.97101729324
204,2655.7342088124,2669.17412393485,2690.22601748396,2693.42412354636,2701.24215362336,2717.46406998348
205,2655.72087032249,2669.46401869405,2690.41527301581,2693.6068639788,2700.05897985081,2717.19088132812
206,2655.70652146824,2669.89224125793,2690.56365279832,2693.74421388811,2700.1840596282,2716.82520932861
207,2655.7003276165,2668.39420558186,2689.71306810198,2692.94724045205,2699.37302627995,2715.9472446208
208,2655.75027213284,2668.91081828607,2690.0202114753,2693.26207453178,2699.57478489023,2714.71599690629
209,2655.74465716032,2668.11448875537,2688.69596663929,2692.02167467568,2698.46687765212,2712.83921046061
210,2656.03935680151,2673.43432710392,2709.80548057807,2713.23461799795,2721.89611737263,2743.56802895867
211,2656.29593814988,2673.75463483801,2711.4279057081,2714.77821585965,2723.79115838645,2746.22498001452
212,2656.84661775365,2674.45892393361,2709.16348911842,2712.41061363486,2721.71788820356,2742.16315872282
213,2657.2565562538,2675.03339123425,2701.66309637394,2704.89153326617,2714.39744891428,2732.63672611644
214,2657.47790124,2675.24858348777,2701.25113146055,2704.42759392235,2714.04402046884,2732.09605045639
215,2657.59406420025,2675.64962538658,2700.96029282501,2704.05365017271,2713.69945564546,2732.86624142418
216,2657.60153999092,2676.14629235257,2700.54538277526,2703.55991739737,2712.7693456753,2732.32255641856
217,2657.6341161477,2676.51988252552,2706.42700260834,2709.9219748042,2717.65134706056,2735.99154353539
218,2657.5329033418,2677.12147914312,2698.18384046559,2703.40749370833,2709.34828826626,2725.19202379306
219,2657.351646188,2674.01481175637,2692.21891917886,2697.17761401563,2703.08087326019,2717.83030926227
220,2657.33045867111,2674.80054380275,2692.9828262184,2697.31358219293,2704.75434469294,2719.80356653193
221,2657.29450359362,2674.35902478992,2693.87284033304,2697.71645098154,2705.82343448889,2721.3653858471
222,2657.31284617697,2678.4215571479,2697.5949889223,2700.98182427739,2715.437333608,2735.8613767966
223,2657.55805634283,2679.71683280579,2700.62442038469,2703.84844979874,2718.19052049266,2736.02787999585
224,2657.84833221208,2680.20553576503,2700.5963027112,2703.77445176448,2718.28617714782,2734.72079764438
225,2657.09632264658,2678.34744631389,2699.6941518511,2703.54520717856,2717.61585076532,2734.43560478559
226,2657.06658387106,2678.35381087561,2700.56372207932,2704.3824084368,2718.45295289562,2735.44601305174
227,2657.03357581537,2678.371628645,2699.64346908922,2703.4454898974,2717.62497300461,2735.26363854278
228,2656.99903549232,2678.53709381029,2699.508442902,2703.28438244551,2717.52283293249,2734.77786606561
229,2656.96235784918,2678.45461922453,2704.93929642134,2708.63046377043,2725.29789572804,2743.12289348077
230,2656.92577077741,2678.41485604265,2704.49815459469,2708.18760691132,2724.79328598061,2742.42259181507
231,2656.8891844917,2678.4043908464,2704.54132746847,2708.21857574324,2724.69673621955,2741.94601877158
232,2656.85251880577,2678.54733638271,2705.22678012338,2708.85875538265,2725.14041648389,2742.20015073008
233,2656.81227845756,2678.51532204043,2705.33975610583,2708.95342664967,2725.00846445313,2742.09973196971
234,2656.72658477573,2677.76232839691,2705.05198301986,2708.64894510074,2724.14986323455,2741.8937370131
235,2656.59431347517,2676.89476225514,2704.97232609905,2708.55718464646,2723.44821704129,2741.5396235104
236,2656.40583750253,2675.97182180242,2704.96886246851,2708.55480849389,2722.92456793269,2741.02525923581
237,2656.16268110685,2675.34688132573,2704.29524987131,2707.94021200524,2721.13740004652,2739.09213795701
238,2655.88597401141,2676.75844493332,2704.03279948734,2707.80188503281,2720.81074263917,2737.14528185577
239,2655.61976376015,2675.09571030569,2699.06657948371,2702.78722489932,2713.2243280089,2728.40436187282
240,2655.64117875199,2674.25670023055,2700.61917102091,2704.24812552042,2719.66512239362,2734.34060683091
241,2655.65450511996,2674.33429230785,2700.36073377872,2703.99008226079,2719.35320889945,2733.33467144802
242,2655.65720519947,2674.13455617334,2700.00729167405,2703.62171378348,2718.98251784791,2732.20837412754
243,2655.66211727472,2674.12973491048,2699.7738930965,2703.3179812945,2718.57816136071,2732.34793929316
244,2655.64715090814,2674.4986885053,2701.90703950073,2705.3394200611,2720.6724578592,2734.46631481328
245,2655.59961354723,2674.38801732795,2699.78647867712,2703.53590983754,2718.67499624461,2731.73638971961
246,2655.56049192184,2674.29435762993,2699.55596526558,2703.49209306148,2718.44544022049,2730.51626726823
247,2655.81697006351,2672.79169909225,2697.66533853759,2702.72989750705,2714.65660120049,2726.30361911788
248,2655.55972588733,2679.52270143748,2703.57190529208,2708.65315237826,2723.18393445343,2736.0824222904
249,2655.53026919793,2679.91051865242,2702.77517536378,2707.82750003944,2721.70881822613,2734.65079817573
250,2655.50362831818,2680.14023028635,2703.89505844654,2708.86620935335,2722.59761531057,2735.97666785329
251,2655.48011575414,2680.23005483109,2704.70840809688,2709.67600239427,2723.9171006456,2738.15812177639
252,2655.45991679875,2680.1426138171,2703.52722337672,2708.57493034484,2722.97004095756,2737.36601415984
253,2655.44310928039,2679.95532921839,2702.21216926969,2707.30476872074,2721.94286149462,2736.40072134474
254,2655.42983406364,2679.71769717008,2700.9112408043,2705.99204296832,2721.21490716989,2735.62536733237
255,2655.42033653826,2679.4644368935,2699.6664446091,2704.66330502237,2720.26891617307,2734.66886697799
256,2655.4155754904,2680.03307778945,2699.5871829083,2704.5368989784,2720.40259627765,2734.51596818082
257,2655.43546851243,2680.54974681906,2699.5330038321,2704.44380497864,2720.29274348823,2734.1636074751
258,2655.49309831125,2681.06993087957,2699.49546196895,2704.2319606139,2720.01826004647,2733.7407726755
259,2655.59607014572,2681.53259861347,2699.56747503957,2703.97681140441,2719.58861504675,2733.26460268786
260,2655.7304096376,2681.87469804407,2699.85174643361,2703.86341909872,2719.1092362617,2732.83162078502
261,2655.85998489206,2682.08585194954,2699.92255127083,2703.46428412155,2718.21220379728,2731.87240331121
262,2655.95777308974,2681.83523929346,2699.54834963801,2702.99208309476,2716.27522316569,2731.24163772713
263,2655.95203374071,2681.99286338372,2699.3698556849,2702.85433700157,2716.33187901689,2731.2205269557
264,2655.98006537167,2681.73081482621,2699.13337258025,2702.70001754575,2716.3076272674,2731.15227873098
265,2656.08299129342,2682.03526923414,2700.03579553879,2703.69367827375,2718.73375363049,2732.5910265902
266,2656.29572681377,2681.93866009464,2699.93106375155,2703.83975963979,2718.61015183147,2732.93251169506
267,2656.5940822662,2682.17700787839,2700.15647011924,2704.29921474791,2718.62371790406,2734.77988504839
268,2656.73058648698,2682.22971757595,2699.25048439717,2703.43036197841,2716.46186077619,2730.90156533377
269,2656.68452273383,2683.20800126557,2701.81098271975,2706.44583190307,2719.78280125849,2734.76236929745
270,2656.59104720221,2683.4008547192,2702.14801444734,2706.78190584178,2720.0346933113,2735.00677194117
271,2656.50784561634,2683.62266868808,2702.2030051036,2706.78165865989,2719.9174802053,2735.15536740406
272,2656.4359661661,2683.86016442904,2702.21717250941,2706.74568313126,2719.882166369,2735.33071773071
273,2656.37603561285,2684.1115660165,2702.3516773744,2706.86445868311,2720.48313105172,2736.22361422268
274,2656.32813173798,2684.38767090268,2703.51360360656,2708.03349886572,2722.29166679093,2738.28652252685
275,2656.2917474956,2684.6889684547,2703.85010259721,2708.38738109602,2722.97432933771,2739.22693554382
276,2656.26592261704,2684.92776967525,2704.16545744438,2708.73155856263,2723.488866859,2738.00475577876
277,2656.24914993944,2685.23011463737,2704.49537280602,2709.09027385446,2723.92601580417,2738.28636707501
