"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2662.76703337902,2677.72987970345,2703.05291096788,2709.0340083218,2719.32709959463,2742.85814529991
2,2662.76711951946,2677.72651094594,2703.16168948555,2709.14609397786,2719.42312266196,2742.93933554505
3,2662.76722474857,2677.7669581865,2703.05579850285,2709.03275155854,2719.29791719513,2742.83438471515
4,2662.76733021492,2677.76282518507,2702.94813744939,2708.92182702281,2719.19165119366,2742.75112440418
5,2662.76743277545,2677.72136888315,2703.1552427552,2709.14142708112,2719.41439937222,2742.93247020077
6,2662.76753755361,2677.76781939386,2703.19553290913,2709.18181800351,2719.44798413327,2742.95471160526
7,2662.76765529571,2677.78426731187,2703.08938254111,2709.07117949531,2719.33512585449,2742.87949408189
8,2662.76777198653,2677.79221589041,2703.24096356419,2709.23100269443,2719.49073911913,2743.01917921975
9,2662.76789680295,2677.74784884798,2703.08382009554,2709.06780447826,2719.32372893791,2742.88233449794
10,2662.76801223397,2677.73909942429,2703.07958268172,2709.06477777231,2719.31195135744,2742.86927689359
11,2662.76812049606,2677.79681619434,2703.12617883299,2709.1107658577,2719.34994468484,2742.91096234239
12,2662.76823994843,2677.75114125343,2702.9692232385,2708.94794413644,2719.18139531215,2742.76968745318
13,2662.76836275558,2677.77682786757,2703.12036058023,2709.10992999548,2719.34720173001,2742.9139735912
14,2662.76848723389,2677.77308147655,2703.12981326481,2709.122238889,2719.35928416999,2742.93362458685
15,2662.7686312627,2677.75992111821,2703.10647115957,2709.09581999709,2719.32253655548,2742.89016791351
16,2662.7687631428,2677.76391960877,2703.11899544214,2709.10949776524,2719.33439462801,2742.90344087817
17,2662.7689088797,2677.76410059464,2703.14118901184,2709.13702644335,2719.3644026266,2742.9598172418
18,2662.76910015142,2677.76524805791,2703.11322906814,2709.10835839958,2719.33764153778,2742.96550258136
19,2662.76929297287,2677.75303418933,2703.08874798653,2709.0863803295,2719.15214373522,2742.91890534496
20,2662.7694778485,2677.76035358987,2703.07885465194,2709.0780959591,2719.13994135469,2742.96465487298
21,2662.76968165548,2677.75094762943,2702.94317524777,2708.94030372359,2718.9962938254,2742.89654094358
22,2662.76986759801,2677.74753791807,2703.15472395222,2709.16528628881,2719.22126544073,2743.11652247722
23,2662.77006020057,2677.74164093851,2703.12375780636,2709.13533970471,2719.18585323612,2743.12821940022
24,2662.77024646806,2677.78372135577,2703.03357854046,2709.0400802429,2719.07738511257,2743.0812139682
25,2662.77043742073,2677.7546274232,2703.00145944703,2709.0127256611,2719.0542687677,2743.13873513193
26,2662.77063689327,2677.73399670255,2703.09162196963,2709.11246703376,2719.15278031202,2743.25814178258
27,2662.77083131941,2677.73025575241,2702.90677647639,2708.9212606662,2718.95259197598,2743.11311332977
28,2662.77101820248,2677.72038392331,2702.8946172749,2708.90763210827,2718.93469077824,2743.13707087337
29,2662.77121682019,2677.73199198811,2703.00830917481,2709.03135273522,2719.05580263048,2743.30895561935
30,2662.77141388249,2677.7331192138,2702.99250169402,2709.01852676249,2719.03975494836,2743.3430115082
31,2662.77161448516,2677.74432066696,2702.98942370756,2709.01766619067,2719.03352231688,2743.384293156
32,2662.77185294139,2677.76713092601,2703.14499380463,2709.1810790416,2719.18708160174,2743.53729416446
33,2662.77208626348,2677.78166422828,2703.01603517556,2709.04230552948,2719.03674677936,2743.45512074939
34,2662.77233889465,2677.78275701421,2703.28643344852,2709.33120873496,2719.32388354179,2743.7418517564
35,2662.77259054197,2677.78160826577,2703.18911962447,2709.22857603454,2719.2126861357,2743.68955008078
36,2662.77284703562,2677.78151884373,2703.0472716499,2709.07712936637,2719.04910990421,2743.56163546211
37,2662.77309601088,2677.77191455359,2703.07362427987,2709.10624352832,2719.07010727451,2743.62351263674
38,2662.7733442965,2677.72751776013,2703.05060979858,2709.08422832279,2719.04600915988,2743.65210067768
39,2662.77360201831,2677.77460365075,2703.2150141018,2709.25934571648,2719.21467408237,2743.84118790536
40,2662.77384960019,2677.72332900259,2703.08380277347,2709.1237433399,2719.07436399851,2743.755880598
41,2662.77411192496,2677.77056422813,2703.09218282275,2709.12946362538,2719.06819475693,2743.77813459629
42,2662.77436255168,2677.71201829977,2703.0904996979,2709.13221788757,2719.06914772401,2743.80911774064
43,2662.77461974557,2677.76064429044,2703.11023166553,2709.15023513723,2719.07524005003,2743.85070511317
44,2662.77487078581,2677.73054000313,2703.22928226054,2709.28507717813,2719.20954978407,2744.00476444258
45,2662.77512963012,2677.72394672282,2703.24437034804,2709.30287826213,2719.22033582603,2744.0590175586
46,2662.77538875899,2677.72598999508,2703.24250833659,2709.30130798499,2719.21348927958,2744.08247381621
47,2662.77564797614,2677.72737004639,2703.13259339342,2709.18731797295,2719.08924587552,2744.00077065468
48,2662.77589630434,2677.72729283298,2703.13927226199,2709.19388639348,2719.08770466499,2744.03306706367
49,2662.77616793058,2677.77204968231,2703.31124210756,2709.37645840303,2719.26219049217,2744.21650676635
50,2662.77646111844,2677.76865509033,2703.2941791715,2709.35789777814,2719.23172851054,2744.16667392522
51,2662.77675736495,2677.71012215994,2702.97823847246,2709.02744379079,2718.89016895672,2743.86444028172
52,2662.77704762219,2677.72597428251,2703.03393376927,2709.08575141685,2718.94440695968,2743.91000643714
53,2662.77760730056,2677.75545420528,2703.33568670129,2709.40959301878,2719.2674188545,2744.22367783206
54,2662.77867955238,2677.67670048136,2703.21108172702,2709.28474923282,2719.1422881073,2744.11439955269
55,2662.77976279963,2677.6648393974,2703.12714369098,2709.20645771277,2719.06338467533,2744.05730020352
56,2662.78086497831,2677.64924631735,2703.11291294259,2709.19454682643,2719.05000430228,2744.0610532032
57,2662.78198561724,2677.6487888082,2703.1262015802,2709.21290843112,2719.06291727321,2744.06037151049
58,2662.7831155492,2677.62979007974,2703.06321205475,2709.15035067983,2718.99750878899,2744.00817839843
59,2662.78425469928,2677.56870439371,2703.0255286661,2709.11987655041,2718.96784566633,2743.98186898057
60,2662.78540810089,2677.61341745186,2703.05208620689,2709.15063614466,2718.99003336735,2744.01671033577
61,2662.78658156883,2677.58158092791,2702.98783059813,2709.08909314498,2718.92399953185,2743.95213673693
62,2662.78776473587,2677.57298211679,2702.99267702681,2709.10010468787,2718.93346509656,2743.98139939191
63,2662.78896974236,2677.55130153898,2702.95123518951,2709.06115015172,2718.8914054795,2743.96063859071
64,2662.79019351854,2677.51458327334,2702.9055979068,2709.01630535557,2718.84058674202,2743.89767465609
65,2662.79142721613,2677.49954108406,2702.90803792403,2709.02239574471,2718.84551798262,2743.91746407401
66,2662.79268735456,2677.48900955476,2702.86378151709,2708.97964782735,2718.80053708272,2743.88697476149
67,2662.79397465659,2677.45318539737,2702.82411394328,2708.94021258689,2718.75838619722,2743.84892017519
68,2662.79548201978,2677.48721948906,2702.8724257326,2708.98696970533,2718.79596163702,2743.91145442048
69,2662.79794594551,2677.496030444,2702.90995426208,2709.02319008555,2718.80750963386,2743.975782916
70,2662.80044748065,2677.43632634202,2702.88974682646,2708.99538627856,2718.77607054241,2744.00041628245
71,2662.80358180057,2677.50975092363,2703.0192150903,2709.10693358582,2718.88375396107,2744.11160177033
72,2662.80947968338,2677.49065126022,2703.10238567393,2709.1466870879,2718.95655170007,2744.22465815315
73,2662.84626747439,2677.43241446086,2703.49223805001,2709.36654225256,2719.3756969068,2744.67135645841
74,2663.97802914804,2678.45494038718,2706.50992218558,2711.68233973993,2723.46132848411,2749.82004065668
75,2663.98100854212,2678.45337550664,2706.4798523788,2711.64479971447,2723.53959609293,2748.15026137228
76,2663.98382087351,2678.38553931754,2706.43334955285,2711.60076249396,2723.64568107456,2748.11513068259
77,2663.98645197336,2678.33863139823,2706.39331554316,2711.55820146881,2723.74957688556,2748.07506021405
78,2663.98891388439,2678.33689124227,2706.44027717741,2711.60757233728,2723.95251433646,2748.10870065874
79,2663.9913747246,2678.30284209939,2706.40281310126,2711.57040643439,2724.04325025487,2748.09074854232
80,2663.99373410273,2678.26884955088,2706.35127686037,2711.51924334518,2724.10190391151,2748.05858625179
81,2663.99574166224,2678.22884969181,2706.32258484246,2711.49241278721,2724.16370566205,2745.7064491708
82,2663.99735591782,2678.21687381595,2706.31379081178,2711.49008667331,2724.21126076181,2745.37566516353
83,2663.99853322967,2678.19501746449,2706.2827077716,2711.46564896794,2724.2207351485,2745.09192304317
84,2663.9992052596,2678.27217621009,2706.3127860173,2711.4987888161,2724.25258843907,2744.89576043001
85,2663.99928316066,2678.15763242208,2705.60137983648,2710.81149987209,2723.67395083075,2744.22688108048
86,2663.99866779464,2678.13771933878,2705.54851971028,2710.76912968236,2723.60339972688,2743.99410959219
87,2663.99736095809,2678.11773577006,2705.46641829397,2710.69747624976,2723.48731224576,2743.77029304818
88,2663.99520856845,2678.15841373737,2705.46809295414,2710.70575565261,2723.42420004129,2743.61146563807
89,2663.99212676633,2678.09610961295,2704.33818119218,2709.57180931728,2722.14002657942,2742.35900493834
90,2663.98801833254,2678.04984199632,2704.24459955926,2709.49078213991,2721.96695811505,2742.16248412946
91,2663.98275308974,2678.02665274352,2704.14660013996,2709.4049086847,2721.78009916196,2741.98420284408
92,2663.97619913894,2678.00012996192,2704.06584062392,2709.34282679759,2721.59804809979,2741.81356830362
93,2663.96828647496,2677.98994107429,2704.01069877599,2709.30541603817,2721.44082977003,2741.64582031531
94,2663.9587610337,2677.19121222415,2703.28771708164,2708.45501950042,2720.49358177732,2740.59336677192
95,2663.94754688164,2677.16944419657,2703.18347624906,2708.37602283817,2720.28390712792,2740.37276296995
96,2663.93451067992,2677.14579025875,2703.02970761634,2708.25416638242,2720.03917626307,2740.10420780426
97,2663.91945170016,2677.10915542836,2702.86098061644,2708.12480934174,2719.82261075879,2739.35158733672
98,2663.90228583846,2677.08786976123,2702.67330727687,2707.98066602597,2719.62828869001,2738.85025879813
99,2663.882762278,2677.05277642769,2702.41670689563,2707.77848039066,2719.47621893048,2738.28989417712
100,2663.86082349415,2677.02535157849,2702.12508224978,2707.54268095584,2719.39835555198,2737.60784877418
101,2663.83632014389,2676.98572674316,2701.8353488696,2707.32293916185,2719.47017984901,2736.81684231839
102,2663.80912239358,2676.93917547761,2701.42590857432,2707.02142333962,2719.6158874674,2733.94767761076
103,2663.7447963227,2676.84165742199,2700.63036505066,2706.29142547344,2719.24097203346,2732.35200005255
104,2663.62600475132,2676.71436457063,2700.49541480365,2706.1904516539,2719.12319021721,2732.04970697014
105,2663.50463972128,2676.57707729592,2700.33588257984,2706.06031510883,2718.98091749323,2731.69708282171
