"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2657.75686200987,2685.24431856486,2708.33118745768,2720.93060288765,2738.16297781423,2760.20345247691
2,2657.75699909965,2685.23940038739,2708.32244480646,2720.92287364417,2738.15569057769,2760.19521647097
3,2657.75712905128,2685.25414117454,2708.35859667605,2720.95645356597,2738.20045110563,2760.22739564709
4,2657.75726001615,2685.25063636756,2708.369120382,2720.96665413435,2738.20608388808,2760.22030536314
5,2657.75739643483,2685.24543555478,2708.35431524304,2720.95290478696,2738.19254654705,2760.21634125608
6,2657.75755067122,2685.24656910181,2708.36908225901,2720.96608740598,2738.20546135594,2760.21946397562
7,2657.75770210426,2685.23869444448,2708.3583658567,2720.95798971378,2738.19526226885,2760.2125125197
8,2657.75786096243,2685.24393717171,2708.35721901175,2720.95551197668,2738.19122850569,2760.20437373208
9,2657.75801855201,2685.24466564055,2708.35184342238,2720.94962582492,2738.17899685232,2760.19436185818
10,2657.75817494744,2685.24484807261,2708.36641487329,2720.96254231454,2738.20330888825,2760.21207424071
11,2657.7583376056,2685.24533836769,2708.36589624395,2720.96268369804,2738.20461233334,2760.21224932141
12,2657.75849381513,2685.24414335814,2708.37325805875,2720.96955730817,2738.21596957106,2760.22193331298
13,2657.75864282049,2685.23129656279,2708.34279836355,2720.93992075093,2738.18200494722,2760.18730600022
14,2657.75881647387,2685.23293186307,2708.33474230366,2720.93235548188,2738.17017361428,2760.17401102666
15,2657.75899875864,2685.23383728561,2708.36084156499,2720.95650399109,2738.20425421793,2760.2001016529
16,2657.75918719844,2685.23552878482,2708.36449440675,2720.95935788443,2738.20950787877,2760.21226005944
17,2657.75937125299,2685.24434660492,2708.34871547302,2720.94377592624,2738.19101307756,2760.18442734558
18,2657.7595953188,2685.31136191459,2708.35642602873,2720.94616419086,2738.20624828675,2760.19057243283
19,2657.75982727298,2685.38822663962,2708.38753106899,2720.97100088661,2738.24244670711,2760.22150801553
20,2657.7600610327,2685.44944981725,2708.37984200323,2720.95901410125,2738.22877932968,2760.20157342942
21,2657.76027536986,2685.51738074686,2708.39804199431,2720.97147627119,2738.25568632273,2760.21374968549
22,2657.76051753767,2685.58487955686,2708.42781560253,2720.99429776757,2738.29668260028,2760.24613898977
23,2657.76075523159,2685.63918086034,2708.43351443733,2720.99491586053,2738.29875748055,2760.2491111344
24,2657.76095889272,2685.68526267539,2708.42904816859,2720.98714871543,2738.30550244507,2760.2484763301
25,2657.7611907449,2685.72150013147,2708.4188756676,2720.97520764482,2738.30216827296,2760.23965521356
26,2657.76142685931,2685.77516477048,2708.46705870712,2721.01698180941,2738.35066877199,2760.2679673489
27,2657.76164636896,2685.80781804243,2708.48106852248,2721.02770273032,2738.37518543723,2760.29602230741
28,2657.76188108823,2685.82535237639,2708.46358002904,2721.00990101444,2738.36804277641,2760.29669752156
29,2657.76210553352,2685.83744563195,2708.46067913427,2721.00754746516,2738.36630520844,2760.32167725621
30,2657.76233195455,2685.84490703429,2708.46482204079,2721.01252792353,2738.38206134873,2760.25195997
31,2657.76254793389,2685.84356109463,2708.46606689695,2721.01257901495,2738.38899056811,2760.25520070245
32,2657.76277267789,2685.84846294116,2708.49312709909,2721.03942507559,2738.42975938388,2760.29087545301
33,2657.7629844881,2685.83784464684,2708.45658909313,2721.00399588217,2738.38618011224,2760.24563133445
34,2657.76320548691,2685.83554470345,2708.46202862366,2721.00784440984,2738.40968939022,2760.27243277269
35,2657.76343018692,2685.83412924491,2708.45951298064,2721.00594955448,2738.39389837197,2760.24339740103
36,2657.76367073763,2685.83671728992,2708.46187519629,2721.00655308618,2738.40959810206,2760.26181447765
37,2657.76388699981,2685.8208602867,2708.45767852909,2721.00347619205,2738.40062809855,2760.25078772482
38,2657.76413117141,2685.81762506943,2708.43791911495,2720.98329486654,2738.38418083517,2760.22152456135
39,2657.76435006444,2685.82498403309,2708.46734185818,2721.01072931167,2738.42841418435,2760.26987986918
40,2657.76455988153,2685.80575802797,2708.42533672891,2720.97071689318,2738.38098024799,2760.2121596287
41,2657.76480412067,2685.80914462462,2708.4479882991,2720.99269520878,2738.41219777011,2760.25188442902
42,2657.7650245092,2685.80255949049,2708.43207384098,2720.97652787101,2738.39760804887,2760.22789003327
43,2657.76526091557,2685.80474777852,2708.4505518155,2720.99456650234,2738.42108068506,2760.24717345626
44,2657.76549204356,2685.80229826179,2708.43806531158,2720.98081557364,2738.41546486007,2760.23831052208
45,2657.7657035952,2685.78913923059,2708.41532281809,2720.96024765938,2738.3851432526,2760.203788706
46,2657.76594263455,2685.78994192809,2708.4260375784,2720.96904146875,2738.40523234295,2760.21651024295
47,2657.76616313621,2685.78337985722,2708.41475917642,2720.95914408225,2738.39565728766,2760.20426065028
48,2657.76639475867,2685.7891147337,2708.43234728764,2720.97401408174,2738.42222481208,2760.23008573288
49,2657.766621423,2685.77552192983,2708.42867710978,2720.97053875221,2738.42026309859,2760.21924423111
50,2657.76685594978,2685.77514584938,2708.4261012497,2720.96880746365,2738.42123833928,2760.2260470568
51,2657.76710109263,2685.77522011013,2708.41897396651,2720.95980719895,2738.41324574907,2760.19590778067
52,2657.76731771257,2685.76041952377,2708.41104779823,2720.95239809696,2738.41149941687,2760.19392628006
53,2657.76807538901,2685.76156469626,2708.42197459712,2720.96098623687,2738.43237733138,2760.20307489248
54,2657.76993077942,2685.76153002533,2708.39879815815,2720.93438623141,2738.42287030599,2760.18606911433
55,2657.77180018924,2685.76806771154,2708.38889276634,2720.91790710775,2738.41957533134,2760.16731679675
56,2657.77372683139,2685.77090981786,2708.37459866295,2720.89862504982,2738.4146155136,2760.14956117352
57,2657.77569080963,2685.76603291543,2708.34433669988,2720.86305184968,2738.39593364819,2760.12117773291
58,2657.77770805271,2685.76827576339,2708.3352365582,2720.84674844233,2738.41227935903,2760.12525466499
59,2657.77979685004,2685.77781708581,2708.3268290107,2720.82804582282,2738.40816733566,2760.09593901714
60,2657.78195780673,2685.77459179367,2708.30569297998,2720.79921281362,2738.40932609798,2760.08736325635
61,2657.78422577207,2685.78254908698,2708.27570728411,2720.75796761774,2738.40898485386,2760.07691700051
62,2657.78660330227,2685.77756042385,2708.246544133,2720.71637720986,2738.38702157701,2760.02896143209
63,2657.78914028498,2685.76708990754,2708.20562937192,2720.66228099158,2738.36245639757,2759.989548506
64,2657.7918795088,2685.76872107386,2708.18485341656,2720.6216350991,2738.38544058415,2759.98847596428
65,2657.79487591792,2685.75145397499,2707.91963963629,2720.02265007828,2738.24580725734,2759.84550347004
66,2657.79822330127,2685.73818620425,2707.87993545348,2719.9843157719,2738.22498170168,2759.79858976616
67,2657.8020751441,2685.700393486,2707.82148532935,2719.9317937821,2738.17395611747,2759.70685374533
68,2657.80603720701,2685.65128764975,2707.72288495557,2719.83919290123,2738.09415690559,2759.5817777291
69,2657.80842250901,2685.54621771475,2707.58969318881,2719.72566414709,2735.40513011096,2757.40708659358
70,2657.81371507295,2683.22742534873,2705.51249194452,2717.91750829357,2733.49276321229,2755.60395349283
71,2657.82523615135,2683.21524640402,2705.27072856325,2717.72722824101,2733.26561054821,2755.2681530974
72,2657.85456193002,2683.18159936131,2704.97142795977,2717.51455167425,2733.00148558737,2754.88246860909
73,2657.98880496183,2683.02323618247,2704.49791535187,2717.29766131048,2732.67287719077,2754.37713041124
74,2659.27894721623,2681.40887461059,2700.78939039555,2714.30759052239,2730.19679372677,2753.52780994592
75,2659.3111662019,2681.34547780722,2700.72137446424,2714.20697532626,2730.14273605578,2753.50582618337
76,2659.34402415467,2681.28983059531,2700.64468048,2714.09207680844,2730.08058396747,2753.44424910604
77,2659.37753376137,2681.23461941625,2700.55576962077,2713.96514216873,2730.00498930712,2753.38357872001
78,2659.41165742251,2681.17758779159,2700.5243538031,2713.88210041395,2729.97268285946,2753.366731026
79,2659.44913706585,2681.12583726336,2700.39563210183,2713.70796079818,2729.8559508744,2753.28137632595
80,2659.49039843847,2681.06853045234,2700.29764719764,2713.55275288809,2729.76503783779,2753.20598533889
81,2659.53243030249,2681.0178679554,2700.23966578039,2713.42431011366,2729.70956763847,2753.14142822927
82,2659.57511920439,2680.97160817903,2700.15379096192,2713.26573204882,2729.6278926469,2753.07213583433
83,2659.61843032049,2680.92953414772,2700.08319639869,2713.11096778855,2729.54449053345,2752.98580246964
84,2659.66215092897,2680.89362620132,2700.00775630762,2712.94558193093,2729.46633696266,2752.92707055
85,2659.70624164914,2680.86559605878,2699.97076390723,2712.80601388273,2729.42129511724,2752.86749801273
86,2659.75053571766,2680.84431377128,2699.92031482394,2712.64669856019,2729.36183445316,2752.80431726275
87,2659.79482545958,2680.8299476457,2699.87643793742,2712.48282865728,2729.29215085998,2752.72182390873
88,2659.83888353086,2680.82301977409,2699.82158332681,2712.3020457908,2729.22051092621,2752.61538462894
89,2659.88251112311,2680.82449030446,2699.81343322693,2712.15090535311,2729.18417244754,2752.53457674454
90,2659.92550155456,2680.8368395909,2699.82500158901,2712.00968465553,2729.16224832987,2750.31453712223
91,2659.96746722332,2680.85779154255,2699.84249236837,2711.85917570844,2729.13788986275,2750.26379007828
92,2660.00816672338,2680.88412969942,2699.89530371943,2711.7327859671,2729.14539425134,2750.23214130503
93,2660.04718458003,2680.93070122515,2699.90694273774,2711.56546243697,2729.11816857293,2750.1731317656
94,2660.08419857991,2680.98245384357,2699.93296508971,2711.40143618234,2729.10293433444,2750.11920204195
95,2660.11879781724,2681.0518766267,2699.97650842651,2711.24449943759,2729.08912710092,2750.0763315652
96,2660.1506021057,2681.11759616309,2700.06080009241,2711.11412933591,2729.10304182959,2750.04591542828
97,2660.17909131584,2681.20274084831,2700.14862968941,2710.97885322213,2729.15009638832,2750.00363595927
98,2660.20386130025,2681.30181913105,2700.22076121762,2710.82944588271,2729.16352346297,2749.95958467675
99,2660.22455420928,2681.40847131991,2700.30957791829,2710.69531712178,2729.19243354742,2749.92416122637
100,2660.24071066373,2681.51918008615,2700.49378865115,2710.63324155509,2729.26536545233,2749.92357170335
101,2660.25181641876,2681.64402750692,2700.58415666648,2710.49968634002,2729.30549512634,2749.86332095317
102,2660.25754381453,2681.77134286268,2700.74135869419,2710.42375079843,2729.3405976288,2749.67989818209
103,2660.26449559498,2681.89611616439,2700.75230569209,2710.26063081453,2729.31208444503,2748.97213205456
104,2660.266941439,2681.96192443051,2700.62093469272,2710.03764540207,2729.06556324005,2748.72736446022
105,2660.24969485269,2681.97050782,2700.3386644577,2709.68631959687,2728.60404635806,2748.33062102736
106,2660.21174993784,2681.91650039923,2700.16927080316,2709.4320916084,2728.08530966486,2747.9848340495
107,2660.15244704556,2681.80583083927,2699.99924226545,2709.18982089269,2727.49569166248,2747.6465774001
108,2660.07251918044,2681.62946515115,2699.89923611939,2709.0197760117,2726.92254159948,2747.29119750696
109,2659.97346544404,2681.40370990753,2699.750238109,2708.80691730871,2726.23100473811,2746.96507262115
110,2659.85758447914,2681.14916459714,2699.43211773767,2708.45694443053,2722.0805065106,2746.22749530032
111,2659.72810799906,2680.87015050601,2699.34419026915,2708.32794789065,2721.83942182948,2746.35936432195
112,2659.58857839987,2680.57573175083,2699.08541120579,2708.05653553349,2721.51736424148,2745.6358359801
113,2659.44248113842,2680.26408409677,2698.816834062,2707.79611631878,2721.16523685427,2744.87773847393
114,2659.29350125459,2679.95560497245,2698.55343065028,2707.53878601637,2720.49653281468,2743.99451007866
115,2659.14468148312,2679.07131975805,2697.16569920768,2706.04342245647,2718.67118763553,2741.70309657342
116,2659.23868433263,2679.03881127604,2697.00207045796,2706.03425008136,2718.59731631007,2739.36007105993
117,2659.31828511608,2678.94516179203,2696.77922200613,2705.96760903935,2718.59737051549,2739.98569938458
118,2659.30672556545,2678.86095270587,2696.66433458462,2705.92947232558,2718.66717244968,2739.88217846183
119,2659.27518322358,2678.84390967242,2696.6117010046,2705.88287708866,2718.7066078792,2739.81406769034
120,2659.24006922668,2678.81711354452,2696.55829204118,2705.8324189923,2718.75104007352,2739.78240272996
121,2659.20110572147,2678.80645192706,2696.53414711596,2705.81090866394,2718.81342783689,2739.77231896008
122,2659.15784731416,2678.78784708046,2696.506942432,2705.78513531381,2718.88459649584,2739.7422279142
123,2659.10985585125,2678.76499051013,2696.4812963199,2705.76076583718,2718.93914256847,2739.79775737007
124,2659.05657293011,2678.73282437345,2696.4576096208,2705.73796559368,2718.99980467981,2739.63114710334
125,2658.99626381769,2678.71742466217,2696.44939106374,2705.72950818127,2719.0754478985,2738.97415453608
126,2658.92592469932,2678.68650208751,2696.43509497616,2705.71517678262,2719.13240989033,2738.96909477295
127,2658.84712105172,2678.65189126318,2696.42786077281,2705.70671395062,2719.19674846512,2738.96711555676
128,2658.75915829752,2678.6094521073,2696.41705126151,2705.69475649559,2719.26432367872,2738.96675915062
129,2658.66132249659,2678.56258693165,2696.40347151445,2705.67987092653,2719.33152574642,2738.96855385729
130,2658.55330874545,2678.50494565916,2696.39260505387,2705.66727034006,2719.40223296106,2738.96729463265
131,2658.53390958965,2678.53139821069,2696.43298346872,2705.69556657859,2719.63208349046,2739.01067973566
132,2658.51983540228,2678.58006650095,2696.49658550431,2705.74779195241,2719.90459435009,2739.2666347013
133,2658.48818166049,2678.6337024517,2696.56896432137,2705.81165118405,2720.19396692876,2739.33742580789
134,2658.42793997181,2678.67802105614,2696.64037355606,2705.87877992467,2720.44067664764,2741.87988840435
135,2658.3204092916,2678.71302017186,2696.72955648629,2705.97124264998,2720.69191616153,2742.35776364238
136,2658.13217374366,2678.73642979494,2696.83078481887,2706.08600872174,2720.91071524582,2742.53818628516
137,2657.80050555433,2678.56337293368,2696.8113195923,2706.0759872062,2720.93219902196,2739.34560149854
138,2657.17938999468,2678.54673144641,2696.58213479875,2705.88589893387,2720.72871938588,2739.38665322668
139,2654.72857702446,2674.65473909762,2692.44229342506,2701.63165107841,2716.83964446427,2736.01260267129
140,2653.53543477087,2670.31153266087,2689.56410195153,2698.61584914249,2713.44454813837,2731.26898424364
141,2655.00026270185,2672.2247322721,2691.75313232089,2700.7693140826,2715.42817420527,2732.45368801677
142,2654.37466122517,2671.0562844129,2690.18941198688,2699.20941488848,2713.64323542624,2729.16644042147
143,2653.22841003749,2667.82248831477,2685.49854389513,2694.79444915881,2709.41191059056,2725.18143915641
144,2653.03304890781,2667.42180276813,2685.09933231723,2694.706448618,2709.44569252715,2724.82489264009
145,2653.04531880166,2667.4058703684,2684.94481293352,2694.43868244075,2709.25970967716,2724.64451799565
146,2653.12357141057,2667.4980242952,2685.18025893421,2694.7249901068,2709.70244218188,2724.99921520118
147,2653.25216646886,2667.48300229711,2685.20028032874,2694.7254618659,2709.82761950533,2725.14724706449
148,2653.40045970982,2667.45136903275,2685.23610941018,2694.72291284985,2709.9268229743,2725.22957845831
149,2653.54294641381,2667.38301833992,2685.27115087871,2694.71566526797,2710.00150086237,2725.25414894679
150,2653.66577952708,2667.32602686778,2685.35689104381,2694.76195736024,2710.09530153301,2725.25817404688
151,2653.76494794132,2667.2826536304,2685.4577184238,2694.83835751738,2710.18143489613,2725.28012502419
152,2653.84188296757,2667.20858919564,2685.54943608312,2694.91912429435,2710.22424649085,2725.27869733902
153,2653.90013058307,2667.13733741447,2685.64715783853,2695.02965568712,2710.25992006698,2725.20276704923
154,2653.94351474682,2667.04977228731,2685.79750897296,2695.2216401501,2710.36140700028,2725.32376833721
155,2653.9754122625,2666.992627284,2685.8979609499,2695.38321907191,2710.437035147,2725.41508770912
156,2653.99857595283,2666.90326626045,2686.04197667637,2695.62908147243,2710.64699229687,2725.89856631981
157,2654.01514294899,2666.81667725725,2685.77082303455,2695.44002994169,2710.48556963859,2725.99993850164
158,2654.02675199395,2666.7986684203,2685.63796572109,2695.36673362586,2710.41242871236,2726.17364273579
159,2654.03869256911,2666.76744959266,2685.82720915122,2695.62705164109,2710.67892429551,2726.81516809928
160,2654.05075685501,2666.74440105206,2684.88223335459,2694.57466461476,2709.46675764643,2727.35032852034
