"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2661.04488844803,2680.94761085479,2700.16171745475,2702.65637702693,2723.60893003703,2735.72746219823
2,2661.04488039946,2680.92772488588,2700.16769327024,2702.66047769287,2723.63677706572,2735.74543129052
3,2661.04485261749,2680.93371307755,2700.17016123364,2702.66336613518,2723.61725174133,2735.7213743424
4,2661.04484101618,2680.954083329,2700.19285690612,2702.68540681594,2723.64427695954,2735.74551552422
5,2661.04482654316,2680.94266957522,2700.19001735055,2702.68284849694,2723.66774876337,2735.76967444686
6,2661.0448116511,2680.95230047395,2700.19473129193,2702.68795948168,2723.64847846349,2735.74927729615
7,2661.04480121429,2680.92730707958,2700.17202897628,2702.66398117469,2723.64329399989,2735.75666892065
8,2661.04477617954,2680.9433949089,2700.19493824498,2702.68667503606,2723.67899394347,2735.78226657659
9,2661.04475560803,2680.93779924328,2700.19690632679,2702.6898270937,2723.66647698182,2735.75795063799
10,2661.04473488893,2680.94963226103,2700.22048590769,2702.71287259925,2723.68512466944,2735.77728484624
11,2661.04471409247,2680.95367806381,2700.22930455754,2702.72106593814,2723.68373545375,2735.78754684888
12,2661.04470470376,2680.93652827291,2700.21189035265,2702.70527484198,2723.67410514794,2735.76824255337
13,2661.0446798762,2680.93237174668,2700.2187441306,2702.71089614746,2723.699155338,2735.79040178356
14,2661.04466928535,2680.92877764418,2700.21740852343,2702.71096732644,2723.70361524152,2735.78703584929
15,2661.04464921811,2680.93416806557,2700.21505601852,2702.70762013927,2723.66993095623,2735.76457080367
16,2661.04462888041,2680.9311822562,2700.22212936096,2702.71485240956,2723.69620870325,2735.79800073915
17,2661.04460688819,2680.93458213688,2700.23619149299,2702.73050730168,2723.70934965394,2735.80046809459
18,2661.04456711593,2680.97405322962,2700.25830463177,2702.75145929182,2723.73941971778,2735.82411131819
19,2661.04452232752,2680.9968410132,2700.26375076866,2702.75800483168,2723.73954990661,2735.78743370536
20,2661.04448965433,2681.04222511607,2700.26855838319,2702.76321643202,2722.75968744065,2735.17000275882
21,2661.04445265983,2681.1023894217,2700.30582865082,2702.8008248066,2722.86707097847,2735.1584734595
22,2661.04440986028,2681.17914229168,2700.32394214307,2702.81962391692,2722.9066171982,2735.10777015284
23,2661.04437600841,2680.67341016702,2700.33139221172,2702.83218450512,2722.94858734006,2735.0527535252
24,2661.04433378466,2680.67606730236,2700.3617737734,2702.85928015895,2723.00605505508,2735.01934467219
25,2661.04429723305,2680.69436483491,2700.4017011871,2702.89568798323,2723.05431529859,2734.93826707532
26,2661.04426070806,2680.68625057324,2700.39647280603,2702.8868649729,2723.04009395419,2734.82561451632
27,2661.04421195867,2680.69103194895,2700.3795727247,2702.86788586982,2723.03570836416,2734.69775754311
