"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2657.12826325805,2676.33061870036,2703.98417372649,2708.5875267797,2721.86678462277,2736.38893925582
2,2657.12827370619,2676.33581513685,2703.77496487277,2708.39237297079,2721.5489735581,2736.18338295212
3,2657.128305347,2676.33599750503,2703.92074209101,2708.54568513912,2721.78125511149,2736.10651512732
4,2657.12835365221,2676.33354064895,2703.88625070954,2708.50411139586,2721.7070935176,2736.13754818883
5,2657.12836868348,2676.33770475801,2704.0549321293,2708.66863567492,2721.86681672336,2736.1972232381
6,2657.12840289096,2676.33690890134,2704.01744377641,2708.59162970421,2721.75000177899,2736.17587721251
7,2657.12843055844,2676.34157158384,2704.0582327288,2708.67955350062,2721.88802630738,2736.24496287632
8,2657.12846389438,2676.34453401854,2703.83130097525,2708.46064500128,2721.67113621869,2736.12069427472
9,2657.12849364882,2676.33760277032,2703.82488696256,2708.47117218261,2721.58781371366,2736.36851776705
10,2657.1285468953,2676.33237158557,2703.84832217845,2708.50517229879,2721.61077680691,2736.43315005516
11,2657.12855993452,2676.34371999217,2703.96686575167,2708.59275459071,2721.83245685494,2736.22542381699
12,2657.12860243356,2676.35075513013,2704.10243125613,2708.68070849937,2721.83237264385,2736.24453099579
13,2657.12863550949,2676.34326898523,2703.81998888369,2708.43872111443,2721.5256081274,2736.3248659479
14,2657.1286756167,2676.35211203141,2704.03820233107,2708.62236727806,2721.74527809363,2736.21214601367
15,2657.12871428977,2676.34674856433,2703.77963864662,2708.40302059999,2721.51075206884,2736.23913468113
16,2657.12874372039,2676.35999755798,2704.10480973692,2708.72199059177,2721.96238537263,2736.37373033087
17,2657.12880363195,2676.35349687977,2704.18996529514,2708.82274409858,2721.99878953459,2736.43735898776
18,2657.12882159425,2676.35906620647,2704.30558613071,2708.90957550211,2722.11690209603,2736.5721201079
19,2657.12885569951,2676.3516001027,2704.00966391965,2708.61345034334,2721.73090219878,2736.39550330964
20,2657.12887163849,2676.35351123325,2703.83252972176,2708.45361279262,2721.57087846095,2736.46054639296
21,2657.12890330684,2676.36801836357,2705.46737032127,2710.02266014141,2723.13919537555,2737.6080236149
22,2657.12892460082,2676.35637736546,2704.35212498116,2708.95726518018,2722.16756356429,2736.80462217804
23,2657.12895063114,2676.35919097371,2704.06891492766,2708.6949704039,2721.96080538691,2737.05058034677
24,2657.12898798864,2676.36616856553,2704.00144776559,2708.62120503851,2721.72539620718,2736.62009132338
25,2657.1290109052,2676.37239705324,2705.71950481987,2710.35289020026,2723.31761009307,2738.30653603269
26,2657.1290239184,2676.37021331394,2703.92789656176,2708.593776875,2721.82236319695,2736.70714813463
27,2657.1290733711,2676.37246769659,2704.80388187803,2709.32470083708,2722.40416389015,2737.44753735747
28,2657.12909259033,2676.37294596726,2704.02536396106,2708.63353684063,2721.7113642767,2736.78695050983
29,2657.12911089737,2676.36845739663,2703.98450970493,2708.60460056614,2721.67780223961,2736.85842400589
30,2657.12913523342,2676.37299880101,2704.00912840578,2708.57660148048,2721.71957806869,2736.86137119402
31,2657.12918729425,2676.37974686894,2704.60425970701,2709.24327979804,2722.19077337133,2737.47344088621
32,2657.12923844645,2676.35381660658,2706.41870223855,2711.00472418677,2724.46030840058,2738.94404408995
33,2657.12930420825,2676.35829387703,2704.93282527668,2709.63533922335,2722.98423841818,2737.98530909924
34,2657.12937171106,2676.38035734879,2704.05524959852,2708.69185703358,2721.96701680351,2736.93878708951
35,2657.1294520849,2676.36256375601,2705.19035740836,2709.83024531237,2722.98148819382,2738.66105444054
36,2657.12951011337,2676.37241099685,2704.07790105248,2708.70421219318,2721.90305899528,2737.04451888354
37,2657.12959361985,2676.36305535288,2704.71921880178,2709.42151859889,2722.45016649395,2738.30106866376
38,2657.12965110676,2676.35149250735,2705.04218081749,2709.72313019139,2723.05299117849,2738.03852190255
39,2657.12973104232,2676.37083460602,2704.12559574932,2708.79675277982,2721.90570502586,2737.98183226498
40,2657.12980521883,2676.36623170357,2704.73309855993,2709.42415208557,2722.67902606248,2738.12534202912
41,2657.12986597178,2676.36706038931,2704.40545539579,2709.05458215536,2722.13452323944,2737.97322196226
42,2657.12994898685,2676.34229436288,2707.33365501996,2711.95251006427,2725.5034318545,2740.39731251631
43,2657.13000276965,2676.37995352441,2704.08555891931,2708.74093984936,2721.93149141994,2737.11101465024
44,2657.13007780034,2676.38828858838,2704.10977056459,2708.75274395073,2721.9835593207,2737.09388053328
45,2657.13015613543,2674.96927325018,2704.10094590774,2708.75613801743,2721.93912015019,2737.11894203415
46,2657.13021222205,2675.00650925274,2704.12883276246,2708.78464693439,2721.96452046552,2737.15084477417
47,2657.13029137781,2675.00980698641,2704.13783780243,2708.79746747036,2721.9738641411,2737.15551527808
48,2657.13037467164,2675.01309208708,2704.13840017694,2708.79956274976,2721.97837777639,2737.17998921131
49,2657.13043189947,2675.02300035698,2704.17568783138,2708.83831184619,2722.04345688451,2737.2152616534
50,2657.13049856297,2675.0278735982,2704.20227408058,2708.86596955702,2722.05035678215,2737.2408359327
51,2657.1305868547,2675.02293090357,2704.20188784188,2708.86977714374,2722.01117752961,2737.23159497128
52,2657.13071457737,2675.02252506376,2704.2325776891,2708.9017918136,2722.06623549248,2737.72181010523
53,2657.13078995679,2675.02819838204,2704.27136986167,2708.94165403805,2722.13586294167,2737.33667278565
54,2657.13075037745,2675.05493836246,2704.31255515344,2708.9770419404,2722.13878237972,2737.34866558341
55,2657.13070065212,2675.08882528887,2704.40837578795,2709.06944877572,2722.21737736178,2737.99700440263
56,2657.1306259537,2675.12231194775,2704.51607964216,2709.17092088135,2722.30553181055,2737.56416133879
57,2657.13052555932,2675.15823309045,2704.6686132232,2709.31961416603,2722.42587477423,2737.75982161644
58,2657.13039445881,2675.11270727007,2704.62867099671,2709.30589135219,2722.52213951449,2738.02709033158
59,2657.13022738614,2675.14944862489,2704.84109511766,2709.51470644932,2722.71739613544,2738.33904628084
60,2657.13001616195,2675.193756076,2705.10668234741,2709.7786387801,2722.97378070304,2738.7585075198
61,2657.12975378298,2675.23981386287,2705.37812473826,2710.04854438465,2723.24081612016,2739.19070352505
62,2657.12941505865,2675.28736475325,2705.6339969589,2710.2975712062,2723.50843037224,2739.62631617038
63,2657.12900131347,2675.33588350026,2705.8535100365,2710.50937838642,2723.72550738302,2740.00661609693
64,2657.12846916047,2675.38426718887,2705.95453731325,2710.59472290395,2723.84460621801,2740.20857433346
65,2657.12778942345,2675.43804159082,2705.95834227112,2710.57608199342,2723.86321418651,2740.23745942583
66,2657.12693125757,2675.49335239229,2705.83326714813,2710.42042318827,2723.7343389479,2740.04253335074
67,2657.12578967365,2675.54968550604,2705.55711170949,2710.10046260194,2723.49007729588,2739.7010050687
68,2657.12643057896,2675.61163090162,2705.16257235952,2709.64325374146,2723.10799584223,2739.17583617371
69,2657.13714875727,2675.6945220933,2704.59077953368,2708.97099391548,2722.48033741471,2738.44836787143
70,2657.14677671591,2675.78284382472,2703.75344527782,2708.02066620616,2721.64817695566,2737.55888290331
71,2657.15337467454,2675.8919404629,2702.83996006399,2707.00622861487,2720.78496879302,2736.73489220919
72,2657.15146703774,2676.05082985661,2702.07352099064,2706.17114294995,2720.09121211619,2736.14084639203
73,2657.10495518927,2676.52773320972,2701.94700021707,2706.01109521433,2719.9898725104,2736.1343859893
74,2656.92853832124,2679.95914875177,2702.69535011253,2706.71349235542,2721.14322887301,2737.64037267379
75,2656.92779355616,2680.15967006401,2702.74934260715,2706.74323361098,2721.17782725456,2737.95594072698
76,2656.92702600748,2680.31562578396,2702.76115085317,2706.75859192845,2722.28121528605,2738.85223220188
77,2656.92625361561,2680.44982363981,2702.77526464801,2706.76866621856,2722.23100791158,2738.82377355399
78,2656.92546181928,2680.59820919656,2702.82425589821,2706.81467846274,2722.24606484339,2738.84936126035
79,2656.92495807681,2680.7459923677,2702.83228454497,2706.81597872158,2722.21435566435,2738.85094564516
80,2656.92473776802,2680.90071932382,2702.83690376927,2706.81571387029,2722.20031357064,2738.88762489279
81,2656.92448438154,2681.06556991893,2702.85753093167,2706.83027725813,2722.21926453541,2738.92449075247
82,2656.92420506717,2681.22482306645,2702.86174769261,2706.82777344015,2722.20864189016,2738.91871179719
83,2656.923911117,2681.38312311877,2702.86324109703,2706.82251255083,2722.18248059163,2738.94624487652
84,2656.92358623741,2681.54996595191,2702.87660702731,2706.83236447427,2722.17423151761,2738.99919789529
85,2656.92323635636,2681.71378757279,2702.88423544074,2706.83411764806,2722.18516374869,2739.02551912934
86,2656.92285918829,2681.88282845705,2702.87234818907,2706.81789281549,2722.16377606855,2739.03612753098
87,2656.92246496791,2682.04932086514,2702.88510562616,2706.82655472307,2722.1616071351,2739.05788307982
88,2656.92205167516,2682.22396105089,2702.90828933001,2706.84642023495,2722.15715848723,2739.08804045801
89,2656.92163525664,2682.38492693696,2702.8873128848,2706.82388197189,2722.14267238464,2739.12330621394
90,2656.92119854685,2682.56275439344,2702.8912122772,2706.82601472711,2722.11346057897,2739.15299736089
91,2656.92075578845,2682.74429618405,2702.91725212322,2706.85096787685,2722.15567644357,2739.21671141127
92,2656.92031239894,2682.92110113704,2702.93761067763,2706.87097038712,2722.13192249409,2739.24665036787
93,2656.91987543973,2683.09815828448,2702.97400761343,2706.90841519342,2722.14624917438,2739.28376138673
94,2656.91944840477,2683.27495050437,2702.99302730808,2706.92934293092,2722.16944357381,2739.31487611499
95,2656.91905913663,2683.45244236649,2703.00841930227,2706.9490882176,2722.1566063146,2739.35201330344
96,2656.91869372968,2683.62857514653,2703.0438440542,2706.9886048868,2722.1672607703,2739.40782882438
97,2656.91837091398,2683.81627922239,2703.12897437702,2707.07945858283,2722.2072037889,2739.48266758389
98,2656.91809067243,2684.00252250259,2703.1901375234,2707.14615414658,2722.25558247875,2739.49692098371
99,2656.91789860777,2684.20430011084,2703.26127859045,2707.22532681218,2722.30335899066,2739.57619186481
100,2656.91778761019,2684.41786997481,2703.32301627514,2707.29458834807,2722.30074210078,2739.62637177575
101,2656.91776192705,2684.70473074871,2703.41753270734,2707.39424294866,2722.36136791559,2739.68976090077
102,2656.9178621756,2685.15893845707,2703.32921742563,2707.29781203103,2722.20344173203,2739.44898296418
103,2656.91825620795,2685.63808228086,2701.2964663326,2705.32543710348,2720.04704877104,2737.54683903981
104,2656.92283156464,2685.65964365791,2701.07140566696,2705.10985662041,2719.81590045078,2737.30723670604
