"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
48,2659.23768176437,2688.91730140214,2708.98733801081,2714.76897616026,2742.24373093274,2760.82115463986
49,2659.23804574823,2688.92413923839,2709.04140363415,2714.81615370362,2742.28234804285,2760.88723803283
50,2659.23839997616,2688.94269415987,2709.10880322427,2714.87812288633,2742.34884608807,2761.02248037091
51,2659.23872639585,2688.92950357516,2709.08548123699,2714.86857648572,2742.33675295106,2761.00846747188
52,2659.23915273055,2688.94526366968,2709.11835514536,2714.8882174593,2742.35994122371,2761.05871032133
53,2659.23990588073,2688.93570414632,2709.06214315024,2714.82950460418,2742.29789267367,2761.02604542445
54,2659.2413498626,2688.89922878134,2708.99365096802,2714.75465196827,2742.21126567892,2760.92985785406
55,2659.24277040927,2688.87388965017,2708.94586010504,2714.69542581386,2742.14501985457,2760.90888749815
56,2659.2441970405,2688.84610099864,2708.85575244646,2714.59545435358,2742.0387003502,2760.82587571113
57,2659.24559624701,2688.82823178125,2708.80884499601,2714.52646767903,2741.95744362443,2760.80114747902
58,2659.24696697538,2688.8039268524,2708.72701330213,2714.434119406,2741.86653327041,2760.7075616349
59,2659.24829717518,2688.76272934239,2708.58432108248,2714.28384627971,2741.70939686745,2760.54763662485
60,2659.24960782738,2688.73757222719,2708.48473318157,2714.16915061561,2741.59015420377,2760.4821283077
61,2659.25088370709,2688.72078351202,2708.42664217882,2714.09331670245,2741.50832660931,2760.48112843048
62,2659.25209594326,2688.68412530256,2708.30856258257,2713.96599341148,2741.37382925941,2760.33576923957
63,2659.25324731984,2688.65453099087,2708.18299040801,2713.83148389259,2741.23077816019,2760.20385811992
64,2659.25432918427,2688.62443262881,2708.09104634366,2713.73243550939,2741.12994892969,2760.05551346481
65,2659.25529809872,2688.58240780872,2707.97562823449,2713.60960277308,2740.98826600999,2759.94228264045
66,2659.25612462143,2688.55253416194,2707.89804285986,2713.52302259846,2740.8953363424,2759.8209461368
67,2659.25675561857,2688.52315987738,2707.81733918941,2713.43125367776,2740.79172467374,2759.7467184594
68,2659.25691235363,2688.4772281788,2707.30797634605,2712.90274460857,2740.3273817359,2759.22297618994
69,2659.25572554512,2688.44767675221,2707.25263770245,2712.84606322747,2740.23401481438,2759.1798205295
70,2659.25335610245,2688.40603597247,2707.05224912117,2712.66604951924,2739.94386033192,2758.8437307111
71,2659.24877494807,2688.36914876137,2706.77169193445,2712.4252299704,2739.54284705611,2758.33798068456
72,2659.23808205102,2688.32198318806,2706.0571379201,2711.78019579111,2738.4602963154,2757.48434853443
73,2659.19300132364,2688.2257971953,2705.6964078168,2711.40880485068,2738.06532387573,2756.96293895835
74,2658.83158995895,2687.47827374508,2703.6229403521,2709.90016766319,2734.61460932191,2753.29679173717
75,2658.8342131867,2687.47739376447,2703.55642858912,2709.84617067827,2734.52400183635,2753.20920298709
76,2658.8368963634,2687.46921319628,2703.52376249664,2709.82224944578,2734.45651370525,2753.13075035732
77,2658.83966800273,2687.48620241704,2703.50364627783,2709.81380025565,2734.40586415371,2753.05259198352
78,2658.84250579731,2687.46717571076,2703.47012302736,2709.79053023992,2734.33841961891,2752.98800268066
79,2658.84581152354,2687.46887955079,2703.45993994127,2709.79330707949,2734.29252599083,2752.89608136838
80,2658.84962247682,2687.46677873244,2703.40046394724,2709.74907359868,2734.1860150747,2752.77649037282
81,2658.85357098458,2687.48143769948,2703.41538309333,2709.7775106641,2734.15353528034,2752.71027829912
82,2658.85767952564,2687.46862935674,2703.34138632068,2709.72174439958,2734.04138546686,2752.51386004283
83,2658.86195859342,2687.47398452497,2703.29846827099,2709.69652234792,2733.95054193411,2752.41459011993
84,2658.86638211849,2687.469734264,2703.26014401856,2709.67541277517,2733.85872353333,2752.2510152597
85,2658.87098523672,2687.48339046559,2703.15731826336,2709.59361350933,2733.70935814906,2752.05524594333
86,2658.87575406412,2687.47145614919,2703.13114033407,2709.5872094653,2733.62924949465,2751.87235647979
87,2658.88069234039,2687.46850366655,2703.05447669749,2709.53333568291,2733.49450243477,2751.7016971524
88,2658.88582806956,2687.46334304857,2702.96790819962,2709.46826008928,2733.34690452711,2751.49421703886
89,2658.89113497344,2687.46847678332,2702.86883668739,2709.39352005884,2733.18331546601,2750.53528784862
90,2658.89663580515,2687.47524529181,2702.80668397443,2709.35897897232,2733.06047310018,2750.32382853819
91,2658.90227655896,2687.45489919289,2702.69830802084,2709.27698459629,2732.87933803033,2750.0631756519
92,2658.90811841929,2687.46071489377,2702.51709645205,2709.12657715776,2732.63555654664,2749.67339089502
93,2658.91411774418,2687.44814511153,2702.36929628839,2709.00914170324,2732.4293109317,2749.31290073282
94,2658.92025506024,2687.41502672671,2702.22068553891,2708.89044053068,2732.20985729746,2746.18968492078
95,2658.92654739992,2687.42546677977,2702.07553059914,2708.78227796164,2731.99173214979,2746.01068859465
96,2658.93294427256,2686.84321455898,2701.80083008236,2708.57038022317,2731.61769771907,2745.70019395293
97,2658.93938778182,2686.85483406816,2701.49431898022,2708.30479230796,2731.25401686528,2745.33985269285
98,2658.94590444888,2686.86556688356,2701.19538051666,2708.0479642866,2730.88767069358,2744.97332592531
99,2658.95243628553,2686.88170249192,2700.91128209858,2707.80538093028,2730.54773192416,2744.61313458609
100,2658.9588781642,2686.89092085914,2699.47622630791,2706.42229393527,2729.23663661593,2743.12902786368
101,2658.96521043514,2686.90372828602,2699.55076083333,2706.52352848775,2729.17119113634,2742.99933463165
102,2658.97137539473,2686.91079270304,2699.59413917015,2706.60726640545,2729.06791883544,2741.82218986617
103,2658.96861772608,2686.93152518782,2699.60329076019,2706.69550628803,2728.94060846884,2741.61128767024
104,2658.95154240532,2686.93403610102,2699.81080651084,2706.96569673182,2729.12368056647,2741.85490101308
105,2658.93237108541,2686.91444900448,2700.00793865144,2707.22655465643,2729.25999581172,2742.03139165381
106,2658.91134345815,2686.87671637318,2700.18083473638,2707.46060457707,2729.34442500838,2742.12277062424
107,2658.88883459356,2686.82957970059,2700.33316325959,2707.66847670338,2729.36296181831,2742.11499837656
108,2658.86537185813,2686.77524347825,2700.4450186519,2707.829921038,2729.30137493349,2741.97346233517
109,2658.84157184613,2686.70789436023,2700.50891809789,2707.93719121536,2729.14334080616,2741.68155901096
110,2658.81814902958,2686.63168574832,2700.52475585897,2707.98898451167,2728.89972935035,2741.24329478444
111,2658.79578299977,2686.54715335009,2700.48915252238,2707.97984203393,2728.5632735287,2740.66752478362
112,2658.77511342462,2686.45391950891,2700.42340374765,2707.93001492632,2728.21701702977,2740.05348674902
113,2658.75665903378,2686.36787136272,2700.41249165917,2707.91427359152,2728.02733256905,2739.61439596206
114,2658.74074669238,2686.29560799926,2700.49296878574,2707.95571804184,2728.16077559041,2739.57288516017
115,2658.72755085528,2686.33008293322,2700.82961823326,2708.17053014634,2728.96191649208,2740.47837628958
116,2658.70227905972,2686.49603497312,2701.79207773123,2709.18425328593,2731.00941187223,2743.0384636332
117,2658.70216767356,2686.53461383487,2702.43482049904,2709.95137027674,2732.46212491303,2744.12924908698
118,2658.71417548772,2686.55383938784,2702.76180129868,2710.31319706321,2733.27984818517,2744.01545601316
119,2658.71664230053,2686.55333184513,2702.16326282285,2709.81893832597,2732.44031846838,2744.28596474045
120,2658.71875271788,2686.58573473541,2702.17608580738,2709.77183388017,2732.41430857503,2744.18593530973
121,2658.72093206167,2686.58966025228,2702.12561245459,2709.65595343011,2732.279817632,2744.00738480663
122,2658.72321231904,2686.56999246122,2702.11025170196,2709.58608501864,2732.26472863451,2743.95653553484
123,2658.72557220871,2686.59797861184,2702.11962596281,2709.53487499675,2731.54318762904,2743.06173550211
124,2658.72801232336,2686.60337222789,2701.97148385053,2709.30406084014,2731.27764809147,2742.80493040527
125,2658.73058244236,2686.60743325078,2702.01167451907,2709.28942058007,2731.30772019232,2742.81008737387
126,2658.73322976433,2685.82047890367,2701.74151023126,2708.91885735899,2730.82210470111,2742.40855608246
127,2658.73598764344,2685.81458417228,2701.63374262523,2708.71988444133,2730.57972000647,2742.20224867709
128,2658.73883354463,2685.81309913478,2701.42892551837,2708.42803594465,2730.22776984157,2741.86642909823
129,2658.74176301803,2685.81016933268,2701.23486785789,2708.14575992459,2729.87742701385,2741.55577722401
130,2658.7447448371,2685.80539194513,2700.88147423328,2707.70733756532,2729.33695276692,2741.04488738447
131,2658.74825702123,2685.80681515791,2700.85280631806,2707.6501700645,2729.28135226883,2741.03354373393
132,2658.75173434013,2685.81753512954,2700.76037284284,2707.54731252554,2728.43294588427,2741.00054308983
133,2658.75484351058,2685.59545509285,2700.08501801882,2706.85943145514,2727.72137591284,2740.3558075067
134,2658.75741690462,2685.60696742487,2699.95369326848,2706.72264413915,2727.57292988495,2740.40166368195
135,2658.75906585737,2685.61771846864,2699.8801023467,2706.64939347552,2727.39893365205,2740.78084028078
136,2658.75871604499,2685.63078713617,2699.65506630902,2706.44444890071,2727.09155656055,2740.96827669936
137,2658.75272365659,2685.65486732778,2699.33960544158,2706.1858525451,2726.71729939446,2741.5577127997
138,2658.72420909926,2685.53944515149,2698.9184205672,2705.89574025562,2725.69874396441,2738.26427312812
139,2658.42450449161,2682.51666702051,2698.20016190736,2704.98095578756,2725.86340673036,2739.5617330464
140,2658.09645234059,2685.72451883746,2697.80614744328,2702.99027022399,2724.43215268008,2737.04134590224
141,2658.44061865288,2685.91569147716,2697.92637057114,2703.46342234055,2722.62401626488,2734.73562893748
142,2658.3605880968,2685.91306458217,2697.82460897243,2703.08838036773,2722.66115441794,2734.57688444576
143,2657.97441297104,2684.61038974807,2697.08967577166,2702.04383086794,2723.10153007566,2732.34528002843
144,2657.84914182371,2684.24185918707,2697.37248509726,2702.41797899355,2723.31800442412,2732.45045019675
145,2657.91030984953,2684.01294439617,2697.3978765132,2702.45626624754,2723.54687480706,2732.66848337435
146,2657.89117346988,2684.94203704854,2697.59560779183,2702.46462156778,2723.47425130508,2734.04200888216
147,2657.82449161838,2685.14457963383,2697.24810514619,2702.09857957955,2722.54332749662,2733.26530170886
148,2657.74684544012,2685.32473348927,2696.92295861679,2701.75319796879,2721.82799968469,2732.65742554148
149,2657.67533931411,2685.36868340701,2696.54137801189,2701.36754494218,2721.19814898835,2732.06630595705
150,2657.61458453067,2685.33878209293,2696.2254116919,2701.02844512153,2720.67753914407,2731.63167563267
151,2657.56432301635,2685.373871513,2696.62055917548,2701.39237936288,2720.77259968011,2731.67395045019
152,2657.52289507255,2685.57793297349,2696.52397356663,2701.25255488677,2720.57231954525,2731.37826257162
153,2657.48865013596,2685.77619976151,2696.52362246375,2701.22033785414,2720.6047999959,2731.30060451537
154,2657.46018173445,2685.8874671685,2696.4631762043,2701.14254434792,2720.48750683107,2731.09725079355
155,2657.43638323748,2685.93224627442,2696.42207928926,2701.08420237628,2720.35940549564,2731.04937777783
156,2657.41641549296,2685.92186896967,2696.39550270281,2701.04075529524,2720.22741362167,2730.83301209028
157,2657.39966243495,2685.86507174018,2696.33676283313,2700.96634990307,2720.07808371916,2730.52968837743
158,2657.38561635401,2685.80365462943,2696.31249608979,2700.92522977277,2719.93345132235,2730.2729597179
159,2657.37923511301,2685.74320102039,2696.31103784625,2700.90660364629,2719.79432064867,2730.08865616258
160,2657.39178302856,2685.73792032013,2696.37479077976,2700.95084948379,2719.80091986141,2729.94992873053
161,2657.43125867651,2685.26228187292,2695.4785116072,2700.1660853388,2718.70259736636,2729.05917426896
162,2657.49246272665,2685.54836060114,2696.1339968449,2700.81313891826,2719.42603062454,2729.74613632441
163,2657.54995960675,2685.84707523663,2696.41005349896,2701.11379871353,2719.83153323342,2730.03717371947
164,2657.6028992924,2686.02462174397,2696.67014452204,2701.38236283013,2720.09179940069,2730.64987999774
165,2657.65105728985,2686.19810189824,2696.88618073641,2701.61212889491,2720.33106493433,2730.91660997383
166,2657.69269948648,2686.34052563311,2697.0244999637,2701.76486404849,2720.50011987503,2731.88224878224
167,2657.72731898354,2686.49616699089,2697.13334743546,2701.88864592972,2720.64435335795,2732.03708556714
168,2657.75758387859,2686.65102781429,2697.23017480765,2702.00600828241,2720.78362477836,2732.15182056629
169,2657.78395690776,2686.79065956554,2697.25709716437,2702.05178060426,2720.85192711161,2732.31767848637
170,2657.77813397462,2686.9604132829,2697.39693003221,2702.2312352721,2721.06365425701,2732.46429410071
171,2657.75442570003,2687.11616552888,2697.50417460393,2702.3831207134,2721.25339154237,2732.7353806077
172,2657.73326155472,2687.41461682232,2697.59518098525,2702.47193032848,2721.42159053335,2733.29698920128
173,2657.6068357437,2687.57936454681,2697.38759761835,2702.2601751104,2721.32445608394,2732.7926076176
174,2657.510597941,2687.49021764581,2696.80368967631,2701.73520048113,2719.83271154498,2730.90534145576
175,2657.5967128286,2687.93331400138,2696.94245813408,2701.8186117945,2716.99926959021,2729.95228912206
176,2657.8438636829,2686.16509635584,2696.18341521636,2701.04588860018,2713.99840524607,2727.35376293297
177,2657.81965136099,2686.17296819072,2696.1547869023,2701.07728371806,2714.09836895653,2727.19816926792
178,2657.79456648895,2686.20458627119,2696.10640380554,2701.1087658687,2714.09296972248,2727.03357569701
179,2657.77699057181,2686.20754440003,2695.78115738942,2700.89887064104,2713.79974536061,2726.43062792305
180,2657.78346763692,2686.19841607,2695.6519049144,2700.81807028135,2713.59146268242,2725.46875785415
181,2657.82102401858,2685.70620089288,2695.47502246291,2700.5458498298,2713.31224659416,2721.79071883005
182,2657.84282712016,2682.8360329676,2693.19287580813,2698.2659481167,2710.66431995277,2719.05005914906
183,2657.7763675589,2682.64583042552,2692.1111738384,2697.25465757069,2709.39752867484,2717.78674266615
184,2657.54200044846,2682.28609679043,2691.47677690163,2696.67211172594,2708.57878374531,2716.97440163792
185,2657.28751893953,2681.92824931644,2691.08063555061,2696.31170589342,2707.07136787949,2716.18476603386
186,2657.24715319379,2681.98033658946,2691.09025741737,2696.34546167239,2707.24678345292,2716.60663217274
187,2657.21155290718,2681.62472352616,2691.15914114024,2696.39676130404,2706.93931615413,2716.5413774972
188,2657.18441702759,2681.96824123606,2691.09230266085,2696.321190347,2706.95404516993,2716.50449604775
189,2657.16611466397,2680.31908904503,2689.98341871254,2695.17272929448,2705.21402037881,2714.60314113628
190,2657.15969158775,2680.1807619987,2689.71122575154,2694.91508038761,2705.13499251977,2714.33822566353
191,2657.15765977519,2680.08151103871,2689.55149582745,2694.71985205425,2705.05924175803,2714.28171844753
192,2657.1565067596,2679.81915765041,2689.74998831707,2694.86729372013,2705.2446832801,2717.77518047107
193,2657.15570803117,2679.5609705689,2690.03697663992,2695.1127739255,2705.62124979645,2719.23490601098
194,2657.15512534225,2678.78718162343,2690.19856237585,2695.25198993515,2705.8381360698,2720.23135059015
195,2657.1546773342,2678.65637727417,2689.94098759806,2694.95864179645,2705.4109811244,2720.62403681456
196,2657.15487087383,2678.68046707406,2688.92326036976,2693.95592129579,2704.29261216446,2718.88330997795
197,2657.1550099171,2678.69071371977,2688.70928323679,2693.76131219814,2704.57311813997,2717.97574471307
198,2657.15531388431,2678.79425236896,2687.65624130976,2692.79844206467,2703.19154697396,2712.3184336002
199,2657.15635168988,2678.98330437252,2689.23986337149,2694.20969183607,2704.77343067907,2715.24399950197
200,2657.15759101524,2679.0720887546,2689.22410126242,2694.19159129696,2706.31055590862,2717.46164069741
201,2657.15897713593,2679.14481305754,2689.2680511723,2694.27996769154,2706.18244267422,2716.25285707788
202,2657.16044904285,2679.91578072112,2690.79684672244,2695.85335805421,2708.1962076994,2719.40158208738
203,2657.15666599855,2679.99146372793,2691.33120796886,2696.41151726181,2709.03613321072,2720.73941856001
204,2657.15422196486,2680.02973735336,2694.94556949484,2699.92285554683,2712.14352302593,2722.51795244578
205,2657.15465502249,2680.05533061005,2694.48178860912,2699.37460764929,2711.29100868534,2720.6033506969
206,2657.16119322161,2679.93138658455,2694.08622774904,2699.01896443331,2710.68101472043,2720.64305514398
207,2657.18145297007,2679.96526917309,2694.30125307749,2699.29226820861,2710.55356193013,2721.79056567968
208,2657.2255387917,2679.99582056851,2694.49054908845,2699.51743817626,2710.2463473986,2721.43078207116
209,2657.26499104993,2679.81625504367,2690.87490896285,2695.87249690956,2706.43201718941,2715.45856771185
210,2657.23009017974,2680.67281323983,2700.76447535748,2705.55533372342,2716.89436925553,2731.47304042239
211,2657.14088783805,2682.25757493976,2702.08931055369,2706.98939310471,2720.90550496168,2738.61806709393
212,2657.31285793542,2683.47745140022,2702.22772273025,2707.39867586617,2720.70298523838,2735.35556091012
213,2657.64135924878,2688.31864432093,2702.79605326786,2708.2824878536,2722.90542707742,2734.3379183319
214,2657.86508401481,2689.10701407913,2702.47920113662,2708.05083322085,2723.23891186292,2733.62159157426
215,2658.08641204484,2689.71884208987,2701.86568452064,2707.57027638159,2723.34025628364,2732.98650974426
216,2658.28783189575,2688.80098954202,2699.19282314417,2704.77099596476,2719.70552229826,2729.02812803111
217,2658.84290112882,2689.27253054969,2699.85781219836,2705.02622032607,2720.40955605841,2729.53483625926
218,2658.95609782596,2689.44475443475,2700.51633561823,2705.64607416393,2721.16907486842,2729.52346184638
219,2658.76351745952,2688.64856567841,2698.19169164822,2703.1952949278,2718.33499552061,2728.51187489839
220,2658.5455061905,2687.31045931494,2697.88912842397,2703.014115067,2718.23509341773,2728.7296547293
221,2658.53303174226,2687.36657310184,2697.69563659416,2702.99124998063,2717.55360392967,2726.00169769941
222,2658.51671789259,2689.08023581724,2699.93712459294,2705.35270602868,2726.30009796769,2741.46642890388
223,2658.47952701411,2689.09800647926,2700.01814451869,2705.09125896798,2726.80948938497,2737.61932353531
224,2658.54980022444,2689.27587022816,2699.98163077871,2704.91845016107,2727.20702957683,2738.03421067634
225,2658.54801000612,2688.66002477804,2700.23402943516,2705.84180229897,2727.39775678298,2737.6763782086
226,2658.54153690808,2688.71414483791,2700.1625683301,2705.85542630906,2726.92382892226,2737.00527046805
227,2658.53774733569,2689.06192870643,2700.49240801434,2706.2102277256,2727.12673943902,2737.11090920413
228,2658.53218280944,2689.07525687613,2700.9372880754,2706.68848311594,2727.38670796834,2737.26700382632
229,2658.51814936252,2688.81310145159,2701.91274881657,2707.24573299237,2727.99560114413,2742.42461264713
230,2658.50440415374,2688.88071479475,2703.45968971996,2708.60105688967,2730.03578562309,2745.68185143042
231,2658.49086803593,2689.02972507333,2704.67034590803,2709.70064603944,2731.43623103021,2747.67716030831
232,2658.47750797674,2689.17505307948,2705.55046793775,2710.50240351485,2732.44932649862,2748.87813544396
233,2658.39038013303,2689.29303587877,2706.08919949716,2711.00373811759,2732.98469367585,2749.52539921173
234,2657.71020847237,2689.33428384613,2705.64017218491,2710.66070545709,2731.89018603894,2748.76282029839
235,2656.90824497747,2689.38194665539,2705.01284333763,2710.13796394658,2730.70721135079,2747.82247983622
236,2656.03500631036,2689.38740093504,2704.2564499134,2709.47580633812,2729.50016177579,2745.35825853216
237,2655.19297534655,2689.25265414512,2703.65059640614,2708.92083510971,2728.53411120327,2744.06967724976
238,2654.49837387297,2688.6318329663,2702.67485416421,2707.8653592732,2726.71588347773,2741.31773185977
239,2654.086851624,2681.6780660623,2693.65956929008,2698.67335989992,2713.76498176422,2724.81405854399
240,2654.08274477462,2685.3953438646,2697.46185209991,2702.58954523884,2719.11757007667,2729.30597231841
241,2654.08365328793,2685.4313201599,2697.57917206233,2702.66111913839,2719.22411088696,2729.41299454255
242,2654.08048104006,2685.43084461198,2697.78085420836,2702.78075174022,2718.74454913169,2728.68627309384
243,2654.07378006674,2683.65471786968,2697.27493001289,2702.27887374337,2718.16612210379,2729.80672839265
244,2653.92472647777,2683.85866019851,2699.13911416396,2704.31722373161,2720.49034019706,2732.67733938206
245,2653.57463064516,2685.10901226176,2699.93831848905,2705.49538398271,2721.36345387779,2733.32442407751
246,2653.27068217757,2685.47941690339,2699.18284943678,2704.94023268089,2720.83171485915,2732.40677986105
247,2653.43600480532,2684.82387308393,2697.38816490905,2702.99984346068,2718.09402056515,2727.8146610024
248,2653.70967913187,2685.77352530867,2705.0296729207,2710.2455921076,2726.00144770635,2736.47907376059
249,2653.82705187251,2687.72523950903,2707.79061988209,2712.95773906333,2728.74994485874,2739.78775689133
250,2653.93070334933,2687.90629006929,2707.63515332134,2712.82476708239,2728.58841688683,2739.93685096398
251,2654.01669524202,2687.93171752077,2707.17929820238,2712.38080816982,2728.16379752525,2739.55728675697
252,2654.08238354561,2687.82816764894,2706.59891141238,2711.81184155964,2727.59795434735,2738.95434212914
253,2654.12627285741,2687.62983346534,2706.13811590315,2711.33136475979,2727.02201766727,2738.30990898053
254,2654.14760413698,2687.36492257637,2705.50598483874,2710.71448204092,2726.43119146041,2737.61931104378
255,2654.14588126111,2687.06319818948,2704.93879185302,2710.16361104239,2725.90663393868,2736.98108954999
256,2654.18777656779,2686.95637067308,2707.24150436593,2712.43183227114,2727.61389928543,2739.7594459024
257,2654.20545097428,2686.7728519997,2707.89739570273,2713.13303032901,2727.89349287434,2740.02936045178
258,2654.19171715228,2686.64326902849,2708.27909510426,2713.63622554256,2728.22393926193,2740.15229229353
259,2654.12214652166,2686.68561541273,2706.10593897629,2711.4820605268,2725.70302982058,2737.13152634514
260,2653.99054487209,2686.88952761723,2706.54856734536,2711.83997512684,2726.15462993982,2737.32105646608
261,2653.82911401605,2687.13076496958,2707.09628082734,2712.13467162725,2726.60190555659,2737.56743191954
262,2653.68413803546,2687.33762837988,2707.15652053066,2711.93126677303,2726.62891929064,2739.04986463385
263,2653.6184135451,2687.42362412161,2708.64969060607,2713.27591181359,2727.67966945664,2741.38055007879
264,2653.56955562599,2687.60477820278,2708.9705253868,2713.47469605496,2727.68334941503,2742.57633648591
265,2653.57194157119,2687.96784864317,2709.31400947375,2713.73931047404,2727.90358878513,2743.06715592825
266,2653.65627274403,2688.53942967694,2709.65801137673,2714.08107547349,2728.22153709654,2743.58040724221
267,2653.83212744926,2689.1497389465,2710.30442071857,2714.76025234045,2728.82639879015,2744.10470470968
268,2653.7833996256,2688.99846193565,2711.09465012024,2715.39191129614,2729.61212253729,2744.87741162139
269,2653.70914812236,2689.30298718049,2709.99851694361,2714.53458203952,2729.27069862409,2744.57787475211
270,2653.57869861131,2689.71976425657,2710.27719849727,2714.94722008233,2729.80939044679,2744.94226635606
271,2653.45688553113,2690.14593033007,2710.59494672142,2715.39815950861,2730.40331576358,2745.38408930394
272,2653.34422450594,2690.56859415749,2710.90816617515,2715.8367446858,2730.98881675901,2745.84129222672
273,2653.24123998008,2690.98480607239,2711.22553273413,2716.27820749386,2731.55860355815,2746.34051572975
274,2653.14839539701,2691.38517694405,2711.52716606892,2716.6959883071,2732.07267354538,2746.82654100129
275,2653.06621920967,2691.76714004922,2711.71278871282,2717.05085024474,2732.5164169369,2747.26266341071
276,2652.99527720914,2692.12995674602,2712.03254970538,2717.43319660731,2732.90626003043,2747.67115059588
277,2652.93623515828,2692.46746618678,2711.77675149216,2717.39861242857,2733.02770628548,2747.95000494163
