"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
86,2657.44855398217,2680.22735008226,2699.35849061208,2703.65097043737,2717.99122545443,2733.6784525997
87,2657.45384487652,2680.27456652056,2699.14298508066,2703.45314811173,2717.81569628015,2733.48267146449
88,2657.45917207652,2680.32663412618,2698.96576473571,2703.28812584568,2717.66191453742,2733.34660669994
89,2657.46452695323,2680.37549983284,2698.7158041289,2703.04618638089,2717.45718805668,2733.14836786429
90,2657.46988153833,2680.42291742508,2698.40518722118,2702.7442768252,2717.19642426256,2732.88617384404
91,2657.47520980338,2680.48543345551,2698.25190460459,2702.59700166608,2717.06862490224,2732.80523613488
92,2657.48049229991,2680.5460229702,2698.00449962127,2702.35285274256,2716.86379219419,2732.61637927728
93,2657.48568824477,2680.60660399571,2697.75766648725,2702.1028885943,2716.67317086293,2732.35375824513
94,2657.49076675617,2680.66698425533,2697.46529018066,2701.80284316849,2716.4330181222,2732.02931831074
95,2657.49568696589,2680.73906082047,2697.17176961114,2701.50277092395,2716.20624487324,2731.69270319866
96,2657.50038430939,2680.800908351,2696.69992768143,2701.01195851644,2715.851829601,2731.05624122718
97,2657.50484883117,2680.87034678904,2696.37973480066,2700.66168664214,2715.60257036831,2730.62592641723
98,2657.50899021117,2680.93720747458,2695.7885833494,2700.04003805405,2715.1740456425,2729.88543954704
99,2657.51277017638,2681.01532734648,2695.50465135706,2699.72191244553,2715.02017822717,2729.12673646316
100,2657.5161086027,2681.08516353522,2695.07915260554,2699.24554179263,2714.81124604432,2727.97249502412
101,2657.51896957499,2681.15532640588,2694.92445947402,2699.03518510964,2714.89123306581,2726.9539330027
102,2657.52127000772,2681.22417163795,2694.83314923424,2698.86336167032,2714.92338970971,2725.76463687777
103,2657.53387514612,2681.28287771703,2694.52682992689,2698.42768431257,2714.60356834359,2724.80168304893
104,2657.56237976001,2681.34681633681,2692.97687427984,2696.72003191061,2712.84341745994,2722.94807856417
105,2657.5904949616,2681.59654257292,2693.31820357113,2696.94232363864,2713.0736675021,2722.88882088387
106,2657.61754215829,2681.63647479786,2693.37970860895,2696.86874999444,2712.97218167768,2722.67347650481
107,2657.64278468835,2681.68848318014,2693.52971986362,2696.87828684536,2712.91990055558,2722.52491008393
108,2657.66551714925,2681.72979802378,2693.73696869584,2696.9445311848,2712.89706295931,2722.44615269259
109,2657.68521868195,2681.76979193624,2693.99930166486,2697.06937962897,2712.90398685381,2722.40983304865
110,2657.7013607504,2681.81678649573,2694.34073463525,2697.27976399407,2712.97740447034,2722.45748543056
111,2657.71368248488,2681.84722500425,2694.73215158937,2697.54868189041,2713.10130335466,2722.58196364264
112,2657.72215299343,2681.8876097408,2695.11991314239,2697.82472886874,2713.23444053905,2722.74247609519
113,2657.72684764332,2681.87329733136,2695.59366512138,2698.20166451165,2713.47142354898,2722.96908961501
114,2657.72805537124,2681.66412530418,2696.02532134376,2698.54925532825,2713.70916957865,2723.00591052183
115,2657.72620489073,2679.4429432132,2696.3577439359,2698.80027015917,2713.74334952713,2722.40698358281
116,2657.72436133265,2679.63928390237,2695.11316876328,2697.50934083863,2712.1643495883,2720.87029943812
117,2657.69714208848,2679.75580448193,2693.29760444914,2695.65368675815,2710.02642125833,2718.55547275997
118,2657.66878287855,2677.57646049943,2690.07962319696,2692.59722446011,2707.25418168879,2715.71990598928
119,2657.7074041389,2677.4386443407,2689.78049716753,2692.30860407522,2707.02500624385,2715.52385296277
120,2657.75251547839,2677.31892925962,2689.57979201825,2692.11419346198,2706.85625570005,2715.41060712753
121,2657.80196475601,2677.2010724061,2689.40905291658,2691.94749933719,2706.69574495973,2715.27307181525
122,2657.85615742851,2677.13845964681,2689.34490453991,2691.88481095529,2706.6249227536,2715.2183370557
123,2657.91553895929,2677.06746121219,2689.26858051824,2691.80933581712,2706.52484176865,2715.14566182746
124,2657.9805856808,2677.00349667668,2689.20295697609,2691.74401407914,2706.43381150557,2715.03463863437
125,2658.05370795869,2676.95115887731,2689.15285443862,2691.69448585192,2706.35560174558,2714.97854190157
126,2658.13875857708,2676.90242372836,2689.11960488904,2691.66128281265,2706.28240081552,2714.92432621542
127,2658.23222320616,2676.86821534744,2689.09619511367,2691.63681096262,2706.20251977273,2714.85838720525
128,2658.33452535831,2676.83996584853,2689.07008230074,2691.60975547847,2706.12492846371,2714.80235818493
129,2658.44583818352,2676.81216427332,2689.03701397795,2691.57635572218,2706.04205700017,2714.74844542488
130,2658.56601424058,2676.79609866308,2689.00767713199,2691.54630978836,2705.95189804027,2714.68648743114
131,2658.61747731509,2676.74758586613,2688.99834042045,2691.53636792054,2705.85765563896,2714.64685464129
132,2658.65897994823,2676.66515118398,2688.98882409952,2691.5263006765,2705.75962110974,2714.60748516517
133,2658.70178126302,2676.55566224103,2688.9935467111,2691.52911339178,2705.67701254363,2714.581005442
134,2658.74324389811,2676.40504885276,2688.9889808921,2691.52185551358,2705.59758356318,2714.56522518343
135,2658.77774195444,2676.21801107328,2688.96024579384,2691.49247034014,2705.50926384778,2714.55662094395
136,2658.79459199503,2676.00231189226,2688.89486792989,2691.42645389576,2705.40124887264,2714.54462352669
137,2658.77582387572,2675.76937136451,2688.76684146684,2691.29638341287,2705.2582083048,2714.52962830314
138,2658.70033733528,2675.56105509349,2688.40134568193,2690.9299094494,2704.94554361358,2714.40130606666
139,2658.30160984418,2675.31525025734,2686.83206998165,2689.39974956993,2703.85069066766,2713.46127957045
140,2658.15468614696,2676.21256669351,2687.81947333068,2690.37709081044,2704.53446087007,2713.7603959937
141,2658.22402127402,2676.02768152432,2687.62311857409,2690.24947344955,2704.44931249761,2713.25598446787
142,2658.06343266579,2672.90751077629,2684.28602074712,2686.88590162322,2701.04593726763,2708.94393159462
143,2657.6908346623,2672.62994605666,2684.02644193699,2686.59309977242,2700.05131762047,2707.16316403772
144,2657.59728273142,2672.74900745177,2683.64211129594,2686.23236606582,2699.68851946321,2706.90425789777
145,2657.77356463523,2673.34820101038,2683.64764996587,2686.25793173937,2699.72271597389,2706.88248995093
146,2658.05331926508,2673.07479512704,2683.58937189796,2686.20955408226,2699.68138676319,2707.92595352403
147,2658.30756650529,2672.81940054732,2683.56064459956,2686.1857814505,2699.61180410913,2707.79576096977
148,2658.49641423536,2672.59820137762,2684.67076186494,2687.00026637976,2700.39266510808,2708.43689118653
149,2658.62119815278,2672.42059356792,2684.63746180928,2686.9701118531,2700.31286430892,2709.44858392687
150,2658.69745367045,2672.27810317603,2684.60780248182,2686.94466755764,2700.22937650915,2709.25066198404
151,2658.74051374281,2672.16058429183,2684.61394225105,2686.95291910501,2700.17452120083,2709.1338270415
152,2658.7617465138,2672.81412667159,2684.78336027914,2687.11533185681,2700.22377352834,2709.08721566865
153,2658.76881805371,2672.68615845803,2684.69777239841,2687.03343809018,2700.10179806341,2708.99253090051
154,2658.76676017796,2672.63858556948,2684.77930533302,2687.11090559424,2700.10760957224,2708.97059664029
155,2658.75878974619,2672.5719180736,2684.76194971816,2687.09247413932,2700.03680899456,2708.91139484853
156,2658.74702784466,2672.50741995471,2684.71921338012,2687.05288949931,2699.95237616408,2708.84643394451
157,2658.73289319816,2672.43901476852,2684.62122386732,2686.95890155378,2699.82168364615,2708.84532480423
158,2658.71730145454,2672.39787799408,2684.48823029413,2686.83209716977,2699.6598641274,2708.77374757415
159,2658.68062761536,2672.36679060982,2684.38479942736,2686.73237395956,2699.52768869928,2708.66446720479
160,2658.56992400558,2672.4602727175,2684.18329617863,2686.53883391519,2699.30809277566,2708.16355080468
161,2658.51447138724,2672.51234234408,2683.84887025858,2686.22748292902,2698.97545296172,2707.6490317806
162,2658.49553205013,2672.45373882256,2683.60348712442,2686.00773593387,2698.73650140593,2707.15193628435
163,2658.47207663783,2672.21909792651,2683.4071896015,2685.84831521893,2698.55777881212,2706.7654091186
164,2658.44580031528,2672.04411619872,2683.58242924468,2686.02238738067,2698.70901444885,2707.23837047928
165,2658.41787445997,2671.93125378858,2683.53541313675,2686.0032529762,2698.64814510597,2707.03585602257
166,2658.38584278834,2671.852650386,2683.47511828241,2685.97595759822,2698.60407366151,2706.92814995772
167,2658.34984328757,2671.77793109374,2683.45352568263,2685.99335731449,2698.60988246177,2706.78493456733
168,2658.31431817517,2671.72744281156,2682.38660163092,2685.18771611724,2697.8462649202,2706.60807260983
169,2658.27913019238,2671.70194984171,2682.30792947692,2685.16464804523,2697.78730622558,2706.33517826046
170,2658.21299017505,2671.71319557285,2683.17776310598,2686.14459335162,2699.05707335483,2706.87821005867
171,2658.13111903469,2671.75556659364,2683.19953355576,2686.1884108073,2699.06594470135,2706.56084411555
172,2658.05242201433,2671.90570629213,2682.84799726528,2685.95006301983,2698.83266451107,2706.204020079
173,2658.08021235623,2673.68584478941,2683.08186515887,2686.21701132985,2698.92294823314,2706.03403726056
174,2658.15786378525,2673.67706784869,2682.65109450507,2685.98947394189,2698.53644246735,2705.64078006254
175,2658.21103501027,2673.75875966669,2682.3117435241,2685.88424473811,2698.28042636241,2705.41292136494
176,2658.25469235023,2673.78275734209,2681.64583463962,2685.37334548873,2697.7041931963,2705.01980220151
177,2658.30504242163,2673.78677671734,2681.67112161127,2685.4889255702,2697.83870999953,2705.10369129045
178,2658.30717513605,2673.77820147641,2681.67050654164,2685.69229094488,2698.05190000658,2705.19329947476
179,2658.20718517618,2673.78830025043,2681.68002652663,2686.07931363625,2698.38926859827,2704.98155720294
180,2657.96896687325,2673.8128590601,2681.67118462303,2686.61726427879,2698.74784774302,2704.79211602298
181,2657.65076904385,2673.74361960569,2681.31070784936,2686.84495821764,2698.68630617925,2704.60565159415
182,2657.43991319788,2673.76961590187,2681.23815961877,2687.02247794319,2698.75830843859,2704.58401496767
183,2657.45499000305,2673.81764009258,2681.19886669485,2687.00823702127,2698.68557491403,2704.52094223379
184,2657.55113658496,2673.98097397708,2681.33572172285,2687.03309061869,2698.67920009167,2704.46397341328
185,2657.64231918239,2674.23310818778,2681.37934223425,2686.58892267134,2698.24754663427,2704.11762615404
186,2657.62971408378,2674.23862902149,2681.34263561609,2686.34845929671,2697.83725483456,2703.61388957993
187,2657.61237317019,2673.52726138299,2680.77839487905,2685.57515534942,2696.83466108739,2702.78465799075
188,2657.59414763255,2672.8553180887,2680.4190518988,2685.02182995153,2696.17425903352,2702.24398495154
189,2657.57723730888,2672.81771464242,2680.0967287855,2684.56728600317,2695.71605098537,2701.8503636684
190,2657.57171107169,2672.73616922329,2679.88269447118,2684.28193116516,2695.39440313241,2701.59183492206
191,2657.57085509903,2672.39660490435,2679.6362599135,2683.97929800072,2695.10304929488,2701.35380673788
192,2657.57037451558,2671.97261319524,2679.49897652979,2683.74549276273,2694.88794369963,2701.19937545831
193,2657.57004837346,2672.29120727018,2680.03299344876,2684.21068507386,2695.34416449249,2701.68922137481
194,2657.56982485388,2672.63591869061,2680.50611473887,2684.67513214385,2695.79932156969,2702.15281234443
195,2657.5696801934,2672.91951546722,2680.47430974309,2684.64425988635,2695.76400582946,2701.96687309506
196,2657.56983253733,2672.86699323902,2680.43517697256,2684.60199351328,2695.70152282595,2701.92177372506
197,2657.57004698117,2672.76745523366,2680.36164673169,2684.51881443465,2695.61924902176,2701.84188582503
198,2657.57015920713,2672.12061606909,2679.5277912145,2683.72464366426,2694.8468826064,2701.10288977678
199,2657.5698460227,2672.18725979858,2680.44404696612,2684.57498583735,2696.95992927175,2702.6879503964
200,2657.57113188106,2672.14391397209,2680.73368589758,2684.86639296426,2697.30627778652,2703.2894631884
201,2657.57406428859,2672.59924653862,2681.77057034545,2685.90766710824,2698.50288218705,2704.87724016032
202,2657.57919071551,2672.67494088193,2681.24015950772,2685.37873857076,2698.5453814763,2705.79776244081
203,2657.59516117129,2672.68706178283,2681.16254888346,2685.31939988083,2698.50829150466,2705.80424214787
204,2657.61425048019,2672.68037253052,2683.59801491877,2687.8317675426,2701.35517797267,2708.25167737726
205,2657.63825039492,2672.68536199705,2683.69490236488,2687.9435298947,2701.91493465092,2708.51386930061
206,2657.67073516734,2672.70036377392,2683.47118673483,2687.75972011335,2703.19740221051,2710.43505788098
207,2657.71654797132,2672.71998590652,2683.71040130851,2687.99999015274,2704.07943902928,2713.89615518753
208,2657.76000092756,2672.7136680672,2682.23877344092,2686.52924996086,2702.01604742091,2710.6365314409
209,2657.79703389191,2673.2468255271,2682.82995474437,2687.10880617079,2701.27375015071,2707.34575423954
210,2658.11097041323,2673.90626201998,2684.9937864813,2689.06498400809,2704.04211072259,2712.81087249768
211,2658.5374813229,2675.29733139491,2686.51557943154,2690.63484649619,2708.37667353196,2718.18238281077
212,2658.69872204669,2675.3173585623,2689.8527593581,2693.89454590131,2712.47553585656,2722.30629959729
213,2658.66575675927,2678.98475635616,2692.6222697389,2696.76632430228,2717.10540309213,2726.1817215978
214,2658.56041996387,2679.21807047511,2692.68633580251,2696.81348709417,2717.39119817767,2727.24556192513
215,2658.41371432035,2679.55141552197,2691.99947520374,2696.10690928742,2714.89112226494,2729.87607890691
216,2658.24716020457,2677.89859641355,2689.35899928601,2693.25080410712,2711.31302756703,2727.72797785656
217,2658.37994125349,2676.74770646954,2688.07750695586,2692.09236170502,2710.19563058397,2724.92065781684
218,2656.77804940604,2674.92074366388,2685.6074884606,2689.91917757783,2706.03745348639,2721.59763351002
219,2656.71960710429,2668.04117302952,2680.68487735815,2684.67540788204,2698.78561863015,2708.60346227947
220,2656.82489380375,2668.89890723964,2680.60818883573,2684.22157651064,2699.07558106836,2708.83675647421
221,2656.75901914529,2669.34419491772,2680.82954577303,2684.71475173937,2700.03756566925,2710.48085425716
222,2656.95637244961,2671.21560528305,2688.89371354005,2693.93549145395,2710.43741220743,2725.13987065739
223,2658.01540673362,2672.22959114885,2688.13782602654,2692.53936608183,2710.45606522984,2726.65377113419
224,2659.64924740626,2673.01352746231,2686.68498862487,2690.22891975287,2709.11026390652,2723.16499660072
225,2656.41017495539,2669.95135825722,2686.45753829135,2689.52112997232,2709.17671049125,2720.49393136033
226,2656.35542108886,2674.33292969918,2686.0511427305,2689.09423443777,2708.68061647246,2718.92905685826
227,2656.32538513533,2674.18392147154,2685.73068361278,2688.74828921516,2708.36069457385,2718.67763875208
228,2656.30592121778,2674.02219405536,2686.88199656216,2689.88854981411,2709.60216044636,2721.41615834742
229,2656.30634992656,2673.50774259833,2686.97246929167,2689.72250423716,2710.23676271812,2726.60918680974
230,2656.30750100881,2672.99796961626,2686.27902684097,2688.92714402987,2709.65684056052,2726.06232161336
231,2656.30927425166,2672.56794090277,2685.73353006676,2688.29200542629,2709.14039284865,2725.1822444606
232,2656.31158430488,2672.20959211694,2685.30072206324,2687.78365928858,2708.72469450618,2724.43464827213
233,2656.30446545636,2671.96561325275,2685.0184273734,2687.44829404676,2708.50241381192,2723.87309726986
234,2656.21314003577,2672.09198205827,2685.28390932845,2687.71454595915,2709.08471176528,2723.69528328107
235,2656.0924530823,2672.26617859772,2685.74133072709,2688.14277683184,2709.891109192,2723.94550761631
236,2655.94275947275,2672.38358613665,2687.24213994088,2689.75029266271,2712.18730497757,2725.65929702416
237,2655.77155075027,2671.92876292019,2684.57365926267,2687.19936208908,2710.60010496498,2723.49538135123
238,2655.61094790455,2671.70959177039,2684.22756373245,2686.81089071408,2710.56934294385,2723.10518491744
239,2655.47335023851,2668.18460453074,2682.1307875693,2684.66395363302,2705.37731613156,2712.63319426724
240,2655.88249341912,2668.12881178887,2681.48706341949,2684.07749622983,2705.23273448765,2712.02815723326
241,2656.0064466479,2668.24912402691,2680.99398627011,2683.6013533518,2704.67624926561,2711.62844575985
242,2656.00190008865,2668.28718672904,2680.62264993876,2683.23009482581,2704.10773872824,2710.98085469183
243,2656.02932570123,2668.37003201002,2681.80294868199,2684.40369564166,2706.53494744338,2713.79303670714
244,2656.21539644312,2668.4587840597,2682.08260620975,2684.60369834611,2705.84643123416,2713.83983727214
245,2656.406434398,2668.50498557675,2682.01110044288,2684.31135754421,2705.64799475362,2713.64443952135
246,2656.46185404665,2667.47973291568,2680.61983595035,2683.08473479599,2703.79896251712,2712.46608215528
247,2656.29409034221,2666.6774777725,2679.70794371442,2681.80608928632,2699.57869742409,2710.4975554906
248,2656.30069353301,2674.57629424418,2688.24418207589,2690.32291981004,2710.2705547686,2726.54749062023
249,2656.21715317628,2674.66520449321,2687.72455413076,2689.67562510916,2710.31090358709,2725.54734605679
250,2656.18955259387,2674.83598603208,2687.3046370457,2689.13256808825,2710.1966290019,2724.67599311921
251,2656.22607015779,2675.09305841724,2687.30272408372,2689.01975676005,2710.28389197519,2724.35919131002
252,2656.33110766251,2675.43610655827,2687.66317922503,2689.29542169891,2710.59888768215,2724.45689873132
253,2656.50619422563,2675.82134982077,2688.26528034321,2689.8385045938,2711.09160330163,2724.76636918566
254,2656.75100833751,2676.24840605129,2689.05341645026,2690.59262061878,2711.7527069935,2725.20360032468
255,2657.0632788498,2676.70664792763,2689.98445335162,2691.50910379824,2712.59390967743,2725.80119433645
256,2657.52605997391,2677.22123839605,2691.22546244772,2692.69180644122,2713.44561654243,2726.81708748303
257,2657.92338740499,2677.56596550582,2691.17385580606,2692.53209138253,2713.06265860387,2726.19682291197
258,2658.33299757313,2677.70909220102,2690.8180863537,2692.06285213447,2712.51505743406,2725.38209594069
259,2658.6844786075,2677.67606372588,2690.38151057874,2691.51752328543,2711.91914587932,2724.68058013609
260,2658.85587722433,2677.47051005542,2689.86677432503,2690.92492940943,2711.18347148289,2724.07290685782
261,2658.77584775335,2677.05367192789,2689.20806408527,2690.23125402111,2710.28082801358,2723.2267409238
262,2658.54275489047,2671.18305944735,2686.93434422556,2687.97725959074,2707.18317187515,2720.33325718571
263,2658.56753363667,2671.077235005,2687.92135266185,2688.95322578723,2708.78213508042,2722.97695084784
264,2658.54956000238,2671.10963571755,2687.7411384962,2688.83093175575,2709.12218205856,2723.12654528387
265,2658.47824997909,2671.12731089766,2687.64013790497,2688.74475131061,2709.56105221165,2723.48114851038
266,2658.3732503636,2670.5707038774,2687.70398589446,2688.74671384199,2710.30421544342,2724.18488621702
267,2658.39795885946,2670.20980557116,2688.33848362459,2689.28993211992,2711.26063266396,2725.44824306378
268,2658.55061076992,2670.04622411088,2687.76599340526,2688.81730971901,2710.85477213017,2725.31340770797
269,2658.47543687564,2669.97543963414,2688.41026037435,2689.58132931138,2711.83968137991,2727.06493914177
270,2658.3449583534,2670.24805478873,2689.38373305154,2690.57292488518,2712.75305307423,2728.27815996281
271,2658.20387261493,2670.43314269238,2688.6260904589,2689.82332656941,2712.14742826439,2727.72348466629
272,2658.05283249474,2670.60720715354,2688.44601932129,2689.64954590345,2712.25059006717,2727.68026371821
273,2657.89262551955,2670.68937215856,2688.39763677299,2689.61220144884,2712.48710880728,2727.5602212185
274,2657.72428558799,2670.69751515236,2688.31995013057,2689.55118652565,2712.70389051132,2728.4943063614
275,2657.54892164451,2670.60142309027,2688.15198321391,2689.39968149347,2712.79510249119,2728.60715892928
276,2657.36773288509,2670.49038341213,2687.92436979728,2689.19225532195,2712.83954125299,2728.89987676632
277,2657.18190954486,2670.3331354006,2687.61786459845,2688.90583048732,2712.78111372949,2729.23790426864
