"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
10545,2652.53730602715,2663.95209849861,2680.75598798934,2684.23119649366,2699.0165840315,2714.44094774489
10546,2652.60594421388,2663.89014528106,2680.9834116713,2684.49689928916,2699.45495804098,2714.71374285014
10547,2652.67537539476,2663.86130775351,2681.25796803242,2684.80774754518,2699.95298559728,2715.05260085367
10548,2652.74549082817,2663.85360901675,2681.55919884219,2685.14288034636,2700.45936661023,2715.41257753727
10549,2652.81623577084,2663.87324146538,2681.89435148475,2685.51019260333,2700.99206240065,2715.81231366455
10550,2652.88609460346,2663.9124996315,2682.18478329526,2685.83138698975,2701.41944651633,2716.19043395567
10551,2652.95645681317,2663.97887866366,2682.51154258278,2686.18693797723,2701.90404156029,2716.6091746035
10552,2653.02736227736,2664.07753591728,2682.87942789516,2686.58094082186,2702.40462304583,2717.0601560287
10553,2653.09884198689,2664.19162180719,2683.26862498383,2686.99453415857,2702.93134437528,2717.54019128805
10554,2653.17103711074,2664.33122838127,2683.69740288408,2687.4449636149,2703.51923037054,2718.05794248444
10555,2653.24350727746,2664.49777891074,2684.10125628442,2687.86894199469,2704.02342457496,2718.56185454532
10556,2653.31652353798,2664.69727194233,2684.5172698465,2688.30202120333,2704.54018409195,2719.08059779516
10557,2653.39083713299,2664.91426840961,2684.95956831094,2688.75875245651,2705.09098225047,2719.62342252441
10558,2653.46704880379,2665.14988978236,2685.43847295148,2689.24849088866,2705.68368808697,2720.19683021309
10559,2653.54601634582,2665.40034050407,2685.93914415595,2689.75611070515,2706.31054671755,2720.79248741281
10560,2653.62907092823,2665.66857485937,2686.47825234674,2690.29701883249,2706.99140613738,2721.42024233015
10561,2653.71826286347,2665.95452715864,2687.05655089445,2690.87062480765,2707.70062774505,2722.08901528378
10562,2653.81685375394,2666.26096047643,2687.68834215989,2691.49056152573,2708.46453767559,2722.80163471886
10563,2653.93026523166,2666.59075095862,2688.3712812907,2692.14987252219,2709.26302136975,2723.57292013102
10564,2654.06798133331,2666.95118093819,2689.09192327746,2692.83496478896,2710.07730224243,2724.39873403265
10565,2654.24759022389,2667.35566957486,2689.95652075428,2693.64237915701,2710.98880907202,2725.40439691526
10566,2654.50342645337,2667.82027985046,2691.00271859547,2694.6047179999,2712.03018853996,2726.63136522271
10567,2654.90339248636,2668.35402698343,2692.14213632858,2695.62152472047,2713.10246866904,2728.0093857589
10568,2655.54917242969,2668.95397032047,2693.6411553824,2696.9506689043,2714.51367264183,2729.85001903457
10569,2656.27688453293,2669.11354701213,2694.1375772073,2697.33108230324,2713.76482982291,2729.39007406917
10570,2656.25830552906,2666.35222982992,2690.67750388997,2694.0129522443,2709.41459061085,2724.93429763932
10571,2656.27812303274,2666.61795782824,2691.7541781998,2695.26768387487,2711.21715548593,2726.72272710326
10572,2656.31494929067,2667.35498733634,2693.06878044847,2696.58250077956,2712.86301051782,2727.98734401734
10573,2654.80734365964,2670.00133951373,2694.05127504276,2697.38246186698,2713.96881425478,2726.31438740074
10574,2654.17527539448,2670.34193415043,2695.08157715539,2698.57118802407,2715.61021087761,2728.69656765451
10575,2654.08881780729,2670.37647722256,2695.34588180257,2698.68773719924,2715.8836947259,2728.82959257594
10576,2654.01047629748,2670.28630465813,2695.46973271988,2698.71493777125,2716.35548062749,2728.86158288234
10577,2653.93782453295,2670.25465702006,2695.54205961946,2698.72333933551,2716.7322448094,2728.80689388701
10578,2653.86796576325,2670.29334767025,2695.60487084576,2698.7367789335,2717.01915749967,2728.74557175827
10579,2653.79883840699,2670.39046975636,2695.67234609229,2698.76016851394,2717.23290364539,2728.70896389335
10580,2653.72897886344,2670.51475319034,2695.74989926631,2698.79681565759,2717.39914616825,2728.6877743035
10581,2653.65703150347,2670.69087685013,2695.82730859922,2698.82107362223,2717.45174050817,2728.61603334834
10582,2653.58110292336,2670.87322619344,2695.98462858131,2698.94166170016,2717.63323270491,2728.71295060404
10583,2653.49715874892,2671.07989957922,2696.10967303508,2699.03012723413,2717.72648044198,2728.80666596303
10584,2653.39359828538,2670.96068177452,2696.13797448661,2699.01753163307,2717.69063881477,2728.6354140364
10585,2653.2167497662,2670.91424448005,2695.70670170109,2698.50801358559,2717.06253082379,2727.45353430198
10586,2652.91079476399,2667.32825496587,2691.36024871787,2694.20099790247,2711.96384612249,2720.51408982869
10587,2652.89253228336,2667.79049168924,2692.76509500312,2695.72703137805,2714.00466566925,2722.84172812728
10588,2652.87276580403,2668.19203102198,2694.69648642731,2697.49539632817,2717.8159187247,2729.56173554229
10589,2652.85157641689,2668.63428379108,2694.99655841609,2697.76091525932,2718.02673464272,2729.33520377093
10590,2652.82900137601,2669.10166930225,2695.32978692606,2698.05282780638,2718.28790313314,2728.86133808648
10591,2652.8050977392,2669.59420723394,2695.71468535164,2698.39789109179,2718.54497771802,2729.25325260876
10592,2652.77987266818,2670.09311866362,2696.14072114826,2698.7889206742,2718.82643366478,2729.72588427517
10593,2652.75335779066,2670.59369198228,2696.56125243453,2699.17938334033,2719.08332768605,2730.20774047472
10594,2652.72556786402,2671.08648013321,2696.96312974847,2699.5553443283,2719.29021882794,2730.64879100732
10595,2652.69654796147,2671.57011120741,2697.32516894036,2699.89458132879,2719.45065289279,2731.0387272628
10596,2652.66627128012,2672.07044810337,2697.64488910887,2700.19554571453,2719.54752021832,2731.37493939309
10597,2652.6910599731,2673.3471505349,2698.09733941003,2700.64818191762,2719.60257666255,2731.66003207009
10598,2652.81188014017,2674.65707930732,2698.84470864063,2701.4425917607,2719.9596125815,2732.31063499418
10599,2652.72330299277,2673.35480711006,2695.36702554581,2697.90603465741,2713.89364045357,2724.79331340927
10600,2652.77573950738,2677.02951224688,2700.45138538535,2703.21513283894,2721.90923630845,2736.18935580693
10601,2652.72991312415,2677.55397430317,2700.73048242443,2703.50299925379,2722.06693575763,2736.79778559752
10602,2652.67663352897,2678.10077230891,2701.6376092921,2704.37423203299,2722.76663332862,2737.83611440652
10603,2652.62131514066,2678.61734619647,2701.87375442496,2704.62968572323,2722.88199743558,2738.31182187268
10604,2652.56493471876,2679.11236268488,2702.09318886127,2704.87325612373,2722.97567721796,2738.77529935994
10605,2652.50786619664,2679.63913122793,2702.53436617494,2705.34305503337,2723.19563518328,2739.39445969114
10606,2652.45029772648,2680.07040420994,2702.64815975516,2705.49331506017,2723.19570396486,2739.74956738733
10607,2652.3891433768,2680.74131662823,2703.00644400994,2705.866381807,2723.46916350343,2740.2872293734
10608,2652.32294513234,2682.05283831534,2703.7593316629,2706.60914685233,2724.25697438153,2741.14640482687
10609,2652.2607987593,2683.18927106188,2704.15984956737,2707.04070603689,2724.83235089675,2741.7523647129
10610,2652.20115950888,2684.24926255044,2704.69761526744,2707.62513603175,2725.45756776902,2742.42316954657
10611,2652.14265357343,2685.15237568259,2705.14634137613,2708.12773418004,2726.02364219125,2743.00084303834
10612,2652.08406040767,2685.87002700102,2705.45794790768,2708.49818159993,2726.48226129196,2743.40281701837
10613,2652.0244618537,2686.39977830609,2705.62999765996,2708.73033746808,2726.83438658436,2743.60368836934
